"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY",-0.302540213891771,0.293805413849824,0.596345627741595,0.000611667474300428,0.03574516756759
"GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE",0.344389309830623,-0.366712316895831,-0.711101626726454,0.000618752526852173,0.0359594355246299
"GOBP_HYPOTHALAMUS_CELL_DIFFERENTIATION",0.382006106040438,-0.391902479279341,-0.773908585319779,0.00062316841895038,0.0360170802139508
"GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.176736242893357,-0.213068937437186,-0.389805180330543,0.000628557051856626,0.036130008898797
"GOBP_REGULATION_OF_VASOCONSTRICTION",0.248141529818467,-0.208388071754162,-0.456529601572628,0.000640574847459436,0.0362269183893861
"GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",0.179254188777076,-0.199126138563675,-0.378380327340751,0.00063539455265179,0.0362269183893861
"GOMF_NITRIC_OXIDE_SYNTHASE_BINDING",0.326527412755884,-0.340759896274296,-0.66728730903018,0.000639980750615299,0.0362269183893861
"GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION",-0.371024561507914,0.391594378078461,0.762618939586375,0.000652664317976868,0.0363247405333263
"GOCC_INTRACELLULAR_PROTEIN_CONTAINING_COMPLEX",-0.180363352315395,0.164509740094684,0.34487309241008,0.000646164627052388,0.0363247405333263
"GOMF_CALCIUM_ION_BINDING",0.142218465844911,-0.150114283097416,-0.292332748942327,0.000650232678203553,0.0363247405333263
"GOBP_SNO_S_RNA_METABOLIC_PROCESS",-0.354737225615298,0.460629786888829,0.815367012504127,0.000656375772322908,0.036339035521393
"GOCC_CELL_POLE",-0.427435425787508,0.34211415243015,0.769549578217658,0.00066021601092639,0.0363602733975638
"GOBP_MITOCHONDRIAL_RNA_PROCESSING",-0.460131967154141,0.403874945019837,0.864006912173978,0.000666295297005739,0.0365039595271009
"GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",-0.217517451723274,0.222981246146536,0.440498697869811,0.000673582741053134,0.0365227672842161
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",-0.327466335632605,0.33655454324211,0.664020878874715,0.000671895413430553,0.0365227672842161
"GOBP_POSTSYNAPTIC_DENSITY_PROTEIN_95_CLUSTERING",0.440037781438641,-0.412092260465459,-0.8521300419041,0.00068642979348086,0.0370284871673086
"GOMF_7SK_SNRNA_BINDING",-0.215840490466866,0.320135434630052,0.535975925096917,0.000693864918059603,0.0372385973115763
"GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING",-0.358260219606066,0.337759503849851,0.696019723455917,0.000697858108081207,0.0372627890299808
"GOBP_INTERLEUKIN_2_MEDIATED_SIGNALING_PATHWAY",0.567007308132517,-0.57324473933983,-1.14025204747235,0.000705092984714327,0.0374589550818687
"GOBP_NK_T_CELL_PROLIFERATION",-0.410253561814957,0.480969768690261,0.891223330505218,0.000739353251068989,0.0379878808813193
"GOBP_PROTEIN_ACETYLATION",-0.176857842750526,0.169309367054106,0.346167209804633,0.00073968459180603,0.0379878808813193
"GOBP_NEURON_RECOGNITION",0.330192463927991,-0.321727367364233,-0.651919831292224,0.000727819668121067,0.0379878808813193
"GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",0.200617041091483,-0.176958536915708,-0.377575578007191,0.000774662050097465,0.0379878808813193
"GOBP_RNA_MODIFICATION",-0.256981015723393,0.268548661936934,0.525529677660327,0.000740423061374204,0.0379878808813193
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",-0.245680406363861,0.237286568175207,0.482966974539069,0.000763449662522208,0.0379878808813193
"GOBP_HISTONE_H2B_UBIQUITINATION",-0.458410728600277,0.44916490531131,0.907575633911587,0.000766597303500804,0.0379878808813193
"GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",0.145880401679773,-0.152587313997351,-0.298467715677124,0.000742912091923237,0.0379878808813193
"GOBP_CALCIUM_ION_HOMEOSTASIS",0.153608528489928,-0.14054281113976,-0.294151339629688,0.000760671222658292,0.0379878808813193
"GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING",0.433712119440732,-0.420319982899571,-0.854032102340303,0.000734919157707896,0.0379878808813193
"GOBP_REGULATION_OF_RESPONSE_TO_STRESS",-0.0677878724016728,0.066091212217678,0.133879084619351,0.000772864472809629,0.0379878808813193
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION",0.192174435629847,-0.265857376475768,-0.458031812105615,0.000746193981113394,0.0379878808813193
"GOBP_SYNAPTIC_SIGNALING",0.223684158653417,-0.229858908745444,-0.453543067398861,0.000776442094256455,0.0379878808813193
"GOBP_MITOTIC_CELL_CYCLE_PROCESS",-0.128603839419965,0.131549954830415,0.260153794250379,0.000771176891954792,0.0379878808813193
"GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX",-0.535135180272595,0.627049194164129,1.16218437443672,0.000755745359383562,0.0379878808813193
"GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING",-0.308493539451566,0.309484010221757,0.617977549673324,0.000771418519340921,0.0379878808813193
"GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY",0.282797132502321,-0.303513376439222,-0.586310508941543,0.000735305666381079,0.0379878808813193
"GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",-0.158382577500257,0.167995255912857,0.326377833413114,0.000782537039855339,0.0381088292696218
"GOBP_GLYCOPROTEIN_METABOLIC_PROCESS",0.193075825497802,-0.186850532817882,-0.379926358315684,0.000791796645439118,0.0381618571539316
"GOBP_CARDIAC_MUSCLE_CONTRACTION",0.191221450659907,-0.209825274884835,-0.401046725544743,0.000794509622275028,0.0381618571539316
"GOBP_SYNAPTIC_MEMBRANE_ADHESION",0.404382155576667,-0.379599932098146,-0.783982087674812,0.000789161798214357,0.0381618571539316
"GOBP_ACYLGLYCEROL_TRANSPORT",-0.306310224039975,0.374488117953368,0.680798341993343,0.000810612482307578,0.0387583304608792
"GOBP_PHOSPHOLIPID_METABOLIC_PROCESS",0.101035018486001,-0.0915351084231251,-0.192570126909126,0.00083018257904244,0.0390995868952117
"GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",-0.161860304642775,0.143280901561579,0.305141206204354,0.000829037118345116,0.0390995868952117
"GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION",-0.503834690846273,0.507685223776468,1.01151991462274,0.000831363110715234,0.0390995868952117
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION",-0.478657506620851,0.477085215518358,0.955742722139209,0.0008326178785557,0.0390995868952117
"GOBP_REPRODUCTION",-0.0681540468115799,0.0623728821545045,0.130526928966084,0.000841915570720083,0.0392953022349433
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",-0.297422729561266,0.320165036160968,0.617587765722234,0.000845163643155326,0.0392953022349433
"GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS",0.536338260997622,-0.504395616672676,-1.0407338776703,0.000847992547517077,0.0392953022349433
"GOCC_CHROMOSOME_TELOMERIC_REGION",-0.261920864185578,0.302147374439395,0.564068238624973,0.000853174769386459,0.0393620412244568
"GOCC_SPINDLE",-0.127369317846415,0.115237294258256,0.242606612104671,0.000860620866213855,0.0395321873000155
"GOCC_RNA_N6_METHYLADENOSINE_METHYLTRANSFERASE_COMPLEX",-0.472591535854077,0.513200296102581,0.985791831956658,0.000884367977327132,0.0402729176722763
"GOMF_PDZ_DOMAIN_BINDING",0.249675502238224,-0.255076938602094,-0.504752440840318,0.000884403838986199,0.0402729176722763
"GOBP_REGULATION_OF_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION",0.25316562562787,-0.32332545803106,-0.57649108365893,0.000892599204260134,0.0404709096103981
"GOBP_CELLULAR_RESPONSE_TO_STRESS",-0.0913117398346753,0.0891562126469923,0.180467952481668,0.000901996333253916,0.0407214567789611
"GOBP_RESPONSE_TO_GAMMA_RADIATION",-0.283434393056114,0.278433588445751,0.561867981501865,0.000906857887586722,0.0407659748697638
"GOBP_NEURON_PROJECTION_GUIDANCE",0.272505580279292,-0.268251408375275,-0.540756988654567,0.000926867283069303,0.0414881572366213
"GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",0.11084032668514,-0.105924553042681,-0.216764879727821,0.000939635911355434,0.0417047685719317
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.176631650544427,-0.177320768553029,-0.353952419097456,0.000937207304268837,0.0417047685719317
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY",-0.122030673985687,0.105903151020951,0.227933825006638,0.000965411021738744,0.0417505054221536
"GOBP_STRIATED_MUSCLE_CONTRACTION",0.149672430139171,-0.162332717809432,-0.312005147948603,0.000949875530183522,0.0417505054221536
"GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",0.206134069718746,-0.196428941189376,-0.402563010908122,0.000945928477981591,0.0417505054221536
"GOCC_SPLICEOSOMAL_SNRNP_COMPLEX",-0.297119303185645,0.286962089442527,0.584081392628172,0.000962140535139152,0.0417505054221536
"GOMF_HEMOGLOBIN_BINDING",-0.606704010950639,0.562690554544062,1.1693945654947,0.000963552260049001,0.0417505054221536
"GOMF_PROTEASOME_ACTIVATING_ACTIVITY",-0.538903078460283,0.53364510845664,1.07254818691692,0.000968449788288381,0.0417505054221536
"GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.184961096780677,-0.192601766092256,-0.377562862872932,0.000955955560780914,0.0417505054221536
"GOMF_GABA_GATED_CHLORIDE_ION_CHANNEL_ACTIVITY",0.425843227292418,-0.413207565683722,-0.83905079297614,0.00097470088567941,0.0418484841488233
"GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION",0.339355727014355,-0.337765952995581,-0.677121680009936,0.000981629685807487,0.0418779112352957
"GOCC_GOLGI_MEMBRANE",0.110722959349932,-0.111973299166716,-0.222696258516648,0.000983348614423238,0.0418779112352957
"GOBP_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",-0.230229583099059,0.277425848085506,0.507655431184565,0.00100743962377566,0.0427308766229683
"GOBP_NUCLEAR_TRANSPORT",-0.185631281965772,0.192044916623184,0.377676198588956,0.00102313151785173,0.0432221704268368
"GOCC_ORIGIN_RECOGNITION_COMPLEX",-0.425644523305575,0.401585931754074,0.82723045505965,0.00103273938052666,0.0434535421750396
"GOBP_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS",0.505861570060744,-0.495949519509364,-1.00181108957011,0.00104097905793157,0.0436257319138731
"GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX",0.151527302865426,-0.15291094613939,-0.304438249004816,0.00106812060840752,0.0444093307503508
"GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY",-0.122973304996739,0.120344535744061,0.2433178407408,0.00106415616597568,0.0444093307503508
"GOBP_VASCULAR_TRANSPORT",0.258350008591544,-0.271615825279262,-0.529965833870807,0.001077738650952,0.0446328065722996
"GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE",-0.308355500849003,0.337527720303847,0.64588322115285,0.00108808142670066,0.0447090958104072
"GOMF_GABA_RECEPTOR_ACTIVITY",0.363560814957085,-0.318640657351418,-0.682201472308502,0.00108699281743235,0.0447090958104072
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",-0.206571233772527,0.176807120740222,0.383378354512749,0.0010998514561379,0.0450168773039479
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",0.149239657928516,-0.14783167534597,-0.297071333274487,0.00113163376397968,0.0451463561391126
"GOBP_T_CELL_CYTOKINE_PRODUCTION",-0.158219681648128,0.149091762360149,0.307311444008277,0.00112954220742672,0.0451463561391126
"GOBP_CELL_JUNCTION_ASSEMBLY",0.157158377096808,-0.163131101221871,-0.320289478318679,0.00113292773305687,0.0451463561391126
"GOBP_LEUKOCYTE_DEGRANULATION",-0.189636581067334,0.186456515162197,0.376093096229531,0.00111745612581767,0.0451463561391126
"GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT",0.287823744400638,-0.332814406228321,-0.620638150628959,0.00114210771911108,0.0451463561391126
"GOBP_MEMBRANE_DEPOLARIZATION_DURING_AV_NODE_CELL_ACTION_POTENTIAL",0.571964482157665,-0.612374723439687,-1.18433920559735,0.00114899375002246,0.0451463561391126
"GOBP_AXO_DENDRITIC_PROTEIN_TRANSPORT",-0.102398555014183,0.187969845529291,0.290368400543474,0.00112225035932231,0.0451463561391126
"GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX",-0.367428391319782,0.369388004609455,0.736816395929238,0.00112458444149131,0.0451463561391126
"GOCC_METHYLTRANSFERASE_COMPLEX",-0.275985512509673,0.283053143724531,0.559038656234204,0.00113800855599609,0.0451463561391126
"GOCC_ATPASE_COMPLEX",-0.164242124440015,0.174703246628887,0.338945371068902,0.00115022563411752,0.0451463561391126
"GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY",0.185867383307806,-0.21963148758463,-0.405498870892437,0.00114453366460764,0.0451463561391126
"GOMF_INHIBITORY_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY",0.423286635598309,-0.40539805460411,-0.828684690202419,0.00115531616923947,0.0451775865584759
"GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.139038073941359,-0.139795972673477,-0.278834046614836,0.00117754335450302,0.0453666272704309
"GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY",0.180011988042696,-0.180053959692917,-0.360065947735613,0.00117540067525398,0.0453666272704309
"GOBP_GLYOXYLATE_METABOLIC_PROCESS",0.599956523847243,-0.573810978862516,-1.17376750270976,0.0011702007111716,0.0453666272704309
"GOCC_PLASMA_MEMBRANE_REGION",0.156592606298515,-0.158102863455802,-0.314695469754317,0.00117910596501641,0.0453666272704309
"GOMF_DAMAGED_DNA_BINDING",-0.245283577208255,0.258018013402486,0.503301590610741,0.00118171459949596,0.0453666272704309
"GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION",-0.181903493801923,0.17995881540124,0.361862309203163,0.00118902477146859,0.0454812784402842
"GOBP_POSTSYNAPSE_ASSEMBLY",0.277645026853551,-0.291432011263301,-0.569077038116852,0.00119611352219066,0.0455866599272591
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION",-0.277858881994469,0.28844077294576,0.566299654940228,0.00120453465815947,0.0457418775060631
"GOBP_NEUTROPHIL_MEDIATED_IMMUNITY",-0.212689605582995,0.230122049716279,0.442811655299273,0.00122272747061529,0.045771780296805
"GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS",0.241389473871113,-0.288668211029657,-0.53005768490077,0.00121601952681715,0.045771780296805
"GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",0.299094227268928,-0.31127674301868,-0.610370970287607,0.00122122371619936,0.045771780296805
"GOBP_REGULATION_OF_XENOPHAGY",-0.461329416380965,0.488692896101873,0.950022312482838,0.00121413311579291,0.045771780296805
"GOBP_RIG_I_SIGNALING_PATHWAY",-0.288032299631937,0.342997712775748,0.631030012407685,0.00126194106379073,0.0466249693834073
"GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE",0.390879281005532,-0.400608492991512,-0.791487773997044,0.00125091439320327,0.0466249693834073
"GOCC_NEURON_SPINE",0.172884038409578,-0.179576098257908,-0.352460136667487,0.0012549379793143,0.0466249693834073
"GOMF_TFIID_CLASS_TRANSCRIPTION_FACTOR_COMPLEX_BINDING",-0.317895529290138,0.261943421530763,0.579838950820901,0.00126324900411361,0.0466249693834073
"GOCC_MALE_GERM_CELL_NUCLEUS",-0.252760724339173,0.240885152883996,0.493645877223169,0.0012682163843249,0.0466446438696279
"GOBP_GLYCOLIPID_TRANSPORT",0.441151454377247,-0.432317975748314,-0.873469430125562,0.00127480752920503,0.0467236947725008
"GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION",0.287963532606657,-0.305434121378023,-0.59339765398468,0.00128597886963548,0.0468458980675808
"GOBP_STEROL_BIOSYNTHETIC_PROCESS",0.32554101630672,-0.319991176512219,-0.645532192818939,0.00130064868466364,0.0468458980675808
"GOBP_PEPTIDYL_LYSINE_MODIFICATION",-0.16396264640081,0.178372468618547,0.342335115019357,0.00130021121400564,0.0468458980675808
"GOBP_NERVOUS_SYSTEM_PROCESS",0.0957993368972739,-0.0959100057241287,-0.191709342621403,0.00130812324498472,0.0468458980675808
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE",0.0911799728359228,-0.104427653784176,-0.195607626620099,0.00129981581033891,0.0468458980675808
"GOBP_REGULATION_OF_VASCULOGENESIS",0.304101525615013,-0.279994796976776,-0.584096322591789,0.00131376936305127,0.0468458980675808
"GOCC_RNA_POLYMERASE_COMPLEX",-0.248090624772244,0.251544388454392,0.499635013226635,0.00131234417655641,0.0468458980675808
"GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY",0.561575682913594,-0.553602516186627,-1.11517819910022,0.00128968595762429,0.0468458980675808
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING",0.353325661305733,-0.361280313900633,-0.714605975206366,0.00132991546949506,0.0468580996744504
"GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS",-0.0597284446143634,0.0390322262476934,0.0987606708620569,0.00132060638413734,0.0468580996744504
"GOCC_MITOTIC_SPINDLE",-0.144103647020326,0.127370460930429,0.271474107950755,0.00133638462803832,0.0468580996744504
"GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY",-0.452376158496609,0.470209965053029,0.922586123549639,0.00133572479235835,0.0468580996744504
"GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING",-0.298135369834742,0.300412319104727,0.598547688939469,0.00133502779060967,0.0468580996744504
"GOCC_SPLICEOSOMAL_COMPLEX",-0.31016310806684,0.316688711553375,0.626851819620215,0.00134159400640801,0.0468844762571623
"GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE",-0.0996230639158513,0.0900823439199052,0.189705407835756,0.00136467579772561,0.0475331944247541
"GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING",0.421043362152371,-0.514656562438671,-0.935699924591042,0.0013830530552187,0.0478563654205446
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_SENESCENCE",-0.467147202018439,0.461070064759114,0.928217266777553,0.00138023763615715,0.0478563654205446
"GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY",0.202310194004769,-0.250235716498849,-0.452545910503618,0.00139135109420651,0.0479856464260927
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION",-0.0855075529909541,0.0908457795369497,0.176353332527904,0.00140338326533542,0.0480853047819652
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION",-0.118727449758553,0.113263192813134,0.231990642571687,0.00140090413923994,0.0480853047819652
"GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.220613029064594,-0.193330001996293,-0.413943031060887,0.00142130960345282,0.048384382359533
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I",-0.358226359531234,0.312292287884371,0.670518647415605,0.00143627188330327,0.048384382359533
"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",0.166148440660456,-0.170127452995914,-0.33627589365637,0.00143449211599212,0.048384382359533
"GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",-0.132533518218318,0.138123758666637,0.270657276884954,0.00142953689487504,0.048384382359533
"GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT",0.222088207666442,-0.202638847958668,-0.42472705562511,0.00143971020805531,0.048384382359533
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS",-0.233341883040022,0.228799018056885,0.462140901096907,0.00142566031482015,0.048384382359533
"GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS",-0.0735361398580641,0.0873077061439326,0.160843846001997,0.00145114601111053,0.0484715715318388
"GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING",-0.33608097594449,0.316082085318688,0.652163061263178,0.00145152058489678,0.0484715715318388
"GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING",-0.228661232097629,0.237881590057987,0.466542822155616,0.00146114560495266,0.0486385779066363
"GOBP_MRNA_METABOLIC_PROCESS",-0.23716464178638,0.255418857473834,0.492583499260213,0.00150326149149357,0.0486547927046796
"GOBP_DEMETHYLATION",-0.201711279478842,0.226074307944849,0.427785587423691,0.00147444620002735,0.0486547927046796
"GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION",0.258199300973874,-0.27257122916367,-0.530770530137544,0.00149140806364118,0.0486547927046796
"GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS",0.290057128773458,-0.364114901108623,-0.654172029882081,0.00147934217712587,0.0486547927046796
"GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION",-0.183472520318902,0.200967438545732,0.384439958864635,0.00150063714820309,0.0486547927046796
"GOCC_EXON_EXON_JUNCTION_COMPLEX",-0.305081955805587,0.309043556659459,0.614125512465046,0.00147515766007628,0.0486547927046796
"GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY",0.26113339257123,-0.227322759251847,-0.488456151823078,0.00148865095281134,0.0486547927046796
"GOMF_DEMETHYLASE_ACTIVITY",-0.195103785289255,0.22545829941636,0.420562084705616,0.00148283282008269,0.0486547927046796
"GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING",-0.158237639316175,0.263182270562668,0.421419909878843,0.00149433078536685,0.0486547927046796
"GOBP_ACTIN_FILAMENT_BASED_MOVEMENT",0.138020240730627,-0.165963993439083,-0.303984234169709,0.00151607590146122,0.0487556709005239
"GOBP_TRUNK_SEGMENTATION",0.442837268832992,-0.508273987919071,-0.951111256752064,0.00153427086610055,0.0487556709005239
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",0.25263674738171,-0.254693992496997,-0.507330739878707,0.00153575506309395,0.0487556709005239
"GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",0.461410899272741,-0.427819186767292,-0.889230086040033,0.00153538900684488,0.0487556709005239
