"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FAM111A",5.42092343568967,-3.42447390796425,1.34579014190757,-2.54458239908809,0.0109408495015806,0.0391847237217481
"ABHD11-AS1",3.95631857456531,4.33062160452995,1.70214429818524,2.54421532248886,0.0109523546708978,0.0392130029072235
"USP38-DT",26.440025834398,1.42650336523041,0.560814379847176,2.54362836705281,0.0109707737760341,0.0392724783162184
"ITGAM",10.1410211511219,-2.48137893430231,0.977353042926108,-2.53887676747113,0.0111208987445865,0.0396921827892774
"POM121L9P",9.15535666178609,-2.49838948298907,0.984115180809123,-2.53871653614259,0.0111259928445903,0.0397038427525215
"TSPO",23.7950780550045,-1.53793454640816,0.605881919594726,-2.53834038724392,0.0111379595755099,0.0397400202982357
"RFESD",38.2880482027967,1.12679660544074,0.444232724680855,2.53650067371838,0.011196652729086,0.0399166640115355
"RNU6-925P",6.61735886435368,3.05235148349371,1.20439057063531,2.53435352112032,0.0112655014933876,0.0401226162841862
"CFAP100",26.1022206180366,1.2907099511363,0.509458054263597,2.53349601666809,0.0112931023778338,0.0402077374353517
"ATP5MFP4",3.36916076890512,5.12318126565488,2.02256285949157,2.53301460649917,0.0113086240478266,0.0402498103087999
"HRC",7.70623486041614,-2.63027236703434,1.03844357800036,-2.53289867909745,0.0113123646182566,0.0402565297723712
"LINC02236",3.95991258977374,4.33186624408769,1.71084803952468,2.53199942017714,0.0113414178794241,0.0403341881637258
"GLDN",57.1589959403316,1.03186157446558,0.407815432102904,2.5302170865501,0.0113991973584754,0.0404859691733101
"PSMA8",2.79432405285546,4.85225205463914,1.9178387377031,2.53006259559155,0.0114042179131417,0.040497181081003
"LYPD6B",26.312443621179,1.37323132736355,0.543070211384904,2.52864417634254,0.0114504046718928,0.0406213621413156
"RBM22P2",29.7426189889231,1.33667385455435,0.528837719420598,2.52756905467869,0.0114855234679431,0.0407392979815437
"MBTPS1-DT",48.0689318568744,1.05122857499031,0.416953925846591,2.52121040197878,0.011695189877631,0.041395142669986
"KASH5",37.0939810718537,1.10610615169556,0.438904525637023,2.52015207655963,0.0117304141389385,0.0414938457430668
"EIF4A2P2",4.03558336199472,4.3471132776639,1.72765370316788,2.51619480784425,0.0118629592088567,0.0419138602681703
"RN7SL45P",7.14206932006384,2.83369770376031,1.12752909295837,2.51319253885091,0.0119644017077166,0.0422447976449422
"LRIT3",23.1423464439338,1.40220384907102,0.559415128849356,2.5065533210644,0.012191466805447,0.0429488298014847
"SEC16B",8.92579654375455,2.59339995479977,1.03619563621149,2.50280918406653,0.0123211953394772,0.0433215620601134
"COL20A1",34.7313565808539,-1.15495126382092,0.462132370714756,-2.49917845407501,0.0124481608525289,0.0437043281894654
"MYBPC1",6.39528340171395,3.03583178245706,1.21476839078788,2.49910337269153,0.0124507986087365,0.0437065271355791
"BSPRY",2.76107852170846,4.83658372257977,1.93702488039706,2.49691357686038,0.0125279484958014,0.0439347632125997
"RN7SL441P",2.76107852170846,4.83658372257977,1.93702488039706,2.49691357686038,0.0125279484958014,0.0439347632125997
"EIF1P7",3.85880197919969,-4.46745814468559,1.79055390142232,-2.4950146103599,0.0125951944008331,0.0441420934089842
"CD69",5.5848157437365,3.85327137713107,1.54569323088106,2.49290823052558,0.012670158840522,0.0443618887279573
"CH507-42P11.6",19.06694238752,-1.71877074967806,0.690738461955361,-2.48830902627388,0.0128352150603353,0.0448747205222888
"LINC01503",57.6351362973803,1.08061954342693,0.434381232303408,2.4877215290741,0.0128564356132829,0.0449272257061795
"CD226",24.6048927485148,1.34210344541163,0.539575063535278,2.48733408215386,0.0128704472789888,0.0449472756228138
"HS1BP3-IT1",11.8829468075308,1.97780564938696,0.795192591550921,2.48720331451969,0.0128751794203795,0.0449565761892057
"CHMP1B2P",6.26371120465585,-3.18909477492014,1.28272177709647,-2.48619367961372,0.0129117673438127,0.0450698462030049
"SLC27A2",22.6953020504793,1.39438495922766,0.56215792840715,2.48041500220158,0.0131229547088867,0.0456969043059936
"TAT",2.89625146936634,4.9060051512572,1.97794932804373,2.48034925955835,0.0131253748084117,0.0456980082057326
"OR7C1",34.7596737482814,1.14173799360136,0.460351771997585,2.48014249765363,0.0131329886416818,0.0457171916365112
"DSCC1",41.6109906250473,1.01365160362474,0.408879653075604,2.47909524477441,0.0131716128685447,0.0458222824240486
"VWA2",17.5350679977546,1.82907056171874,0.739193930745185,2.47441231000753,0.013345557837914,0.0462976930953019
"NPBWR2",3.02675759259721,-5.13389294651555,2.07512509508777,-2.47401612494037,0.0133603666457422,0.0463305788134906
"ZC3H12A-DT",31.1153531305259,1.34975901296029,0.546104280891323,2.47161404916528,0.01345046403593,0.0465983949357019
"ZNF812P",5.33608982134123,3.77829103309437,1.52919820117325,2.47076607217792,0.0134823980636275,0.0467015825800353
"FOSL1P1",5.14964538482427,3.72962124240484,1.51007960534316,2.46981763690352,0.0135181946115628,0.0467957385239202
"SMCR5",15.4156668793024,1.75257882985678,0.711658238571624,2.46266920674508,0.0137907084003763,0.0475827756759012
"MSH2-OT1",28.3685475986502,1.24285475467514,0.504815304991689,2.46199895761006,0.0138165068310268,0.0476462270959185
"HTR3E",2.70722239431387,4.80318300739036,1.9517345205265,2.4609817354128,0.0138557419547011,0.0477436436621789
"PON1",9.85804449409328,2.21852208876589,0.902660807557678,2.45775829657269,0.01398072329227,0.0481437617143795
"CDH1",12.6095265351019,2.05646604084266,0.837493300934124,2.45550148108519,0.0140688173016603,0.0484010973951516
"PPP1R21-DT",16.1244326660291,1.76588290775919,0.720209884212338,2.45190040635232,0.0142103987016062,0.0488235573773699
"TNNI3",19.5007277436239,-1.61970169381688,0.661676547564369,-2.44787532485321,0.0143701370549034,0.0492983982454684
"IL4R",25.896898167715,-1.41805190337124,0.579397119072928,-2.44746108789808,0.0143866658997025,0.0493383622687239
