"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OLMALINC",1673.82199535027,-0.714616633021805,0.0717063759894122,-9.9658729528783,2.14976913443092e-23,1.30704782181568e-21
"PATL1",1475.58744523357,0.70003261096587,0.0702638931402202,9.96290668905676,2.21490483249526e-23,1.33929122535389e-21
"AKAP17A",1863.99895518833,0.670293564151629,0.067284861774741,9.96202632318195,2.23461001801022e-23,1.34752464056088e-21
"GLRA2",1613.91827631737,-0.725845400013807,0.0728764478956249,-9.95994482405862,2.28189321954893e-23,1.37229833809341e-21
"GPHN",3744.22115227613,0.565229033930217,0.0568474983626619,9.94290074691247,2.70823746389267e-23,1.6242819326127e-21
"PTPRZ1",1467.58435284753,-0.939617624063386,0.0948168922839684,-9.90981249679975,3.77353687589236e-23,2.24495012366596e-21
"UBR4",18754.2357029936,0.771744049069418,0.0779266987125968,9.90346135303003,4.02111752501666e-23,2.37310271856383e-21
"GRIA2",3842.7737836581,-0.556043058120084,0.0562788972970948,-9.88013420349634,5.07648769963023e-23,2.9800464000137e-21
"IER2",639.744875339529,1.14037351539584,0.115496282725731,9.87368154613159,5.41402321788092e-23,3.1614181486787e-21
"NTN1",657.143265482994,-1.08649251348482,0.110451446369096,-9.83683373284302,7.81310751067278e-23,4.46800729505683e-21
"SMC6",2536.11155429766,0.640532190131366,0.0651220765640102,9.83586863207242,7.88838976588005e-23,4.4994318017704e-21
"MVP",246.77233311903,1.71023600602341,0.174058432177884,9.82564294429346,8.731506764392e-23,4.96753152192183e-21
"UTP3",2090.347018591,0.61338014049669,0.0625761503207095,9.80213927116085,1.10226037248982e-22,6.23890647150186e-21
"SLU7",3017.18062725576,0.597601087195962,0.0609899479955589,9.79835377527256,1.144354084732e-22,6.46063781867445e-21
"GPRC5C",378.445569676608,1.53005025296472,0.156413820352534,9.78206560977926,1.3443835802828e-22,7.57062417690551e-21
"GPRIN2",2428.23178325419,-0.604009549266045,0.0617556988416075,-9.78062851843396,1.36361095091365e-22,7.65940963316498e-21
"ADCYAP1R1",3498.7600440654,-0.52536444127558,0.053745639667594,-9.77501513657394,1.4413578307469e-22,8.07561776006572e-21
"CRNDE",2019.52842935531,-0.598718648006342,0.0613378358548805,-9.76100052539926,1.65514161954692e-22,9.2266849325423e-21
"ZNF770",3230.92629108545,0.509137246902092,0.052317600950856,9.73166272246209,2.20951358603252e-22,1.22246862931214e-20
"TRMT9B",1126.5547837532,-0.782489134512529,0.080495347069971,-9.72092379243171,2.45543588160686e-22,1.35177242526969e-20
"RAE1",2277.90558360012,0.661752506719952,0.0681169068043923,9.71495239236671,2.60370671346323e-22,1.42630280385284e-20
"MAP2K6",2083.87063868295,-0.668650048386896,0.0689187305906185,-9.70200760601235,2.9562357056275e-22,1.61541857780845e-20
"TNR",2137.79147157524,-0.582825305735641,0.0601496895086735,-9.68958128456505,3.33894702933299e-22,1.79791330185324e-20
"SLC2A13",2099.49039935504,-0.567410201650706,0.0586909347838924,-9.66776562240801,4.13302846155127e-22,2.22009837093668e-20
"PLA2G4C",303.261130505447,1.59435405600939,0.16510014826917,9.65689051599181,4.59602532994147e-22,2.46282413019212e-20
"UTP14A",942.452738001467,0.972521230808951,0.100774690970736,9.6504511345151,4.89399516711096e-22,2.60985559140561e-20
"RBM26-AS1",691.43925324825,1.1284673538641,0.117042685057457,9.64150261342798,5.34004966240856e-22,2.84088074708567e-20
"YPEL1",1128.83029724667,-0.767996155992157,0.079861082805444,-9.6166509269995,6.80094629910813e-22,3.60075939104215e-20
"ZNF518B",3084.51545546879,0.58794881303154,0.0611495727722457,9.61492920353478,6.91569086641259e-22,3.6527721853121e-20
"ECM1",480.762994046277,1.31915520046796,0.137271878042682,9.6097993214444,7.26905187604063e-22,3.83027112068227e-20
"FLRT2",811.770942940056,-0.889095852102714,0.0926015815382567,-9.60130310231688,7.8940004703873e-22,4.14969416651167e-20
"CLIC4",2817.85494469807,-0.560939337030709,0.0586828079101754,-9.55883600337134,1.19088514357803e-21,6.17224335187947e-20
"PCDH7",1239.30260939002,-0.746906792574254,0.0782295336610898,-9.54763191878458,1.32694658075361e-21,6.84537407427929e-20
"TSPYL2",2220.11362004085,0.563925640350422,0.0591715459360024,9.53035164841462,1.56751350032778e-21,8.03024103605416e-20
"PPP6R3",3289.99482467374,0.53888605787231,0.0566148244335167,9.51846205060882,1.75760868788641e-21,8.96258937133966e-20
"DHX38",2914.19289888939,0.529769192903001,0.0557121527907864,9.50904185828937,1.92426670726578e-21,9.74506784862677e-20
"GRIN2B",1336.19706050891,-0.74452028806767,0.0783352587118581,-9.50428070718771,2.01435273808382e-21,1.01780001019482e-19
"CHRM2",2298.192167413,-0.5933765477785,0.0626502047249791,-9.47126270988731,2.76480984219446e-21,1.3843440411223e-19
"MIF-AS1",173.40700267419,1.92665791683473,0.203640020547586,9.46109665307421,3.04730252861841e-21,1.52234429482741e-19
"DLG1",2381.09242237296,-0.531903026470877,0.0562528079888844,-9.45558178315261,3.21230581342494e-21,1.59398071652259e-19
"NGDN",988.388543024949,0.895996020363083,0.0947745026788629,9.45397754709519,3.26194216635922e-21,1.61498975578738e-19
"NTM",1922.24727084819,-0.670924304542814,0.0711073284492935,-9.43537493496537,3.89598366112227e-21,1.92031212481731e-19
"PRPF19",3450.37013910511,0.530257318200294,0.0562303296107454,9.43009443250647,4.09719931945555e-21,2.01053477026321e-19
"PTPRT",2542.50560881343,-0.529459842587969,0.0564470093662125,-9.37976783062111,6.61181565395891e-21,3.20890553152992e-19
"TRPM3",588.464636178999,-1.0720261719379,0.11433098965756,-9.37651440916235,6.81897239590627e-21,3.30220302174621e-19
"STARD4",2525.2261583535,-0.565675308667991,0.0605991989461901,-9.33469944330931,1.01278185031238e-20,4.85148812321716e-19
"ZNF12",1796.03355974126,0.710223507706318,0.0761025746071032,9.332450464035,1.03450969069557e-20,4.9448669470375e-19
"ATAD2B",2425.27428596573,0.548120274399027,0.0587383305546196,9.33156031544582,1.04323636350978e-20,4.97583275017994e-19
"RALYL",1836.71839154841,-0.682921082564736,0.0733587708121139,-9.30933104527923,1.28639982607803e-20,6.08318686985746e-19
"AOC2",568.025086525992,1.07011837058378,0.114985203525913,9.30657456585373,1.32021464712777e-20,6.22978045961291e-19
"RGMA",2315.33898819451,-0.585265665911918,0.0629146496342706,-9.30253397760504,1.37137648549194e-20,6.45743255328131e-19
"KDM5A",2847.58831113646,0.514338138936833,0.0553052410692458,9.29998909674488,1.40460087822894e-20,6.59983482719418e-19
"NRXN3",1782.92187708858,-0.652656117902089,0.0709620458630784,-9.19725622287429,3.67206091647833e-20,1.68253375036402e-18
"CREBRF",781.766591115648,0.901257032443432,0.098019675013667,9.19465436217544,3.76202081957219e-20,1.72019179251967e-18
"EIF2AK3",1511.30843811768,0.630852725242282,0.0687347276323937,9.17807849063142,4.38852098315449e-20,1.9984024254772e-18
"PRSS12",1065.77910213876,-0.782707193076982,0.085323136561164,-9.1734460853522,4.58134044921851e-20,2.06917643840112e-18
"CDK14",2573.24422091107,-0.55970831858752,0.0610233731165845,-9.17203179703296,4.64186045863742e-20,2.09224060713044e-18
"PPRC1",1508.52393932097,0.620376370536501,0.0676559508914697,9.16957580762818,4.74884024448437e-20,2.13610941972934e-18
"SUGP1",1897.28059790418,0.600849006002041,0.0655361222424667,9.16821113979029,4.80933303807729e-20,2.15893203784358e-18
"SALL3",565.249634090089,-1.03324462781477,0.112768327972757,-9.16254276701149,5.06885890244444e-20,2.27082826659915e-18
"TWNK",1066.42984354251,0.797106335007307,0.0870167521907345,9.16037791504912,5.17158856403542e-20,2.31217023253874e-18
"GNAI2",3007.1999268556,-0.503152123584481,0.0549409498972753,-9.15805286448886,5.2842128848028e-20,2.35776039019296e-18
"SETD7",1780.38511212816,0.667448461158742,0.072930295194869,9.15186836108816,5.59572470433701e-20,2.49173004892721e-18
"SCAF8",2701.90169853016,0.535490299411541,0.0585145448186117,9.15140502368254,5.6197807037261e-20,2.49741700309563e-18
"CFAP97",2632.13785383146,0.50198917866505,0.0550594800396085,9.11721611435361,7.70787783168438e-20,3.41166088586014e-18
"STX3",1544.15037523413,0.614950700816805,0.067553132490149,9.10321517520273,8.76964506214815e-20,3.85846948052487e-18
"SLC4A1AP",2578.30168412133,0.585786197309774,0.0643823730792664,9.09854932791254,9.15463811748975e-20,4.01986698766202e-18
"XPC",1139.55105788953,0.787962395351487,0.0867890188884922,9.07905637652009,1.09520201425684e-19,4.761869504424e-18
"ZC3H18",2967.05975428612,0.513066035338281,0.0567155937617811,9.04629575938638,1.47900489268032e-19,6.36806561865916e-18
"TMEM255A",3198.56352503382,-0.515926038989279,0.0570941469572453,-9.03640857224171,1.61903668469478e-19,6.95745647941365e-18
"SCN1A",1515.62393143207,-0.774044818029728,0.0856646341891126,-9.0357570000352,1.62871186354496e-19,6.98546942870419e-18
"FRMD5",2294.08269065037,0.527946364028782,0.0584474881134292,9.03283239485322,1.67284775410909e-19,7.14706441046104e-18
"TTC3P1",2400.37868238863,0.512990022556689,0.0568373233609304,9.02558375768475,1.78739827258154e-19,7.62175552418153e-18
"GABRR2",86.969920281336,2.84733036622306,0.315491902826171,9.02505053447241,1.79612452861867e-19,7.64423691208843e-18
"CASS4",60.5783450085607,5.26734469877144,0.584926842759606,9.00513417014822,2.1540226598076e-19,9.1323133111498e-18
"SLIT2",1859.98083931121,-0.662286044169586,0.0736485230415257,-8.99252309236623,2.41618727125646e-19,1.02242142447756e-17
"TBC1D22A-DT",529.019401186755,1.02396004086105,0.11427626937859,8.96039087055543,3.23529502224214e-19,1.36122270222891e-17
"KHDC4",2416.7789649665,0.545760294770316,0.0609276825441818,8.95750949290671,3.32094142154025e-19,1.38933373535174e-17
"EP300",5349.97033307385,0.53190501941429,0.0594446779607438,8.94789975589658,3.62309842494973e-19,1.51288285363325e-17
"MTUS1",975.553542753917,-0.770683944964983,0.0861846592507618,-8.94224043657945,3.81358752317124e-19,1.58643807284403e-17
"PLXNA2",2172.50485235698,-0.540703332290642,0.0606589526778391,-8.91382571608725,4.93012970834622e-19,2.03181937756816e-17
"UBALD1",1058.63555765287,0.738631042354276,0.0828885761362623,8.91113198928673,5.05141373711138e-19,2.07793378096677e-17
"PIWIL2",132.002112843155,2.87922579488257,0.327198290007927,8.79963582576428,1.37260849505574e-18,5.40519548115279e-17
"LRRC4C",1122.99507339177,-0.70209925542457,0.0799602809633094,-8.78060015505367,1.62604643981859e-18,6.35956817383214e-17
"ESRRG",3255.18979614457,-0.509621214153881,0.0582375284299933,-8.75073561486202,2.11966445236835e-18,8.22987613953753e-17
"CDH13",273.744612798926,-1.44061468211296,0.165114116802471,-8.72496374029847,2.66265935450382e-18,1.02482285520911e-16
"LYNX1",1787.87770948597,-0.554556658936721,0.0635633548378077,-8.72447120438754,2.6742732897221e-18,1.02750594053541e-16
"DGCR8",1838.8700335758,0.581750085643367,0.0667642353533614,8.71349881511191,2.94636763803782e-18,1.13008773305745e-16
"TIMM44",1530.99950038288,0.617286489025861,0.0708741257686234,8.70961697702012,3.04903308667058e-18,1.16542575545953e-16
"HTR2C",225.015599051817,-1.75418568819613,0.202186914498521,-8.67605944008291,4.09718079983424e-18,1.55798467836996e-16
"PTPRR",1793.3829887042,-0.569228373352506,0.0656423611529958,-8.67166206934237,4.25857934465201e-18,1.61381197733722e-16
"TTYH1",928.375707302788,-0.73989549254845,0.0854372990762012,-8.66009928390339,4.71353543129305e-18,1.78012376501615e-16
"ZBTB2",531.656123047855,0.992231539282146,0.114669672531346,8.65295520060813,5.0182727333126e-18,1.88876520171669e-16
"TNS1",2181.08448381596,-0.586611845020671,0.0678094270376006,-8.6508892737789,5.10996639067446e-18,1.92001131056055e-16
"KCNA1",495.625624455037,-1.14507383606553,0.132651223775802,-8.63221464131273,6.01753266383928e-18,2.25718670141402e-16
"PNMA3",1998.17880367336,0.516935405740145,0.0598997737799543,8.6300059769698,6.13487676320864e-18,2.2934283386245e-16
"DCAF4L1",95.1429309865965,2.49205576063323,0.29015803242236,8.58861545147832,8.80235931170828e-18,3.25217051631746e-16
"GADD45A",916.0613513996,0.738751133628437,0.0860174842423171,8.58838339827895,8.82015205462663e-18,3.25331308534903e-16
"EFNA5",1126.96359063412,-0.813257142661186,0.0949596940441986,-8.56423507728089,1.08795671638824e-17,3.98635266397156e-16
"DDIT3",340.049029730935,1.20309935439147,0.140591011068791,8.55744151240791,1.15399891443385e-17,4.22134710336124e-16
"PCYT2",1825.03076637545,-0.551535892544685,0.0645070372070731,-8.55001123015784,1.23076536172648e-17,4.49473072943379e-16
"FNIP1",1945.87744155538,0.604980921845098,0.0709441807624053,8.52756230805177,1.49463827048013e-17,5.43150074942459e-16
"ZNF777",1159.45177862467,0.693296188319609,0.0813106322968346,8.52651330749273,1.50824833409695e-17,5.4719744068688e-16
"PPAT",1934.86052800013,0.54220757145328,0.0636339928523909,8.52072213527472,1.5856153508367e-17,5.73386492309917e-16
"COL7A1",546.447875970941,1.09988310962912,0.12924088573474,8.51033404310282,1.73432973874807e-17,6.24104901597293e-16
"THSD7B",1517.98019913127,-0.628986795639556,0.073973178583735,-8.50290345341272,1.84906683073703e-17,6.6429072294445e-16
"PEX5L",2137.84388274545,-0.501881181607166,0.0590405402455426,-8.50061973552244,1.8858117653234e-17,6.75322009358772e-16
"ZYX",1841.2372861487,0.52944183906044,0.0624246092322681,8.48130001247594,2.22691574888142e-17,7.92345216052968e-16
"RPF1",1007.15098330956,0.789478807033057,0.0934427885264399,8.44879331495626,2.94328997485312e-17,1.03722851008717e-15
"SART3",2239.97070287866,0.523638680219154,0.0620220845322795,8.44277782934925,3.09883751066817e-17,1.08857734839043e-15
"CIART",217.439584491266,1.57421481208721,0.186765951663877,8.42881048747223,3.49196573223281e-17,1.22086403823135e-15
"RND3",2455.79499517463,-0.504019368640301,0.0598336775534955,-8.4236735773039,3.6485989004344e-17,1.27361423131725e-15
"LGALS3BP",1789.99801383763,-0.589707319977718,0.0700826053136472,-8.41446058317248,3.94706966888604e-17,1.3713123837067e-15
"PSMD5",1792.90506755862,0.539296094218334,0.0641822861131653,8.40256910243825,4.36815150026388e-17,1.51049313831781e-15
"STARD4-AS1",1239.16291573578,-0.641112694506611,0.0764770466156448,-8.38307339100959,5.15633027669229e-17,1.77196809555089e-15
"HS3ST2",1400.2199844341,-0.619903716482152,0.0739737345897395,-8.38005164833378,5.29044829543418e-17,1.81523893374037e-15
"ANKRD54",1577.21030286364,0.607684457130867,0.072607251824543,8.36947332202228,5.78763292085806e-17,1.97969249105888e-15
"OVGP1",305.189888637983,1.33245581715224,0.159853732063012,8.335468931229,7.71916447252332e-17,2.61212276668828e-15
"MGAM2",63.1196822470169,3.49193367668141,0.419015624169749,8.33365983333067,7.83809162787995e-17,2.64428057647273e-15
"ZNF689",994.064148989559,0.715203585500112,0.0858270645374858,8.33307755955862,7.87675237258641e-17,2.65327864166986e-15
"BEND4",1431.01811711841,-0.593645198291302,0.0712487962876813,-8.3320031947535,7.94858031417101e-17,2.6734047254243e-15
"CDH10",1635.85015607898,-0.559594763354938,0.0671788631630953,-8.32992308899848,8.08948911255627e-17,2.71666894613024e-15
"FUT7",137.873635157127,1.90743923932099,0.229964071643298,8.29450977142054,1.09033916009834e-16,3.62861593265209e-15
"PCDH19",1229.78579612277,-0.794722496896741,0.0961576326355417,-8.26478850523402,1.39942624126592e-16,4.62249285753077e-15
"PRPF3",1490.34740999141,0.613788375917515,0.0747364339580472,8.21270621852336,2.16258206898714e-16,7.04861616623775e-15
"METTL16",1282.14884155158,0.627196181813473,0.0763736006313539,8.21221176726856,2.17150855442673e-16,7.06730232617912e-15
"WWTR1",152.02727114041,1.79930712137702,0.219330923499958,8.20361804284003,2.33258402758829e-16,7.56926937163586e-15
"PCOLCE2",668.90361552691,-0.88458870495216,0.107860603199678,-8.20122156478727,2.3795649145314e-16,7.69914490109569e-15
"CHERP",1726.47510285523,0.641901878209228,0.0783142730834651,8.19648645049808,2.47515167711865e-16,7.99672726515516e-15
"IRS4",482.11244888657,-1.02307938940458,0.124916813449581,-8.19008555495624,2.61040549877516e-16,8.39693082752807e-15
"KLHL11",1218.27982629435,0.624639006626116,0.076266900724222,8.1901716300861,2.60853924664071e-16,8.39693082752807e-15
"GUCA1B",176.17603373726,1.84816975890391,0.226421313237968,8.16252557002657,3.2809109593133e-16,1.05079363879251e-14
"SLITRK3",2171.00164882793,-0.517841707384338,0.0634893853702152,-8.15635092960395,3.45298221708882e-16,1.10430562783804e-14
"HCN1",1021.84761679102,-0.650753319832424,0.0801779012435972,-8.11636759928774,4.80344237697949e-16,1.52517909964036e-14
"FZD1",553.206262813621,-1.01311545119207,0.125299184324559,-8.08557100074827,6.1873619625923e-16,1.95617867991615e-14
"SMIM11",169.064961750075,2.39268305853426,0.29614801561676,8.07934861069806,6.51136397835762e-16,2.05274923368992e-14
"PRPF4",1995.51840923087,0.566438115743573,0.0701959172974963,8.069388328426,7.06512199646182e-16,2.22415668426311e-14
"NTS",369.438132223267,-1.14048709178306,0.141338164892113,-8.06920828959125,7.07554692506692e-16,2.22427455964e-14
"SAMD4A",1268.33539639032,0.644278669347064,0.0799366436937275,8.05986640889727,7.63778717044266e-16,2.39761514707896e-14
"NPR3",193.122354943652,1.66103586636485,0.206581762372821,8.04057360768933,8.94188976949756e-16,2.79905180323551e-14
"KCNJ3",1629.51464013196,-0.528626076528437,0.0657643701820803,-8.03818351890002,9.11800032507718e-16,2.85014781347857e-14
"MYH8",130.872919695777,2.21313334875456,0.275861453494009,8.02262628839016,1.03507892983934e-15,3.21280950859388e-14
"MCM4",1741.63356733874,0.52426726312617,0.065435001310758,8.01203106325875,1.1282935793483e-15,3.49234478385416e-14
"LINC02908",236.072188582527,1.40464218178056,0.175343128508931,8.01081966385138,1.13946430923076e-15,3.5219950597187e-14
"GTF2H1",1525.82133398288,0.609790922980485,0.0762325984822072,7.99908353016211,1.25348665269639e-15,3.85290459872553e-14
"PKD1P6",674.220972281152,0.874830098829142,0.109598103801013,7.98216454928354,1.43789164623243e-15,4.40747645744737e-14
"TAFA2",1714.5262018397,-0.5982050496499,0.0750031465723673,-7.97573271239652,1.51479447012321e-15,4.63037519589735e-14
"RRP12",1845.04900254709,0.522625610046456,0.06556357765611,7.97127961484499,1.57039742851564e-15,4.7937193779972e-14
"SDC2",357.332636652084,-1.1888063432738,0.149264419151932,-7.96443218034262,1.65984184344284e-15,5.05977408226356e-14
