"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.000434795682259421,12419,199,149,0.748743718592965,0.011997745390128,"GO:0044238","GO:BP","primary metabolic process",21017,10936,"IDA IBA,ISS IBA IEA,IEA,IDA ISS IBA IEA,IDA IMP IBA IEA,IMP IBA IC IEA,IBA TAS IEA,IMP IEA,IDA ISS IBA IEA,IDA,IMP NAS IC IEA,IDA NAS IC IEA,NAS IC IEA,IMP IBA TAS NAS IC IEA,IDA TAS NAS IC,IDA IMP ISS TAS NAS IC IEA,NAS IC IEA,IBA TAS NAS IC IEA,TAS NAS IC IEA,IEA,IMP IBA NAS IC IEA,ISS IBA IEA,NAS IC IEA,IMP NAS IC IEA,TAS NAS IC IEA,ISS IBA TAS IEA,NAS IC IEA,NAS IC,IBA IEA,TAS NAS IC IEA,NAS IC IEA,IEA,IMP IBA TAS NAS IC IEA,TAS IEA,IDA IBA NAS IC IEA,IMP NAS IC IEA,IMP TAS NAS IC IEA,NAS IEA,IDA IBA TAS IEA,IMP NAS IC IEA,IDA TAS IEA,TAS NAS IC IEA,IMP NAS IC IEA,IBA NAS IC IEA,IDA IMP IGI NAS IC IEA,IDA TAS NAS IC IEA,IMP IBA IEA,IBA IEA,IDA ISS IBA,IDA TAS NAS IC IEA,IBA TAS,NAS IC IEA,IDA IBA NAS IEA,IDA TAS NAS IC IEA,IEA,IGI IBA NAS IC IEA,IDA IMP NAS IC IEA,IBA NAS IC IEA,IDA IMP IBA IEA,IMP NAS IC IEA,IDA TAS NAS IC IEA,IBA TAS NAS IC IEA,IMP NAS IC IEA,IDA NAS IC IEA,IDA IGI IBA IEA,IBA TAS NAS IC IEA,IEA,IDA IMP ISS IBA NAS IC IEA,IDA IMP IBA NAS IC IEA,IDA IMP ISS IEA,IBA NAS IC IEA,IDA,IDA IMP IBA NAS IC IEA,IDA IMP IBA NAS IC IEA,IBA TAS NAS IC IEA,IDA IBA IEA,IBA TAS NAS IC IEA,IMP IBA NAS IC IEA,IDA TAS NAS IC IEA,IEA,IDA IMP IBA IEA,IBA TAS NAS IC IEA,IDA IMP,TAS NAS IC IEA,IBA IEA,IMP,IGI ISS,IDA,IBA IEA,ISS IBA IEA,IDA IMP IBA TAS,IDA IBA NAS IC IEA,IDA IEA,IBA TAS NAS IC IEA,IBA,IMP NAS IC,IBA NAS IC,IDA NAS IC IEA,IDA IMP ISS IBA IEA,IDA IMP IBA IEA,IBA NAS IC IEA,IMP IGI IC IEA,IBA IEA,IDA IEA,IDA IMP ISS IBA NAS IEA,IDA IBA TAS NAS IC IEA,IDA IMP IBA TAS IEA,IDA IMP IBA IC IEA,IDA IBA NAS IC IEA,IMP IBA IEA,IDA IMP IBA TAS IEA,IEA,IDA IPI ISS IEA,IDA,IDA,IDA IMP ISS IBA IEA,IBA,IDA IBA TAS NAS IC IEA,IBA IEA,IBA TAS IEA,IBA NAS IC IEA,IDA TAS NAS IEA,IDA IMP ISS IEA,IEA,IDA IMP ISS IEA,NAS,IEA,IDA IBA NAS IC IEA,IDA NAS IC IEA,IDA IBA TAS IEA,IDA IBA IEA,IDA IMP IEA,ISS IBA IEA,IDA IEA,IDA IBA TAS NAS IC IEA,IDA IMP ISS IEA,IDA,IMP TAS NAS IC IEA,IDA IBA TAS NAS IC IEA,IDA IBA TAS IEA,IDA IMP IBA TAS IC IEA,IBA IEA,IDA IBA TAS NAS IEA,IDA IBA TAS IEA,IDA ISS TAS IEA,IDA IBA IEA,IDA IMP IBA NAS IC IEA,IEA,IEA","CHCHD2,PDZRN3,DLX6-AS1,DLX5,ZEB2,RPS4X,GAD2,PFN2,QKI,CCDC88A,RPL10,RPL32,RPS18,RPL26,RPL30,RPL11,RPS11,RPL22,RPL27A,DCLK2,RPS16,DLX2,FAU,RPS24,RPL21,ST8SIA5,RPL37A,RPS10,ZNF704,RPL13,RPS15A,CADM1,RPL7,AKT3,RPL10A,RPS15,RPS3A,RPLP2,GAD1,RPS17,DAPK1,RPL37,RPS19,RPL17,RPS3,RPL38,SH3RF3,ENO4,TCF4,RPL18A,PGAP1,RPS20,ATXN1,RPL19,KITLG,RPS5,RPS6,RPS27A,SOX4,RPS27,RPL39,RPL9,RPL27,RPL36A,ARX,UBA52,TTTY14,RPS14,RPS7,YBX1,RPS8,OLA1,RPL13A,RPS28,RPL35,FOXG1,RPL29,RPL35A,RPL18,CDCA7L,NEDD4L,RPL7A,SFRP1,RPL34,RNF180,GNAQ,SLC4A4,RTN1,DLX6,ST6GALNAC5,TNKS,EIF3F,GSTP1,RPL15,MOB3B,RPS25,RPLP0,RPS13,TBL1X,NFIB,RPSA,TXN,WSB1,MGST3,RACK1,RPL24,UBE2I,HNRNPA1,RPL36,BCL11B,KLF7,GSX2,ARRDC4,CCND2,TMSB4X,SOX9,SP9,SNRPD2,TRIM2,HS6ST2,RPLP1,RPL41,STK39,RPS6KA2,PLCG2,NDUFB9,TSC22D2,RPS2,RPS26,MEIS2,PTBP3,TLE5,NXN,WNT7A,RPL8,ACVR1,FBLN1,RPL14,SNRPB,MBOAT2,HNRNPF,EEF1G,EEF1A1,UBE2E1,IGF2BP3,PELI2,SNRPF,RASD1,PAK3"
"query_1",TRUE,0.000463645525681606,9660,199,124,0.623115577889447,0.0128364389233954,"GO:0009059","GO:BP","macromolecule biosynthetic process",21017,3235,"IDA IBA,IEA,IDA ISS IBA IEA,IDA IMP IBA IEA,IMP IBA IC IEA,IDA ISS IBA IEA,IMP NAS IC IEA,IDA NAS IC IEA,NAS IC IEA,IMP IBA TAS NAS IC IEA,IDA TAS NAS IC,IDA IMP TAS NAS IC IEA,NAS IC IEA,IBA TAS NAS IC IEA,TAS NAS IC IEA,IMP IBA NAS IC IEA,ISS IBA IEA,NAS IC IEA,IMP NAS IC IEA,TAS NAS IC IEA,IBA IEA,NAS IC IEA,NAS IC,IBA IEA,TAS NAS IC IEA,NAS IC IEA,IDA,IMP IBA TAS NAS IC IEA,IDA IBA NAS IC IEA,IMP NAS IC IEA,IMP TAS NAS IC IEA,NAS IEA,IMP NAS IC IEA,IDA IEA,TAS NAS IC IEA,IMP NAS IC IEA,IBA NAS IC IEA,IDA IMP IGI NAS IC IEA,IDA TAS NAS IC IEA,IDA ISS IBA,IDA TAS NAS IC IEA,TAS,NAS IC IEA,IDA IBA NAS IEA,IMP,IDA TAS NAS IC IEA,IGI IBA NAS IC IEA,IDA IMP NAS IC IEA,NAS IC IEA,IDA IMP IBA IEA,IMP NAS IC IEA,IDA TAS NAS IC IEA,IBA TAS NAS IC IEA,IMP NAS IC IEA,IDA NAS IC IEA,IDA IGI IBA IEA,NAS IC IEA,IEA,IDA IMP ISS IBA NAS IC IEA,IMP IBA NAS IC IEA,IDA IMP ISS IBA IEA,IBA NAS IC IEA,IDA IMP IBA NAS IC IEA,IDA IMP IBA NAS IC IEA,IBA TAS NAS IC IEA,IDA IBA IEA,IBA TAS NAS IC IEA,IMP IBA NAS IC IEA,IDA TAS NAS IC IEA,IEA,IBA TAS NAS IC IEA,IDA IMP IEA,TAS NAS IC IEA,IBA IEA,IEA,IDA IMP TAS,IDA IBA NAS IC IEA,IDA,IBA TAS NAS IC IEA,IMP NAS IC,IBA NAS IC,IDA NAS IC IEA,IDA IBA IEA,IDA IMP IBA IEA,IBA NAS IC IEA,IEA,IMP ISS IBA NAS IEA,IDA IBA TAS NAS IC IEA,IDA IMP TAS,IDA IMP IBA IC IEA,IDA IBA NAS IC IEA,IMP IBA IEA,IDA IMP IBA TAS IEA,IEA,IDA,IDA IMP IBA IEA,IBA,IDA IBA TAS NAS IC IEA,IBA,IBA TAS IEA,IBA NAS IC IEA,IDA TAS NAS IEA,IMP,IEA,IMP ISS IEA,IEA,IBA NAS IC IEA,IDA NAS IC IEA,IDA IBA TAS IEA,IDA IBA IEA,IDA IMP IEA,IDA IEA,IDA IBA TAS NAS IC IEA,IDA IMP ISS IEA,IDA,IMP TAS NAS IC IEA,IDA IBA TAS NAS IC IEA,IDA IMP IBA TAS IC IEA,IBA IEA,IDA IBA TAS IEA,IDA,IDA ISS IBA TAS IC IEA,IDA IMP IBA NAS IC IEA,IEA","CHCHD2,DLX6-AS1,DLX5,ZEB2,RPS4X,QKI,RPL10,RPL32,RPS18,RPL26,RPL30,RPL11,RPS11,RPL22,RPL27A,RPS16,DLX2,FAU,RPS24,RPL21,ST8SIA5,RPL37A,RPS10,ZNF704,RPL13,RPS15A,CADM1,RPL7,RPL10A,RPS15,RPS3A,RPLP2,RPS17,DAPK1,RPL37,RPS19,RPL17,RPS3,RPL38,TCF4,RPL18A,PGAP1,RPS20,ATXN1,NAV3,RPL19,RPS5,RPS6,RPS27A,SOX4,RPS27,RPL39,RPL9,RPL27,RPL36A,ARX,UBA52,TTTY14,RPS14,RPS7,YBX1,RPS8,RPL13A,RPS28,RPL35,FOXG1,RPL29,RPL35A,RPL18,CDCA7L,RPL7A,SFRP1,RPL34,DLX6,ST6GALNAC5,TNKS,EIF3F,GSTP1,RPL15,RPS25,RPLP0,RPS13,TBL1X,NFIB,RPSA,TXN,RACK1,RPL24,UBE2I,HNRNPA1,RPL36,BCL11B,KLF7,GSX2,ARRDC4,SOX9,SP9,SNRPD2,TRIM2,HS6ST2,RPLP1,RPL41,AFDN,RPS6KA2,PLCG2,TSC22D2,RPS2,RPS26,MEIS2,PTBP3,TLE5,WNT7A,RPL8,ACVR1,FBLN1,RPL14,SNRPB,HNRNPF,EEF1G,EEF1A1,UBE2E1,IGF2BP3,SNRPF,RASD1"
"query_1",TRUE,0.000463645525681606,417,199,16,0.0804020100502513,0.0383693045563549,"GO:0030900","GO:BP","forebrain development",21017,6956,"IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEP,IEA,IMP,ISS IEA,IEA,IEA,IEA,IDA","DLX6-AS1,DLX5,DCLK2,DLX2,CDH2,PGAP1,DCX,ARX,NPY,FOXG1,C12orf57,NFIB,CXCR4,BCL11B,GSX2,WNT7A"
"query_1",TRUE,0.000492589421978218,279,199,13,0.0653266331658292,0.046594982078853,"GO:0021537","GO:BP","telencephalon development",21017,6121,"IEA,IEA,IEA,IEA,IEA,IEA,IEP,IEA,IMP,ISS IEA,IEA,IEA,IEA","DLX5,DCLK2,DLX2,CDH2,DCX,ARX,NPY,FOXG1,C12orf57,NFIB,CXCR4,BCL11B,GSX2"
"query_1",TRUE,0.000791398995580864,1499,199,33,0.165829145728643,0.0220146764509673,"GO:0016477","GO:BP","cell migration",21017,5229,"ISS IEA,IMP IEA,IMP,IDA ISS IBA IEA,IBA,IBA,IDA IMP,IEA,IDA,IMP,IEA,IDA IEA,IEA,IEA,IEA,IEA,IDA,IDA,IMP,IMP IBA TAS IEA,IMP,IEA,IDA IGI IBA,IMP IEA,IMP,IMP IBA IEA,IMP IBA,IBA,IMP,IDA IEA,IGI IEA,IDA,IGI","ZEB2,PFN2,CCDC88A,SHTN1,RND3,TMSB10,AKT3,CDH2,RPS19,NAV3,KITLG,DCX,ARX,CHL1,RPL13A,FOXG1,SFRP1,RACK1,UBE2I,CXCR4,BCL11B,GSX2,TMSB4X,SOX9,AFDN,LRCH1,STK39,PLCG2,CLASP1,WNT7A,ACVR1,FBLN1,KIF2A"
"query_1",TRUE,0.000943482353918198,1038,199,26,0.130653266331658,0.0250481695568401,"GO:0007417","GO:BP","central nervous system development",21017,2912,"IEA,IEA,IEA,ISS IEA,IEA,TAS IEA,IEA,IBA IEA,IEA,ISS,ISS IEA,TAS IEA,IEA,IEP,TAS IEA,IEA,IBA,TAS,IMP,IMP ISS IEA,ISS IBA IEA,IEA,IEA,IBA IEA,IBA,IDA IEA","DLX6-AS1,DLX5,ZEB2,QKI,DCLK2,DLX2,AKT3,CDH2,PGAP1,ATXN1,SOX4,DCX,ARX,NPY,FOXG1,SFRP1,RTN1,GSTP1,C12orf57,NFIB,CXCR4,BCL11B,GSX2,SOX9,MEIS2,WNT7A"
"query_1",TRUE,0.00117764943178374,739,199,21,0.105527638190955,0.0284167794316644,"GO:0007420","GO:BP","brain development",21017,2915,"IEA,IEA,IEA,TAS IEA,IEA,IBA IEA,IEA,ISS,IEA,IEA,IEP,TAS IEA,IEA,IBA,IMP,IMP ISS IEA,IBA IEA,IEA,IEA,IBA,IDA IEA","DLX6-AS1,DLX5,DCLK2,DLX2,AKT3,CDH2,PGAP1,ATXN1,DCX,ARX,NPY,FOXG1,SFRP1,RTN1,C12orf57,NFIB,CXCR4,BCL11B,GSX2,MEIS2,WNT7A"
"query_1",TRUE,0.00180314611966121,1716,199,35,0.175879396984925,0.0203962703962704,"GO:0048870","GO:BP","cell motility",21017,13113,"ISS IEA,IMP IEA,IMP,IDA ISS IBA IEA,IMP IBA IEA,IBA,IBA,IDA IMP,IEA,IDA,IMP,IEA,IDA IEA,IEA,IEA,IEA,IMP,IEA,IDA,IDA,IMP,IMP IBA TAS IEA,IMP,IEA,IDA IGI IBA,IMP IEA,IMP,IMP IBA IEA,IMP IBA,IBA,IMP,IDA IEA,IGI IEA,IDA,IGI","ZEB2,PFN2,CCDC88A,SHTN1,DNAH11,RND3,TMSB10,AKT3,CDH2,RPS19,NAV3,KITLG,DCX,ARX,CHL1,RPL13A,DST,FOXG1,SFRP1,RACK1,UBE2I,CXCR4,BCL11B,GSX2,TMSB4X,SOX9,AFDN,LRCH1,STK39,PLCG2,CLASP1,WNT7A,ACVR1,FBLN1,KIF2A"
"query_1",TRUE,0.00223663480316809,378,199,14,0.0703517587939698,0.037037037037037,"GO:0006417","GO:BP","regulation of translation",21017,2174,"IMP,IDA ISS IEA,IMP IEA,IMP,IDA IEA,IDA IEA,IEA,IMP,IEA,IDA ISS,IDA IMP IBA IEA,ISS IEA,IBA,ISS IEA","RPS4X,QKI,RPL10,RPL26,DAPK1,RPS3,RPL38,SOX4,RPS14,YBX1,RPL13A,RACK1,TRIM2,IGF2BP3"
"query_1",TRUE,0.00227964518577683,330,199,13,0.0653266331658292,0.0393939393939394,"GO:0030111","GO:BP","regulation of Wnt signaling pathway",21017,6681,"IEA,IMP,IEA,ISS IEA,TAS,IDA IMP IGI NAS IEA,IMP,IMP IBA TAS,IMP,ISS,ISS IEA,IDA,ISS IBA IEA","DLX5,ZEB2,CDH2,SOX4,IGFBP2,SFRP1,GNAQ,TNKS,TBL1X,RACK1,SOX9,TLE5,NXN"
"query_1",TRUE,0.00291151763295094,10675,199,130,0.653266331658292,0.0121779859484778,"GO:0009058","GO:BP","biosynthetic process",21017,3234,"IDA IBA,IEA,IDA ISS IBA IEA,IDA IMP IBA IC IEA,IMP IBA IC IEA,IBA,IDA ISS IBA IEA,IMP NAS IC IEA,IDA NAS IC IEA,NAS IC IEA,IMP IBA TAS NAS IC IEA,IDA TAS NAS IC,IDA IMP TAS NAS IC IEA,NAS IC IEA,IBA TAS NAS IC IEA,TAS NAS IC IEA,IMP IBA NAS IC IEA,ISS IBA IEA,NAS IC IEA,IMP NAS IC IEA,TAS NAS IC IEA,ISS IBA TAS IEA,NAS IC IEA,NAS IC,IBA IEA,TAS NAS IC IEA,NAS IC IEA,IDA,IMP IBA TAS NAS IC IEA,IDA IBA NAS IC IEA,IMP NAS IC IEA,IMP TAS NAS IC IEA,NAS IEA,IDA IBA IEA,IMP NAS IC IEA,IDA IEA,TAS NAS IC IEA,IMP NAS IC IEA,IBA NAS IC IEA,IDA IMP IGI NAS IC IEA,IDA TAS NAS IC IEA,IDA ISS IBA,IDA TAS NAS IC IEA,TAS,NAS IC IEA,IDA IBA NAS IEA,IMP,IDA TAS NAS IC IEA,IGI IBA NAS IC IEA,IDA IMP NAS IC IEA,NAS IC IEA,IDA IMP IBA IEA,IMP NAS IC IEA,IDA TAS NAS IC IEA,IBA TAS NAS IC IEA,IMP NAS IC IEA,IDA NAS IC IEA,IDA IGI IBA IEA,NAS IC IEA,IEA,IDA IMP ISS IBA NAS IC IEA,IMP IBA NAS IC IEA,IDA IMP ISS IBA IEA,IBA NAS IC IEA,IDA IMP IBA NAS IC IEA,IDA IMP IBA NAS IC IEA,IBA TAS NAS IC IEA,IDA IBA IEA,IBA TAS NAS IC IEA,IMP IBA NAS IC IEA,IDA TAS NAS IC IEA,IEA,IBA TAS NAS IC IEA,IDA IMP IEA,TAS NAS IC IEA,IBA IEA,ISS IBA IEA,IDA IMP TAS,IDA IBA NAS IC IEA,IDA,IBA TAS NAS IC IEA,IMP NAS IC,IBA NAS IC,IDA NAS IC IEA,IDA IBA IEA,IDA IMP IBA IEA,IBA NAS IC IEA,IEA,IDA,IMP ISS IBA NAS IEA,IDA IBA TAS NAS IC IEA,IDA IMP TAS,IDA IMP IBA IC IEA,IDA IBA NAS IC IEA,IMP IBA IEA,IDA IMP IBA TAS IEA,IEA,IDA,IDA,IDA IMP IBA IEA,IBA,IDA IBA TAS NAS IC IEA,IBA,IBA TAS IEA,IBA NAS IC IEA,IDA TAS NAS IEA,IMP,IEA,IDA IMP ISS IEA,NAS,IEA,IBA NAS IC IEA,IDA NAS IC IEA,IDA IBA TAS IEA,IDA IBA IEA,IDA IMP IEA,IDA IEA,IDA IBA TAS NAS IC IEA,IDA IMP ISS IEA,IDA,IMP TAS NAS IC IEA,IDA IBA TAS NAS IC IEA,IEA,IDA IMP IBA TAS IC IEA,IBA IEA,IDA IBA TAS IEA,IDA,IDA ISS IBA TAS IC IEA,IDA IMP IBA NAS IC IEA,IEA","CHCHD2,DLX6-AS1,DLX5,ZEB2,RPS4X,GAD2,QKI,RPL10,RPL32,RPS18,RPL26,RPL30,RPL11,RPS11,RPL22,RPL27A,RPS16,DLX2,FAU,RPS24,RPL21,ST8SIA5,RPL37A,RPS10,ZNF704,RPL13,RPS15A,CADM1,RPL7,RPL10A,RPS15,RPS3A,RPLP2,GAD1,RPS17,DAPK1,RPL37,RPS19,RPL17,RPS3,RPL38,TCF4,RPL18A,PGAP1,RPS20,ATXN1,NAV3,RPL19,RPS5,RPS6,RPS27A,SOX4,RPS27,RPL39,RPL9,RPL27,RPL36A,ARX,UBA52,TTTY14,RPS14,RPS7,YBX1,RPS8,RPL13A,RPS28,RPL35,FOXG1,RPL29,RPL35A,RPL18,CDCA7L,RPL7A,SFRP1,RPL34,DLX6,ST6GALNAC5,TNKS,EIF3F,GSTP1,RPL15,RPS25,RPLP0,RPS13,TBL1X,NFIB,RPSA,TXN,MGST3,RACK1,RPL24,UBE2I,HNRNPA1,RPL36,BCL11B,KLF7,GSX2,ARRDC4,TMSB4X,SOX9,SP9,SNRPD2,TRIM2,HS6ST2,RPLP1,RPL41,AFDN,RPS6KA2,PLCG2,NDUFB9,TSC22D2,RPS2,RPS26,MEIS2,PTBP3,TLE5,WNT7A,RPL8,ACVR1,FBLN1,RPL14,SNRPB,MBOAT2,HNRNPF,EEF1G,EEF1A1,UBE2E1,IGF2BP3,SNRPF,RASD1"
"query_1",TRUE,0.0030528656661474,1848,199,36,0.180904522613065,0.0194805194805195,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",21017,6620,"IDA,IMP IBA,IMP,IDA,IDA IMP IBA,IDA IMP,IDA,IMP IBA IEA,IBA,IMP IBA IEA,IDA,IDA IMP,IDA IMP IBA,IBA IEA,IDA IBA,IDA IMP,IDA IMP IBA,IMP,IEA,IDA ISS IBA,IDA IMP IBA,IDA IBA,IDA,IDA IMP IBA,IBA IEA,IMP IBA,IBA IEA,NAS IEA,IMP,IEA,IDA,IBA IEA,IDA IBA TAS NAS,IMP IBA,IDA NAS,IDA NAS IEA","RPS4X,RPL26,RPL11,RPS11,RPS16,RPS24,RPS15A,RPL7,RPL10A,RPS15,RPS3A,RPS17,RPS19,RPL38,RPS5,RPS6,RPS27,RPL27,TTTY14,RPS14,RPS7,RPS8,RPL13A,RPS28,RPL35,RPL35A,RPL7A,EIF3F,RPS25,RPLP0,RPS13,RPSA,SNRPD2,RPL14,SNRPB,SNRPF"
"query_1",TRUE,0.00320577489052355,4910,199,72,0.361809045226131,0.0146639511201629,"GO:0044085","GO:BP","cellular component biogenesis",21017,10908,"IEA,IDA,IDA IMP IGI IBA IEA,IMP,ISS,IMP IBA,IEA,IMP,IDA,IDA IMP IBA,IDA IMP,IBA,IDA,IMP IBA IEA,IBA,IMP IBA IEA,IDA,IDA IMP,ISS IBA IEA,IDA IMP IBA,IMP,IBA IEA,ISS,IMP,IDA IBA,IDA IMP,IEA,IDA IMP IBA,IMP,IEA,IDA IBA,IEA,IDA ISS IBA,IDA IMP IBA,IDA IBA,IDA,IDA IBA,IDA IMP IBA,IBA IEA,IMP IBA,IBA IEA,ISS,IBA,IBA,TAS,NAS IEA,IMP,IEA,IEA,IDA,IBA IEA,IEA,IDA,TAS,IDA IBA IEA,ISS IEA,IDA IBA,IDA IEA,IDA IBA TAS NAS,IMP,IMP,IMP,IMP,IEA,IMP IGI ISS IBA,EXP IDA IMP TAS IEA,IBA NAS,IMP IBA,IDA NAS,IDA NAS IEA,IDA,IMP","ZEB2,RPS4X,PFN2,CCDC88A,SHTN1,RPL26,NRXN3,RPL11,RPS11,RPS16,RPS24,TMSB10,RPS15A,RPL7,RPL10A,RPS15,RPS3A,RPS17,CDH2,RPS19,RPS3,RPL38,TCF4,NAV3,RPS5,RPS6,ENSG00000282885,RPS27,RPL27,DCX,CRACD,TTTY14,RPS14,RPS7,RPS8,RPL13A,DST,RPS28,RPL35,RPL35A,RPL7A,SFRP1,RTN1,SLAIN1,TNKS,EIF3F,RPS25,RPLP0,CORO2B,RPS13,RPSA,WSB1,RACK1,UBE2I,HIP1,ARRDC4,TMSB4X,SOX9,SNRPD2,AFDN,MYO9A,PLCG2,NDUFB9,ANTXR1,CLASP1,WNT7A,MTSS1,RPL14,SNRPB,SNRPF,PAK3,KIF2A"
"query_1",TRUE,0.00320577489052355,19,199,4,0.0201005025125628,0.210526315789474,"GO:0097154","GO:BP","GABAergic neuron differentiation",21017,18514,"IEA,IEA,IEA,IEA","DLX2,ARX,BCL11B,GSX2"
"query_1",TRUE,0.00320577489052355,94,199,7,0.0351758793969849,0.074468085106383,"GO:0021954","GO:BP","central nervous system neuron development",21017,6509,"IEA,IEA,IEA,IEP,IEA,IMP,ISS IEA","DCLK2,DCX,ARX,NPY,FOXG1,C12orf57,NFIB"
"query_1",TRUE,0.00320577489052355,457,199,15,0.0753768844221105,0.0328227571115974,"GO:0016055","GO:BP","Wnt signaling pathway",21017,5087,"IEA,IMP,IEA,ISS IEA,TAS,IDA IMP IGI IBA NAS IEA,IMP,IMP IBA TAS IEA,IMP,ISS,ISS IEA,TAS,IDA IEA,IMP ISS IBA IEA,IDA IBA IEA","DLX5,ZEB2,CDH2,SOX4,IGFBP2,SFRP1,GNAQ,TNKS,TBL1X,RACK1,SOX9,PLCG2,TLE5,NXN,WNT7A"
"query_1",TRUE,0.00320577489052355,253,199,11,0.0552763819095477,0.0434782608695652,"GO:0060828","GO:BP","regulation of canonical Wnt signaling pathway",21017,14976,"IEA,IMP,IEA,ISS IEA,TAS,IDA IMP IGI IEA,IMP,IMP IBA TAS,IMP,ISS IEA,IDA","DLX5,ZEB2,CDH2,SOX4,IGFBP2,SFRP1,GNAQ,TNKS,TBL1X,SOX9,TLE5"
"query_1",TRUE,0.00320577489052355,938,199,23,0.115577889447236,0.0245202558635394,"GO:0030334","GO:BP","regulation of cell migration",21017,6780,"IEA,IMP IEA,IDA IBA IEA,IBA,IDA IMP,IMP,IEA,IDA,IDA,IMP,IMP IEA,IEA,IDA IGI IBA,IMP IEA,IMP,IMP IBA IEA,IMP IBA,IBA,IMP,IEA,IGI,IDA,IGI","ZEB2,PFN2,SHTN1,TMSB10,AKT3,NAV3,KITLG,SFRP1,RACK1,UBE2I,CXCR4,GSX2,TMSB4X,SOX9,AFDN,LRCH1,STK39,PLCG2,CLASP1,WNT7A,ACVR1,FBLN1,KIF2A"
"query_1",TRUE,0.00320577489052355,129,199,8,0.0402010050251256,0.062015503875969,"GO:0017148","GO:BP","negative regulation of translation",21017,5285,"IDA ISS IEA,IDA,IDA,ISS,IDA IMP IBA IEA,ISS,IBA,ISS","QKI,DAPK1,RPS3,YBX1,RPL13A,RACK1,TRIM2,IGF2BP3"
