"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,1.16809020155661e-16,4658,183,96,0.524590163934426,0.0206097037355088,"GO:0007275","GO:BP","multicellular organism development",21017,2802,"ISS IBA IEA,IBA,ISS IBA,IBA TAS IEA,IDA IMP IBA IEA,IMP IEA,IBA TAS IEA,ISS IEA,IMP ISS IEA,IEA,IMP ISS,ISS,IEA,IEA,IDA ISS IBA TAS IEA,IBA IEA,IBA IEA,ISS,IEA,IEA,ISS IBA IEA,ISS IEA,IDA ISS IBA TAS IEA,IBA IEA,TAS IEA,IDA IBA,IMP IBA,IDA IMP ISS IEA,IEA,ISS IEA,IDA,IMP,TAS,IDA ISS IBA TAS IEA,IBA IEA,IBA IEA,IEA,IDA TAS,IBA IEA,ISS IBA TAS IEA,IEA,ISS,IMP ISS IBA IEA,IBA IEA,IBA IEA,IEP ISS TAS NAS,ISS IBA,IEA,IBA TAS,IEP ISS IBA IEA,IMP NAS,ISS TAS IEA,IEA,IEA,IDA IMP ISS,IEA,IEA,TAS,IEP ISS IEA,IEA,IDA IEA,IEA,IEA,TAS,IEA,IEA,IGI ISS TAS NAS IEA,IDA IMP ISS TAS IEA,IEA,IEA,IEA,ISS TAS IEA,IMP,IDA IMP,IDA IBA,ISS IEA,IEA,IEA,IMP IEP,IEA,IBA IEA,IDA,IEA,IMP ISS IBA,IBA,IBA TAS,ISS NAS IEA,TAS IEA,IEA,IEA,ISS IBA IEA,IEA,ISS TAS IEA,IBA,IDA IMP IEP ISS,TAS IEA","ERBB4,TENM2,ADGRL3,PBX3,GREB1L,NR2F2,DCC,CSMD3,GRID2,NRG3,CTNNA2,AUTS2,NR2F1,LINGO2,NRG1,IRX2,UNC5D,ANK3,CRABP2,MT-ND4,IRX3,NTNG1,DSCAM,ZFHX3,NNAT,LRRC4C,IRX5,PTPRD,DACH1,MAP3K13,RIMS2,PCP4,LSAMP,UNC5C,MARCKS,IRX1,PCDH9,NELL1,KLHL1,LHX1,PAX3,SORBS2,CITED2,CNTN5,LRFN5,CNTNAP2,MDGA2,ZNF521,SPINK5,EPHA5,CD24,EDNRB,LRRN3,NDN,IL1RAPL1,VIM,RBP1,POU6F2,TFAP2B,SKOR2,SLC12A5,THSD7A,NOVA1,GRIK1,LARGE1,NCAM2,NRXN1,ROBO1,CHD4,UNCX,PCDHGA3,SOX15,BTG1,GNAS,STMN2,CUX2,ONECUT1,ONECUT2,FOXP2,THRB,GAP43,RIMS1,POSTN,TENM3,EPHA6,CNTN6,NES,PCDHB5,RND2,KCNQ1,NRSN1,CDH9,FGF13,APC2,TFAP2A,PCDHB11"
"query_1",TRUE,5.17057490281255e-15,1170,183,45,0.245901639344262,0.0384615384615385,"GO:0048666","GO:BP","neuron development",21017,12924,"IBA,IBA IEA,IBA TAS IEA,ISS IEA,IEA,IMP ISS,ISS,IEA,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,ISS IEA,IDA,ISS IBA TAS IEA,IBA IEA,ISS IEA,IBA,ISS NAS,IEP ISS IBA,ISS IEA,IEA,ISS,IEA,IEA,IDA IEA,IEA,IGI TAS NAS,IDA ISS IEA,IDA IBA,ISS IEA,IEA,IEA,IBA IEA,IDA,IEA,ISS IBA,IBA,IBA,IEA,IEA,ISS","TENM2,PBX3,DCC,CSMD3,GRID2,CTNNA2,AUTS2,NR2F1,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,PTPRD,MAP3K13,RIMS2,UNC5C,KLHL1,LHX1,CNTN5,CNTNAP2,EPHA5,EDNRB,NDN,IL1RAPL1,VIM,SKOR2,SLC12A5,NCAM2,NRXN1,ROBO1,STMN2,CUX2,ONECUT2,THRB,GAP43,RIMS1,POSTN,TENM3,EPHA6,CNTN6,RND2,KCNQ1,FGF13"
"query_1",TRUE,1.02113785506923e-14,5924,183,106,0.579234972677596,0.0178933153274814,"GO:0048856","GO:BP","anatomical structure development",21017,13100,"IMP ISS IBA IEA,IBA,ISS IBA,IBA TAS IEA,IDA IMP IBA IEA,IMP IBA IEA,IBA TAS IEA,ISS IEA,IMP ISS IEA,IBA IEA,IMP ISS,ISS,IBA IEA,IEA,IDA ISS IBA TAS IEA,IBA IEA,IBA IEA,ISS,TAS IEA,IEA,ISS IBA IEA,ISS IEA,IBA,IDA ISS IBA TAS IEA,IDA IBA IEA,TAS IEA,IDA IBA,IMP IBA,IDA IMP ISS IEA,IEA,ISS IEA,IDA,IMP,TAS,IDA ISS IBA TAS IEA,IBA IEA,IBA IEA,IEA,IDA TAS,IBA IEA,ISS IBA TAS IEA,IBA TAS IEA,ISS,IMP ISS IBA IEA,IBA IEA,IBA IEA,IEP ISS TAS NAS,ISS IBA,IEA,IDA IBA TAS,IEP ISS IBA IEA,IMP NAS,IEA,ISS TAS IEA,IEA,IEA,IDA IMP ISS,IEA,IEA,IEA,TAS,IEP ISS IBA IEA,IEA,IDA IEA,IEA,IEA,TAS,ISS IEA,IEA,IGI ISS TAS NAS IEA,IDA IMP ISS TAS IEA,IEA,IEA,IEA,ISS IBA TAS IEA,IDA IMP NAS,IDA IMP,IDA IBA,TAS,ISS IEA,IEA,TAS IEA,IMP IEP,IEA,TAS,IBA IEA,IDA,IEA,IMP ISS IBA,IBA,IBA TAS,ISS NAS IEA,TAS IEA,IBA TAS IEA,IEA,ISS IEA,IBA,ISS IBA IEA,IBA IEA,ISS TAS IEA,IBA,ISS IBA IEA,IDA IMP IEP ISS IBA,IDA,TAS IEA,IEA","ERBB4,TENM2,ADGRL3,PBX3,GREB1L,NR2F2,DCC,CSMD3,GRID2,NRG3,CTNNA2,AUTS2,NR2F1,LINGO2,NRG1,IRX2,UNC5D,ANK3,CRABP2,MT-ND4,IRX3,NTNG1,CDH18,DSCAM,ZFHX3,NNAT,LRRC4C,IRX5,PTPRD,DACH1,MAP3K13,RIMS2,PCP4,LSAMP,UNC5C,MARCKS,IRX1,PCDH9,NELL1,KLHL1,LHX1,PAX3,SORBS2,CITED2,CNTN5,LRFN5,CNTNAP2,MDGA2,ZNF521,SPINK5,EPHA5,CD24,MT-CO2,EDNRB,LRRN3,NDN,IL1RAPL1,VIM,POU2F2,RBP1,POU6F2,TFAP2B,SKOR2,SLC12A5,THSD7A,NOVA1,GRIK1,LARGE1,NCAM2,NRXN1,ROBO1,CHD4,UNCX,PCDHGA3,SOX15,BTG1,GNAS,STMN2,MYL6,CUX2,ONECUT1,ONECUT2,FOXP2,THRB,MEST,GAP43,RIMS1,POSTN,TENM3,EPHA6,CNTN6,NES,PCDHB5,PAX7,RND2,KCNQ1,CDH8,NRSN1,CDH9,FGF13,APC2,MYL11,TFAP2A,TMEFF2,PCDHB11,RASAL2"
"query_1",TRUE,1.0816944522132e-14,280,183,24,0.131147540983607,0.0857142857142857,"GO:0098742","GO:BP","cell-cell adhesion via plasma-membrane adhesion molecules",21017,18867,"IBA,IDA IBA,ISS IEA,IDA,IGI IEA,IBA IEA,ISS IBA,IGI IBA IEA,IDA IMP ISS IBA IEA,IEA,IBA IEA,ISS,IDA,IEA,ISS NAS IEA,IDA,IEA,IBA,ISS IBA,IBA,NAS IEA,IBA IEA,IBA IEA,NAS IEA","TENM2,ADGRL3,GRID2,UNC5D,NTNG1,CDH18,DSCAM,LRRC4C,PTPRD,PCDH9,LRFN5,IL1RAPL1,PTPRT,PCDH7,NRXN1,ROBO1,PCDHGA3,CADM2,TENM3,CNTN6,PCDHB5,CDH8,CDH9,PCDHB11"
"query_1",TRUE,1.65461353630796e-14,6478,183,111,0.60655737704918,0.0171349181846249,"GO:0032502","GO:BP","developmental process",21017,7612,"IMP ISS IBA IEA,IBA,ISS IBA,IBA TAS IEA,IDA IMP IBA IEA,IMP IBA IEA,IBA TAS IEA,ISS IEA,IMP ISS IEA,IBA IEA,IMP ISS IEA,ISS,IBA IEA,IEA,IDA ISS IBA TAS IEA,IBA IEA,IBA IEA,ISS,TAS IEA,IEA,ISS IBA IEA,ISS IEA,IBA,IDA ISS IBA TAS IEA,IBA,IDA IBA IEA,TAS IEA,IDA IBA,IMP IBA,IDA IMP ISS IEA,IEA,ISS IEA,IDA IEA,IMP,TAS,IDA ISS IBA TAS IEA,IBA IEA,IBA IEA,IEA,IDA IBA TAS IEA,ISS,IBA IEA,ISS IBA TAS IEA,IBA TAS IEA,ISS,IMP ISS IBA IEA,IBA IEA,IBA IEA,IEP ISS TAS NAS,ISS IBA,IEA,IDA IBA TAS,IEP ISS IBA IEA,IMP NAS,IEA,ISS TAS IEA,IEA,IEA,IDA IMP ISS,IEA,IEA,IEA,TAS,IDA IEP ISS IBA IEA,IEA,IEA,IDA IEA,IEA,IEA,TAS,ISS IEA,IEA,IGI ISS TAS NAS IEA,IDA IMP ISS TAS IEA,NAS IEA,IEA,IEA,IEA,ISS IBA TAS IEA,IDA IMP NAS IEA,IDA IMP ISS,IDA IBA,TAS,ISS IEA,IEA,TAS IEA,IMP IEP,IBA IEA,TAS,IBA IEA,IDA IEA,IEA,IMP ISS IBA IEA,IBA,IEA,IBA TAS,ISS NAS IEA,TAS IEA,IBA TAS IEA,IEA,ISS IEA,IBA,ISS IBA IEA,IBA IEA,ISS TAS IEA,IBA,ISS IBA IEA,IDA IMP IEP ISS IBA,IDA IBA,TAS IEA,IEA","ERBB4,TENM2,ADGRL3,PBX3,GREB1L,NR2F2,DCC,CSMD3,GRID2,NRG3,CTNNA2,AUTS2,NR2F1,LINGO2,NRG1,IRX2,UNC5D,ANK3,CRABP2,MT-ND4,IRX3,NTNG1,CDH18,DSCAM,FSTL5,ZFHX3,NNAT,LRRC4C,IRX5,PTPRD,DACH1,MAP3K13,RIMS2,PCP4,LSAMP,UNC5C,MARCKS,IRX1,PCDH9,NELL1,RUNX1T1,KLHL1,LHX1,PAX3,SORBS2,CITED2,CNTN5,LRFN5,CNTNAP2,MDGA2,ZNF521,SPINK5,EPHA5,CD24,MT-CO2,EDNRB,LRRN3,NDN,IL1RAPL1,VIM,POU2F2,RBP1,POU6F2,TFAP2B,SKOR2,ARL4A,SLC12A5,THSD7A,NOVA1,GRIK1,LARGE1,NCAM2,NRXN1,ROBO1,CHD4,UNCX,PCDHGA3,C4orf48,SOX15,BTG1,GNAS,STMN2,MYL6,CUX2,ONECUT1,ONECUT2,FOXP2,THRB,MEST,GAP43,RIMS1,POSTN,TENM3,EPHA6,MIAT,CNTN6,NES,PCDHB5,PAX7,RND2,KCNQ1,CDH8,NRSN1,CDH9,FGF13,APC2,MYL11,TFAP2A,TMEFF2,PCDHB11,RASAL2"
"query_1",TRUE,2.44150399126171e-13,201,183,20,0.109289617486339,0.0995024875621891,"GO:0007416","GO:BP","synapse assembly",21017,2911,"IEA,ISS IBA,IMP IEA,IEA,IEA,ISS,IDA IMP ISS IEA,IEA,IBA IEA,IEA,IDA IMP ISS,IEA,ISS TAS NAS IEA,IEA,ISS IEA,IEA,TAS,IEA,ISS IEA,TAS","ERBB4,ADGRL3,GRID2,NRG3,LINGO2,DSCAM,PTPRD,CNTN5,LRFN5,LRRN3,IL1RAPL1,LARGE1,NRXN1,CHD4,CUX2,GAP43,PCDHB5,CDH9,FGF13,PCDHB11"
"query_1",TRUE,6.65385576051292e-13,1014,183,39,0.213114754098361,0.0384615384615385,"GO:0031175","GO:BP","neuron projection development",21017,7086,"IBA TAS IEA,ISS IEA,IEA,IMP ISS,ISS,IEA,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,ISS IEA,IDA,ISS IBA TAS IEA,IBA IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,IEA,IDA IEA,IEA,IGI TAS NAS,IDA ISS IEA,IDA IBA,ISS IEA,IBA IEA,IDA,IEA,ISS,IBA,IBA,IEA,ISS","DCC,CSMD3,GRID2,CTNNA2,AUTS2,NR2F1,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,PTPRD,MAP3K13,RIMS2,UNC5C,KLHL1,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,VIM,SKOR2,SLC12A5,NCAM2,NRXN1,ROBO1,STMN2,CUX2,GAP43,RIMS1,POSTN,TENM3,EPHA6,CNTN6,RND2,FGF13"
"query_1",TRUE,2.11616326138304e-12,2692,183,64,0.349726775956284,0.0237741456166419,"GO:0009653","GO:BP","anatomical structure morphogenesis",21017,3571,"ISS IEA,IBA,IEA,IEA,IBA TAS IEA,ISS IEA,IEA,ISS,ISS,IDA,IEA,IBA IEA,ISS,IEA,IEA,ISS IEA,IBA,IDA ISS IBA IEA,IDA IBA,IMP,ISS IEA,ISS IEA,IDA,ISS IBA TAS IEA,IEA,ISS TAS IEA,TAS,ISS IEA,IBA,ISS,TAS,ISS IBA,IEA,ISS,IEP ISS IEA,IEA,IEA,IEA,ISS TAS NAS IEA,IDA IMP ISS IEA,IEA,IBA,IMP,IDA,ISS IEA,IEA,TAS IEA,IEA,IBA IEA,IDA,IEA,IMP,IBA,IBA,IEA,TAS,IEA,IEA,IBA,IBA,ISS IEA,ISS,IDA IMP IEP ISS,IDA","ERBB4,PBX3,GREB1L,NR2F2,DCC,GRID2,NRG3,CTNNA2,AUTS2,NRG1,IRX2,UNC5D,ANK3,CRABP2,IRX3,NTNG1,CDH18,DSCAM,LRRC4C,IRX5,PTPRD,MAP3K13,RIMS2,UNC5C,IRX1,LHX1,PAX3,CITED2,CNTN5,CNTNAP2,SPINK5,EPHA5,NDN,IL1RAPL1,TFAP2B,SKOR2,THSD7A,LARGE1,NRXN1,ROBO1,UNCX,SOX15,BTG1,GNAS,CUX2,ONECUT1,ONECUT2,THRB,GAP43,RIMS1,POSTN,TENM3,EPHA6,CNTN6,NES,PAX7,RND2,KCNQ1,CDH8,CDH9,FGF13,MYL11,TFAP2A,TMEFF2"
"query_1",TRUE,5.64280848152667e-12,675,183,31,0.169398907103825,0.0459259259259259,"GO:0048858","GO:BP","cell projection morphogenesis",21017,13102,"IBA TAS IEA,ISS,ISS,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,ISS IEA,IDA,ISS IBA TAS IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,TAS NAS,IDA ISS IEA,ISS IEA,IBA IEA,IDA,IEA,IBA,IBA,IEA,IEA,ISS","DCC,CTNNA2,AUTS2,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,PTPRD,MAP3K13,RIMS2,UNC5C,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,SKOR2,NRXN1,ROBO1,CUX2,GAP43,RIMS1,POSTN,EPHA6,CNTN6,NES,RND2,FGF13"
"query_1",TRUE,1.48587966770139e-11,654,183,30,0.163934426229508,0.0458715596330275,"GO:0048812","GO:BP","neuron projection morphogenesis",21017,13058,"IBA TAS IEA,ISS,ISS,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,ISS IEA,IDA,ISS IBA TAS IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,TAS NAS,IDA ISS IEA,ISS IEA,IBA IEA,IDA,IEA,IBA,IBA,IEA,ISS","DCC,CTNNA2,AUTS2,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,PTPRD,MAP3K13,RIMS2,UNC5C,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,SKOR2,NRXN1,ROBO1,CUX2,GAP43,RIMS1,POSTN,EPHA6,CNTN6,RND2,FGF13"
"query_1",TRUE,2.14415274574127e-11,485,183,26,0.14207650273224,0.0536082474226804,"GO:0050808","GO:BP","synapse organization",21017,13274,"IEA,ISS IBA,IMP IEA,IEA,ISS,IEA,ISS,IGI IEA,ISS,IGI IBA IEA,IDA IMP ISS IBA IEA,IEA,IBA IEA,IEA,IDA IMP ISS,IEA,IEA,ISS TAS NAS IEA,IEA,ISS IEA,IEA,TAS,IEA,IEA,ISS IEA,TAS","ERBB4,ADGRL3,GRID2,NRG3,CTNNA2,LINGO2,ANK3,NTNG1,DSCAM,LRRC4C,PTPRD,CNTN5,LRFN5,LRRN3,IL1RAPL1,PTPRT,LARGE1,NRXN1,CHD4,CUX2,GAP43,PCDHB5,CDH8,CDH9,FGF13,PCDHB11"
"query_1",TRUE,2.4505223139897e-11,670,183,30,0.163934426229508,0.0447761194029851,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",21017,19473,"IBA TAS IEA,ISS,ISS,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,ISS IEA,IDA,ISS IBA TAS IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,TAS NAS,IDA ISS IEA,ISS IEA,IBA IEA,IDA,IEA,IBA,IBA,IEA,ISS","DCC,CTNNA2,AUTS2,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,PTPRD,MAP3K13,RIMS2,UNC5C,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,SKOR2,NRXN1,ROBO1,CUX2,GAP43,RIMS1,POSTN,EPHA6,CNTN6,RND2,FGF13"
"query_1",TRUE,3.42748479833186e-11,4381,183,82,0.448087431693989,0.0187171878566537,"GO:0030154","GO:BP","cell differentiation",21017,6687,"ISS IBA IEA,IBA,ISS,IBA IEA,IMP IBA IEA,IBA TAS IEA,ISS IEA,ISS IEA,IEA,IMP ISS IEA,ISS,IBA IEA,IDA ISS IBA TAS,IBA,IBA IEA,ISS,IEA,ISS IBA IEA,ISS IEA,IDA ISS IBA IEA,IBA,IDA IBA IEA,IDA IBA,IBA,ISS IEA,ISS IEA,IDA IEA,IMP,ISS IBA TAS IEA,IEA,IBA,IDA IBA IEA,ISS,IBA IEA,ISS IBA IEA,ISS,IEA,IBA,ISS NAS,ISS,IEA,IDA IBA TAS,IEP ISS IBA,IMP NAS,ISS IEA,IEA,ISS,IEA,IEA,IEA,TAS,IDA IEP IEA,IEA,IEA,IDA IEA,IEA,IEA,IEA,IGI ISS TAS NAS,IDA ISS IEA,NAS,IEA,ISS IBA IEA,IDA IMP NAS,IDA IBA,ISS IEA,IEA,IEA,IBA IEA,IBA IEA,IDA IEA,IEA,ISS IBA IEA,IBA,IEA,IBA,IEA,IEA,ISS IEA,IBA,IDA,IBA","ERBB4,TENM2,ADGRL3,PBX3,NR2F2,DCC,CSMD3,GRID2,NRG3,CTNNA2,AUTS2,NR2F1,NRG1,IRX2,UNC5D,ANK3,CRABP2,IRX3,NTNG1,DSCAM,FSTL5,ZFHX3,LRRC4C,IRX5,PTPRD,MAP3K13,RIMS2,PCP4,UNC5C,MARCKS,IRX1,NELL1,RUNX1T1,KLHL1,LHX1,SORBS2,CITED2,CNTN5,CNTNAP2,MDGA2,ZNF521,SPINK5,EPHA5,CD24,EDNRB,NDN,IL1RAPL1,VIM,POU2F2,RBP1,POU6F2,TFAP2B,SKOR2,ARL4A,SLC12A5,THSD7A,LARGE1,NCAM2,NRXN1,ROBO1,CHD4,UNCX,SOX15,BTG1,STMN2,CUX2,ONECUT1,ONECUT2,THRB,GAP43,RIMS1,POSTN,TENM3,EPHA6,MIAT,CNTN6,RND2,KCNQ1,FGF13,APC2,TFAP2A,TMEFF2"
"query_1",TRUE,3.42748479833186e-11,4382,183,82,0.448087431693989,0.0187129164764948,"GO:0048869","GO:BP","cellular developmental process",21017,13112,"ISS IBA IEA,IBA,ISS,IBA IEA,IMP IBA IEA,IBA TAS IEA,ISS IEA,ISS IEA,IEA,IMP ISS IEA,ISS,IBA IEA,IDA ISS IBA TAS,IBA,IBA IEA,ISS,IEA,ISS IBA IEA,ISS IEA,IDA ISS IBA IEA,IBA,IDA IBA IEA,IDA IBA,IBA,ISS IEA,ISS IEA,IDA IEA,IMP,ISS IBA TAS IEA,IEA,IBA,IDA IBA IEA,ISS,IBA IEA,ISS IBA IEA,ISS,IEA,IBA,ISS NAS,ISS,IEA,IDA IBA TAS,IEP ISS IBA,IMP NAS,ISS IEA,IEA,ISS,IEA,IEA,IEA,TAS,IDA IEP IEA,IEA,IEA,IDA IEA,IEA,IEA,IEA,IGI ISS TAS NAS,IDA ISS IEA,NAS,IEA,ISS IBA IEA,IDA IMP NAS,IDA IBA,ISS IEA,IEA,IEA,IBA IEA,IBA IEA,IDA IEA,IEA,ISS IBA IEA,IBA,IEA,IBA,IEA,IEA,ISS IEA,IBA,IDA,IBA","ERBB4,TENM2,ADGRL3,PBX3,NR2F2,DCC,CSMD3,GRID2,NRG3,CTNNA2,AUTS2,NR2F1,NRG1,IRX2,UNC5D,ANK3,CRABP2,IRX3,NTNG1,DSCAM,FSTL5,ZFHX3,LRRC4C,IRX5,PTPRD,MAP3K13,RIMS2,PCP4,UNC5C,MARCKS,IRX1,NELL1,RUNX1T1,KLHL1,LHX1,SORBS2,CITED2,CNTN5,CNTNAP2,MDGA2,ZNF521,SPINK5,EPHA5,CD24,EDNRB,NDN,IL1RAPL1,VIM,POU2F2,RBP1,POU6F2,TFAP2B,SKOR2,ARL4A,SLC12A5,THSD7A,LARGE1,NCAM2,NRXN1,ROBO1,CHD4,UNCX,SOX15,BTG1,STMN2,CUX2,ONECUT1,ONECUT2,THRB,GAP43,RIMS1,POSTN,TENM3,EPHA6,MIAT,CNTN6,RND2,KCNQ1,FGF13,APC2,TFAP2A,TMEFF2"
"query_1",TRUE,9.1852955989548e-11,1511,183,44,0.240437158469945,0.029119788219722,"GO:0007155","GO:BP","cell adhesion",21017,2719,"ISS IBA IEA,IDA IBA,IBA,ISS IEA,ISS IBA IEA,IDA,IDA,ISS,IGI IEA,IBA IEA,ISS IBA TAS IEA,ISS,IGI IBA IEA,IDA IMP ISS IBA IEA,IEA,IEA,IEA,IBA IEA,ISS IEA,IBA IEA,IBA IEA,IEA,IEA,IDA NAS IEA,ISS,IDA NAS IEA,IBA IEA,TAS IEA,ISS TAS NAS IEA,IDA TAS,IBA IEA,IBA IEA,IEA,IDA IMP,IEA,IEA,IDA IBA IEA,ISS IBA IEA,IBA TAS IEA,IBA NAS IEA,IEA,IBA TAS IEA,IBA NAS IEA,IBA TAS NAS IEA","TENM2,ADGRL3,DCC,GRID2,CTNNA2,NRG1,UNC5D,ANK3,NTNG1,CDH18,DSCAM,ZFHX3,LRRC4C,PTPRD,CNTNAP5,LSAMP,UNC5C,PCDH9,CITED2,CNTN5,LRFN5,CNTNAP2,SPINK5,CD24,IL1RAPL1,PTPRT,PCDH7,NCAM2,NRXN1,ROBO1,PCDHGA3,CADM2,CNTNAP4,GNAS,ONECUT1,ONECUT2,POSTN,TENM3,CNTN6,PCDHB5,CNTNAP3B,CDH8,CDH9,PCDHB11"
"query_1",TRUE,1.64231268156192e-10,449,183,24,0.131147540983607,0.0534521158129176,"GO:0034329","GO:BP","cell junction assembly",21017,8571,"IEA,ISS IBA,IMP IEA,IEA,IEA,ISS IEA,IBA,ISS,IDA IMP ISS IEA,IEA,IBA IEA,IMP,IEA,IDA IMP ISS,IEA,ISS TAS NAS IEA,IEA,ISS IEA,IEA,TAS,IBA,IBA IEA,ISS IEA,TAS","ERBB4,ADGRL3,GRID2,NRG3,LINGO2,IRX3,CDH18,DSCAM,PTPRD,CNTN5,LRFN5,CNTNAP2,LRRN3,IL1RAPL1,LARGE1,NRXN1,CHD4,CUX2,GAP43,PCDHB5,CDH8,CDH9,FGF13,PCDHB11"
"query_1",TRUE,5.29261301857197e-10,1038,183,35,0.191256830601093,0.033718689788054,"GO:0007417","GO:BP","central nervous system development",21017,2912,"ISS IEA,IBA IEA,IEA,IEA,ISS IEA,IEA,ISS,IEA,TAS IEA,TAS IEA,IBA,IEA,IEA,ISS IEA,IEA,IBA,IEP TAS,ISS,IBA,ISS,IEA,IEA,TAS,IEA,TAS,IEA,ISS,IDA,IEA,IMP IEP,IEA,TAS,ISS NAS,ISS IEA,ISS","ERBB4,PBX3,NR2F2,DCC,GRID2,NRG3,CTNNA2,MT-ND4,NNAT,UNC5C,MARCKS,PCDH9,KLHL1,LHX1,CITED2,CNTN5,CNTNAP2,MDGA2,SPINK5,EPHA5,NDN,VIM,POU6F2,SKOR2,GRIK1,LARGE1,NRXN1,ROBO1,UNCX,FOXP2,GAP43,CNTN6,NES,FGF13,TFAP2A"
"query_1",TRUE,5.83345462060289e-10,986,183,34,0.185792349726776,0.0344827586206897,"GO:0000902","GO:BP","cell morphogenesis",21017,240,"IBA TAS IEA,ISS,ISS,IBA IEA,ISS,IEA,ISS IEA,IBA,IDA ISS IBA IEA,IDA IBA,ISS IEA,ISS IEA,IDA,ISS IBA TAS IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,TAS NAS,IDA ISS IEA,ISS IEA,IBA IEA,IDA,IEA,IBA,IBA,IEA,IEA,IBA,IBA,ISS","DCC,CTNNA2,AUTS2,UNC5D,ANK3,CRABP2,NTNG1,CDH18,DSCAM,LRRC4C,PTPRD,MAP3K13,RIMS2,UNC5C,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,SKOR2,NRXN1,ROBO1,CUX2,GAP43,RIMS1,POSTN,EPHA6,CNTN6,NES,RND2,CDH8,CDH9,FGF13"
"query_1",TRUE,7.24252288483469e-10,1615,183,44,0.240437158469945,0.0272445820433437,"GO:0030030","GO:BP","cell projection organization",21017,6654,"ISS,IBA TAS IEA,ISS IEA,IEA,IMP ISS,ISS,IEA,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,ISS IEA,IDA,ISS IBA TAS IEA,IBA IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,IEA,IDA IEA,IEA,IGI ISS TAS NAS,IDA ISS IEA,IDA IBA,ISS IEA,IEA,IEA,IDA IBA IEA,IDA,IEA,ISS,IBA,IBA,IEA,IEA,IEA,ISS","TENM2,DCC,CSMD3,GRID2,CTNNA2,AUTS2,NR2F1,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,PTPRD,MAP3K13,RIMS2,UNC5C,KLHL1,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,VIM,SKOR2,SLC12A5,NCAM2,NRXN1,ROBO1,STMN2,CUX2,ONECUT1,ONECUT2,GAP43,RIMS1,POSTN,TENM3,EPHA6,CNTN6,NES,RND2,KCNQ1,FGF13"
