"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",0.180345957936849,-0.230936287655851,-0.4112822455927,0.000262994678050601,0.0152143133108432
"GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION",0.482505853362125,-0.487457561037642,-0.969963414399767,0.000261093623675708,0.0152143133108432
"GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING",0.23755151594271,-0.270174584987795,-0.507726100930504,0.000259089685015824,0.0152143133108432
"GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",-0.252231917735335,0.232539220783029,0.484771138518365,0.000273224777848309,0.0153479006514164
"GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",-0.263901291355043,0.212082915638773,0.475984206993816,0.000274477892638214,0.0153479006514164
"GOBP_NUCLEOSOME_ORGANIZATION",-0.278593728708169,0.243074496454591,0.52166822516276,0.000275529265514797,0.0153479006514164
"GOBP_PROTEIN_O_LINKED_FUCOSYLATION",0.547560265328373,-0.578678681540053,-1.12623894686843,0.000273522650102663,0.0153479006514164
"GOBP_REGULATION_OF_MEMBRANE_POTENTIAL",0.239830421270722,-0.260580256756615,-0.500410678027337,0.000269511311054873,0.0153479006514164
"GOBP_REGULATION_OF_SYSTEM_PROCESS",0.112590528615409,-0.143711554352767,-0.256302082968176,0.000271823730819674,0.0153479006514164
"GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION",-0.384328394444973,0.347732594240999,0.732060988685971,0.000275579823590889,0.0153479006514164
"GOBP_CELL_MORPHOGENESIS",0.161767979111846,-0.180387829775764,-0.34215580888761,0.000286513239151592,0.0153525986976096
"GOBP_ALCOHOL_METABOLIC_PROCESS",0.16204879956515,-0.193372818557511,-0.355421618122661,0.000296083748395853,0.0153525986976096
"GOBP_GLYCOPROTEIN_METABOLIC_PROCESS",0.222297453790229,-0.267169440700031,-0.48946689449026,0.000292977077045389,0.0153525986976096
"GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION",0.396179827207905,-0.372866122986051,-0.769045950193956,0.000295132607954632,0.0153525986976096
"GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.216509494284898,-0.236278326195848,-0.452787820480746,0.00028614352090809,0.0153525986976096
"GOBP_POSITIVE_REGULATION_OF_SECRETION",0.159326042839941,-0.159002585913786,-0.318328628753727,0.000289562702336331,0.0153525986976096
"GOBP_MALE_MATING_BEHAVIOR",-0.589956394986816,0.593237822212421,1.18319421719924,0.000286677279836851,0.0153525986976096
"GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH",0.201853732006902,-0.234216994223893,-0.436070726230795,0.000292709532678039,0.0153525986976096
"GOBP_INHIBITORY_SYNAPSE_ASSEMBLY",0.459469777060643,-0.496759244071473,-0.956229021132116,0.000292414651549974,0.0153525986976096
"GOCC_SPECTRIN_ASSOCIATED_CYTOSKELETON",0.46638773161224,-0.504642031269242,-0.971029762881482,0.000278045563434798,0.0153525986976096
"GOMF_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",-0.193073841095889,0.163397815836031,0.356471656931921,0.000284991544648777,0.0153525986976096
"GOMF_TRANSPORTER_ACTIVITY",0.172238395888437,-0.190465931961351,-0.362704327849788,0.000281222252239443,0.0153525986976096
"GOMF_NUCLEOSOME_BINDING",-0.316232592137054,0.25532909552853,0.571561687665584,0.000294030167116846,0.0153525986976096
"GOMF_HISTONE_BINDING",-0.285472112650886,0.216477563005323,0.501949675656209,0.000293662724625934,0.0153525986976096
"GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION",0.359365365917552,-0.313757870848542,-0.673123236766094,0.000297708202772328,0.015361159521478
"GOBP_MATURATION_OF_LSU_RRNA",-0.512552960127384,0.483219090368135,0.99577205049552,0.000303832029804511,0.0154499321049385
"GOBP_CIRCULATORY_SYSTEM_PROCESS",0.139061872669615,-0.153507310985292,-0.292569183654906,0.000303268355450693,0.0154499321049385
"GOCC_SPINDLE_POLE",-0.200646173895747,0.161111805964638,0.361757979860384,0.000303512739511847,0.0154499321049385
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.19728359974516,-0.228186237754556,-0.425469837499716,0.000310844824433946,0.0155068844644157
"GOBP_CELLULAR_HYPEROSMOTIC_SALINITY_RESPONSE",0.473728694532199,-0.503342381971976,-0.977071076504175,0.000307547028956671,0.0155068844644157
"GOCC_SET1C_COMPASS_COMPLEX",-0.412312003363783,0.377198969295429,0.789510972659212,0.00030860383806451,0.0155068844644157
"GOMF_THIOLESTER_HYDROLASE_ACTIVITY",0.111285568049593,-0.165848699166166,-0.277134267215759,0.000310600353367958,0.0155068844644157
"GOBP_FOREBRAIN_NEURON_DEVELOPMENT",0.37529129692754,-0.399660334473192,-0.774951631400732,0.000316377502413221,0.0156449055782724
"GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY",0.273523870590437,-0.291341316742397,-0.564865187332834,0.000316584161901199,0.0156449055782724
"GOBP_CHROMOSOME_LOCALIZATION",-0.224998338831199,0.192350175896861,0.41734851472806,0.000320413144932847,0.0156523533541511
"GOMF_CHROMATIN_BINDING",-0.278777338808581,0.241689283321007,0.520466622129588,0.000321029642178924,0.0156523533541511
"GOMF_R_SMAD_BINDING",-0.298908383214863,0.335387963742585,0.634296346957448,0.000321195926704983,0.0156523533541511
"GOMF_CHANNEL_INHIBITOR_ACTIVITY",0.215991042764994,-0.246548817180159,-0.462539859945153,0.000323759181508379,0.0157045582698488
"GOMF_TRANSCRIPTION_REGULATOR_ACTIVITY",-0.188781508324115,0.153739133790079,0.342520642114194,0.000326808816242636,0.0157797688062843
"GOBP_SIGNAL_RELEASE",0.194146644015712,-0.206002823130074,-0.400149467145786,0.000330694496434957,0.0158231997465028
"GOBP_AXON_EXTENSION",0.207608024817264,-0.236729673940392,-0.444337698757656,0.000330714796145793,0.0158231997465028
"GOBP_REGULATION_OF_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.521121991521471,-0.552557799357356,-1.07367979087883,0.000335349645322175,0.0159004070570325
"GOBP_POSITIVE_REGULATION_OF_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.521121991521471,-0.552557799357356,-1.07367979087883,0.000335349645322175,0.0159004070570325
"GOBP_STRESS_GRANULE_ASSEMBLY",-0.239501321792207,0.221500720036927,0.461002041829135,0.0003378652884186,0.0159478476497497
"GOBP_REGULATION_OF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT",0.168456197640074,-0.193204073200096,-0.36166027084017,0.000340371562027541,0.0159944243834906
"GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT",0.153866050243725,-0.185768721736565,-0.33963477198029,0.000344960094181772,0.0161379997838104
"GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",-0.220875822954137,0.167342750603833,0.38821857355797,0.000347452473320926,0.0161826758149383
"GOBP_CHAPERONE_MEDIATED_AUTOPHAGY",0.457574012677715,-0.455050358182599,-0.912624370860314,0.000351314852154254,0.016290485170818
"GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",-0.180650532342332,0.159131774093257,0.339782306435589,0.000354752307768301,0.0163777315419699
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION",0.151524728290764,-0.165783610663552,-0.317308338954316,0.000358064226955314,0.0164584456459897
"GOBP_VIRAL_PROTEIN_PROCESSING",0.212605443604321,-0.297650896751282,-0.510256340355604,0.000378152752283945,0.0167216302611947
"GOBP_POSITIVE_REGULATION_OF_AMINE_METABOLIC_PROCESS",0.593570304818373,-0.576133799680537,-1.16970410449891,0.00036787314672628,0.0167216302611947
"GOBP_HISTONE_LYSINE_METHYLATION",-0.302812670966749,0.294490404902684,0.597303075869434,0.000373836005675998,0.0167216302611947
"GOBP_CELL_CYCLE_DNA_REPLICATION",-0.348494420225953,0.31249828770759,0.660992707933543,0.000376994519832035,0.0167216302611947
"GOBP_REGULATION_OF_PROTEIN_SECRETION",0.160328462334435,-0.170315281767249,-0.330643744101684,0.00037363884837041,0.0167216302611947
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.295147220389206,-0.305681924293736,-0.600829144682943,0.000374915759152116,0.0167216302611947
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_TRANSPORT",0.551286485012644,-0.575662365006576,-1.12694885001922,0.000373414960169713,0.0167216302611947
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE",0.362335077166807,-0.38892412897154,-0.751259206138347,0.000379676005360588,0.0167216302611947
"GOCC_PRESYNAPSE",0.266553746900149,-0.30444297378455,-0.570996720684699,0.000375321546276771,0.0167216302611947
"GOMF_PROTEIN_ARGININE_OMEGA_N_MONOMETHYLTRANSFERASE_ACTIVITY",-0.399603861719388,0.334792019062153,0.734395880781541,0.000374542966296923,0.0167216302611947
"GOBP_PEPTIDYL_LYSINE_MODIFICATION",-0.260229937189979,0.208064710876827,0.468294648066806,0.000383240798787246,0.016808302700144
"GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX",0.345369153923397,-0.32379861978769,-0.669167773711087,0.00039324492913935,0.0169307499617187
"GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",0.267964115094674,-0.263112902052528,-0.531077017147202,0.000395636761437783,0.0169307499617187
"GOBP_MONOSACCHARIDE_METABOLIC_PROCESS",0.123114292163637,-0.159280603306928,-0.282394895470565,0.000407159582938903,0.0169307499617187
"GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",0.21626423641729,-0.281570393681174,-0.497834630098464,0.000392618999817167,0.0169307499617187
"GOBP_MRNA_3_END_PROCESSING",-0.366595797367012,0.318035395594507,0.684631192961518,0.00040946381499361,0.0169307499617187
"GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS",-0.543479824820876,0.520363399626174,1.06384322444705,0.000401568545550081,0.0169307499617187
"GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",0.556752371070417,-0.57910063553397,-1.13585300660439,0.000410159722614313,0.0169307499617187
"GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",0.215027306554687,-0.232989212976106,-0.448016519530793,0.000405033194777947,0.0169307499617187
"GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS",0.104287815061574,-0.15543897217313,-0.259726787234704,0.000400049006505552,0.0169307499617187
"GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS",0.124974172826536,-0.132518371833309,-0.257492544659846,0.000407860668517527,0.0169307499617187
"GOBP_REGULATION_OF_SODIUM_DEPENDENT_PHOSPHATE_TRANSPORT",-0.539328429977768,0.538583445081179,1.07791187505895,0.000405703858842329,0.0169307499617187
"GOCC_PREFOLDIN_COMPLEX",-0.444770333764858,0.418332209178052,0.863102542942909,0.000402791075568243,0.0169307499617187
"GOCC_TRAMP_COMPLEX",-0.548002053258961,0.55200603579998,1.10000808905894,0.000399072464380659,0.0169307499617187
"GOMF_PALMITOYLTRANSFERASE_ACTIVITY",0.136013472093923,-0.196060394538623,-0.332073866632547,0.00040780752969032,0.0169307499617187
"GOMF_AMIDE_BINDING",0.149888415948676,-0.14723153575978,-0.297119951708456,0.000408312792023969,0.0169307499617187
"GOBP_SMALL_MOLECULE_METABOLIC_PROCESS",0.115383890310314,-0.142250072238775,-0.257633962549089,0.000415275359796948,0.0170085153199326
"GOCC_ACETYLTRANSFERASE_COMPLEX",-0.282408903802971,0.237712467849689,0.52012137165266,0.000415188146083572,0.0170085153199326
"GOBP_PROTEIN_PALMITOYLATION",0.215370369787479,-0.304555592604952,-0.519925962392431,0.000417579899812735,0.0170366125016622
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",0.566631970286597,-0.593127544988288,-1.15975951527489,0.00042048296222141,0.0170888172213998
"GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY",-0.34752924099864,0.330024932617485,0.677554173616124,0.000422306811760687,0.0170969288484346
"GOBP_ERBB_SIGNALING_PATHWAY",0.118447511060359,-0.162870998179529,-0.281318509239888,0.0004260682932312,0.0171175376127924
"GOBP_NEURON_DEATH",0.0799630888856363,-0.101980835898256,-0.181943924783892,0.000425721855302696,0.0171175376127924
"GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION",-0.573278234829083,0.529690173256485,1.10296840808557,0.000441812365637287,0.0173571870937104
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.114931266706526,-0.0869578719043479,-0.201889138610874,0.000436795740668227,0.0173571870937104
"GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY",-0.56313016370231,0.540983828979937,1.10411399268225,0.000442025381858762,0.0173571870937104
"GOBP_CELL_PROJECTION_ORGANIZATION",0.119046858335922,-0.151754551659647,-0.27080140999557,0.000454512671442219,0.0173571870937104
"GOBP_HISTONE_H3_K4_DIMETHYLATION",-0.477855228927271,0.511573735466781,0.989428964394053,0.000455119099170062,0.0173571870937104
"GOBP_GANGLION_DEVELOPMENT",0.34090328207184,-0.382573248558852,-0.723476530630691,0.000450079743481209,0.0173571870937104
"GOBP_REGULATORY_NCRNA_PROCESSING",-0.279271343564017,0.288269851902061,0.567541195466078,0.000439535421368284,0.0173571870937104
"GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION",0.348095562243817,-0.404837842348982,-0.752933404592799,0.00045075184763167,0.0173571870937104
"GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",0.275881927260467,-0.306098626365757,-0.581980553626224,0.000448794036970905,0.0173571870937104
"GOBP_NEURON_PROJECTION_EXTENSION",0.171345795013464,-0.193942275194788,-0.365288070208252,0.000444942028350113,0.0173571870937104
"GOBP_REGULATION_OF_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS",0.571920177400577,-0.625232405187624,-1.1971525825882,0.000452192465325329,0.0173571870937104
"GOCC_GABA_ERGIC_SYNAPSE",0.231193463940823,-0.250886693178571,-0.482080157119394,0.000440361426959114,0.0173571870937104
"GOMF_SUPEROXIDE_DISMUTASE_ACTIVITY",0.482652734191118,-0.63278938021499,-1.11544211440611,0.000453664093870635,0.0173571870937104
"GOMF_DEAD_H_BOX_RNA_HELICASE_BINDING",-0.575831271661697,0.567991337880383,1.14382260954208,0.000454195100400451,0.0173571870937104
"GOBP_CALCIUM_MEDIATED_SIGNALING",0.0875303255697124,-0.102889247818713,-0.190419573388426,0.000461338630025608,0.0175308679409731
"GOBP_DNA_REPAIR",-0.240630930412413,0.183944865851694,0.424575796264107,0.000465841712933422,0.017638308886105
"GOBP_ALDITOL_CATABOLIC_PROCESS",0.635734048267091,-0.569203614214815,-1.20493766248191,0.000468570938775559,0.0176439296651752
"GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.311631906755324,-0.322107298681866,-0.63373920543719,0.00047101883297684,0.0176439296651752
"GOCC_DENDRITIC_SHAFT",0.35779152529045,-0.337412475211232,-0.695204000501683,0.000469593128426233,0.0176439296651752
"GOBP_POTASSIUM_ION_TRANSPORT",0.153241250714659,-0.187249449115772,-0.34049069983043,0.000473371443822411,0.0176691766584209
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT",-0.253766074991359,0.276633570986763,0.530399645978122,0.000484135345343015,0.0179436924122556
"GOCC_EXOCYTIC_VESICLE",0.288727611067329,-0.307507876543171,-0.5962354876105,0.000483905750502243,0.0179436924122556
"GOCC_NEURON_PROJECTION",0.214949841383885,-0.248477258878005,-0.46342710026189,0.000486221908664574,0.0179577958266783
"GOBP_RNA_PROCESSING",-0.297471458560451,0.266325929580954,0.563797388141406,0.00048800322615663,0.0179605662885478
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",-0.288740292227204,0.237905684218347,0.526645976445551,0.0004915391770218,0.0179828988381861
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS",0.26648407470768,-0.299200790688025,-0.565684865395705,0.000492026873018962,0.0179828988381861
"GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS",-0.551735566255799,0.524809876463378,1.07654544271918,0.000501435744339058,0.0181423199593495
"GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION",-0.298704341212482,0.282132801323858,0.58083714253634,0.000503283054163979,0.0181423199593495
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",-0.386730716302396,0.32909318846482,0.715823904767215,0.000502739746498798,0.0181423199593495
"GOCC_PROTEIN_DNA_COMPLEX",-0.321560605975805,0.298584692707107,0.620145298682913,0.00049825069044332,0.0181423199593495
"GOBP_POSITIVE_REGULATION_OF_POST_TRANSCRIPTIONAL_GENE_SILENCING",-0.395068504089343,0.346006529827285,0.741075033916628,0.000506244914018564,0.0181868053411584
"GOMF_EXORIBONUCLEASE_ACTIVITY",-0.44695859670657,0.420493754251199,0.867452350957769,0.000508746908270135,0.0182145236613995
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE",-0.202951476041621,0.16742434502282,0.370375821064441,0.00051187862461013,0.0182645233988008
"GOBP_DETECTION_OF_CELL_DENSITY",0.309848412310437,-0.321439020783556,-0.631287433093993,0.00051828478552836,0.0183685712204428
"GOBP_ANTEROGRADE_AXONAL_TRANSPORT_OF_MITOCHONDRION",0.529067824651295,-0.562923295006225,-1.09199111965752,0.000517429386489862,0.0183685712204428
"GOBP_RRNA_TRANSPORT",-0.537560804758717,0.507055296399191,1.04461610115791,0.000520379054744407,0.0183809058061732
"GOMF_POLY_PURINE_TRACT_BINDING",-0.276028115523518,0.197961820459134,0.473989935982652,0.000526301618893625,0.0185279292323555
"GOBP_MONOATOMIC_CATION_TRANSPORT",0.155190500956163,-0.173741436497025,-0.328931937453188,0.000528284118297885,0.0185357287640118
"GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS",-0.630490766016579,0.580493209819864,1.21098397583644,0.000531762494062767,0.0185957874169591
"GOBP_MYOBLAST_FUSION",0.256728343343463,-0.23452360894072,-0.491251952284183,0.00053721569349699,0.0186624831344862
"GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",0.382505326873457,-0.40666747033517,-0.789172797208627,0.000536003840033347,0.0186624831344862
"GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION",-0.265306772398631,0.224440918239345,0.489747690637976,0.000543319794158521,0.0187634448125059
"GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS",0.296008527358901,-0.277799094970641,-0.573807622329543,0.000544196801574551,0.0187634448125059
"GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT",-0.290274890347187,0.288600229466594,0.57887511981378,0.000545469704790689,0.0187634448125059
"GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",-0.164866571595299,0.111421240280569,0.276287811875869,0.000548873401217171,0.0187643039333872
"GOCC_PLASMA_MEMBRANE_REGION",0.16336771561155,-0.192419637275072,-0.355787352886621,0.000549060004891057,0.0187643039333872
"GOBP_SYNAPSE_ORGANIZATION",0.258650614172221,-0.275860721023072,-0.534511335195293,0.000559953482634966,0.0189665857976165
"GOBP_MEIOTIC_CELL_CYCLE",-0.219335107551467,0.183557978645375,0.402893086196842,0.000560384588928246,0.0189665857976165
"GOBP_CELLULAR_RESPONSE_TO_MAGNESIUM_ION",0.542971755536241,-0.527336210714491,-1.07030796625073,0.000557944436364138,0.0189665857976165
"GOBP_NCRNA_CATABOLIC_PROCESS",-0.218608979699245,0.209824796008596,0.428433775707841,0.000565005618610248,0.0190616959663188
"GOBP_HISTONE_MONOUBIQUITINATION",-0.281582398800079,0.257957357776948,0.539539756577028,0.000578570189974409,0.019125420647336
"GOBP_PEPTIDYL_LYSINE_DIMETHYLATION",-0.349251578892125,0.329889295923628,0.679140874815753,0.000574024855792995,0.019125420647336
"GOBP_FACIAL_NERVE_MORPHOGENESIS",0.413179388671852,-0.450077666395435,-0.863257055067286,0.000579613261115351,0.019125420647336
"GOBP_HISTONE_H4_K12_ACETYLATION",-0.601787073019655,0.523619441057251,1.12540651407691,0.00057318515952077,0.019125420647336
"GOBP_PODOSOME_ASSEMBLY",0.219300477797831,-0.263748453666027,-0.483048931463858,0.00057738626850244,0.019125420647336
"GOBP_AXONAL_TRANSPORT",0.247951592498377,-0.264076503734282,-0.512028096232659,0.000574983050068353,0.019125420647336
"GOMF_CYCLASE_REGULATOR_ACTIVITY",0.222427157793684,-0.259342249824215,-0.481769407617899,0.000570660365415983,0.019125420647336
"GOBP_REGULATION_OF_BLOOD_CIRCULATION",0.174047807278543,-0.199832207718514,-0.373880014997057,0.00058237697555742,0.0191565626397419
"GOMF_DOUBLE_STRANDED_RNA_ADENOSINE_DEAMINASE_ACTIVITY",0.583756025254763,-0.556023852632266,-1.13977987788703,0.000584198266279564,0.0191566073235473
"GOBP_METHYLATION",-0.2556120785382,0.206056418702319,0.461668497240519,0.000594489021155196,0.0191898993210387
"GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",-0.217897625631503,0.164367198258156,0.382264823889659,0.000594448102931373,0.0191898993210387
"GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING",0.418227124439825,-0.390922957988984,-0.809150082428809,0.000596152106971275,0.0191898993210387
"GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-0.166196132059296,0.180641174743207,0.346837306802503,0.000594119429554421,0.0191898993210387
"GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.162876203477032,-0.188841449255026,-0.351717652732058,0.000592252770594284,0.0191898993210387
"GOMF_PHOSPHATIDYLSERINE_FLOPPASE_ACTIVITY",0.417029852837336,-0.385923914426455,-0.802953767263791,0.000591414209732887,0.0191898993210387
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",0.253991826367475,-0.287950206183552,-0.541942032551027,0.000598829133801032,0.0192173032389929
"GOBP_POSITIVE_REGULATION_OF_CELL_MATURATION",0.453788954639719,-0.441767047991767,-0.895556002631486,0.000608014247224833,0.0194527597759532
"GOMF_DEATH_DOMAIN_BINDING",0.374793490972804,-0.391748997463323,-0.766542488436126,0.000617627713054224,0.0197004524472993
