"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.00184164812528527,1037,270,30,0.111111111111111,0.0289296046287367,"GO:0009887","GO:BP","animal organ morphogenesis",21017,3747,"IMP,IEA,ISS IEA,IEA,ISS IEA,IEA,IEA,IMP ISS IEA,IEA,IEA,IEA,IEA,IMP,IEA,ISS IEA,IEA,IMP,ISS,TAS,IEA,IEA,ISS IEA,IEA,IEA,NAS,IEA,ISS,IEA,ISS IBA IEA,IEA","ZFPM2,COL11A1,PTN,TNC,RORB,SLC4A10,CRB1,SOX9,EMX1,EXT1,GSX2,SIK3,ITGA6,LRIG3,FLRT2,CRKL,MSN,MYO3A,DGCR2,FJX1,DNAH11,S1PR1,GJA1,TSHR,FHL1,DLX1,VEGFA,IGFBP5,PDGFRA,NR3C1"
"query_1",TRUE,0.00184164812528527,3867,270,77,0.285185185185185,0.0199120765451254,"GO:0042221","GO:BP","response to chemical",21017,10049,"IDA IGI,IEA,IEA,IDA IEA,IEA,ISS,IDA ISS IC IEA,ISS IEA,IMP,IEA,IEA,IMP,ISS,IDA,IDA ISS,IDA,IBA,IEA,IMP ISO,ISS IEA,ISS IBA IEA,IEA,IEP ISS IEA,IEA,IEA,ISS,IEA,IEA,IEA,ISS,ISS,IBA,IEA,IEA,IEP,IDA IMP IEA,IEA,IEA,IEA,IEA,IDA,IDA IEP ISS IBA IEA,IEA,IBA IEA,ISS IEA,IDA,TAS IEA,IEA,ISS IEA,IDA IMP ISS TAS IEA,IEA,IBA TAS,IEA,IEA,ISS IEA,IMP TAS,TAS,IMP IBA,IDA IEP,ISS IEA,IMP IBA,IDA,IMP IEA,ISS IEA,TAS IEA,IDA IMP ISS IBA NAS IEA,IDA,IEA,IMP IGI IEA,IDA ISS IEA,IEA,ISS IEA,IBA,IDA IMP IEA,IDA IMP IBA IEA,IEP,IEA","CHCHD2,COL4A6,COMT,HDAC9,SLC1A3,NLGN1,ATP1A2,PTN,HSPB1,FBXO32,TNC,EZR,RORB,GRIN2B,AKAP6,NTRK3,SEMA3A,MAP1LC3A,UFD1,IL33,BRINP3,LIPG,SOX9,EMX1,PDGFD,FAM107A,TNFRSF19,EXT1,ITGA6,NRXN1,SORBS1,GNAO1,ABTB2,VPS13C,TFPI,KLHL22,FLRT2,TBC1D1,CDO1,DDIT4,CBR1,MT3,CRKL,TIMP1,GRAMD1C,MSN,GPX3,MAP2K6,MLC1,LYN,CYBRD1,CCS,TGIF1,GSTK1,S1PR1,HSPA1A,CBR3,GRB14,PDE2A,GJA1,TSHR,LMO3,CDK16,CD9,TXNRD2,VEGFA,CRYGD,SLC16A1,BNIP3,IGFBP5,MMP28,TRIB3,IL13RA2,PDGFRA,NR3C1,CTSL,LOX"
"query_1",TRUE,0.00192605794593389,11876,270,185,0.685185185185185,0.0155776355675312,"GO:0050794","GO:BP","regulation of cellular process",21017,13262,"IDA IGI IBA,IBA IEA,IDA IMP ISS IEA,IEA,IDA IBA IEA,IDA IMP,IEA,IDA ISS IBA,IDA ISS IBA IEA,IMP IBA IEA,IDA IGI ISS IBA TAS NAS IEA,IDA IBA NAS IEA,IDA ISS IBA IEA,ISS TAS NAS IEA,IBA IEA,ISS IBA TAS IEA,IDA IMP IGI ISS IBA TAS IC IEA,IDA TAS,IMP IGI IEA,IDA IMP ISS TAS IEA,IMP ISS IBA TAS NAS IEA,IDA ISO IBA NAS IEA,IMP,IDA NAS IEA,EXP IDA IMP IBA TAS IEA,IDA ISS IBA,IBA TAS,IMP IGI IBA IEA,ISS IBA TAS IEA,ISS IEA,IMP,IEA,IMP,ISS ISO IBA TAS NAS IEA,IBA,IBA TAS IEA,IDA IBA IEA,IDA IBA TAS IEA,IDA ISS NAS IC,IEA,IBA IEA,IDA IBA TAS IEA,ISS IEA,IBA,ISS IEA,IDA IBA IEA,IDA IMP IBA TAS NAS IEA,IDA IMP ISS IBA TAS IEA,IEA,IBA IEA,IMP,IDA IMP ISS IBA IEA,ISS IBA IEA,ISS IBA,ISS IBA IEA,IDA IBA,IEA,IMP IBA IEA,IDA IMP IEP ISS IBA IEA,IDA,IBA IEA,IBA IEA,IDA IMP IEA,IDA IMP IBA IEA,IDA ISS IBA IC IEA,NAS IEA,IDA IMP ISS IBA IEA,NAS,IMP,IDA IMP TAS IEA,IDA IMP ISS IBA,IBA NAS IEA,IEA,IEA,IBA IEA,IBA NAS,IEA,IMP IBA IEA,IMP IGI ISS IBA IEA,IBA TAS IEA,TAS,IDA ISS TAS NAS IEA,ISS TAS NAS,ISS,IBA IEA,IEA,IDA IEA,IEA,IMP,IDA NAS,IEA,IBA IEA,IBA IEA,TAS IEA,IDA ISS IEA,IDA IMP IBA IEA,ISS IEA,IEA,NAS IEA,IMP ISS IBA IEA,IDA,IDA IMP ISS IBA TAS IEA,IMP IBA TAS IEA,IDA IMP IBA IEA,ISS IEA,IEA,ISS IEA,IMP IGI IBA IEA,IDA IMP IC,IBA IEA,IDA IEA,IDA HMP TAS IEA,IDA IMP IEA,IDA IBA IEA,IDA ISS IBA TAS IEA,IDA,TAS,IEA,IDA IMP IGI ISS IBA TAS IEA,IDA IMP IBA TAS NAS IEA,IBA,IBA,IEA,TAS IEA,IBA,ISS,IMP ISS,IMP,IBA IEA,IDA IMP IBA IEA,ISS IEA,IDA IEA,IDA IBA,IDA IBA TAS IEA,IBA IEA,IDA IMP IBA TAS IEA,IDA IBA IEA,IMP IBA TAS IEA,IDA IMP IBA IEA,IDA HMP IBA TAS,IDA IMP HMP ISS IEA,IBA TAS IEA,IDA IMP ISS IBA IEA,IMP ISS IBA TAS IEA,IBA TAS IEA,IEA,IDA,IMP,IMP,IMP IEA,IDA IMP IEA,IBA TAS IEA,IDA IMP IEA,IDA IEA,IDA IMP ISS IBA IEA,IGI IBA,IBA,IDA,TAS IEA,IEA,IMP IBA IEA,IMP,IMP ISS IBA IEA,IDA IMP IGI ISS IBA TAS NAS IEA,IEA,IDA IEA,ISS IBA TAS IEA,IBA IEA,IEA,IDA IMP IGI IBA TAS IEA,ISS IEA,ISS IBA IEA,IMP,IDA IGI IBA NAS IEA,IDA,IEA,ISS,IDA IMP ISS IBA TAS IEA,IBA IEA,IBA,IDA IMP IBA TAS IEA,IBA,IDA IMP IBA TAS IEA,IBA,IEA","CHCHD2,COL4A6,HDAC9,COL4A5,CREB5,TSPAN5,SLC1A3,TCF4,MTLN,DOK5,NLGN1,NFIA,ZFPM2,ATP1A2,DGKB,ADGRB3,CLU,IQGAP2,ZNF804A,PTN,HSPB1,TNC,FUT9,EEF1A2,OPHN1,MAGI2,HECW1,EZR,RORB,SLC4A10,SPIRE1,RALGAPA2,NAV3,GRIN2B,BCAN,RANBP1,SAMD4A,PAG1,AKAP6,DNER,CHRDL1,NTRK3,PHACTR1,ANKFN1,C22orf39,TCIM,SMARCA2,SEMA3A,MAP1LC3A,PHLDA1,UFD1,IL33,LDB2,SVIL,BRINP3,VEPH1,LIPG,RETREG1,SOX9,SNCAIP,EMX1,PDGFD,LRRTM3,FZD8,IGF2BP2,MED15,PRDM16,NSMCE1,HERC4,PRKG1,FAM107A,TNFRSF19,EXT1,SFXN5,ZNF248,PI4KA,GSX2,SIK3,ITGA6,PDE9A,JPH1,NRXN1,NOS1AP,SORBS1,GNAO1,RNASEH2B,CYFIP2,SYNE1,VPS13C,GP1BB,TFPI,FAM120B,ZNF558,CHL1,ABCD2,KLHL22,FLRT2,TBC1D1,ACTN1,DDIT4,CBR1,MT3,CRKL,TIMP1,NAPEPLD,RALGAPA1,FABP5,MSN,CST3,ZNF749,NOTCH2NLA,LGALS1,HMBOX1,RBCK1,MAP2K6,MLC1,LY6E,DZIP1,LYN,DKK3,MYO3A,SALL3,FRY,HIRA,BMP2K,KCNG1,ATG10,DNAH11,NDRG2,TGIF1,CSPG5,GAP43,TOM1L2,S1PR1,HTRA1,HSPA1A,NPB,GRB14,PDE2A,NEK6,GJA1,ARHGAP31,CARMIL1,TSHR,ZNF74,ZNF235,FHL1,SNAP91,CLTCL1,CRIM1,LMO3,GNG12,CDK16,CD9,DAAM2,DCAF6,PLPPR1,RTN1,MAP3K8,CCNG2,DENND1B,CTNNA3,DLX1,VEGFA,PCDHGC3,PBXIP1,NMB,RNF180,SLC16A1,BNIP3,RANBP3L,SOX12,ATL3,IGFBP5,TCP10L,MMP28,ATP1A4,TRIB3,IL13RA2,BEX5,PDGFRA,SP8,NR3C1,CTSL,LOX"
"query_1",TRUE,0.0023727528158334,425,270,17,0.062962962962963,0.04,"GO:0001503","GO:BP","ossification",21017,320,"IEA,IDA ISS IEA,HDA,ISS IEA,IEA,IDA ISS IEA,IMP IEA,IEA,IEA,IEA,IBA IEA,ISS IEA,IEA,IMP,ISS IEA,IEA,IEA","COL11A1,PTN,TNC,RORB,CHRDL1,SOX9,EXT1,SIK3,MAP2K6,HIRA,BMP2K,S1PR1,GJA1,CRIM1,RANBP3L,IGFBP5,LOX"
"query_1",TRUE,0.00257627830443966,16,270,4,0.0148148148148148,0.25,"GO:0007158","GO:BP","neuron cell-cell adhesion",21017,2722,"ISS IBA TAS NAS IEA,IBA IEA,ISS TAS NAS,TAS","NLGN1,ASTN1,NRXN1,NCAM2"
"query_1",TRUE,0.00258964618406259,1784,270,43,0.159259259259259,0.0241031390134529,"GO:0023056","GO:BP","positive regulation of signaling",21017,6641,"IMP,IEA,IBA IEA,IGI ISS NAS IEA,ISS IEA,ISS ISO IBA,ISS,IDA IBA,ISS IEA,IDA,TAS,ISS IEA,IBA,ISS,IBA IEA,IEA,IMP,IEA,IDA ISS NAS IEA,ISS,ISS,IEA,IDA IMP IBA IEA,IDA ISS IBA,IMP IBA IEA,IEA,IDA,HMP,IDA IBA IEA,IEA,IDA IEA,IBA,IMP,HMP,HMP,IDA,ISS IBA IEA,IDA IMP IGI NAS,IEA,ISS IBA IEA,IEA,IMP TAS,IBA","TSPAN5,SLC1A3,DOK5,NLGN1,PTN,GRIN2B,AKAP6,NTRK3,C22orf39,TCIM,SEMA3A,SOX9,PDGFD,FAM107A,TNFRSF19,GSX2,SIK3,PDE9A,NRXN1,NOS1AP,SORBS1,CYFIP2,KLHL22,MT3,CRKL,FABP5,NOTCH2NLA,LGALS1,RBCK1,MAP2K6,LYN,BMP2K,HSPA1A,NEK6,GJA1,LMO3,DAAM2,VEGFA,PBXIP1,NMB,IGFBP5,PDGFRA,CTSL"
"query_1",TRUE,0.00258964618406259,1783,270,43,0.159259259259259,0.0241166573191251,"GO:0010647","GO:BP","positive regulation of cell communication",21017,4293,"IMP,IEA,IBA IEA,IGI ISS NAS IEA,ISS IEA,ISS ISO IBA,ISS,IDA IBA,ISS IEA,IDA,TAS,ISS IEA,IBA,ISS,IBA IEA,IEA,IMP,IEA,IDA ISS NAS IEA,ISS,ISS,IEA,IDA IMP IBA IEA,IDA ISS IBA,IMP IBA IEA,IEA,IDA,HMP,IDA IBA IEA,IEA,IDA IEA,IBA,IMP,HMP,HMP,IDA,ISS IBA IEA,IDA IMP IGI NAS,IEA,ISS IBA IEA,IEA,IMP TAS,IBA","TSPAN5,SLC1A3,DOK5,NLGN1,PTN,GRIN2B,AKAP6,NTRK3,C22orf39,TCIM,SEMA3A,SOX9,PDGFD,FAM107A,TNFRSF19,GSX2,SIK3,PDE9A,NRXN1,NOS1AP,SORBS1,CYFIP2,KLHL22,MT3,CRKL,FABP5,NOTCH2NLA,LGALS1,RBCK1,MAP2K6,LYN,BMP2K,HSPA1A,NEK6,GJA1,LMO3,DAAM2,VEGFA,PBXIP1,NMB,IGFBP5,PDGFRA,CTSL"
"query_1",TRUE,0.00261801180280871,5979,270,107,0.396296296296296,0.017895969225623,"GO:0007165","GO:BP","signal transduction",21017,2729,"IBA IEA,IEA,IMP,IMP IBA IEA,IGI ISS TAS IEA,IEA,TAS,IBA IEA,IBA TAS IEA,IMP TAS IC,IDA TAS,IDA TAS IEA,IMP ISS IEA,IMP TAS IEA,IDA ISS IBA,TAS,IMP,IEA,IEA,ISS ISO IBA TAS IEA,TAS,IDA IBA TAS IEA,ISS NAS,IEA,IBA IEA,IDA IBA TAS IEA,IDA IBA,ISS IBA TAS,IEA,IMP,ISS IEA,IDA IBA,IDA ISS IEA,IBA,IDA IMP IBA IEA,IMP,IMP,TAS IEA,IBA NAS IEA,IEA,IBA NAS,IEA,IMP IBA,IMP IBA IEA,IBA TAS IEA,IDA ISS TAS IEA,ISS,ISS,IBA IEA,IEA,IEA,IEA,NAS,IBA IEA,TAS,IDA IMP IBA IEA,ISS IEA,IMP ISS IBA IEA,IDA ISS IBA,IMP IBA TAS IEA,IMP IEA,IEA,IEA,IDA IEA,HMP,IDA IBA IEA,IDA IBA TAS IEA,TAS,IEA,IDA IMP ISS IBA TAS IEA,IDA IMP IBA TAS NAS IEA,IBA,IMP,IBA IEA,IEA,IDA IBA,IDA IBA TAS IEA,IEA,IDA IMP IEA,IDA IBA IEA,IMP IBA TAS IEA,IDA IMP IBA IEA,HMP,IDA HMP,IBA TAS IEA,IMP IBA TAS IEA,IMP IEA,IDA,IBA TAS IEA,ISS IBA IEA,IBA,IEA,IMP IBA IEA,IMP IEA,IDA IMP IGI ISS IBA NAS IEA,IEA,TAS IEA,IDA IMP IBA IEA,IDA IBA NAS IEA,ISS,IDA TAS,IBA,IBA,IDA IMP IBA TAS IEA,IBA TAS IEA,IBA,IEA","COL4A6,COL4A5,TSPAN5,DOK5,NLGN1,NFIA,ATP1A2,DGKB,ADGRB3,CLU,IQGAP2,PTN,HSPB1,OPHN1,MAGI2,HECW1,EZR,RORB,RALGAPA2,GRIN2B,RANBP1,PAG1,AKAP6,DNER,CHRDL1,NTRK3,TCIM,SEMA3A,MAP1LC3A,UFD1,IL33,VEPH1,SOX9,PDGFD,FZD8,PRDM16,HERC4,PRKG1,TNFRSF19,EXT1,PI4KA,GSX2,SIK3,ITGA6,PDE9A,NRXN1,NOS1AP,SORBS1,GNAO1,RNASEH2B,CYFIP2,SYNE1,GP1BB,FAM120B,CHL1,KLHL22,FLRT2,DDIT4,MT3,CRKL,TIMP1,RALGAPA1,FABP5,NOTCH2NLA,LGALS1,RBCK1,MAP2K6,LY6E,DZIP1,LYN,DKK3,BMP2K,ATG10,NDRG2,CSPG5,TOM1L2,S1PR1,HTRA1,HSPA1A,NPB,GRB14,PDE2A,NEK6,GJA1,ARHGAP31,TSHR,CRIM1,LMO3,GNG12,DAAM2,PLPPR1,MAP3K8,DENND1B,DLX1,VEGFA,PBXIP1,NMB,BNIP3,IGFBP5,ATP1A4,TRIB3,IL13RA2,BEX5,PDGFRA,NR3C1,CTSL,LOX"
"query_1",TRUE,0.00265155146854898,806,270,25,0.0925925925925926,0.0310173697270471,"GO:0030029","GO:BP","actin filament-based process",21017,6653,"IEA,IDA IBA,IBA IEA,IDA IMP IEA,IMP ISS IBA IEA,IBA,IMP ISS IBA IEA,IEA,IBA,TAS,IMP ISS IBA,IDA IMP IEP ISS,ISS,IEA,IMP IBA IEA,IBA IEA,IDA IBA,IBA,IBA IEA,ISS IEA,TAS,IDA IMP ISS IBA NAS IEA,IDA IMP IEA,IMP,ISS TAS IEA","ATP1A2,IQGAP2,OPHN1,EZR,SPIRE1,TAGLN2,PHACTR1,POTEF,SVIL,PRKG1,FAM107A,NOS1AP,SORBS1,CYFIP2,ACTN1,DIAPH2,PDLIM4,MYO3A,WIPF3,S1PR1,GJA1,CARMIL1,DAAM2,CTNNA3,PDGFRA"
"query_1",TRUE,0.00276216783457415,759,270,24,0.0888888888888889,0.0316205533596838,"GO:0099537","GO:BP","trans-synaptic signaling",21017,19116,"IEA,TAS IEA,IGI ISS IBA NAS IEA,TAS NAS,NAS,IEA,ISS IEA,IBA IEA,ISS IEA,ISS ISO IBA TAS NAS,IEA,ISS IEA,IBA,IDA,ISS,IEA,IEA,ISS NAS IEA,IEA,ISS IEA,ISS,TAS,IEA,IEA","COMT,SLC1A3,NLGN1,DLGAP1,ATP1A2,DGKB,PTN,OPHN1,SLC4A10,GRIN2B,CHRDL1,C22orf39,SNAP29,SNCAIP,FAM107A,EXT1,PDE9A,NRXN1,SYNE1,FABP5,PDLIM4,PCDHB2,CSPG5,NR3C1"
"query_1",TRUE,0.00334191153982153,397,270,16,0.0592592592592593,0.0403022670025189,"GO:0042692","GO:BP","muscle cell differentiation",21017,10302,"ISS,ISS IEA,IDA,ISS,IEA,IEA,ISS IEA,IEA,IDA IEA,IBA,IEA,ISS IEA,ISS,IEA,ISS IEA,IEA","HDAC9,MTLN,ADGRB3,AKAP6,DNER,SOX9,PTGFRN,PRKG1,SYNE1,ACTN1,HIRA,CD9,VEGFA,IGFBP5,PDGFRA,LOX"
"query_1",TRUE,0.00336793569588776,2847,270,60,0.222222222222222,0.0210748155953635,"GO:0065008","GO:BP","regulation of biological quality",21017,15891,"IEA,IDA IBA,IDA IGI ISS IEA,ISS TAS IEA,TAS IEA,IEA,IDA,IBA,IEA,ISS IEA,HMP,EXP IDA IMP,IMP IBA IEA,ISS IBA IEA,ISS ISO IBA NAS IEA,IBA IEA,IDA IC,IEA,ISS IEA,IDA IBA IEA,IBA,IDA IMP IEA,IDA,IMP IEA,IMP ISS,IEA,IEA,TAS,ISS TAS IEA,IMP ISS TAS,IEA,IEA,IDA IPI NAS IEA,IDA TAS IEA,IEA,IEA,IEA,IDA,IMP IBA,ISS IBA IEA,IDA,IBA,IDA IMP TAS,IMP,IMP TAS IEA,ISS IEA,IDA,IDA,IMP ISS IEA,IDA NAS,IDA,IMP,IDA IMP ISS,ISS IBA IEA,IEA,IDA IBA IEA,IEA,IDA IMP IEA,IEA,ISS","COMT,MTLN,NLGN1,ATP1A2,DGKB,ADGRB3,CLU,KCNH7,ZNF804A,PTN,HSPB1,OPHN1,EZR,SLC4A10,GRIN2B,SAMD4A,AKAP6,CHRDL1,C22orf39,SEMA3A,SVIL,LRRTM3,IGF2BP2,PRKG1,FAM107A,EXT1,PDE9A,JPH1,NRXN1,NOS1AP,CYFIP2,SYNE1,GP1BB,TFPI,FLRT2,TBC1D1,CDO1,MT3,MSN,LYN,DKK3,MYO3A,HSPA1A,PDE2A,GJA1,CARMIL1,CHST10,FHL1,CDK16,CD9,DAAM2,CTNNA3,VEGFA,NMB,SLC16A1,BNIP3,ATP1A4,PDGFRA,NR3C1,CTSL"
"query_1",TRUE,0.00396934542649256,320,270,14,0.0518518518518519,0.04375,"GO:0090287","GO:BP","regulation of cellular response to growth factor stimulus",21017,18171,"IMP,IBA IEA,IDA,IMP,IDA,IEA,IDA,NAS,IEA,IMP,IMP,IMP,IDA,IEA","DOK5,CHRDL1,VEPH1,PRDM16,NRXN1,CYFIP2,MT3,DKK3,HTRA1,HSPA1A,CRIM1,DLX1,VEGFA,LOX"
"query_1",TRUE,0.00404787315894341,986,270,28,0.103703703703704,0.0283975659229209,"GO:0000902","GO:BP","cell morphogenesis",21017,240,"IEA,IGI ISS NAS IEA,IEA,ISS IEA,IDA,ISS IEA,IMP TAS,IBA,IMP IBA IEA,ISS IEA,IEA,IDA ISS IBA TAS IEA,IBA,IEA,IEA,IEA,TAS NAS,IBA IEA,IEA,IEA,IEA,IMP,IDA,IMP IBA,IBA IEA,ISS IBA IEA,IBA IEA,IDA ISS","SLC1A3,NLGN1,NFIA,ADGRB3,CLU,PTN,OPHN1,HECW1,EZR,PHACTR1,CRB1,SEMA3A,POTEF,EMX1,PRKG1,EXT1,NRXN1,CYFIP2,SYNE1,CHL1,FLRT2,ACTN1,MT3,MSN,FRY,CSPG5,GAP43,VEGFA"
"query_1",TRUE,0.00468709100017216,789,270,24,0.0888888888888889,0.0304182509505703,"GO:0060322","GO:BP","head development",21017,14534,"IEA,ISS IEA,IMP,IEA,NAS,IEA,ISS IEA,IMP,IEA,IBA IEA,IEA,IEA,IEA,ISS,ISS,IEA,IDA,IEA,HEP,IEA,IBA,IEA,IEA,IEA","COMT,ATP1A2,OPHN1,SLC4A10,GRIN2B,BCAN,PHACTR1,SEMA3A,SOX9,EMX1,PRKG1,EXT1,GSX2,NRXN1,DDIT4,CRKL,NOTCH2NLA,ATRN,NDRG2,S1PR1,RTN1,DLX1,BNIP3,PDGFRA"
"query_1",TRUE,0.00468709100017216,500,270,18,0.0666666666666667,0.036,"GO:0016049","GO:BP","cell growth",21017,5081,"IDA,ISS,IMP,IDA ISS IBA IEA,ISS IEA,IEA,IEA,IDA,IEA,IEA,IMP,IDA IMP,IEA,IMP,ISS IEA,IDA,ISS,IEA","TNC,AKAP6,SMARCA2,SEMA3A,SOX9,EMX1,PRKG1,FAM107A,EXT1,CYFIP2,KLHL22,MT3,CRKL,HSPA1A,GJA1,FHL1,VEGFA,IGFBP5"
"query_1",TRUE,0.00502464667097795,948,270,27,0.1,0.0284810126582278,"GO:0098609","GO:BP","cell-cell adhesion",21017,18805,"ISS IBA TAS NAS IEA,HMP,IEA,IMP,IEP,IBA IEA,IBA,NAS,IEA,IMP,IEA,IBA IEA,IBA IEA,ISS TAS NAS IEA,IDA,TAS,IDA IEP,IDA IEA,ISS IBA TAS IEA,NAS IEA,IDA,TAS,IPI IMP IBA IEA,IDA,NAS IEA,ISS IEA,IMP","NLGN1,HSPB1,PCDHGB6,FUT9,EZR,PAG1,CRB1,SMARCA2,SOX9,PRKG1,EXT1,ASTN1,ITGA6,NRXN1,CYFIP2,NCAM2,MSN,LGALS1,LYN,PCDHB2,CD9,MAP3K8,CTNNA3,VEGFA,PCDHGC3,SOX12,PDGFRA"
"query_1",TRUE,0.00535012703997228,600,270,20,0.0740740740740741,0.0333333333333333,"GO:0007507","GO:BP","heart development",21017,2993,"ISS,IMP ISS IBA IEA,IEA,ISS,IMP,IDA ISS IBA IEA,IEA,IEA,IEA,ISS IEA,IEA,IBA,IMP IEA,IEA,ISS IEA,ISS,IBA NAS IEA,ISS,ISS IEA,IEA","HDAC9,ZFPM2,COL11A1,AKAP6,NTRK3,SOX9,PRKG1,EXT1,SYNE1,FLRT2,CRKL,PDLIM4,DZIP1,DNAH11,S1PR1,PDE2A,GJA1,VEGFA,PDGFRA,LOX"
"query_1",TRUE,0.00545279394849941,59,270,6,0.0222222222222222,0.101694915254237,"GO:0043113","GO:BP","receptor clustering",21017,10537,"ISS IEA,IDA,ISS IBA,IEA,ISS IEA,IEA","NLGN1,PTN,MAGI2,CHRDL1,NRXN1,CRKL"
"query_1",TRUE,0.00583614123524018,753,270,23,0.0851851851851852,0.0305444887118194,"GO:0098916","GO:BP","anterograde trans-synaptic signaling",21017,18949,"IEA,TAS IEA,IGI ISS IBA NAS IEA,TAS NAS,NAS,IEA,ISS IEA,IBA IEA,ISS IEA,ISS ISO IBA TAS NAS,IEA,ISS IEA,IBA,IDA,ISS,IEA,IEA,ISS NAS IEA,IEA,ISS,TAS,IEA,IEA","COMT,SLC1A3,NLGN1,DLGAP1,ATP1A2,DGKB,PTN,OPHN1,SLC4A10,GRIN2B,CHRDL1,C22orf39,SNAP29,SNCAIP,FAM107A,EXT1,PDE9A,NRXN1,SYNE1,PDLIM4,PCDHB2,CSPG5,NR3C1"
"query_1",TRUE,0.00583614123524018,753,270,23,0.0851851851851852,0.0305444887118194,"GO:0007268","GO:BP","chemical synaptic transmission",21017,2796,"IEA,TAS IEA,IGI ISS IBA NAS IEA,TAS NAS,NAS,IEA,ISS IEA,IBA IEA,ISS IEA,ISS ISO IBA TAS NAS,IEA,ISS IEA,IBA,IDA,ISS,IEA,IEA,ISS NAS IEA,IEA,ISS,TAS,IEA,IEA","COMT,SLC1A3,NLGN1,DLGAP1,ATP1A2,DGKB,PTN,OPHN1,SLC4A10,GRIN2B,CHRDL1,C22orf39,SNAP29,SNCAIP,FAM107A,EXT1,PDE9A,NRXN1,SYNE1,PDLIM4,PCDHB2,CSPG5,NR3C1"
"query_1",TRUE,0.00661977804064911,149,270,9,0.0333333333333333,0.0604026845637584,"GO:0090101","GO:BP","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",21017,18019,"ISS,IBA IEA,IDA,IMP,TAS,IEA,IMP,IMP,IMP","MAGI2,CHRDL1,VEPH1,PRDM16,DKK3,HTRA1,HSPA1A,CRIM1,DLX1"
"query_1",TRUE,0.00727401221046986,261,270,12,0.0444444444444444,0.0459770114942529,"GO:0071560","GO:BP","cellular response to transforming growth factor beta stimulus",21017,16762,"IDA,IDA IEA,IEA,IMP,IMP,NAS,IEA,IMP,IEP,IMP,IDA,IEA","VEPH1,SOX9,PDGFD,PRDM16,CRKL,DKK3,HTRA1,HSPA1A,PDE2A,DLX1,NR3C1,LOX"
"query_1",TRUE,0.00731404319970028,40,270,5,0.0185185185185185,0.125,"GO:0038179","GO:BP","neurotrophin signaling pathway",21017,9753,"IMP,ISS,IEA,IEA,ISS","DOK5,MAGI2,NTRK3,CYFIP2,DDIT4"
"query_1",TRUE,0.0074243412840675,719,270,22,0.0814814814814815,0.0305980528511822,"GO:0030036","GO:BP","actin cytoskeleton organization",21017,6660,"IDA IBA,IBA IEA,IDA IMP IEA,IMP ISS IBA IEA,IBA,IMP ISS IBA IEA,IEA,IBA,TAS,IMP ISS IBA,IDA IMP IEP,ISS,IEA,IMP IBA IEA,IBA IEA,IDA IBA,IBA,IBA IEA,ISS IEA,IDA IMP ISS IBA NAS IEA,IDA IMP IEA,ISS TAS IEA","IQGAP2,OPHN1,EZR,SPIRE1,TAGLN2,PHACTR1,POTEF,SVIL,PRKG1,FAM107A,NOS1AP,SORBS1,CYFIP2,ACTN1,DIAPH2,PDLIM4,MYO3A,WIPF3,S1PR1,CARMIL1,DAAM2,PDGFRA"
"query_1",TRUE,0.0074243412840675,9,270,3,0.0111111111111111,0.333333333333333,"GO:0023041","GO:BP","neuronal signal transduction",21017,6638,"TAS,IMP,TAS","NLGN1,CLU,NRXN1"
"query_1",TRUE,0.0074243412840675,2,270,2,0.00740740740740741,1,"GO:1901706","GO:BP","mesenchymal cell differentiation involved in bone development",21017,21658,"IEA,ISS IEA","EXT1,RANBP3L"
"query_1",TRUE,0.0074243412840675,1088,270,29,0.107407407407407,0.0266544117647059,"GO:0051241","GO:BP","negative regulation of multicellular organismal process",21017,13591,"IDA,IEA,ISS IEA,IEA,ISS IEA,IMP,IMP,IBA IEA,IBA IEA,IMP,IEA,IDA ISS IEA,IMP IEA,IDA,ISS IEA,IDA,IDA,IMP,IMP,ISS IEA,IBA IEA,IEA,IMP,IDA,ISS IBA IEA,ISS IEA,ISS,IEA,IDA","HDAC9,ZFPM2,ATP1A2,ADGRB3,PTN,EZR,NAV3,PAG1,SEMA3A,UFD1,IL33,SOX9,PRKG1,TFPI,ABCD2,KLHL22,MT3,TIMP1,CST3,MAP2K6,LYN,NDRG2,GJA1,CD9,DAAM2,DLX1,NMB,IGFBP5,PDGFRA"
