"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,2.55135314223956e-11,4382,169,78,0.461538461538462,0.0178000912825194,"GO:0048869","GO:BP","cellular developmental process",21017,13112,"ISS IBA IEA,IBA,ISS,IBA IEA,IMP IBA IEA,IBA TAS IEA,ISS IEA,ISS IEA,IEA,IMP ISS IEA,ISS,IBA IEA,IDA ISS IBA TAS,IBA,IBA IEA,ISS,IEA,ISS IBA IEA,ISS IEA,IDA ISS IBA IEA,IBA,IDA IBA IEA,IDA IBA,IBA,ISS IEA,IDA IEA,IMP,ISS IBA TAS IEA,IEA,IBA,IDA IBA IEA,ISS,IBA IEA,ISS IBA IEA,ISS,IEA,IBA,ISS NAS,ISS,IEA,IDA IBA TAS,IEP ISS IBA,IMP NAS,ISS IEA,IEA,ISS,IEA,IEA,IEA,TAS,IDA IEP IEA,IEA,IEA,IDA IEA,IEA,IEA,IEA,IGI ISS TAS NAS,IDA ISS IEA,NAS,IEA,ISS IBA IEA,IDA IMP NAS,ISS IEA,IEA,IEA,IBA IEA,IEA,ISS IBA IEA,IBA,IEA,IBA,IEA,IEA,ISS IEA,IBA,IDA,IBA","ERBB4,TENM2,ADGRL3,PBX3,NR2F2,DCC,CSMD3,GRID2,NRG3,CTNNA2,AUTS2,NR2F1,NRG1,IRX2,UNC5D,ANK3,CRABP2,IRX3,NTNG1,DSCAM,FSTL5,ZFHX3,LRRC4C,IRX5,MAP3K13,RIMS2,PCP4,UNC5C,MARCKS,IRX1,NELL1,RUNX1T1,KLHL1,LHX1,SORBS2,CITED2,CNTN5,CNTNAP2,MDGA2,ZNF521,SPINK5,EPHA5,CD24,EDNRB,NDN,IL1RAPL1,VIM,POU2F2,RBP1,POU6F2,TFAP2B,SKOR2,ARL4A,SLC12A5,THSD7A,LARGE1,NCAM2,NRXN1,ROBO1,CHD4,UNCX,SOX15,BTG1,CUX2,ONECUT1,ONECUT2,THRB,POSTN,TENM3,EPHA6,MIAT,CNTN6,RND2,KCNQ1,FGF13,APC2,TFAP2A,TMEFF2"
"query_1",TRUE,2.55135314223956e-11,4381,169,78,0.461538461538462,0.0178041543026706,"GO:0030154","GO:BP","cell differentiation",21017,6687,"ISS IBA IEA,IBA,ISS,IBA IEA,IMP IBA IEA,IBA TAS IEA,ISS IEA,ISS IEA,IEA,IMP ISS IEA,ISS,IBA IEA,IDA ISS IBA TAS,IBA,IBA IEA,ISS,IEA,ISS IBA IEA,ISS IEA,IDA ISS IBA IEA,IBA,IDA IBA IEA,IDA IBA,IBA,ISS IEA,IDA IEA,IMP,ISS IBA TAS IEA,IEA,IBA,IDA IBA IEA,ISS,IBA IEA,ISS IBA IEA,ISS,IEA,IBA,ISS NAS,ISS,IEA,IDA IBA TAS,IEP ISS IBA,IMP NAS,ISS IEA,IEA,ISS,IEA,IEA,IEA,TAS,IDA IEP IEA,IEA,IEA,IDA IEA,IEA,IEA,IEA,IGI ISS TAS NAS,IDA ISS IEA,NAS,IEA,ISS IBA IEA,IDA IMP NAS,ISS IEA,IEA,IEA,IBA IEA,IEA,ISS IBA IEA,IBA,IEA,IBA,IEA,IEA,ISS IEA,IBA,IDA,IBA","ERBB4,TENM2,ADGRL3,PBX3,NR2F2,DCC,CSMD3,GRID2,NRG3,CTNNA2,AUTS2,NR2F1,NRG1,IRX2,UNC5D,ANK3,CRABP2,IRX3,NTNG1,DSCAM,FSTL5,ZFHX3,LRRC4C,IRX5,MAP3K13,RIMS2,PCP4,UNC5C,MARCKS,IRX1,NELL1,RUNX1T1,KLHL1,LHX1,SORBS2,CITED2,CNTN5,CNTNAP2,MDGA2,ZNF521,SPINK5,EPHA5,CD24,EDNRB,NDN,IL1RAPL1,VIM,POU2F2,RBP1,POU6F2,TFAP2B,SKOR2,ARL4A,SLC12A5,THSD7A,LARGE1,NCAM2,NRXN1,ROBO1,CHD4,UNCX,SOX15,BTG1,CUX2,ONECUT1,ONECUT2,THRB,POSTN,TENM3,EPHA6,MIAT,CNTN6,RND2,KCNQ1,FGF13,APC2,TFAP2A,TMEFF2"
"query_1",TRUE,3.40249636738597e-11,1014,169,35,0.207100591715976,0.0345167652859961,"GO:0031175","GO:BP","neuron projection development",21017,7086,"IBA TAS IEA,ISS IEA,IEA,IMP ISS,ISS,IEA,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,IDA,ISS IBA TAS IEA,IBA IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,IEA,IDA IEA,IEA,IGI TAS NAS,IDA ISS IEA,ISS IEA,IEA,ISS,IBA,IBA,IEA,ISS","DCC,CSMD3,GRID2,CTNNA2,AUTS2,NR2F1,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,RIMS2,UNC5C,KLHL1,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,VIM,SKOR2,SLC12A5,NCAM2,NRXN1,ROBO1,CUX2,POSTN,TENM3,EPHA6,CNTN6,RND2,FGF13"
"query_1",TRUE,1.51541450749561e-10,675,169,28,0.165680473372781,0.0414814814814815,"GO:0048858","GO:BP","cell projection morphogenesis",21017,13102,"IBA TAS IEA,ISS,ISS,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,IDA,ISS IBA TAS IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,TAS NAS,IDA ISS IEA,ISS IEA,IEA,IBA,IBA,IEA,IEA,ISS","DCC,CTNNA2,AUTS2,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,RIMS2,UNC5C,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,SKOR2,NRXN1,ROBO1,CUX2,POSTN,EPHA6,CNTN6,NES,RND2,FGF13"
"query_1",TRUE,1.7680428345925e-10,485,169,24,0.142011834319527,0.0494845360824742,"GO:0050808","GO:BP","synapse organization",21017,13274,"IEA,ISS IBA,IMP IEA,IEA,ISS,IEA,ISS,IGI IEA,ISS,IGI IBA IEA,IEA,IBA IEA,IEA,IDA IMP ISS,IEA,IEA,ISS TAS NAS IEA,IEA,ISS IEA,TAS,IEA,IEA,ISS IEA,TAS","ERBB4,ADGRL3,GRID2,NRG3,CTNNA2,LINGO2,ANK3,NTNG1,DSCAM,LRRC4C,CNTN5,LRFN5,LRRN3,IL1RAPL1,PTPRT,LARGE1,NRXN1,CHD4,CUX2,PCDHB5,CDH8,CDH9,FGF13,PCDHB11"
"query_1",TRUE,2.88356596507222e-10,1038,169,34,0.201183431952663,0.0327552986512524,"GO:0007417","GO:BP","central nervous system development",21017,2912,"ISS IEA,IBA IEA,IEA,IEA,ISS IEA,IEA,ISS,IEA,TAS IEA,TAS IEA,IBA,IEA,IEA,ISS IEA,IEA,IBA,IEP TAS,ISS,IBA,ISS,IEA,IEA,TAS,IEA,TAS,IEA,ISS,IDA,IEA,IMP IEP,TAS,ISS NAS,ISS IEA,ISS","ERBB4,PBX3,NR2F2,DCC,GRID2,NRG3,CTNNA2,MT-ND4,NNAT,UNC5C,MARCKS,PCDH9,KLHL1,LHX1,CITED2,CNTN5,CNTNAP2,MDGA2,SPINK5,EPHA5,NDN,VIM,POU6F2,SKOR2,GRIK1,LARGE1,NRXN1,ROBO1,UNCX,FOXP2,CNTN6,NES,FGF13,TFAP2A"
"query_1",TRUE,3.81173497607415e-10,654,169,27,0.159763313609467,0.0412844036697248,"GO:0048812","GO:BP","neuron projection morphogenesis",21017,13058,"IBA TAS IEA,ISS,ISS,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,IDA,ISS IBA TAS IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,TAS NAS,IDA ISS IEA,ISS IEA,IEA,IBA,IBA,IEA,ISS","DCC,CTNNA2,AUTS2,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,RIMS2,UNC5C,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,SKOR2,NRXN1,ROBO1,CUX2,POSTN,EPHA6,CNTN6,RND2,FGF13"
"query_1",TRUE,5.90012728801911e-10,7234,169,102,0.603550295857988,0.0141000829416644,"GO:0032501","GO:BP","multicellular organismal process",21017,7611,"ISS IBA IEA,IBA,ISS IBA,IBA TAS IEA,IDA IMP IBA IEA,IMP IEA,IBA TAS IEA,ISS IEA,IMP ISS IEA,IEA,IMP ISS,ISS,IEA,IEA,IDA ISS IBA TAS IEA,IBA IEA,IBA IEA,ISS,IEA,IEA,ISS IBA IEA,ISS IEA,IDA ISS IBA TAS IEA,ISS IBA IEA,TAS IEA,IDA IBA,IMP IBA IEA,IDA NAS IEA,IBA IEA,IEA,ISS IEA,IDA ISS,IMP,TAS,IDA ISS IBA TAS IEA,IBA IEA,IBA IEA,IEA,IDA IBA TAS,IBA IEA,ISS IBA TAS IEA,TAS IEA,ISS,IMP ISS IBA IEA,IBA IEA,ISS IBA IEA,IMP IEP ISS TAS NAS IEA,IEA,ISS IBA,IEA,IBA TAS,IEP ISS IBA IEA,IDA IMP NAS,IMP ISS IBA TAS IEA,IEA,IEA,IDA IMP ISS,IEA,ISS IEA,IEA,TAS,IEP ISS IEA,IEA,IDA IEA,IEA,ISS IEA,TAS,IEA,IEA,IMP IGI ISS TAS NAS IEA,IDA IMP ISS TAS IEA,IEA,IEA,IEA,ISS TAS IEA,ISS,IMP,IEA,IMP ISS IEA,IEA,IEA,IMP IEP,IEA,IEA,IMP ISS IBA,IBA,IBA TAS,ISS,ISS NAS IEA,TAS IEA,IEA,IMP ISS IBA TAS IC IEA,ISS IEA,ISS IBA IEA,IEA,ISS TAS IEA,IBA,IMP,IDA IMP IEP ISS,TAS IEA,IBA,IEA","ERBB4,TENM2,ADGRL3,PBX3,GREB1L,NR2F2,DCC,CSMD3,GRID2,NRG3,CTNNA2,AUTS2,NR2F1,LINGO2,NRG1,IRX2,UNC5D,ANK3,CRABP2,MT-ND4,IRX3,NTNG1,DSCAM,ZFHX3,NNAT,LRRC4C,IRX5,KCND2,NMU,DACH1,MAP3K13,RIMS2,PCP4,LSAMP,UNC5C,MARCKS,IRX1,PCDH9,NELL1,KLHL1,LHX1,PAX3,SORBS2,CITED2,CNTN5,LRFN5,CNTNAP2,SCN3A,MDGA2,ZNF521,SPINK5,EPHA5,CD24,EDNRB,LRRN3,NDN,IL1RAPL1,VIM,POU2F2,RBP1,POU6F2,TFAP2B,SKOR2,SLC12A5,THSD7A,NOVA1,GRIK1,LARGE1,NCAM2,NRXN1,ROBO1,CHD4,UNCX,PCDHGA3,SOX15,CNTNAP4,BTG1,TIMP3,CUX2,ONECUT1,ONECUT2,FOXP2,THRB,POSTN,TENM3,EPHA6,CNTN6,EPB41,NES,PCDHB5,RND2,KCNQ1,PLCL1,NRSN1,CDH9,FGF13,APC2,MYL11,TFAP2A,PCDHB11,TPM2,RASAL2"
"query_1",TRUE,6.02910423933822e-10,670,169,27,0.159763313609467,0.0402985074626866,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",21017,19473,"IBA TAS IEA,ISS,ISS,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,IDA,ISS IBA TAS IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,TAS NAS,IDA ISS IEA,ISS IEA,IEA,IBA,IBA,IEA,ISS","DCC,CTNNA2,AUTS2,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,RIMS2,UNC5C,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,SKOR2,NRXN1,ROBO1,CUX2,POSTN,EPHA6,CNTN6,RND2,FGF13"
"query_1",TRUE,1.49405202048419e-09,1511,169,40,0.236686390532544,0.0264725347452019,"GO:0007155","GO:BP","cell adhesion",21017,2719,"ISS IBA IEA,IDA IBA,IBA,ISS IEA,ISS IBA IEA,IDA,IDA,ISS,IGI IEA,IBA IEA,ISS IBA TAS IEA,ISS,IGI IBA IEA,IEA,IEA,IEA,IBA IEA,ISS IEA,IBA IEA,IBA IEA,IEA,IEA,IDA NAS IEA,ISS,IDA NAS IEA,TAS IEA,ISS TAS NAS IEA,IDA TAS,IBA IEA,IEA,IEA,IEA,IDA IBA IEA,ISS IBA IEA,IBA TAS IEA,IBA NAS IEA,IEA,IBA TAS IEA,IBA NAS IEA,IBA TAS NAS IEA","TENM2,ADGRL3,DCC,GRID2,CTNNA2,NRG1,UNC5D,ANK3,NTNG1,CDH18,DSCAM,ZFHX3,LRRC4C,CNTNAP5,LSAMP,UNC5C,PCDH9,CITED2,CNTN5,LRFN5,CNTNAP2,SPINK5,CD24,IL1RAPL1,PTPRT,NCAM2,NRXN1,ROBO1,PCDHGA3,CNTNAP4,ONECUT1,ONECUT2,POSTN,TENM3,CNTN6,PCDHB5,CNTNAP3B,CDH8,CDH9,PCDHB11"
"query_1",TRUE,1.49405202048419e-09,449,169,22,0.130177514792899,0.0489977728285078,"GO:0034329","GO:BP","cell junction assembly",21017,8571,"IEA,ISS IBA,IMP IEA,IEA,IEA,ISS IEA,IBA,ISS,IEA,IBA IEA,IMP,IEA,IDA IMP ISS,IEA,ISS TAS NAS IEA,IEA,ISS IEA,TAS,IBA,IBA IEA,ISS IEA,TAS","ERBB4,ADGRL3,GRID2,NRG3,LINGO2,IRX3,CDH18,DSCAM,CNTN5,LRFN5,CNTNAP2,LRRN3,IL1RAPL1,LARGE1,NRXN1,CHD4,CUX2,PCDHB5,CDH8,CDH9,FGF13,PCDHB11"
"query_1",TRUE,6.68641923143283e-09,986,169,31,0.183431952662722,0.0314401622718053,"GO:0000902","GO:BP","cell morphogenesis",21017,240,"IBA TAS IEA,ISS,ISS,IBA IEA,ISS,IEA,ISS IEA,IBA,IDA ISS IBA IEA,IDA IBA,ISS IEA,IDA,ISS IBA TAS IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,TAS NAS,IDA ISS IEA,ISS IEA,IEA,IBA,IBA,IEA,IEA,IBA,IBA,ISS","DCC,CTNNA2,AUTS2,UNC5D,ANK3,CRABP2,NTNG1,CDH18,DSCAM,LRRC4C,MAP3K13,RIMS2,UNC5C,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,SKOR2,NRXN1,ROBO1,CUX2,POSTN,EPHA6,CNTN6,NES,RND2,CDH8,CDH9,FGF13"
"query_1",TRUE,8.52675858386521e-09,760,169,27,0.159763313609467,0.0355263157894737,"GO:0034330","GO:BP","cell junction organization",21017,8572,"IEA,ISS IBA,IMP IEA,IEA,ISS,IEA,ISS,ISS IEA,IGI IEA,IBA,ISS,IGI IBA IEA,IEA,IBA IEA,IMP,IEA,IDA IMP ISS,IEA,IEA,ISS TAS NAS IEA,IEA,ISS IEA,TAS,IBA IEA,IBA IEA,ISS IEA,TAS","ERBB4,ADGRL3,GRID2,NRG3,CTNNA2,LINGO2,ANK3,IRX3,NTNG1,CDH18,DSCAM,LRRC4C,CNTN5,LRFN5,CNTNAP2,LRRN3,IL1RAPL1,PTPRT,LARGE1,NRXN1,CHD4,CUX2,PCDHB5,CDH8,CDH9,FGF13,PCDHB11"
"query_1",TRUE,8.52675858386521e-09,595,169,24,0.142011834319527,0.0403361344537815,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",21017,12925,"IBA TAS IEA,ISS,ISS,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,ISS IBA TAS IEA,ISS IEA,IBA,ISS IBA,IEA,ISS,IEA,TAS,IDA ISS IEA,ISS IEA,IBA,IBA,IEA,ISS","DCC,CTNNA2,AUTS2,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,UNC5C,LHX1,CNTN5,EPHA5,NDN,IL1RAPL1,SKOR2,NRXN1,ROBO1,CUX2,EPHA6,CNTN6,RND2,FGF13"
"query_1",TRUE,9.50843510645654e-09,1615,169,40,0.236686390532544,0.0247678018575851,"GO:0030030","GO:BP","cell projection organization",21017,6654,"ISS,IBA TAS IEA,ISS IEA,IEA,IMP ISS,ISS,IEA,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,IDA,ISS IBA TAS IEA,IBA IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,IEA,IDA IEA,IEA,IGI ISS TAS NAS,IDA ISS IEA,ISS IEA,IEA,IEA,IEA,ISS,IBA,IBA,IEA,IEA,IEA,ISS","TENM2,DCC,CSMD3,GRID2,CTNNA2,AUTS2,NR2F1,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,RIMS2,UNC5C,KLHL1,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,VIM,SKOR2,SLC12A5,NCAM2,NRXN1,ROBO1,CUX2,ONECUT1,ONECUT2,POSTN,TENM3,EPHA6,CNTN6,NES,RND2,KCNQ1,FGF13"
"query_1",TRUE,1.34064397164168e-08,2833,169,55,0.325443786982249,0.0194140487116131,"GO:0048468","GO:BP","cell development",21017,12769,"ISS IEA,IBA,IBA IEA,IBA TAS IEA,ISS IEA,IEA,IMP ISS,ISS,IEA,TAS,IBA,IBA IEA,ISS,IEA,IBA,ISS IEA,IDA ISS IBA IEA,IDA IBA,IBA,ISS IEA,IDA,ISS IBA TAS IEA,IBA,IBA IEA,ISS IEA,ISS,IEA,IBA,ISS NAS,TAS,IEP ISS IBA,ISS IEA,IEA,ISS,IEA,IEA,IEA,IEA,IDA IEA,IEA,IEA,IGI TAS NAS,IDA ISS IEA,ISS IEA,ISS IEA,IEA,IEA,IEA,IEA,ISS IBA,IBA,IBA,IEA,IEA,ISS","ERBB4,TENM2,PBX3,DCC,CSMD3,GRID2,CTNNA2,AUTS2,NR2F1,NRG1,IRX2,UNC5D,ANK3,CRABP2,IRX3,NTNG1,DSCAM,LRRC4C,IRX5,MAP3K13,RIMS2,UNC5C,IRX1,KLHL1,LHX1,SORBS2,CITED2,CNTN5,CNTNAP2,SPINK5,EPHA5,EDNRB,NDN,IL1RAPL1,VIM,POU2F2,RBP1,SKOR2,SLC12A5,LARGE1,NCAM2,NRXN1,ROBO1,SOX15,CUX2,ONECUT1,ONECUT2,THRB,POSTN,TENM3,EPHA6,CNTN6,RND2,KCNQ1,FGF13"
"query_1",TRUE,1.49731043488684e-08,464,169,21,0.124260355029586,0.0452586206896552,"GO:0007409","GO:BP","axonogenesis",21017,2905,"IBA TAS IEA,ISS,ISS,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,ISS IBA TAS IEA,ISS IEA,IBA,ISS IBA,IEA,TAS,IDA ISS IEA,IBA,IBA,IEA,ISS","DCC,CTNNA2,AUTS2,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,UNC5C,LHX1,CNTN5,EPHA5,NDN,NRXN1,ROBO1,EPHA6,CNTN6,RND2,FGF13"
"query_1",TRUE,1.49731043488684e-08,1572,169,39,0.230769230769231,0.0248091603053435,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",21017,19472,"ISS,IBA TAS IEA,ISS IEA,IEA,IMP ISS,ISS,IEA,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,IDA,ISS IBA TAS IEA,IBA IEA,ISS IEA,IBA,ISS,ISS IBA,IEA,ISS,IEA,IEA,IDA IEA,IEA,IGI ISS TAS NAS,IDA ISS IEA,ISS IEA,IEA,IEA,IEA,ISS,IBA,IBA,IEA,IEA,ISS","TENM2,DCC,CSMD3,GRID2,CTNNA2,AUTS2,NR2F1,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,RIMS2,UNC5C,KLHL1,LHX1,CNTN5,CNTNAP2,EPHA5,NDN,IL1RAPL1,VIM,SKOR2,SLC12A5,NCAM2,NRXN1,ROBO1,CUX2,ONECUT1,ONECUT2,POSTN,TENM3,EPHA6,CNTN6,RND2,KCNQ1,FGF13"
"query_1",TRUE,2.30528701545995e-08,526,169,22,0.130177514792899,0.0418250950570342,"GO:0061564","GO:BP","axon development",21017,15561,"IBA TAS IEA,ISS,ISS,IBA IEA,ISS,IEA,ISS IEA,IDA ISS IBA IEA,IDA IBA,ISS IEA,ISS IBA TAS IEA,ISS IEA,IBA,ISS IBA,IEA,IEA,TAS,IDA ISS IEA,IBA,IBA,IEA,ISS","DCC,CTNNA2,AUTS2,UNC5D,ANK3,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,UNC5C,LHX1,CNTN5,EPHA5,NDN,NCAM2,NRXN1,ROBO1,EPHA6,CNTN6,RND2,FGF13"
"query_1",TRUE,1.93699933872754e-07,948,169,28,0.165680473372781,0.029535864978903,"GO:0098609","GO:BP","cell-cell adhesion",21017,18805,"ISS IBA,IDA IBA,IBA,ISS IEA,ISS IBA,IDA,ISS,IGI IEA,IBA IEA,ISS IBA,IGI IBA IEA,IEA,ISS IEA,IBA,IBA IEA,IDA NAS,ISS,IDA,TAS,ISS TAS NAS IEA,IDA,IEA,ISS IBA,IBA,NAS IEA,IBA IEA,IBA NAS IEA,NAS IEA","TENM2,ADGRL3,DCC,GRID2,CTNNA2,UNC5D,ANK3,NTNG1,CDH18,DSCAM,LRRC4C,PCDH9,CITED2,CNTN5,LRFN5,CD24,IL1RAPL1,PTPRT,NCAM2,NRXN1,ROBO1,PCDHGA3,TENM3,CNTN6,PCDHB5,CDH8,CDH9,PCDHB11"
"query_1",TRUE,2.25152365224203e-07,182,169,13,0.0769230769230769,0.0714285714285714,"GO:0001764","GO:BP","neuron migration",21017,430,"ISS,IEA,IBA IEA,IEA,IMP,ISS,IEA,ISS IEA,IEA,ISS IEA,IEA,IEA,ISS IEA","ADGRL3,NR2F2,DCC,NRG3,CTNNA2,AUTS2,UNC5D,NTNG1,UNC5C,LHX1,NDN,LARGE1,FGF13"
"query_1",TRUE,4.32293504627381e-07,458,169,19,0.112426035502959,0.0414847161572052,"GO:0010975","GO:BP","regulation of neuron projection development",21017,4551,"TAS,ISS IEA,IEA,IMP,IEA,IEA,ISS IEA,IDA IEA,IDA IBA,ISS IEA,ISS,IEA,IEA,NAS,IDA,ISS IEA,ISS,IEA,ISS","DCC,CSMD3,GRID2,CTNNA2,NR2F1,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,IL1RAPL1,VIM,SKOR2,NRXN1,ROBO1,CUX2,TENM3,RND2,FGF13"
"query_1",TRUE,8.81283881728139e-07,168,169,12,0.0710059171597633,0.0714285714285714,"GO:0007156","GO:BP","homophilic cell adhesion via plasma membrane adhesion molecules",21017,2720,"IEA,ISS IBA,IEA,IDA,IDA,IEA,ISS,IBA,IEA,IEA,IEA,IEA","CDH18,DSCAM,PCDH9,PTPRT,ROBO1,PCDHGA3,TENM3,CNTN6,PCDHB5,CDH8,CDH9,PCDHB11"
"query_1",TRUE,2.09193770908861e-06,739,169,23,0.136094674556213,0.0311231393775372,"GO:0007420","GO:BP","brain development",21017,2915,"ISS IEA,IBA,IEA,ISS IEA,IEA,ISS,IEA,TAS IEA,TAS IEA,IEA,IEA,ISS IEA,IBA,IEP TAS,ISS,IEA,IEA,ISS,IDA,IEA,IMP IEP,ISS,ISS IEA","ERBB4,PBX3,NR2F2,GRID2,NRG3,CTNNA2,MT-ND4,NNAT,UNC5C,PCDH9,KLHL1,LHX1,CNTN5,CNTNAP2,EPHA5,SKOR2,LARGE1,NRXN1,ROBO1,UNCX,FOXP2,NES,FGF13"
"query_1",TRUE,5.22905154976057e-06,655,169,21,0.124260355029586,0.0320610687022901,"GO:0120035","GO:BP","regulation of plasma membrane bounded cell projection organization",21017,19471,"ISS,TAS,ISS IEA,IEA,IMP,ISS,IEA,IEA,ISS IEA,IDA IEA,IDA IBA,ISS IEA,ISS,IEA,IEA,ISS NAS,IDA,ISS IEA,ISS,IEA,ISS","TENM2,DCC,CSMD3,GRID2,CTNNA2,AUTS2,NR2F1,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,IL1RAPL1,VIM,SKOR2,NRXN1,ROBO1,CUX2,TENM3,RND2,FGF13"
"query_1",TRUE,6.48668825405009e-06,789,169,23,0.136094674556213,0.0291508238276299,"GO:0060322","GO:BP","head development",21017,14534,"ISS IEA,IBA,IEA,ISS IEA,IEA,ISS,IEA,TAS IEA,TAS IEA,IEA,IEA,ISS IEA,IBA,IEP TAS,ISS,IEA,IEA,ISS,IDA,IEA,IMP IEP,ISS,ISS IEA","ERBB4,PBX3,NR2F2,GRID2,NRG3,CTNNA2,MT-ND4,NNAT,UNC5C,PCDH9,KLHL1,LHX1,CNTN5,CNTNAP2,EPHA5,SKOR2,LARGE1,NRXN1,ROBO1,UNCX,FOXP2,NES,FGF13"
"query_1",TRUE,7.43505156559235e-06,671,169,21,0.124260355029586,0.0312965722801788,"GO:0031344","GO:BP","regulation of cell projection organization",21017,7135,"ISS,TAS,ISS IEA,IEA,IMP,ISS,IEA,IEA,ISS IEA,IDA IEA,IDA IBA,ISS IEA,ISS,IEA,IEA,ISS NAS,IDA,ISS IEA,ISS,IEA,ISS","TENM2,DCC,CSMD3,GRID2,CTNNA2,AUTS2,NR2F1,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,IL1RAPL1,VIM,SKOR2,NRXN1,ROBO1,CUX2,TENM3,RND2,FGF13"
"query_1",TRUE,2.15791762920206e-05,3709,169,57,0.337278106508876,0.0153680237260717,"GO:0051252","GO:BP","regulation of RNA metabolic process",21017,13599,"IMP IEA,ISS IBA,ISS,IBA IEA,IDA IMP IBA TAS IEA,IBA IEA,IDA,IDA IBA IEA,ISS IBA IEA,IDA,IDA IBA IEA,TAS,IBA,IBA IEA,ISS IBA IEA,IDA ISS IBA TAS IEA,IBA IEA,IDA IMP IBA IEA,IDA IEA,IDA IBA IEA,IDA IBA IEA,ISS IBA IEA,IDA IBA IEA,IDA IMP ISS IEA,IBA IEA,IBA IEA,ISS,IMP ISS IEA,IBA IEA,IMP IBA IEA,IMP,ISS IBA IEA,IBA TAS IEA,IDA IMP IBA IEA,IBA NAS IEA,ISS IBA IEA,IBA NAS IEA,IBA IEA,IEA,ISS IBA TAS NAS IEA,IBA IEA,NAS,IDA IBA IEA,NAS IEA,ISS IBA NAS IEA,IDA IBA IEA,IDA IBA IEA,IDA IBA IEA,IDA IBA IEA,IBA IEA,IBA IEA,IBA IEA,IDA,IEA,IEA,IEA,IDA IMP ISS IBA IEA","ERBB4,PEG3,TENM2,PBX3,NR2F2,EBF1,AUTS2,NR2F1,NPAS3,NRG1,IRX2,CRABP2,TSHZ2,ZNF676,IRX3,ZFHX3,IRX5,DACH1,MAP3K13,IRX1,RUNX1T1,LHX1,PAX3,CITED2,ZNF560,ZNF521,EPHA5,EDNRB,NDN,EBF3,VIM,POU2F2,POU6F2,TFAP2B,SKOR2,NOVA1,CHD4,KHDRBS2,UNCX,SOX15,ZNF728,BTG1,CUX2,ZIM2,ONECUT1,ONECUT2,FOXP2,THRB,KLF12,ZNF208,ZNF528,PAX7,TCEAL7,PKIG,ZNF618,SCAND1,TFAP2A"
