"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC00924",2.68098561621949,-4.89265736354067,1.96158978419437,-2.49423065054863,0.0126230489278966,0.0447247882713198
"CABP4",14.0382930323567,2.29877848956935,0.921680056098571,2.49411764349114,0.0126270686251301,0.0447291442159101
"CMKLR1",7.69319283608784,2.7425799151767,1.10015243331998,2.49290901161786,0.0126701309690054,0.0448472676103774
"LDHC",2.91239294137454,4.96836969111843,1.99304626704226,2.49285215966995,0.0126721597443341,0.0448472676103774
"SLCO1C1",10.3224876049426,2.54438760180304,1.02131428435176,2.49128758971388,0.0127281047588862,0.0449994074497404
"WNT8A",14.5437589390335,2.14614769568708,0.863379950799471,2.48575113853384,0.0129278334617145,0.0456032555873848
"MRPS17P1",11.8871866567786,2.28578719524315,0.91984665195584,2.48496549982865,0.0129563990508767,0.045676763912029
"PRRG4",11.8843849196286,2.29156701158268,0.923158713292283,2.48231098140233,0.0130533300371194,0.0459636617613831
"LINP1",2.8818349554099,-4.99537479227774,2.01320129444105,-2.481309149796,0.0130900787599529,0.0460724787554461
"ASMT",12.2256168689836,2.21354059572507,0.893055991288774,2.47861345460624,0.0131894157075123,0.0463737895024725
"MYH6",8.62589927895188,-2.51036379868374,1.01287541019518,-2.47845270347713,0.0131953604245245,0.0463877932259713
"BCL2L14",4.93820785073063,3.76489695675276,1.52090786993657,2.47542736228314,0.0133076828796108,0.0467409628176468
"PLD4",5.2714879777777,3.87738020735091,1.56692236201685,2.47451967075139,0.013341547352508,0.0468222793141944
"P2RY14",6.62436459063038,3.61666874671681,1.46286607001459,2.47231706363983,0.0134240398591587,0.0470657506627828
"OR5J1P",2.69827757197271,-4.90101699747214,1.98325306748941,-2.4712010170625,0.0134660100831296,0.0471989043011562
"PPIAP48",3.21937222043187,-5.15544285039109,2.08773706375643,-2.46939278891518,0.0135342567549743,0.0474100001439063
"UQCRC2P1",3.25723191826195,5.13105422442315,2.0784584151232,2.46868264820156,0.0135611425549477,0.0474901089620466
"DUXAP1",8.5721859144893,2.92398173976425,1.18476685209736,2.46798071248197,0.0135877640757691,0.0475692451246018
"SNORD113-7",2.68653539103791,4.85385359284884,1.96739310198392,2.46714984816924,0.0136193349845069,0.0476586022951998
"CCDC190",2.68767537896299,4.86255942011337,1.97241589168641,2.46528099910811,0.0136905837985558,0.0478654227290923
"CYCSP11",2.67648623216156,4.84883229187961,1.96752269790319,2.46443524999587,0.0137229355697207,0.0479430868123591
"BCAR4",9.61028270848897,2.63408492222744,1.06896233779958,2.46415128866899,0.0137338128481059,0.0479669135588574
"MDFI",7.55921537769225,-2.7030031933738,1.09724850809786,-2.46343756535118,0.0137611859991161,0.0480270469297566
"KLKB1",14.4716616937497,2.02577786382752,0.822613043304692,2.46261335182498,0.013792856675451,0.0481020790694747
"CASC8",2.67222078256623,-4.88838856141977,1.98508610063312,-2.46255744768989,0.0137950071393222,0.0481024839712834
"TCEA1P3",8.3731145132729,-2.4412392077737,0.991512985746608,-2.46213538588751,0.0138112521447177,0.0481520284520568
"LBX2",9.550244530139,2.22498892640587,0.90443153836321,2.4600965711927,0.0138899635038297,0.0483551512143775
"RBP3",9.18258811301899,-2.61552274738906,1.06346893103711,-2.45942563158696,0.013915952559943,0.0484069987443774
"OR2AH1P",2.70571755282711,4.86316241639935,1.97790437212919,2.45874496508859,0.0139423622490738,0.0484804640263751
"LINC02789",6.76562410661764,-3.15216720299634,1.28261055494644,-2.45761832447105,0.013986172857681,0.0486113563457105
"ATP6V1G1P3",2.706864121961,-4.90518035832839,1.99734715324522,-2.45584767292888,0.0140552720921743,0.0488156446268304
"IGHG4",2.61802359083046,4.8199810084127,1.96528069212117,2.45256620478492,0.0141841275453126,0.0491746269273183
"OR3A3",2.61802359083046,4.8199810084127,1.96528069212117,2.45256620478492,0.0141841275453126,0.0491746269273183
"DOK2",5.30930584843154,3.87078158678656,1.57849987966639,2.45218997901009,0.0141989674371966,0.0491990892515409
"SLC2A4",10.2362794281581,-2.3034500280608,0.939970258956318,-2.45055628740679,0.0142635659640009,0.0494084408465869
"OR51F5P",3.16278708295979,-5.13168341226656,2.09507089423328,-2.44940800160587,0.014309125874285,0.0495444840090012
"FRMD7",6.2858773320752,-3.1970847388094,1.30528040256978,-2.44934707708406,0.0143115467255326,0.0495456108821695
"SHROOM4",12.8084037988804,-2.11259531930318,0.863311508141076,-2.44708346799653,0.0144017482621918,0.0498359926327417
