"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ARRDC4",2508.815654313,0.945138559704017,0.0823967364640705,11.4705824558494,1.85407104952782e-30,1.93125594564253e-28
"HRK",958.191926531444,1.5255953308926,0.133048326643608,11.4664751476293,1.94418226424404e-30,2.01623638763379e-28
"BBC3",889.50359398337,1.4730987092553,0.128514284188554,11.4625289986753,2.03484825556776e-30,2.10104746737553e-28
"CHD2",9957.63978860404,0.74037288095817,0.0647819645394678,11.4286883119623,3.00615439702912e-30,3.09045742251103e-28
"PPIEL",251.677290033519,2.34922019345847,0.206318017884126,11.3864034636949,4.88749475096876e-30,5.00280577431413e-28
"GRIK1",1448.3775665276,-1.10190159210991,0.096938110809385,-11.367062787892,6.10060697520167e-30,6.21762292795877e-28
"PLEKHD1",1823.95322471029,-0.998163138112681,0.0878861068050741,-11.3574622246784,6.80940491031334e-30,6.91023086284802e-28
"NR5A2",1197.47282837439,-1.22108767801018,0.107840944843439,-11.3230432075955,1.00907053686973e-29,1.0196355916361e-27
"ABAT",4619.17022209156,-0.879739799682859,0.0777441195124972,-11.3158372002842,1.09551508519983e-29,1.10227464636382e-27
"AKAP8L",3207.77702398346,0.961985085252259,0.0852000248420444,11.2909014643566,1.45536288374738e-29,1.45813794009351e-27
"ZNF204P",491.35282066695,-1.48734762416335,0.131776683263932,-11.2868801014242,1.52348860684524e-29,1.51995308476184e-27
"NETO2",1755.24008557223,-1.06612275346562,0.0944894335519809,-11.2829838574397,1.59251054378769e-29,1.58213915159075e-27
"EDIL3",9371.10032979,-0.894163263888271,0.0793515614561354,-11.2683764185605,1.88004629043018e-29,1.85998721913062e-27
"C21orf62",541.841622742686,-1.43973787760671,0.128003320574732,-11.2476603821082,2.37816713434972e-29,2.3429900788208e-27
"LRRN4CL",124.472755843178,3.2636757118424,0.290420518307653,11.2377587191862,2.66051284722688e-29,2.61028324782903e-27
"GZF1",1934.72733698425,0.949205247704884,0.0845510878408922,11.2264108238453,3.02519127497094e-29,2.95581188829289e-27
"SMCR8",2215.94708102062,0.956695620794083,0.0852525291694542,11.22190309325,3.18344922163295e-29,3.09764019940375e-27
"NUDT16",5627.17482655684,0.766821030532185,0.0684995987570997,11.1945331716663,4.33680481398971e-29,4.20261269781913e-27
"MAGEL2",3973.23434703527,0.954155109802202,0.085264633865508,11.1905143615258,4.53793486385949e-29,4.37957019820236e-27
"ITPKA",196.642659228543,2.77773668432364,0.248427118196795,11.1812941537373,5.03503252989266e-29,4.8395668361509e-27
"SON",15914.587197379,0.898493081052653,0.0805190829286536,11.1587594936816,6.48906889688828e-29,6.21190421323576e-27
"PURPL",300.185236225076,2.03179468697043,0.182147895032441,11.1546426963022,6.79653025017733e-29,6.47999829699367e-27
"KCNK10",2369.25418002497,-1.01787397509126,0.091524235144846,-11.1213600799873,9.87548985978035e-29,9.37774930660668e-27
"NR4A3",673.300446151651,1.64786068815827,0.14834030364797,11.1086511732432,1.13866439343261e-28,1.07694878330856e-26
"SRRM2",17552.1867082536,0.777326086892995,0.0699929805251645,11.1057720511491,1.17596628495183e-28,1.10779772142176e-26
"TRIM4",155.628858519948,7.52680010194966,0.678638392243569,11.0910319663262,1.38678616049268e-28,1.30121264939878e-26
"ITM2C",11098.0611660151,-0.947163388280772,0.0854125914123009,-11.0892711791012,1.41435364700489e-28,1.32183367523441e-26
"PPL",2268.19928659834,0.918144625551466,0.0833432861382551,11.0164197752941,3.18475519075038e-28,2.9647061608383e-26
"EEF1A1",118946.930311287,-0.868715968709344,0.0788775544770675,-11.0134749291943,3.2906195559864e-28,3.05124311377641e-26
"MT-ND1",102740.095726071,-0.708199505206582,0.0643974267417692,-10.9973261516556,3.93630982236138e-28,3.63570491209901e-26
"CDK16",11614.9319479973,-0.831873813615064,0.0757003853317782,-10.9890301082239,4.3153836286546e-28,3.9703208521221e-26
"NECAB1",1073.11773980622,-1.21480596190271,0.110694498872633,-10.9744022898598,5.07403097462705e-28,4.65021172073863e-26
"OFD1",2007.14961375734,-0.922227675117187,0.084083228721129,-10.9680335679765,5.44435573755204e-28,4.97033943685012e-26
"CHODL",503.690068541487,-1.59109458363255,0.145208253228157,-10.9573288587981,6.12814808462755e-28,5.57307928696224e-26
"CNTN2",4608.9623684775,-0.822967840315068,0.0751114968890733,-10.9566161559854,6.17658584822625e-28,5.59560813721493e-26
"KIRREL3",2654.04037648659,-0.970282290806991,0.0885597309990183,-10.956247042098,6.20182118310455e-28,5.59702526238577e-26
"LINC02458",299.75443334543,2.19965092579443,0.200972301380607,10.9450452161001,7.0182701339442e-28,6.30977176110687e-26
"HPCAL4",9080.23045874918,-0.758728661299235,0.0694844674192992,-10.9193995360249,9.31093222007294e-28,8.33928001301609e-26
"DDX21",5083.09638864238,0.807192978280948,0.074040079523771,10.9021084725037,1.12616929219243e-27,1.00484048731661e-25
"KLF11",893.014865645477,1.25076586446984,0.11491383499146,10.884380149377,1.36826284846289e-27,1.21626221999643e-25
"FNBP4",3878.75044097075,0.899862169946286,0.0827680232357393,10.8720993297533,1.56556417682316e-27,1.38643314460613e-25
"SCG2",67251.2419964145,0.647409059647643,0.0596146034793223,10.8599071680851,1.78931009195564e-27,1.57866556433922e-25
"RBM44",140.458229733387,3.1601449282378,0.291096768664598,10.8559945297054,1.86762549684653e-27,1.64163586888238e-25
"PRKX",3228.2145635915,-0.812047260369662,0.0748511055669749,-10.8488345525246,2.01984319034874e-27,1.76885897169614e-25
"TFAP2A",687.651927832987,1.38838308756536,0.128112718185269,10.8371995164256,2.29385611911336e-27,2.00141062496072e-25
"BCAM",942.117966890166,-1.29067066871851,0.119163858036137,-10.8310580908442,2.45304198268682e-27,2.13243300296434e-25
"NEFL",263925.956191645,-0.623776293739161,0.0576029147079533,-10.8289015738475,2.5114989876361e-27,2.17525251145258e-25
"CNGB1",3728.55659051183,-0.886997329012266,0.0819530835311054,-10.82323313284,2.67182489788708e-27,2.30566787264745e-25
"JMJD6",3318.79746156146,0.892389222660628,0.0826416818474093,10.7982945495754,3.50656104984578e-27,3.00408101534795e-25
"SAFB",8486.56874394775,0.713721843556995,0.066094865072968,10.7984461844208,3.50077572220281e-27,3.00408101534795e-25
"MAFF",1106.15158547736,1.24651082347677,0.115444349199835,10.7975040105173,3.53687641009834e-27,3.01911345547925e-25
"TRA2B",7036.95211185121,0.690297865334968,0.0639414588338261,10.7957791067755,3.60392766055772e-27,3.06528307675854e-25
"PCOLCE2",654.471836384021,-1.31988731233415,0.122370805258717,-10.7859657337682,4.01008945616461e-27,3.39851488139829e-25
"ZNF432",1551.70787227609,0.980645127783964,0.0909232333649099,10.7854185502649,4.03402726204794e-27,3.40659195039727e-25
"NHLH1",4055.85297956235,-0.783629014263051,0.0727190043503922,-10.7761240856266,4.46297058157817e-27,3.7554070961358e-25
"B4GALT5",8628.64433211863,-0.792707806801132,0.0737414175643205,-10.7498314106818,5.93700316407987e-27,4.97802978066201e-25
"SEZ6L",14662.9096852528,-0.86917212643027,0.0809867918719772,-10.7322701188639,7.18100250220044e-27,5.99981640157348e-25
"CHRM3",931.645036436344,1.41388206697221,0.13182480746736,10.7254627875886,7.72991494616268e-27,6.43569855288791e-25
"HS3ST5",564.168453315878,-1.37423783101207,0.128197987868509,-10.7196521089052,8.23123501427723e-27,6.82903690921351e-25
"WEE1",420.7950048651,1.71010892619752,0.159708462668215,10.7076913622929,9.36685433954979e-27,7.74403044960331e-25
"SLU7",3815.18012238204,0.784385388132377,0.0732627430755912,10.7064703723018,9.49117756930533e-27,7.81947364551305e-25
"SPATA5L1",768.623067848538,1.42753722564617,0.133528496282675,10.6908807137626,1.12299479234504e-26,9.21986523090229e-25
"DUSP10",1039.64856136791,1.10939521949056,0.104355914022948,10.6308801937818,2.14082352641722e-26,1.75154921391471e-24
"EBF3",12234.5525511802,-0.73316210862233,0.0690269262217886,-10.6213929657917,2.36997836114599e-26,1.93234959825162e-24
"SERPINE2",1649.4821141086,-0.934507433655819,0.0880646987880108,-10.6116008629674,2.6320034319602e-26,2.13861584703432e-24
"PIK3R3",9132.21708302056,-0.705627496250162,0.0665004682428818,-10.6108650795206,2.65281422116816e-26,2.14814357053154e-24
"HTR1B",1187.93307977487,-1.17474768234033,0.110807137137947,-10.6017329991827,2.92508914901995e-26,2.36053696001968e-24
"CDC42EP1",110.811520229425,3.66868268542329,0.346714052179786,10.5812921696088,3.63904476782074e-26,2.92670794337147e-24
"EIF2S3",6177.69183336144,-0.731075535144187,0.0691823421067794,-10.5673718593656,4.22159521735653e-26,3.38371589540322e-24
"CEBPZ",2487.59032989217,0.870432853802237,0.082442035535031,10.5581193884081,4.65902164716274e-26,3.72170833943118e-24
"RFTN1",802.217818818265,-1.16863392448073,0.110835277011803,-10.543880576545,5.42146179349612e-26,4.3161772426672e-24
"DNER",24110.443296815,-0.611065274558005,0.0579890998116782,-10.5375885561677,5.79661793305252e-26,4.59936345728278e-24
"GDF11",9418.73988206098,-0.676952210823913,0.0642586709964619,-10.5347994337011,5.97104239971032e-26,4.7219163057241e-24
"ABCB1",437.551665572003,1.69569150145514,0.16161963537135,10.4918656545598,9.41507011902719e-26,7.42064443214659e-24
"APP",95156.8188152325,-0.610752766693445,0.0582621651389426,-10.4828367644239,1.03589066454885e-25,8.13742018712874e-24
"REPS2",1471.73550339309,-1.06116222763279,0.101339578047741,-10.4713503655292,1.16962465633542e-25,9.15754139041423e-24
"BCOR",2098.76291409243,0.996446751607856,0.0955493263427493,10.4286109567477,1.83551868691808e-25,1.43237093571545e-23
"SUPT6H",6071.20803785062,0.712953135977774,0.0685829344028069,10.395488938843,2.59950277332278e-25,2.0218829958953e-23
"RSRC2",5386.5141843728,0.740436117829474,0.0712323615245986,10.394659140618,2.62222819482447e-25,2.03287166120081e-23
"VSTM2L",4190.83825349151,-0.936583614952647,0.0902042043843106,-10.3829263984457,2.96543218759053e-25,2.29142627697968e-23
"ESRRB",254.669953758103,2.04885759089287,0.19807490145766,10.3438526325903,4.46229255446794e-25,3.43683737623435e-23
"ZBTB21",1620.51547523421,1.15568561785659,0.111772102706904,10.3396607012673,4.66185149454853e-25,3.57887917495454e-23
"EPHA8",1056.01468807655,-1.10378788215225,0.106877287451427,-10.3276187904179,5.28564099289023e-25,4.0446272257893e-23
"IDH1",10433.0461555991,-0.68691908236254,0.0665250782091,-10.3257162690352,5.39148864537849e-25,4.11231448451531e-23
"LATS1",2841.86910174363,1.04495538342727,0.10142876782606,10.3023570711149,6.87556105846159e-25,5.22741611663422e-23
"SNCA",10023.9506842701,-0.705519338541421,0.0685335613552996,-10.2945086259823,7.45994690949071e-25,5.65353989342654e-23
"PRDM4",3608.38904880955,0.786047188594156,0.0764790282035299,10.2779442555453,8.85971338074933e-25,6.69290488459482e-23
"TMEM125",81.8073601245835,5.57570033714553,0.543314897586233,10.2623733711638,1.04115787230588e-24,7.84018404161548e-23
"ZNF12",1893.48265060516,0.89191189800754,0.087187634803752,10.2297980672961,1.45823122733806e-24,1.09459928160027e-22
"CLASRP",1730.69362545062,1.045977522841,0.102266816239528,10.22792692002,1.48667712055539e-24,1.11242026947887e-22
"LINC01004",542.6162235509,1.29244525985853,0.126462644061541,10.2199765745019,1.61379873836463e-24,1.20373095169185e-22
"MT-ND3",24158.844365457,-0.808014388876051,0.0790796299764345,-10.217731027786,1.65161484532901e-24,1.2280639313775e-22
"B3GALT2",2800.484790824,-0.82265675742631,0.0805646533351313,-10.2111375568668,1.76779987479766e-24,1.31033316738528e-22
"ALCAM",12557.1526375277,-0.722444843939403,0.0707718504656721,-10.2080818741602,1.82435573414967e-24,1.34802785418653e-22
"MIF-AS1",150.415234784483,2.49539776949004,0.244704802114533,10.1975839784381,2.03265987267123e-24,1.49726612739287e-22
"CDK14",2398.30084860435,-0.962832541279778,0.0945903134534013,-10.1789761142308,2.46137501358563e-24,1.80742895019355e-22
"GPC2",10228.0006106769,-0.664383937091666,0.0653393561647516,-10.1682045261731,2.74929663627462e-24,2.00929074121381e-22
"TCF4",576.041224346805,1.36698138975856,0.1344387095278,10.1680639048078,2.75326792198467e-24,2.00929074121381e-22
"SPOCK3",6545.68634781649,-0.760623821331495,0.0748477145081175,-10.1622851990892,2.92147337300426e-24,2.1254842432211e-22
"CHRDL1",285.813727339594,-1.92862278604248,0.189976941773714,-10.1518782649934,3.25046409381585e-24,2.35758354289189e-22
"TRIM61",80.5001191451182,3.95675267480222,0.38985698782926,10.1492413842152,3.33949154464393e-24,2.41474854963626e-22
"SEC23B",3283.29435470407,0.747526264570712,0.0737003930094306,10.142771755302,3.56828570903633e-24,2.5723205972611e-22
"PITX2",228.368266705784,-2.03215693005592,0.200530303606973,-10.1339143935014,3.90689008348748e-24,2.807854590397e-22
"LHX1",691.883443594077,1.28716389291553,0.127167321599517,10.1218133457993,4.42146919191727e-24,3.16804966796618e-22
"SH3BGRL2",7083.27503734002,-0.842546467424388,0.083315824379558,-10.1126823589483,4.85368485895993e-24,3.4672319785531e-22
"KIF20B",593.020113853446,1.38066810901304,0.137138029301785,10.0677260424586,7.67316005457343e-24,5.46481534609605e-22
"KLF15",185.494437201358,2.23879586765363,0.222513868420043,10.0613767741767,8.18456482473804e-24,5.81153259101895e-22
"ALDOC",955.946871650504,-1.11973476606316,0.111433405018625,-10.0484658606278,9.33086826658368e-24,6.60564012465183e-22
"GFRA1",3714.45641878203,-0.937083533365826,0.0933248276725306,-10.0410957805781,1.00550878676026e-23,7.09709112326758e-22
"GABRR2",92.1227924009381,3.3505636706896,0.333769869034679,10.038544462926,1.03185458404708e-23,7.26136953565272e-22
"LSG1",1820.10469529963,0.938882359826395,0.0938060518035529,10.0087610743131,1.39488365136076e-23,9.78695072297481e-22
"RNF6",2328.05045374035,0.899314443513257,0.0900053461805724,9.99178917337883,1.65565958692299e-23,1.15822695067438e-21
"FRMD5",2729.54055317493,0.773993177574158,0.0775571301727196,9.97965210742683,1.87121700639188e-23,1.30516006242289e-21
"MAF",282.712860007246,-2.47969911136989,0.248544210974921,-9.97689345345526,1.92396238025291e-23,1.33800266120823e-21
"LHX1-DT",327.89096128408,1.60491663173344,0.160934504762031,9.97248311731898,2.01136220900988e-23,1.39468209478119e-21
"PLPPR1",4607.00725540996,-0.742435091069585,0.0746611320301342,-9.94406421228557,2.67677949488137e-23,1.85065646656345e-21
"LAMC2",526.766242398243,1.30677971479984,0.131467855110439,9.93991811688176,2.79056427066278e-23,1.92369948046127e-21
"PCP4",565.030640800561,-1.45823996951144,0.146751799483067,-9.93677743406276,2.87993274202439e-23,1.97953516526647e-21
"NDRG1",2030.34365998892,0.839088218846335,0.0844877709906259,9.93147539588225,3.03727724696843e-23,2.08163537694402e-21
"PEAK1",5718.15533039516,-1.04038692112335,0.104855927657535,-9.9220611019847,3.33791052957546e-23,2.28106631421421e-21
"OLFM3",2604.85557780211,-0.80860468147953,0.0815127508853895,-9.91997782796539,3.40831878325074e-23,2.32246967233325e-21
"PXDC1",139.412933865674,2.56692631893131,0.25885288324936,9.91654520787593,3.52755203411303e-23,2.39680942087938e-21
"ZC3H18",3011.92518868191,0.753132331767287,0.0759695020632668,9.91361416506435,3.63262513344826e-23,2.46112954958121e-21
"KLHL5",2378.24866582593,-0.885261844474166,0.089371163943729,-9.90545278152084,3.94180475516631e-23,2.66297066959735e-21
"HNRNPH3",8248.25696700424,0.650243614488196,0.0656632357454543,9.90270441452027,4.05167683987385e-23,2.72939882845633e-21
"EIF2AK3",1616.12775603488,0.875463463528002,0.0884277951341375,9.90031994125827,4.14945442074542e-23,2.78732527779902e-21
"DDX42",8395.58570121368,0.654581792023666,0.0664300368326742,9.85370207866126,6.60647150444917e-23,4.42521299497735e-21
"MT-CO1",627871.692702901,-0.616852459348109,0.062664656279344,-9.84370610122441,7.29721051072797e-23,4.87408312220799e-21
"RBAK",1966.51838085955,0.936081229027904,0.0951467796190346,9.83828599113865,7.70116314935857e-23,5.12940852581925e-21
"PROKR2",109.876447911821,-3.80299372875953,0.387006512763554,-9.8266918083702,8.641075029159e-23,5.73927581641754e-21
"PTPRN2",11246.2674355083,-0.64189768500271,0.0653411762757664,-9.82378526969946,8.8939780637547e-23,5.89070339824874e-21
"MIR1-1HG-AS1",320.401299366297,-1.82641467712072,0.186369368448052,-9.79997245432428,1.12616352782201e-22,7.43802698752831e-21
"PTGS1",332.148586317396,1.7361207460731,0.177214892761315,9.79669777760394,1.16326500458878e-22,7.66167159707565e-21
"NTN1",255.610890094663,-2.0028513692209,0.204487146586215,-9.79450983916226,1.18872561064313e-22,7.80761585101577e-21
"PKIA",24468.2829912689,-0.598868193141545,0.0611507424118609,-9.79331026119133,1.2029181886589e-22,7.87894752654842e-21
"SHISAL1",4106.16885773333,-0.778569157121619,0.0795360844163859,-9.78887963663973,1.25680731354098e-22,8.20917373720345e-21
"PTPRH",1563.3287109683,1.03905723773427,0.106293151751317,9.77539211712568,1.43600183517989e-22,9.35379156827233e-21
"TMEM35A",10380.0955430704,-0.629272986264163,0.0643820738074315,-9.77404033530102,1.45529928266482e-22,9.45344822489274e-21
"TNFRSF12A",229.987124694441,2.81361901049817,0.288093305917364,9.7663463631648,1.57012457842503e-22,1.01713960703725e-20
"SCN2B",1986.93166448442,-0.840051750349909,0.086351793339768,-9.72824903641042,2.28492043670534e-22,1.47614600343983e-20
"VLDLR",1815.97805264799,-0.807139714641816,0.0829822152261343,-9.72665904907799,2.32090663655386e-22,1.49530892156174e-20
"SBSN",93.5788871206218,3.30814191525832,0.340210316372421,9.7238142291869,2.3866986308622e-22,1.53351872627002e-20
"H4C5",100.98305437421,3.73972677685205,0.384739938759567,9.72014184154947,2.47436574220444e-22,1.58553869849387e-20
"UBR4",20131.6918953645,0.914243035537719,0.0944283915963257,9.6818660159546,3.60082820340415e-22,2.3011238613376e-20
"PELI1",1235.05597411633,-0.949145081948727,0.0981385490498982,-9.67148068865515,3.98569117674224e-22,2.54020668124179e-20
"DUSP4",17093.2883723665,0.574288876354708,0.0594623402607029,9.65802680884797,4.5453417073894e-22,2.88135669359845e-20
"ZNF503",779.011150352199,-1.08111046658249,0.111937232998744,-9.65818465956382,4.53834477324694e-22,2.88135669359845e-20
"PTPRT",306.652287702055,5.89529069939171,0.612106968324417,9.63114456208445,5.90678322274024e-22,3.73438206689019e-20
