"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.000460957038140794,15123,161,145,0.900621118012422,0.00958804470012564,"GO:0005515","GO:MF","protein binding",20246,1462,"IPI IEA,IDA IPI,IPI,IPI,IPI IEA,IPI,IDA IPI ISS IBA IEA,IPI IBA IEA,IPI,IPI,IPI IBA IEA,IDA,IEA,IDA IPI IEA,IPI,IEA,IPI IEA,IPI,IPI,IPI,IPI IEA,IPI,IPI,IDA IPI IEA,IPI,IDA IPI IMP ISS IBA IEA,IDA IPI NAS,IPI IMP IBA IEA,IDA IPI IMP ISS IBA IEA,IPI,IPI,IDA IPI TAS IEA,IDA IPI HDA IBA,IPI IBA IEA,IPI,IPI IEA,IEA,IDA IPI IBA NAS IEA,IPI NAS,IPI,IPI HDA IBA IEA,IDA IPI IBA IEA,IPI,IDA IPI IEA,IPI,IPI IMP ISS IEA,IPI IEA,IPI IEA,IEA,IPI,IPI,IPI HDA IBA NAS IEA,IPI,IPI,IPI IEA,TAS IEA,IPI IBA IEA,IDA IPI IBA TAS IEA,IPI IEA,IPI IEA,IDA IPI IEA,IPI,IPI IBA,EXP IPI,IPI,IPI,IPI IBA NAS IEA,IPI IEA,IPI,IDA IPI NAS IEA,IPI IEA,IPI,IPI,IPI,IPI IEA,IPI IEA,IDA IPI IEA,IPI,IDA IPI HDA IBA IEA,IDA IPI IMP NAS IEA,IPI,IPI,IDA IPI IEA,IPI HDA IBA IEA,IPI IBA,IPI,IDA IPI IBA IEA,IDA IPI TAS NAS IEA,IPI,IPI IMP ISS IEA,IPI IMP IBA TAS IEA,IPI,IPI,IPI,IDA IPI IMP IGI IBA TAS NAS IEA,IPI IEA,IDA IPI ISS TAS,IDA IEA,IPI IBA IEA,IPI,IPI,IPI,IPI,IEA,IPI,IPI IEA,IPI,IPI IBA IEA,IPI IEA,IDA IPI IEA,IPI IEA,IPI,IPI,ISS IBA IEA,IPI,IPI,IDA IPI IBA,IPI,IPI,IPI IEA,IPI,IDA IPI IBA,IPI,IPI IEA,IPI,IBA TAS IEA,IPI IEA,IPI,IPI IEA,IPI,IDA IPI IBA,IPI,IPI,IPI,IPI ISS IBA IEA,IBA IEA,IPI,IPI IBA TAS IEA,IPI,IPI,IPI ISS IBA NAS,IPI IEA,IPI,IPI,IDA IPI IEA","SPOCK2,PSAP,SPRING1,CRMP1,ARHGDIA,CCNI,TPPP,CNTN2,BLMH,ESYT1,MSN,SLC16A2,BMPER,PLK2,TBC1D5,PAPPA2,ASB1,EI24,SPRY2,PRPH,MYC,HSD17B10,RAB31,STIM1,FABP3,ATP2B4,SPHK2,RCC2,HSPB1,NR5A2,TMEM233,PINK1,PLCB3,NCK2,MRPL18,TH,FBXL18,GAL,APOL2,LDAF1,TAGLN2,IGFBP5,LITAF,CD55,TENT5A,CLDN6,PRX,ECM1,LGI4,TP53I3,ADAMTS7,BAG3,CRHBP,ZNF467,EGR1,UTS2,TNFRSF1A,EFNB1,LRP10,LATS2,ABCD1,GABRD,MAPKAPK3,STAT6,CYP2S1,AKNA,CHRD,PLA2R1,FLG,APOE,TNNI1,CENPI,PLCD1,GCSAML,HSPB8,FSTL1,MECOM,ARHGAP30,S100A11,COL3A1,ARHGEF15,NUDT4B,COL1A1,VASN,RTP3,LIMS2,DOK7,IL12A,TNFAIP8,IKBKE,IGFBP6,STBD1,PTGS1,CD44,CX3CL1,BGN,FBLN5,HAMP,SRMS,MRC2,GLUD2,LDHD,TPSG1,LRRC3C,PLSCR2,HEYL,SCN4A,CCN4,EMILIN3,CD9,ZBTB42,TBX19,KISS1R,SHROOM4,CCDC102A,ENO3,PDGFRB,PTH2,PRSS35,MFAP2,RBP3,ACVRL1,C7orf25,CRYBB2,KLK6,THPO,LRRIQ3,WFDC3,MKI67,GATA5,ACTC1,SLFN11,RTL4,C20orf173,PKD2L1,CAPZA3,ZIC1,INSL3,C6orf141,FAM111A,ITGAM,TSPO,HRC,NPBWR2,TNNI3","SPOCK2,PSAP,SPRING1,CRMP1,ARHGDIA,CCNI,TPPP,CNTN2,BLMH,ESYT1,MSN,SLC16A2,BMPER,PLK2,TBC1D5,PAPPA2,ASB1,EI24,SPRY2,PRPH,MYC,HSD17B10,RAB31,STIM1,FABP3,ATP2B4,SPHK2,RCC2,HSPB1,NR5A2,TMEM233,PINK1,PLCB3,NCK2,MRPL18,TH,FBXL18,GAL,APOL2,LDAF1,TAGLN2,IGFBP5,LITAF,CD55,TENT5A,CLDN6,PRX,ECM1,LGI4,TP53I3,ADAMTS7,BAG3,CRHBP,ZNF467,EGR1,UTS2,TNFRSF1A,EFNB1,LRP10,LATS2,ABCD1,GABRD,MAPKAPK3,STAT6,CYP2S1,AKNA,CHRD,PLA2R1,FLG,APOE,TNNI1,CENPI,PLCD1,GCSAML,HSPB8,FSTL1,MECOM,ARHGAP30,S100A11,COL3A1,ARHGEF15,NUDT4B,COL1A1,VASN,RTP3,LIMS2,DOK7,IL12A,TNFAIP8,IKBKE,IGFBP6,STBD1,PTGS1,CD44,CX3CL1,BGN,FBLN5,HAMP,SRMS,MRC2,GLUD2,LDHD,TPSG1,LRRC3C,PLSCR2,HEYL,SCN4A,CCN4,EMILIN3,CD9,ZBTB42,TBX19,KISS1R,SHROOM4,CCDC102A,ENO3,PDGFRB,PTH2,PRSS35,MFAP2,RBP3,ACVRL1,C7orf25,CRYBB2,KLK6,THPO,LRRIQ3,WFDC3,MKI67,GATA5,ACTC1,SLFN11,RTL4,C20orf173,PKD2L1,CAPZA3,ZIC1,INSL3,C6orf141,FAM111A,ITGAM,TSPO,HRC,NPBWR2,TNNI3","ENSG00000107742,ENSG00000197746,ENSG00000111412,ENSG00000072832,ENSG00000141522,ENSG00000118816,ENSG00000171368,ENSG00000184144,ENSG00000108578,ENSG00000139641,ENSG00000147065,ENSG00000147100,ENSG00000164619,ENSG00000145632,ENSG00000131374,ENSG00000116183,ENSG00000065802,ENSG00000149547,ENSG00000136158,ENSG00000135406,ENSG00000136997,ENSG00000072506,ENSG00000168461,ENSG00000167323,ENSG00000121769,ENSG00000058668,ENSG00000063176,ENSG00000179051,ENSG00000106211,ENSG00000116833,ENSG00000224982,ENSG00000158828,ENSG00000149782,ENSG00000071051,ENSG00000112110,ENSG00000180176,ENSG00000155034,ENSG00000069482,ENSG00000128335,ENSG00000011638,ENSG00000158710,ENSG00000115461,ENSG00000189067,ENSG00000196352,ENSG00000112773,ENSG00000184697,ENSG00000105227,ENSG00000143369,ENSG00000153902,ENSG00000115129,ENSG00000136378,ENSG00000151929,ENSG00000145708,ENSG00000181444,ENSG00000120738,ENSG00000049247,ENSG00000067182,ENSG00000090776,ENSG00000197324,ENSG00000150457,ENSG00000101986,ENSG00000187730,ENSG00000114738,ENSG00000166888,ENSG00000167600,ENSG00000106948,ENSG00000090539,ENSG00000153246,ENSG00000143631,ENSG00000130203,ENSG00000159173,ENSG00000102384,ENSG00000187091,ENSG00000169224,ENSG00000152137,ENSG00000163430,ENSG00000085276,ENSG00000186517,ENSG00000163191,ENSG00000168542,ENSG00000198844,ENSG00000177144,ENSG00000108821,ENSG00000168140,ENSG00000163825,ENSG00000072163,ENSG00000175920,ENSG00000168811,ENSG00000145779,ENSG00000263528,ENSG00000167779,ENSG00000118804,ENSG00000095303,ENSG00000026508,ENSG00000006210,ENSG00000182492,ENSG00000140092,ENSG00000105697,ENSG00000125508,ENSG00000011028,ENSG00000182890,ENSG00000166816,ENSG00000116176,ENSG00000204913,ENSG00000163746,ENSG00000163909,ENSG00000007314,ENSG00000104415,ENSG00000183798,ENSG00000010278,ENSG00000179627,ENSG00000143178,ENSG00000116014,ENSG00000158352,ENSG00000135736,ENSG00000108515,ENSG00000113721,ENSG00000142538,ENSG00000146250,ENSG00000117122,ENSG00000265203,ENSG00000139567,ENSG00000136197,ENSG00000244752,ENSG00000167755,ENSG00000090534,ENSG00000162620,ENSG00000124116,ENSG00000148773,ENSG00000130700,ENSG00000159251,ENSG00000172716,ENSG00000187823,ENSG00000125975,ENSG00000107593,ENSG00000177938,ENSG00000152977,ENSG00000248099,ENSG00000197261,ENSG00000166801,ENSG00000169896,ENSG00000100300,ENSG00000130528,ENSG00000125522,ENSG00000129991","GO:MF - protein binding"
"query_1",TRUE,0.0173376692090022,141,161,7,0.0434782608695652,0.049645390070922,"GO:0002020","GO:MF","protease binding",20246,278,"IPI,IPI,IPI TAS,IPI,IPI,IPI,IPI","PSAP,STIM1,PINK1,ECM1,COL3A1,COL1A1,INSL3","PSAP,STIM1,PINK1,ECM1,COL3A1,COL1A1,INSL3","ENSG00000197746,ENSG00000167323,ENSG00000158828,ENSG00000143369,ENSG00000168542,ENSG00000108821,ENSG00000248099","GO:MF - protease binding"
"query_1",TRUE,0.0173376692090022,134,161,7,0.0434782608695652,0.0522388059701493,"GO:0019838","GO:MF","growth factor binding",20246,3474,"IPI IBA IEA,IDA,IDA,IPI IBA,IMP IBA IEA,IDA IPI IBA,IPI","IGFBP5,COL3A1,COL1A1,VASN,IGFBP6,PDGFRB,ACVRL1","IGFBP5,COL3A1,COL1A1,VASN,IGFBP6,PDGFRB,ACVRL1","ENSG00000115461,ENSG00000168542,ENSG00000108821,ENSG00000168140,ENSG00000167779,ENSG00000113721,ENSG00000139567","GO:MF - growth factor binding"
"query_1",TRUE,0.0173376692090022,32,161,4,0.0248447204968944,0.125,"GO:0004629","GO:MF","phospholipase C activity",20246,909,"IDA IBA TAS IEA,IDA IBA TAS IEA,IMP,IDA IBA NAS IEA","PLCB3,PLCD1,PDGFRB,PLCZ1","PLCB3,PLCD1,PDGFRB,PLCZ1","ENSG00000149782,ENSG00000187091,ENSG00000113721,ENSG00000139151","GO:MF - phospholipase C activity"
"query_1",TRUE,0.0173376692090022,11,161,3,0.0186335403726708,0.272727272727273,"GO:0048407","GO:MF","platelet-derived growth factor binding",20246,6725,"IDA,IDA,IDA IPI IBA","COL3A1,COL1A1,PDGFRB","COL3A1,COL1A1,PDGFRB","ENSG00000168542,ENSG00000108821,ENSG00000113721","GO:MF - platelet-derived growth factor binding"
"query_1",TRUE,0.0407420649524353,167,161,7,0.0434782608695652,0.0419161676646707,"GO:0005201","GO:MF","extracellular matrix structural constituent",20246,1321,"RCA,IMP HDA IBA RCA IEA,HDA ISS IBA RCA IEA,ISS RCA NAS,RCA,ISS RCA,RCA","ECM1,COL3A1,COL1A1,BGN,FBLN5,EMILIN3,MFAP2","ECM1,COL3A1,COL1A1,BGN,FBLN5,EMILIN3,MFAP2","ENSG00000143369,ENSG00000168542,ENSG00000108821,ENSG00000182492,ENSG00000140092,ENSG00000183798,ENSG00000117122","GO:MF - extracellular matrix structural constituent"
"query_1",TRUE,2.36839984316899e-05,5058,167,77,0.461077844311377,0.0152234084618426,"TF:M01733_1","TF","Factor: MZF-1; motif: TGGGGAR; match class: 1",20092,5645,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","P2RX3,SPOCK2,PSAP,TPPP,GALNT17,MSN,SLC16A2,TBC1D5,PRPH,MYC,ATP2B4,HSPB1,TMEM233,PLCB3,NCK2,TH,APOL2,LDAF1,IGFBP5,LITAF,CD55,CLDN6,PRX,CRHBP,ZNF467,EGR1,EFNB1,GABRD,MAPKAPK3,STAT6,CYP2S1,CHRD,PLA2R1,APOE,TNNI1,PLCD1,HSPB8,ARHGEF15,NUDT4B,COL1A1,RTP3,LIMS2,DOK7,ADGRG5,IGFBP6,KLF18,STBD1,PTGS1,CD44,TMEM275,BGN,FBLN5,SRMS,LDHD,TPSG1,LRRC3C,GAGE2A,AIFM3,SCN4A,CCN4,TBX19,SHROOM4,CCDC102A,PDGFRB,PTH2,PRSS35,OR2A42,ACVRL1,THPO,ACTC1,SLFN11,RTL4,CHST4,C20orf173,PKD2L1,ITGAM,HRC","P2RX3,SPOCK2,PSAP,TPPP,GALNT17,MSN,SLC16A2,TBC1D5,PRPH,MYC,ATP2B4,HSPB1,TMEM233,PLCB3,NCK2,TH,APOL2,LDAF1,IGFBP5,LITAF,CD55,CLDN6,PRX,CRHBP,ZNF467,EGR1,EFNB1,GABRD,MAPKAPK3,STAT6,CYP2S1,CHRD,PLA2R1,APOE,TNNI1,PLCD1,HSPB8,ARHGEF15,NUDT4B,COL1A1,RTP3,LIMS2,DOK7,ADGRG5,IGFBP6,KLF18,STBD1,PTGS1,CD44,TMEM275,BGN,FBLN5,SRMS,LDHD,TPSG1,LRRC3C,GAGE2A,AIFM3,SCN4A,CCN4,TBX19,SHROOM4,CCDC102A,PDGFRB,PTH2,PRSS35,OR2A42,ACVRL1,THPO,ACTC1,SLFN11,RTL4,CHST4,C20orf173,PKD2L1,ITGAM,HRC","ENSG00000109991,ENSG00000107742,ENSG00000197746,ENSG00000171368,ENSG00000185274,ENSG00000147065,ENSG00000147100,ENSG00000131374,ENSG00000135406,ENSG00000136997,ENSG00000058668,ENSG00000106211,ENSG00000224982,ENSG00000149782,ENSG00000071051,ENSG00000180176,ENSG00000128335,ENSG00000011638,ENSG00000115461,ENSG00000189067,ENSG00000196352,ENSG00000184697,ENSG00000105227,ENSG00000145708,ENSG00000181444,ENSG00000120738,ENSG00000090776,ENSG00000187730,ENSG00000114738,ENSG00000166888,ENSG00000167600,ENSG00000090539,ENSG00000153246,ENSG00000130203,ENSG00000159173,ENSG00000187091,ENSG00000152137,ENSG00000198844,ENSG00000177144,ENSG00000108821,ENSG00000163825,ENSG00000072163,ENSG00000175920,ENSG00000159618,ENSG00000167779,ENSG00000283039,ENSG00000118804,ENSG00000095303,ENSG00000026508,ENSG00000282881,ENSG00000182492,ENSG00000140092,ENSG00000125508,ENSG00000166816,ENSG00000116176,ENSG00000204913,ENSG00000189064,ENSG00000183773,ENSG00000007314,ENSG00000104415,ENSG00000143178,ENSG00000158352,ENSG00000135736,ENSG00000113721,ENSG00000142538,ENSG00000146250,ENSG00000212807,ENSG00000139567,ENSG00000090534,ENSG00000159251,ENSG00000172716,ENSG00000187823,ENSG00000140835,ENSG00000125975,ENSG00000107593,ENSG00000169896,ENSG00000130528","TF - Factor: MZF-1; motif: TGGGGAR; match class: 1"
"query_1",TRUE,7.24358144854962e-05,9441,167,114,0.682634730538922,0.0120749920559263,"TF:M12732","TF","Factor: ZNF532; motif: NGGRGCTGGG",20092,10816,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","P2RX3,SPOCK2,CRMP1,ARHGDIA,TPPP,CNTN2,BLMH,ESYT1,MSN,SLC16A2,BMPER,PLK2,TBC1D5,EI24,SPRY2,PRPH,MYC,RAB31,STIM1,FABP3,ATP2B4,STS,RCC2,HSPB1,PINK1,PLCB3,MRPL18,TH,GAL,APOL2,LDAF1,SERINC5,TAGLN2,IGFBP5,LITAF,CLDN6,PRX,ECM1,LGI4,ADAMTS7,CRHBP,ZNF467,EGR1,LRP10,LATS2,ABCD1,GABRD,MAPKAPK3,STAT6,CYP2S1,AKNA,CHRD,PLA2R1,APOE,GABRP,TNNI1,SYNDIG1L,PLCD1,HOXD1,HSPB8,FSTL1,KLK10,ARHGAP30,SEC14L6,ARHGEF15,NUDT4B,COL1A1,VASN,RTP3,LIMS2,DOK7,IL12A,TNFAIP8,IKBKE,IGFBP6,STBD1,PTGS1,CD44,CX3CL1,TMEM275,BGN,FBLN5,SRMS,LDHD,LRRC3C,CACNG6,AIFM3,HEYL,SCN4A,CCN4,EMILIN3,ZBTB42,KISS1R,SHROOM4,CCDC102A,PDGFRB,MFAP2,RBP3,OR2A42,ACVRL1,C7orf25,KLK6,THPO,LRRIQ3,WFDC3,PRIMA1,ACTC1,SLFN11,RTL4,C20orf173,PKD2L1,INSL3,TSPO,TNNI3","P2RX3,SPOCK2,CRMP1,ARHGDIA,TPPP,CNTN2,BLMH,ESYT1,MSN,SLC16A2,BMPER,PLK2,TBC1D5,EI24,SPRY2,PRPH,MYC,RAB31,STIM1,FABP3,ATP2B4,STS,RCC2,HSPB1,PINK1,PLCB3,MRPL18,TH,GAL,APOL2,LDAF1,SERINC5,TAGLN2,IGFBP5,LITAF,CLDN6,PRX,ECM1,LGI4,ADAMTS7,CRHBP,ZNF467,EGR1,LRP10,LATS2,ABCD1,GABRD,MAPKAPK3,STAT6,CYP2S1,AKNA,CHRD,PLA2R1,APOE,GABRP,TNNI1,SYNDIG1L,PLCD1,HOXD1,HSPB8,FSTL1,KLK10,ARHGAP30,SEC14L6,ARHGEF15,NUDT4B,COL1A1,VASN,RTP3,LIMS2,DOK7,IL12A,TNFAIP8,IKBKE,IGFBP6,STBD1,PTGS1,CD44,CX3CL1,TMEM275,BGN,FBLN5,SRMS,LDHD,LRRC3C,CACNG6,AIFM3,HEYL,SCN4A,CCN4,EMILIN3,ZBTB42,KISS1R,SHROOM4,CCDC102A,PDGFRB,MFAP2,RBP3,OR2A42,ACVRL1,C7orf25,KLK6,THPO,LRRIQ3,WFDC3,PRIMA1,ACTC1,SLFN11,RTL4,C20orf173,PKD2L1,INSL3,TSPO,TNNI3","ENSG00000109991,ENSG00000107742,ENSG00000072832,ENSG00000141522,ENSG00000171368,ENSG00000184144,ENSG00000108578,ENSG00000139641,ENSG00000147065,ENSG00000147100,ENSG00000164619,ENSG00000145632,ENSG00000131374,ENSG00000149547,ENSG00000136158,ENSG00000135406,ENSG00000136997,ENSG00000168461,ENSG00000167323,ENSG00000121769,ENSG00000058668,ENSG00000101846,ENSG00000179051,ENSG00000106211,ENSG00000158828,ENSG00000149782,ENSG00000112110,ENSG00000180176,ENSG00000069482,ENSG00000128335,ENSG00000011638,ENSG00000164300,ENSG00000158710,ENSG00000115461,ENSG00000189067,ENSG00000184697,ENSG00000105227,ENSG00000143369,ENSG00000153902,ENSG00000136378,ENSG00000145708,ENSG00000181444,ENSG00000120738,ENSG00000197324,ENSG00000150457,ENSG00000101986,ENSG00000187730,ENSG00000114738,ENSG00000166888,ENSG00000167600,ENSG00000106948,ENSG00000090539,ENSG00000153246,ENSG00000130203,ENSG00000094755,ENSG00000159173,ENSG00000183379,ENSG00000187091,ENSG00000128645,ENSG00000152137,ENSG00000163430,ENSG00000129451,ENSG00000186517,ENSG00000214491,ENSG00000198844,ENSG00000177144,ENSG00000108821,ENSG00000168140,ENSG00000163825,ENSG00000072163,ENSG00000175920,ENSG00000168811,ENSG00000145779,ENSG00000263528,ENSG00000167779,ENSG00000118804,ENSG00000095303,ENSG00000026508,ENSG00000006210,ENSG00000282881,ENSG00000182492,ENSG00000140092,ENSG00000125508,ENSG00000166816,ENSG00000204913,ENSG00000130433,ENSG00000183773,ENSG00000163909,ENSG00000007314,ENSG00000104415,ENSG00000183798,ENSG00000179627,ENSG00000116014,ENSG00000158352,ENSG00000135736,ENSG00000113721,ENSG00000117122,ENSG00000265203,ENSG00000212807,ENSG00000139567,ENSG00000136197,ENSG00000167755,ENSG00000090534,ENSG00000162620,ENSG00000124116,ENSG00000175785,ENSG00000159251,ENSG00000172716,ENSG00000187823,ENSG00000125975,ENSG00000107593,ENSG00000248099,ENSG00000100300,ENSG00000129991","TF - Factor: ZNF532; motif: NGGRGCTGGG"
"query_1",TRUE,7.81860240930053e-05,2829,167,51,0.305389221556886,0.0180275715800636,"TF:M09739_1","TF","Factor: ZGPAT; motif: GRGGCWGNGGNG; match class: 1",20092,9605,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","SPOCK2,CRMP1,TPPP,CNTN2,BMPER,SPRY2,MYC,RAB31,STIM1,HSPB1,PLCB3,TH,GAL,SERINC5,IGFBP5,CLDN6,PRX,ZNF467,EGR1,LATS2,STAT6,CYP2S1,AKNA,APOE,FSTL1,ARHGAP30,ARHGEF15,COL1A1,VASN,LIMS2,ADGRG5,IGFBP6,CD44,TMEM275,BGN,LRRC3C,CACNG6,AIFM3,CD9,KISS1R,MFAP2,ACVRL1,KLK6,GATA5,ACTC1,SLFN11,RTL4,PKD2L1,INSL3,HRC,TNNI3","SPOCK2,CRMP1,TPPP,CNTN2,BMPER,SPRY2,MYC,RAB31,STIM1,HSPB1,PLCB3,TH,GAL,SERINC5,IGFBP5,CLDN6,PRX,ZNF467,EGR1,LATS2,STAT6,CYP2S1,AKNA,APOE,FSTL1,ARHGAP30,ARHGEF15,COL1A1,VASN,LIMS2,ADGRG5,IGFBP6,CD44,TMEM275,BGN,LRRC3C,CACNG6,AIFM3,CD9,KISS1R,MFAP2,ACVRL1,KLK6,GATA5,ACTC1,SLFN11,RTL4,PKD2L1,INSL3,HRC,TNNI3","ENSG00000107742,ENSG00000072832,ENSG00000171368,ENSG00000184144,ENSG00000164619,ENSG00000136158,ENSG00000136997,ENSG00000168461,ENSG00000167323,ENSG00000106211,ENSG00000149782,ENSG00000180176,ENSG00000069482,ENSG00000164300,ENSG00000115461,ENSG00000184697,ENSG00000105227,ENSG00000181444,ENSG00000120738,ENSG00000150457,ENSG00000166888,ENSG00000167600,ENSG00000106948,ENSG00000130203,ENSG00000163430,ENSG00000186517,ENSG00000198844,ENSG00000108821,ENSG00000168140,ENSG00000072163,ENSG00000159618,ENSG00000167779,ENSG00000026508,ENSG00000282881,ENSG00000182492,ENSG00000204913,ENSG00000130433,ENSG00000183773,ENSG00000010278,ENSG00000116014,ENSG00000117122,ENSG00000139567,ENSG00000167755,ENSG00000130700,ENSG00000159251,ENSG00000172716,ENSG00000187823,ENSG00000107593,ENSG00000248099,ENSG00000130528,ENSG00000129991","TF - Factor: ZGPAT; motif: GRGGCWGNGGNG; match class: 1"
"query_1",TRUE,7.83448324588466e-05,2854,167,51,0.305389221556886,0.0178696566222845,"TF:M00749_1","TF","Factor: SREBP-1; motif: CACSCCA; match class: 1",20092,8229,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","SPOCK2,CRMP1,ARHGDIA,TPPP,CNTN2,PRPH,FABP3,ATP2B4,SPHK2,UST,TMEM233,MRPL18,TH,TAGLN2,IGFBP5,CD55,PRX,TNFRSF1A,EFNB1,LRP10,STAT6,CYP2S1,AKNA,PLA2R1,APOE,FSTL1,KLK10,ARHGAP30,COL1A1,ADGRG5,IKBKE,KLF18,CX3CL1,BGN,SRMS,TPSG1,SCN4A,CCN4,CD9,CCDC102A,ENO3,PDGFRB,PRSS35,KLK6,LRRIQ3,WFDC3,PRIMA1,SLFN11,RTL4,C20orf173,PKD2L1","SPOCK2,CRMP1,ARHGDIA,TPPP,CNTN2,PRPH,FABP3,ATP2B4,SPHK2,UST,TMEM233,MRPL18,TH,TAGLN2,IGFBP5,CD55,PRX,TNFRSF1A,EFNB1,LRP10,STAT6,CYP2S1,AKNA,PLA2R1,APOE,FSTL1,KLK10,ARHGAP30,COL1A1,ADGRG5,IKBKE,KLF18,CX3CL1,BGN,SRMS,TPSG1,SCN4A,CCN4,CD9,CCDC102A,ENO3,PDGFRB,PRSS35,KLK6,LRRIQ3,WFDC3,PRIMA1,SLFN11,RTL4,C20orf173,PKD2L1","ENSG00000107742,ENSG00000072832,ENSG00000141522,ENSG00000171368,ENSG00000184144,ENSG00000135406,ENSG00000121769,ENSG00000058668,ENSG00000063176,ENSG00000111962,ENSG00000224982,ENSG00000112110,ENSG00000180176,ENSG00000158710,ENSG00000115461,ENSG00000196352,ENSG00000105227,ENSG00000067182,ENSG00000090776,ENSG00000197324,ENSG00000166888,ENSG00000167600,ENSG00000106948,ENSG00000153246,ENSG00000130203,ENSG00000163430,ENSG00000129451,ENSG00000186517,ENSG00000108821,ENSG00000159618,ENSG00000263528,ENSG00000283039,ENSG00000006210,ENSG00000182492,ENSG00000125508,ENSG00000116176,ENSG00000007314,ENSG00000104415,ENSG00000010278,ENSG00000135736,ENSG00000108515,ENSG00000113721,ENSG00000146250,ENSG00000167755,ENSG00000162620,ENSG00000124116,ENSG00000175785,ENSG00000172716,ENSG00000187823,ENSG00000125975,ENSG00000107593","TF - Factor: SREBP-1; motif: CACSCCA; match class: 1"
