"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_CEREBRAL_CORTEX_TANGENTIAL_MIGRATION",0.402504160815359,-0.358356112703962,-0.760860273519321,0.00232008731386111,0.106775962797283
"GOBP_FOREBRAIN_CELL_MIGRATION",0.285692209573544,-0.308828838330245,-0.59452104790379,0.00227480309852378,0.106775962797283
"GOBP_METHYLATION",-0.120772742444237,0.126017470511818,0.246790212956056,0.00219491362294982,0.106775962797283
"GOBP_MYELIN_ASSEMBLY",0.151370112345211,-0.131271182602889,-0.2826412949481,0.00226253560504595,0.106775962797283
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.0761766331684717,-0.0904479213914561,-0.166624554559928,0.0020722629676682,0.106775962797283
"GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY",0.164150525476833,-0.216098175498676,-0.380248700975509,0.00198020450602178,0.106775962797283
"GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY",-0.42363166479817,0.439186976230088,0.862818641028258,0.00188024305586131,0.106775962797283
"GOBP_HISTONE_H4_K20_METHYLATION",-0.555694281016485,0.57702911893844,1.13272339995492,0.00225718511618353,0.106775962797283
"GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME",0.311165479483888,-0.312755656181722,-0.62392113566561,0.00208007631723426,0.106775962797283
"GOBP_CORTISOL_SECRETION",0.525690805955901,-0.55571211276516,-1.08140291872106,0.00230205303194899,0.106775962797283
"GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING",-0.302589442403991,0.331178494293905,0.633767936697896,0.00234460526674641,0.106775962797283
"GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS",0.423092817518779,-0.429276618931474,-0.852369436450253,0.00183333873228977,0.106775962797283
"GOBP_KINETOCHORE_ORGANIZATION",0.36316998158097,-0.391524903839774,-0.754694885420744,0.0020910508518899,0.106775962797283
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT",0.284823764993695,-0.335134592517451,-0.619958357511146,0.00185876792760754,0.106775962797283
"GOBP_PHOSPHATE_ION_HOMEOSTASIS",0.26358520992264,-0.348293188963265,-0.611878398885906,0.00206136744945286,0.106775962797283
"GOBP_KIDNEY_MORPHOGENESIS",0.23449871651512,-0.234123359588043,-0.468622076103163,0.00194797716851249,0.106775962797283
"GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.109309882238647,-0.13327842444898,-0.242588306687627,0.00216743474662598,0.106775962797283
"GOBP_OLIGODENDROCYTE_PROGENITOR_PROLIFERATION",0.153431900238466,-0.270213393688522,-0.423645293926988,0.00186432905646482,0.106775962797283
"GOBP_CELLULAR_RESPONSE_TO_CAFFEINE",0.344353263721791,-0.352887327609358,-0.697240591331149,0.00176846946389948,0.106775962797283
"GOBP_DIPHOSPHOINOSITOL_POLYPHOSPHATE_METABOLIC_PROCESS",0.445920638322513,-0.493288063368283,-0.939208701690796,0.00199098278729907,0.106775962797283
"GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT",0.211232799767751,-0.216568383546712,-0.427801183314463,0.00220360652245803,0.106775962797283
"GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT",0.418591684863455,-0.386302762284238,-0.804894447147693,0.00209931336670018,0.106775962797283
"GOBP_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS",0.373137416594364,-0.350214015684629,-0.723351432278993,0.00190036114320914,0.106775962797283
"GOBP_POSITIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY",-0.564074004871443,0.545852231880403,1.10992623675185,0.00205552191901412,0.106775962797283
"GOBP_GLUCOSE_IMPORT_ACROSS_PLASMA_MEMBRANE",0.372199224312359,-0.420213951487697,-0.792413175800056,0.00169704950463809,0.106775962797283
"GOBP_BONE_GROWTH",0.281568122493377,-0.293678777731719,-0.575246900225097,0.00192552961144859,0.106775962797283
"GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION",0.394588632356187,-0.430006267505456,-0.824594899861642,0.00219432557241845,0.106775962797283
"GOBP_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY",0.471924180360026,-0.466982375351758,-0.938906555711784,0.0023430986324129,0.106775962797283
"GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",0.179560872107951,-0.190857246532823,-0.370418118640773,0.00227689598769134,0.106775962797283
"GOBP_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS",-0.0877565035362589,0.0809640846145599,0.168720588150819,0.00217140131264285,0.106775962797283
"GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION",0.532264518079334,-0.501755600084111,-1.03402011816344,0.00221416215036004,0.106775962797283
"GOBP_REGULATION_OF_PROTEIN_TARGETING",0.124749497401844,-0.179081890338511,-0.303831387740355,0.00231565963945414,0.106775962797283
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM",-0.42657048978024,0.403502452614003,0.830072942394242,0.00196245185366338,0.106775962797283
"GOBP_REGULATION_OF_MICROTUBULE_BINDING",0.293156308336828,-0.321721592221736,-0.614877900558563,0.00220909110883144,0.106775962797283
"GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",-0.525582427335604,0.603750998439335,1.12933342577494,0.0022472541412818,0.106775962797283
"GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",-0.511005591550887,0.575304806879648,1.08631039843053,0.00178940279922813,0.106775962797283
"GOBP_REGULATION_OF_MIRNA_CATABOLIC_PROCESS",-0.474458300910633,0.530912017643206,1.00537031855384,0.001790254250625,0.106775962797283
"GOBP_REGULATION_OF_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS",0.351718977279374,-0.353955137106666,-0.70567411438604,0.00191046134836492,0.106775962797283
"GOCC_NUCLEOSOME",-0.283125627816376,0.243774272343431,0.526899900159807,0.00193029717520079,0.106775962797283
"GOCC_NUCLEAR_LAMINA",-0.414239967956341,0.522701050116398,0.93694101807274,0.00225585725559921,0.106775962797283
"GOCC_CILIARY_ROOTLET",-0.226734323499176,0.236411603676807,0.463145927175983,0.00189726848710082,0.106775962797283
"GOCC_PTW_PP1_PHOSPHATASE_COMPLEX",0.424467936019442,-0.432764139899966,-0.857232075919408,0.00203701384739204,0.106775962797283
"GOMF_ENDOPOLYPHOSPHATASE_ACTIVITY",0.445920638322513,-0.493288063368283,-0.939208701690796,0.00199098278729907,0.106775962797283
"GOMF_ALPHA_N_ACETYLNEURAMINATE_ALPHA_2_8_SIALYLTRANSFERASE_ACTIVITY",0.596390693784406,-0.565294456575261,-1.16168515035967,0.00221788055222765,0.106775962797283
"GOMF_GTPASE_INHIBITOR_ACTIVITY",-0.278886742161374,0.337641037896748,0.616527780058122,0.00234146096392155,0.106775962797283
"GOMF_INHIBITORY_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY",0.412818263682055,-0.405207507171703,-0.818025770853758,0.00223643627743014,0.106775962797283
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",-0.158869290972343,0.18746939878589,0.346338689758233,0.00184246086540391,0.106775962797283
"GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY",0.090569793838385,-0.0750230141865987,-0.165592808024984,0.00222289450723449,0.106775962797283
"GOMF_U4_SNRNA_BINDING",-0.426795304052038,0.412275587640506,0.839070891692543,0.00198927549883012,0.106775962797283
"GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING",0.263952314759965,-0.280457363884822,-0.544409678644787,0.00205220695857946,0.106775962797283
"GOMF_HEPARAN_SULFATE_SULFOTRANSFERASE_ACTIVITY",0.365964325787246,-0.42971721862749,-0.795681544414735,0.00219569484775004,0.106775962797283
"GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPLUS_ACTIVITY",0.366867767770868,-0.353650330179883,-0.720518097950751,0.00229373356864089,0.106775962797283
"GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY",0.560841629126213,-0.620357259482113,-1.18119888860833,0.00192982731613361,0.106775962797283
"GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS",0.25964905818975,-0.260520797581465,-0.520169855771215,0.00238308107167523,0.108060400319067
"GOBP_MOTILE_CILIUM_ASSEMBLY",-0.229880112887693,0.271233380626142,0.501113493513835,0.00241332768094266,0.108496611980841
"GOBP_HISTONE_H3_K4_TRIMETHYLATION",-0.390991635395475,0.377043389180188,0.768035024575663,0.00240806905328432,0.108496611980841
"GOBP_LEUCINE_METABOLIC_PROCESS",0.182903355270058,-0.259723404912312,-0.44262676018237,0.00244407653227114,0.109411426040393
"GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT",0.320416723305239,-0.371545931186879,-0.691962654492118,0.00245807613262749,0.10957186828492
"GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY",0.206582955387707,-0.236934736775534,-0.443517692163242,0.00247734640931951,0.109964912346166
"GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE",0.108424089751796,-0.123944095026908,-0.232368184778704,0.0024952920347089,0.110296101702259
"GOBP_NUCLEOSOME_ORGANIZATION",-0.275402946990249,0.246235325068698,0.521638272058948,0.00250951418988563,0.110460624592455
"GOBP_ANTIBACTERIAL_PEPTIDE_PRODUCTION",-0.362971803797979,0.468939464292941,0.831911268090921,0.00254785101418577,0.111084155562552
"GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY",-0.220911054884757,0.24069759143658,0.461608646321337,0.00255535795115376,0.111084155562552
"GOBP_CEREBRAL_CORTEX_CELL_MIGRATION",0.252932834326528,-0.265091017382724,-0.518023851709252,0.00254209115752828,0.111084155562552
"GOBP_SPINDLE_ELONGATION",0.209264964274808,-0.213840456848214,-0.423105421123022,0.00256871190236547,0.11112379530821
"GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION",-0.382790624621849,0.434963259656214,0.817753884278063,0.00257739601285202,0.11112379530821
"GOBP_CRANIAL_NERVE_DEVELOPMENT",0.27506597741422,-0.26404877148349,-0.539114748897709,0.00273456999634241,0.113005646988958
"GOBP_ADENOHYPOPHYSIS_DEVELOPMENT",0.419866037073606,-0.460979360843991,-0.880845397917597,0.00265518561528442,0.113005646988958
"GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",0.721524894534594,-0.406296233467277,-1.12782112800187,0.00270495601860036,0.113005646988958
"GOBP_HISTONE_H4_ACETYLATION",-0.192679378964488,0.159794750227687,0.352474129192175,0.00271467214145537,0.113005646988958
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY_BY_REGULATION_OF_PROTEIN_PHOSPHORYLATION",-0.474053139455457,0.451413166109033,0.92546630556449,0.00273664100678806,0.113005646988958
"GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS",0.441221333724017,-0.448949642958364,-0.890170976682381,0.00273063441323035,0.113005646988958
"GOBP_REGULATION_OF_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION",0.373284066654583,-0.276365671177087,-0.64964973783167,0.00270648929137184,0.113005646988958
"GOBP_EPITHELIAL_CILIUM_MOVEMENT_INVOLVED_IN_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY",-0.436157528176562,0.407907666110618,0.84406519428718,0.00271768842018947,0.113005646988958
"GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS",0.370980102523783,-0.191142930860917,-0.5621230333847,0.00273885779921692,0.113005646988958
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS",0.530552473929381,-0.53035855094186,-1.06091102487124,0.00264104635505297,0.113005646988958
"GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX",-0.481732587278607,0.503209569880599,0.984942157159206,0.0027392053215004,0.113005646988958
"GOCC_AXONEME",-0.132575788140676,0.15819242710563,0.290768215246306,0.002765596079165,0.113648713878187
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",-0.119116747033631,0.124253661744388,0.243370408778019,0.00278864031155512,0.113707349137829
"GOBP_LIPID_METABOLIC_PROCESS",0.0628450386466925,-0.082650601156123,-0.145495639802816,0.00277997106368005,0.113707349137829
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",0.280510869227689,-0.267177861416719,-0.547688730644408,0.00289218955691912,0.114172063383684
"GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.265605079115313,-0.265823585159967,-0.531428664275281,0.00286506559807626,0.114172063383684
"GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.0766000640771129,-0.101434384022236,-0.178034448099349,0.0028598731273483,0.114172063383684
"GOBP_HISTONE_H4_K5_ACETYLATION",-0.268457773846528,0.242160843436922,0.51061861728345,0.00282364649701187,0.114172063383684
"GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT",0.284880293785545,-0.296747011732421,-0.581627305517965,0.00290185003122822,0.114172063383684
"GOBP_TRANSEPITHELIAL_TRANSPORT",0.122567109042781,-0.163021594157977,-0.285588703200759,0.00290724198710087,0.114172063383684
"GOBP_CELL_CYCLE_DNA_REPLICATION_INITIATION",0.566895196742803,-0.647223966004066,-1.21411916274687,0.00292122275832264,0.114172063383684
"GOMF_MAP_KINASE_KINASE_KINASE_KINASE_ACTIVITY",-0.522385452175456,0.481100385552782,1.00348583772824,0.00291405652444648,0.114172063383684
"GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY",-0.302553468121421,0.325460637531973,0.628014105653394,0.00287372549312296,0.114172063383684
"GOMF_SYNTAXIN_1_BINDING",-0.170356957477022,0.173127485076191,0.343484442553214,0.00282187356054164,0.114172063383684
"GOMF_UDP_XYLOSYLTRANSFERASE_ACTIVITY",-0.382788945477283,0.416822598091935,0.799611543569217,0.00293027158874474,0.114172063383684
"GOMF_CYSTEINE_TYPE_EXOPEPTIDASE_ACTIVITY",0.323320905125703,-0.31716975227796,-0.640490657403663,0.00286222846016258,0.114172063383684
"GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.372184034964744,-0.331033228276019,-0.703217263240763,0.00296904155939822,0.114411418332854
"GOBP_SMOOTH_MUSCLE_CELL_CHEMOTAXIS",0.39963014182611,-0.404185386498037,-0.803815528324147,0.0029561896454118,0.114411418332854
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",0.41824274395707,-0.452089474538167,-0.870332218495237,0.00296024740391607,0.114411418332854
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS",0.177368481408828,-0.207733966756865,-0.385102448165693,0.00301992729746545,0.114753977162129
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",0.205436317245807,-0.193888696746603,-0.399325013992411,0.00302108165655318,0.114753977162129
"GOBP_RESPONSE_TO_GONADOTROPIN",0.260373729099338,-0.214421237955341,-0.474794967054679,0.00299697571309527,0.114753977162129
"GOBP_REGULATION_OF_AMACRINE_CELL_DIFFERENTIATION",0.559620245943783,-0.532683385605554,-1.09230363154934,0.00302524900807049,0.114753977162129
"GOMF_CHROMATIN_DNA_BINDING",-0.146928768787099,0.136186655228919,0.283115424016019,0.00303247202006387,0.114753977162129
"GOBP_CHONDROCYTE_DIFFERENTIATION",0.200704834581696,-0.188242984803449,-0.388947819385145,0.00305808863897984,0.115308575204545
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT",-0.0763297282955023,0.0616039768412247,0.137933705136727,0.00312761827635398,0.115583795715961
"GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX",0.174829498478951,-0.232096195210485,-0.406925693689436,0.00312559084463913,0.115583795715961
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",0.260904254459079,-0.289335463007367,-0.550239717466446,0.00313131005504266,0.115583795715961
"GOBP_LUNG_SECRETORY_CELL_DIFFERENTIATION",0.379306009181309,-0.345884288754293,-0.725190297935602,0.00309566062300128,0.115583795715961
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS",0.197591457886111,-0.276835725794208,-0.474427183680318,0.00312820253467486,0.115583795715961
"GOCC_SWI_SNF_COMPLEX",-0.268042205944874,0.295142890316637,0.563185096261511,0.00313066937215773,0.115583795715961
"GOBP_RESPONSE_TO_X_RAY",0.247120117277329,-0.263603136652328,-0.510723253929657,0.00315785793879539,0.116156173133313
"GOMF_N_ACYLSPHINGOSINE_AMIDOHYDROLASE_ACTIVITY",0.395070069602962,-0.408560575882829,-0.803630645485791,0.00318514740153304,0.116751744474312
"GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY",-0.249817990593457,0.278631525832345,0.528449516425802,0.00323166597052378,0.116828611717904
"GOBP_PROTEIN_O_LINKED_FUCOSYLATION",-0.500994189809322,0.517724715204163,1.01871890501348,0.00320069316231039,0.116828611717904
"GOBP_LOOP_OF_HENLE_DEVELOPMENT",0.424701277698241,-0.42675547172475,-0.851456749422991,0.00322799932757734,0.116828611717904
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",-0.274128782317455,0.258322222656084,0.532451004973539,0.00322058845316851,0.116828611717904
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT",0.0782615845292895,-0.0901472663175158,-0.168408850846805,0.0033320316195288,0.11691775640891
"GOBP_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING",0.328129594572434,-0.348630935293662,-0.676760529866096,0.00331128585153107,0.11691775640891
"GOBP_ALDITOL_CATABOLIC_PROCESS",0.356980174703163,-0.492771899762771,-0.849752074465934,0.00326720006592043,0.11691775640891
"GOBP_LIPID_HOMEOSTASIS",0.0930699078566004,-0.0884525090063,-0.1815224168629,0.00324720141849732,0.11691775640891
"GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT",0.321242624834358,-0.288113632961488,-0.609356257795846,0.00331602179894055,0.11691775640891
"GOBP_CRANIAL_GANGLION_DEVELOPMENT",0.497809602669959,-0.503931546059296,-1.00174114872925,0.00334527040675684,0.11691775640891
"GOBP_RESPONSE_TO_KETONE",0.123642287560693,-0.141882529371608,-0.265524816932301,0.00329478248583184,0.11691775640891
"GOCC_SIGNAL_PEPTIDASE_COMPLEX",0.491812009053358,-0.522744419296443,-1.0145564283498,0.00328488202197782,0.11691775640891
"GOMF_STRUCTURAL_CONSTITUENT_OF_TOOTH_ENAMEL",0.658225273066218,-0.614955695981884,-1.2731809690481,0.00332543762277107,0.11691775640891
"GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING",-0.167417412606668,0.149116680702496,0.316534093309163,0.00334081090712621,0.11691775640891
"GOBP_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE",0.295415825777373,-0.241758270549502,-0.537174096326875,0.00335666686502349,0.116927600728633
"GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA",-0.41476028214266,0.428727785330924,0.843488067473583,0.00361428138833358,0.117624012126395
"GOBP_OSTEOCLAST_PROLIFERATION",-0.497469303176339,0.471710410162103,0.969179713338442,0.003679659764601,0.117624012126395
"GOBP_RENAL_CONTROL_OF_PERIPHERAL_VASCULAR_RESISTANCE_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",-0.51033207603022,0.520715923378371,1.03104799940859,0.00353935785854934,0.117624012126395
"GOBP_PROTEIN_METHYLATION",-0.201444107634543,0.19980592920633,0.401250036840873,0.00376946599504219,0.117624012126395
"GOBP_MONOATOMIC_ANION_TRANSPORT",0.20584607410078,-0.172355256986128,-0.378201331086908,0.00367642883574832,0.117624012126395
"GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY",-0.113347580305494,0.126775561813981,0.240123142119476,0.00340244873728094,0.117624012126395
"GOBP_MULTICELLULAR_ORGANISM_AGING",0.212183961656231,-0.201291834763778,-0.413475796420009,0.00368809346039686,0.117624012126395
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING",0.451872795571461,-0.527883738692405,-0.979756534263867,0.00366660797752077,0.117624012126395
"GOBP_SMOOTH_MUSCLE_ADAPTATION",-0.539753400929534,0.537038649251277,1.07679205018081,0.00368464282567869,0.117624012126395
"GOBP_RIBOFLAVIN_TRANSPORT",-0.569923980689996,0.562341608411764,1.13226558910176,0.00351157517030319,0.117624012126395
"GOBP_OVULATION_CYCLE",0.177622815214528,-0.15937036445372,-0.336993179668247,0.00378296168552395,0.117624012126395
"GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_REM_SLEEP",0.490295834241541,-0.566122304074215,-1.05641813831576,0.00340138718971801,0.117624012126395
"GOBP_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES",-0.375931668169872,0.487306417922509,0.863238086092382,0.00343385230570506,0.117624012126395
"GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",0.227806148102409,-0.288806896657775,-0.516613044760184,0.00378965810973555,0.117624012126395
"GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION",-0.416699896088319,0.382748568949035,0.799448465037354,0.00363292299515378,0.117624012126395
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",0.119890376371051,-0.119822658948056,-0.239713035319107,0.00372140345251871,0.117624012126395
"GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS",-0.0587109572384013,0.0490744667600916,0.107785423998493,0.00379826744940798,0.117624012126395
"GOBP_NEPHRON_DEVELOPMENT",0.235898195551898,-0.234399108033006,-0.470297303584904,0.00382389849308243,0.117624012126395
"GOBP_CELLULAR_SENESCENCE",0.169973532113544,-0.176120558349434,-0.346094090462978,0.00380858407045196,0.117624012126395
"GOBP_PROTEIN_LINEAR_POLYUBIQUITINATION",-0.384898070287884,0.281434674426642,0.666332744714526,0.00381854466109271,0.117624012126395
"GOBP_RENAL_FILTRATION",0.249828168480761,-0.254054037513982,-0.503882205994743,0.00349573450263097,0.117624012126395
"GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION",-0.300297903152311,0.313519831894313,0.613817735046623,0.0036671972815308,0.117624012126395
"GOBP_SPERM_FLAGELLUM_ASSEMBLY",-0.239980417338694,0.266436779707781,0.506417197046475,0.00362463585273281,0.117624012126395
"GOBP_NEGATIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY",-0.564945044458757,0.580199514344958,1.14514455880372,0.00371701394736406,0.117624012126395
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.123121194721373,-0.114123825805419,-0.237245020526792,0.00381983366064959,0.117624012126395
"GOBP_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS",0.299466608846495,-0.317179301822698,-0.616645910669193,0.00375125758924996,0.117624012126395
