"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SIAH3",1204.53065875729,-1.09338730825173,0.114261309795412,-9.56918234360749,1.07754468351318e-21,1.05969636628847e-19
"TAFA2",1758.76544942762,-0.766323328822739,0.0801056114434903,-9.56641257726787,1.10679567244662e-21,1.08368888560081e-19
"EPHA1-AS1",77.1664810946171,4.40875081119518,0.462527032623026,9.5318770584993,1.54464644636082e-21,1.5057942038672e-19
"CLASRP",1613.46673068236,0.936095782025255,0.098484881063627,9.50496941170577,2.00106813569654e-21,1.94225413309955e-19
"UTP6",2021.26717403754,0.752987612908466,0.0795956347638448,9.46016217023122,3.07465980051395e-21,2.97137252756162e-19
"MT-ND3",24255.6738176685,-0.716174372882333,0.0757444334889455,-9.45514198065597,3.2258388334892e-21,3.09083646147833e-19
"PKIA",24450.1359944026,-0.531012147073108,0.0561612275919233,-9.45513782090965,3.22596710053956e-21,3.09083646147833e-19
"STAG1",1977.3834590664,0.985604619895134,0.104284460115648,9.45111686633016,3.35234367939843e-21,3.19819317516626e-19
"NELL2",12625.1284018764,-0.56192421875829,0.0594788104370806,-9.44746901676386,3.47122359108886e-21,3.29751469989224e-19
"KHDC4",2620.47063923689,0.729391165799778,0.0772203213457594,9.44558573557184,3.53422042539723e-21,3.34313291426135e-19
"TMEM35A",10278.7863728391,-0.593237319650446,0.0628752421160403,-9.43514966599395,3.90436450226707e-21,3.67768072357004e-19
"NGEF",661.392695604415,1.32857764132488,0.140863968834389,9.43163572855786,4.03742836236505e-21,3.78703994795955e-19
"SEC16A",5094.32925483802,0.611790987059503,0.0649054338060154,9.42588241360468,4.26504077145707e-21,3.98379791556517e-19
"FABP7",350.274689249659,-1.46354864932111,0.155375146875249,-9.41945142936018,4.53450846636479e-21,4.21784862513032e-19
"ZBTB40",1863.37850079717,0.816860903369633,0.0868551331785605,9.40486616594434,5.20964631046097e-21,4.82573212592243e-19
"EIF3A",17169.4108312251,0.629029641482738,0.0669175239499607,9.4000734688437,5.45249856253439e-21,5.029817269009e-19
"SEMA5A",530.545079750554,-1.3999501221711,0.148971721427968,-9.39742193183965,5.59163172679724e-21,5.136937723005e-19
"PRPF19",4106.12856512294,0.635796544404839,0.0677228665062259,9.38821076550841,6.10281129826378e-21,5.58357210747708e-19
"KCNQ3",1843.91329278338,-1.18566707882314,0.126310568728103,-9.38691901051772,6.17809895093086e-21,5.62938289716655e-19
"KCNJ3",2450.39530569589,-0.781304477603341,0.0834237082469249,-9.36549685960694,7.56933065295884e-21,6.86901371937614e-19
"SBSN",86.954270578481,3.22296699111821,0.344499339973197,9.35550991583603,8.31974260456092e-21,7.51943052243798e-19
"RFPL2",722.818968857168,1.15648954548113,0.123719877180807,9.34764543769314,8.96205324089897e-21,8.06729340926728e-19
"NETO2",1782.88114756855,-0.913355927206257,0.0977255804529403,-9.34612946756641,9.0913883687287e-21,8.15084955596384e-19
"RGMA",2346.02036032225,-0.814404013800508,0.0872210780746791,-9.33723856409126,9.88792909955878e-21,8.82952516874201e-19
"PRPF8",16140.5709267475,0.649728855637782,0.0696039635363925,9.33465312356919,1.01322476983071e-20,9.01164532338678e-19
"CHST9",158.489515185258,-2.63665839357987,0.282804717806634,-9.32324755410438,1.12832707443322e-20,9.99554508319331e-19
"SCN2B",1988.30029460499,-0.759733596832999,0.081516487094498,-9.31999922852757,1.16341147492972e-20,1.02656117653483e-18
"TERF2",3423.7998958163,0.724209326077751,0.0778303078835234,9.30497830178911,1.34019696979864e-20,1.17789595093641e-18
"BCAM",988.959107339789,-0.977579876637117,0.105109376897972,-9.30059625019026,1.39660268085899e-20,1.22265718617632e-18
"KIF20B",556.330512309616,1.29134100336648,0.139101919317335,9.28341614338568,1.64130008619907e-20,1.43126496579328e-18
"FAR2P1",317.467898445989,1.513425460187,0.163040274605688,9.28252521560828,1.65508602428365e-20,1.43711131796038e-18
"MT-RNR2",510137.18691451,-0.661907835140723,0.0713097311675935,-9.28215300076079,1.66087941244301e-20,1.43711131796038e-18
"DIS3",3719.11274289076,0.707125050799102,0.0762086138366155,9.27880741034229,1.7138606038271e-20,1.47722873049561e-18
"CSDC2",1941.65735950818,-0.818426448860022,0.0886722983354293,-9.22978725288117,2.71169956965313e-20,2.32830696895909e-18
"SETD7",2109.3920609746,0.905546655111856,0.0982279835439812,9.21882565884498,3.00371725691271e-20,2.56915647675553e-18
"ACBD3",4461.0638055547,0.675518570047079,0.0733158067243568,9.21381895976137,3.14723756659793e-20,2.68163860445543e-18
"CACNG8",4484.88261545555,-0.667329138514783,0.072448455896241,-9.21108849401175,3.22834356524418e-20,2.74028675857456e-18
"RTN4RL1",1973.06798686879,-0.747118267608169,0.081186618980837,-9.20248037160553,3.49780776537803e-20,2.9577674452386e-18
"LGALS3BP",2075.02453217382,-0.811789375673909,0.0882357284842069,-9.20023429986425,3.57170108906507e-20,3.00885490989769e-18
"MAB21L1",1828.76924140804,-0.788865443575672,0.0858428375784068,-9.18964780090292,3.94129677379152e-20,3.30772590895195e-18
"MYH15",403.327159771269,1.31731331160678,0.143443324135541,9.18351076667767,4.17260786139427e-20,3.48873774897999e-18
"GRIN3A",12788.1238574123,-0.84275798977438,0.0918164886044829,-9.17872162814592,4.36239314340056e-20,3.63380837810724e-18
"GABRB2",462.428560342153,-1.38927118423195,0.151562474220156,-9.16632689839785,4.8941111548564e-20,4.06156644687785e-18
"TOPORS",1654.53403966826,0.762216581381954,0.0831941669126585,9.16189932140516,5.09918009593967e-20,4.21607764673175e-18
"EEF1A1",122519.866312517,-0.676432913363028,0.0738793212817585,-9.1559167251046,5.38982162840749e-20,4.43994014880327e-18
"SCD",30500.0445687052,-0.67260216762909,0.0734660300268048,-9.15528125561819,5.42163937681381e-20,4.4497307885291e-18
"MIF-AS1",131.407404777422,2.29681053685348,0.251186574921473,9.14384272953884,6.02717064710145e-20,4.9285918507653e-18
"PLA2G4C",433.114146121931,1.3655269218479,0.149407553768136,9.13961099963559,6.26773748263503e-20,5.10660480154542e-18
"NCOA6",4559.25803022907,0.679127269381016,0.0743724908976237,9.13143100606725,6.75997421133799e-20,5.48762415614216e-18
"NCAM2",8137.51323192536,-0.739222761073847,0.0810257515634696,-9.12330644035797,7.28665742008197e-20,5.89374421180833e-18
"IQCN",354.072228694361,1.36004590675793,0.149343966146893,9.10680184708775,8.48461657403283e-20,6.8379270902061e-18
"TWNK",1120.71040567864,0.961758530047124,0.105689850061531,9.09981923039163,9.04823032203456e-20,7.26592423414027e-18
"SRRM1",3767.27940010309,0.644248709746231,0.0708267407694845,9.09612249196991,9.36143944661724e-20,7.49049369914994e-18
"NCALD",11594.4241776587,-0.543737881568401,0.0599718120342835,-9.06655748966812,1.22836601083163e-19,9.79358672350187e-18
"GFRA2",1417.06805656945,-0.792428469831114,0.0874270945097077,-9.06387744297192,1.25893848512903e-19,1.00016166341709e-17
"MAFF",987.852102414705,1.05050342488333,0.11594844740453,9.06009048330116,1.30342387028043e-19,1.02818496396255e-17
"CNTN2",4738.10185690047,-0.641420622996216,0.070799342483192,-9.0596974562086,1.30812879528236e-19,1.02826293048885e-17
"KDM5C",14377.6686957625,0.569460657957906,0.0629789054057123,9.04208566804107,1.53710552789591e-19,1.20278391370524e-17
"PNPLA8",5951.02915571547,0.584351552469527,0.0646276871376988,9.04181440416521,1.54092545833945e-19,1.20278391370524e-17
"DHX38",2799.18620634604,0.67680220376447,0.0749418523498178,9.03103116006868,1.7006165492043e-19,1.32280710259362e-17
"MGAT3",6072.35461679318,-0.566146578353383,0.0626962093079867,-9.02999694243497,1.71676593827629e-19,1.33073204187777e-17
"KCNK12",2382.18355892843,0.707350549727275,0.0784396267619621,9.01777046790197,1.91956008572755e-19,1.48277714026926e-17
"WEE1",372.269412749606,1.51398417012928,0.167903813834237,9.0169730845064,1.93357904993632e-19,1.48845581761305e-17
"BARHL2",361.060255884994,-1.34848749183381,0.14959731277462,-9.01411574060432,1.98465045150893e-19,1.52252016080705e-17
"LSM14A",4660.14367510471,0.637403817057172,0.0707795453756101,9.00548051947244,2.14723410402216e-19,1.64160459377366e-17
"SEMA4A",830.333441307077,-1.08457165200494,0.120439775240208,-9.00509528386156,2.15478616616887e-19,1.64175584892675e-17
"GABRR2",79.1056314078128,3.13835158865056,0.348829084842615,8.9968174244029,2.32355511840936e-19,1.7643212402507e-17
"CA10",2695.79760956197,-0.647333434847483,0.0720493173909837,-8.98458803342515,2.59705391356522e-19,1.96530954462474e-17
"WWTR1",135.994701645795,2.50406054832507,0.278829188734447,8.98062559264519,2.6923153582226e-19,2.0305151370595e-17
"IL6R",119.731528699132,2.60097016653044,0.290210202454826,8.96236639694054,3.17783900781001e-19,2.38862215523066e-17
"UAP1L1",495.54420439714,1.64426964862053,0.183579124480732,8.9567354309564,3.34432894334221e-19,2.5053288366165e-17
"DSCAM",2467.26330836632,0.810304286289891,0.0905416379235047,8.94952095934566,3.57028347543581e-19,2.66516315793744e-17
"PPP1R15A",6364.30255820816,0.717546049848288,0.0801801551433026,8.94917262963446,3.58156668778549e-19,2.66516315793744e-17
"CHST2",1092.41288355075,-0.900887500626724,0.100682932657314,-8.94776777801058,3.62743177103007e-19,2.6903251447334e-17
"NXPH3",838.635336648149,-1.09359603066536,0.122256575707934,-8.9450896553648,3.71647942701847e-19,2.73817447949704e-17
"POTEF",426.991422578747,1.69965203057032,0.190002201314819,8.94543336239631,3.70493147121034e-19,2.73817447949704e-17
"FBXO38",3124.25097166447,0.716695784140524,0.0801878767941026,8.93770745396807,3.97327299017865e-19,2.91774165239303e-17
"EFNB3",4290.9161473023,-0.660757435313367,0.0739798253799047,-8.93158955053238,4.19930935173829e-19,3.07361908092477e-17
"UBA2",4071.66683604394,0.678020627654107,0.0759448878577686,8.92779812808363,4.34571743420497e-19,3.17038549023502e-17
"BRINP1",2032.81792271218,-0.69850803172728,0.0783426697280622,-8.91606112163261,4.83166912129529e-19,3.51342610631257e-17
"ABAT",4737.18491980942,-0.702517045265283,0.0788261956493578,-8.91222821903376,5.00170478742405e-19,3.62526161280696e-17
"SMAD1",4391.79461812447,0.606502474540895,0.0680626103069971,8.91094937154569,5.05974189559689e-19,3.65545883745324e-17
"SUPT5H",8846.92285493994,0.610111997073195,0.0684780683744226,8.90959706598674,5.12183642726874e-19,3.68838310975314e-17
"CAMK2A",2986.97948468484,-0.679293014254405,0.0762882188925802,-8.90429772925885,5.37250778954783e-19,3.85645864610501e-17
"CDK14",2403.42965748385,-0.871531793058822,0.0979412719338298,-8.89851413863237,5.65992801829649e-19,4.04975106027086e-17
"RBM26-AS1",783.582286510198,1.09435977067035,0.123011636222952,8.896392278588,5.76914060955831e-19,4.11470590951373e-17
"SLC29A4",1603.58876882179,-0.811373236926659,0.0914366490769482,-8.87361080176779,7.08117202299456e-19,5.03439758730352e-17
"AATF",2005.54412627843,0.844206686112911,0.0952021866910591,8.86751360924564,7.47972373218373e-19,5.30086833642126e-17
"STX3",2153.51888658128,0.730504331853522,0.082491857468458,8.85547197349558,8.33304559036635e-19,5.8869275240297e-17
"PCF11",3452.57732715521,0.646366523765873,0.0730339074895822,8.85022513492206,8.73429215807182e-19,6.1509254932743e-17
"FOXD4L1",191.73975300879,1.87211275108763,0.211646157733521,8.8454842324365,9.11322502383779e-19,6.39759859849543e-17
"CRIM1",2816.95313218207,-0.714701525835592,0.0809080667661616,-8.83350145914627,1.01449011175628e-18,7.09952265042231e-17
"AGRN",10857.2038582869,-0.512455501330797,0.0580584148928577,-8.82654998894637,1.07954109522848e-18,7.53114856558768e-17
"SEZ6L",15047.9701292582,-0.690159527601461,0.078254198310423,-8.81945687902518,1.15016230287918e-18,7.99882344220402e-17
"KDM6A",2041.91600127744,0.698940274912038,0.0792819521750232,8.81588124077791,1.1874730373805e-18,8.23265468524292e-17
"CCNL1",2152.72317044014,0.830126414738232,0.0941673833107184,8.81543466063099,1.19221614251277e-18,8.23994834843808e-17
"NPTX2",3261.19756591987,0.636366790912543,0.0722237256603877,8.81104907139357,1.23980076555791e-18,8.5423803365169e-17
"KCNIP1",1109.54412068068,-0.932512933284505,0.105840114732371,-8.810581277642,1.24498582454564e-18,8.55171186066367e-17
"ADRA2A",874.87424465735,-1.02950522553729,0.116922810875299,-8.80499893759212,1.30853820864026e-18,8.96067698456602e-17
"CNGB1",3936.0878952499,-0.602164159451028,0.0684184335940232,-8.80119768634444,1.35363660635405e-18,9.24115706429594e-17
"VCPIP1",3864.64578323898,0.925202828484843,0.105158900282498,8.79814096571361,1.39101237533587e-18,9.46736593506039e-17
"ELMO1",1001.49257154305,-0.89270503344565,0.101570560804911,-8.78901353277244,1.50878894176977e-18,1.02377520778323e-16
"IDH1",10657.1182480203,-0.53753333469368,0.0611817975240256,-8.78583756030697,1.55203743353699e-18,1.04992980806909e-16
"ITM2C",11478.2355845357,-0.732690057326339,0.0834816253404059,-8.77666258100165,1.68397264771343e-18,1.13574034403488e-16
"TUBB2B",43172.5297586368,-0.663743888752665,0.0757170357508722,-8.766110323396,1.84944800631971e-18,1.24358666545425e-16
"EPHA10",2674.59449094039,-0.68649218222564,0.078340389548594,-8.7629406259183,1.90221863771049e-18,1.27522909514261e-16
"KLF15",167.433827236983,2.09286904172515,0.23936881563286,8.74328193583561,2.2643469389652e-18,1.51345152890596e-16
"NDRG2",598.939464833279,-1.04451247746689,0.119526931837867,-8.73872073353082,2.35764877359226e-18,1.57110899169175e-16
"SYN2",2968.60656831858,-0.663468802770421,0.0759819700024214,-8.73192420187681,2.50376003294033e-18,1.66351008855238e-16
"KLHL1",806.017880790994,-0.934489907631969,0.107024214113241,-8.73157458220809,2.51151324801438e-18,1.66370984417428e-16
"FBN3",1126.58694379432,-0.864197165842392,0.0990265447243186,-8.7269243640505,2.61691971902132e-18,1.72840579311929e-16
"GDF11",9569.74335692053,-0.547149950588021,0.0627088476960197,-8.72524325818142,2.65609052260771e-18,1.74910220727712e-16
"PTPRN2",11262.1885501939,-0.56538578602542,0.0648026854319383,-8.72472772165036,2.6682184172393e-18,1.75192082195441e-16
"SMC6",2694.69640538038,0.659983915857187,0.075656553742519,8.7234202882582,2.69922123269944e-18,1.76707961286752e-16
"CFAP43",171.061279657056,1.93185383584202,0.22152635662801,8.7206500628095,2.76609081777817e-18,1.80556173731228e-16
"KDM3A",3024.65622864233,0.750770017277458,0.0860986865737274,8.71987770260076,2.78502439367358e-18,1.81262054123525e-16
"PTK7",2096.08939067571,-0.706929893230363,0.0810880110451512,-8.71805688804886,2.83016757713327e-18,1.83664712185823e-16
"GPR176",837.213742875124,-0.905461280423653,0.103877791295139,-8.71660120160861,2.86677722007906e-18,1.85032046514162e-16
"PAPPA2",1833.12319278843,-1.01117878557419,0.116006630932527,-8.71656022975379,2.86781437439079e-18,1.85032046514162e-16
"PAQR3",4528.32388473349,0.687424308006544,0.0789070134551947,8.71182773121783,2.99013860907411e-18,1.92368456221817e-16
"TNFRSF9",180.651773649592,1.73863808841523,0.199614948724961,8.70995934683634,3.0398379751914e-18,1.95003859075209e-16
"CDH4",3272.71786991279,-0.683624853242397,0.0785307795210842,-8.70518359057998,3.17061101808389e-18,2.02810087013481e-16
"FRMD5",2567.50070930197,0.678036264259948,0.0779671189729913,8.69643861657665,3.42462785575189e-18,2.17810234335627e-16
"TBC1D15",1657.56392921175,0.835177236428198,0.0960354733323445,8.69654938376727,3.42128805299698e-18,2.17810234335627e-16
"SPHK1",80.2503788606986,3.03516427500048,0.349040425728873,8.69573851986455,3.44581144645862e-18,2.18534928212336e-16
"GTPBP1",4627.23247043951,0.579993647555257,0.066811373736574,8.68106154862305,3.92091885637142e-18,2.47962018554209e-16
"ARID5A",385.661827841436,1.5050067254984,0.173473225395805,8.67572919143289,4.1090893917142e-18,2.59127998815333e-16
"VGF",43810.421397436,0.676478974206368,0.0779942878359672,8.6734425427295,4.19248734866151e-18,2.63642500201464e-16
"CHST1",1123.03531844701,-0.922207480558802,0.106357567571095,-8.67082147156428,4.29013912654442e-18,2.69025465901623e-16
"LARGE1",2373.95242656829,-0.688387131767872,0.0794865137087757,-8.66042677742791,4.7000126498806e-18,2.93902191585251e-16
"MGAM2",58.879382174402,4.51743766765739,0.522011380844868,8.65390647296995,4.97659964229554e-18,3.10328520711189e-16
"MT-CO3",227413.106489316,-0.618249261616983,0.0714758256734834,-8.6497673275056,5.16045356146054e-18,3.20896839292605e-16
"TUBB4A",13115.0852374141,-0.509739594495266,0.0589488272624303,-8.64715411938547,5.279963974688e-18,3.27416432697041e-16
"ST6GALNAC5",297.802779139974,-1.4117758024366,0.163432792043417,-8.6382652146183,5.7073003985744e-18,3.52935662320706e-16
"NSG2",35065.9110593916,-0.570790538891024,0.0660858436666081,-8.63710754409923,5.76541060105208e-18,3.55544271430626e-16
"IFITM10",732.428423668611,1.21953516651997,0.141240310548311,8.63446959147567,5.90001534426051e-18,3.62842816929123e-16
"PCYT1B",2755.2447741624,-0.683151614259704,0.0792553396158783,-8.61962888015736,6.71714596431662e-18,4.10831689061381e-16
"SDE2",2487.38084931644,0.933827376860594,0.108336003251882,8.61973258040028,6.71106574001575e-18,4.10831689061381e-16
"ALCAM",12814.348497785,-0.574254779851373,0.0666396208355123,-8.61731763553721,6.85408038897953e-18,4.18061449736555e-16
"NEGR1",9251.91804505855,-0.509219481731927,0.059187488674993,-8.60349869764072,7.73221312834598e-18,4.70337672689907e-16
"WBP11",5610.42403615648,0.544831963193412,0.0633471982095188,8.60072708174713,7.92126493887565e-18,4.80528039389837e-16
"GRM3",719.709859131373,-1.10173686252397,0.128346569002868,-8.58407724556588,9.15684312380259e-18,5.53976601343547e-16
"ARHGAP36",1392.89245871417,-0.741362722998227,0.0863809418585266,-8.58248019814856,9.28491194642292e-18,5.59918962044464e-16
"LINC01082",158.837065089855,-2.00367273188414,0.233467642223968,-8.58222883821306,9.30522912195378e-18,5.59918962044464e-16
"DKK3",19000.403627873,-0.559371240313766,0.0651815909359535,-8.58173653452854,9.34514874993843e-18,5.60809410466735e-16
"ZNF841",1077.39730151391,1.11499069737342,0.129967793714662,8.57897687962083,9.5720712146327e-18,5.72887179076301e-16
"UVRAG",1665.13178319656,0.735350157364909,0.0857809851028643,8.57241446321831,1.01337618636929e-17,6.04882619906629e-16
"SEMA3C",3217.49970375774,-0.717234826824527,0.0837217099596933,-8.56689175567281,1.06315743175658e-17,6.32904706840903e-16
