"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0165693286317984,1644,288,41,0.142361111111111,0.0249391727493917,"GO:0051240","GO:BP","positive regulation of multicellular organismal process",21017,13590,"IEA,IEA,ISS IEA,IEA,IDA IBA,IMP,IMP,ISS IEA,ISS,ISS IEA,IMP ISS IEA,ISS IEA,IEA,IEA,IEA,IDA,IDA,IDA TAS,IDA,IEA,IGI,IEA,IBA,IMP ISS IEA,IDA IEA,IEA,IMP IEA,IMP,IEA,IMP,IMP ISS,IMP,IDA IGI,ISS IEA,IEA,IMP NAS IEA,IBA IEA,IMP,IEA,IEA,IDA IBA","ADD3,ADORA2B,ADRB2,AGTR2,B2M,BIN1,BTN3A2,CAPN3,CCL2,CCR7,CHI3L1,CYP1B1,DDR2,EFNA5,GJA5,HHLA2,HLA-E,HMOX1,IL6R,ITPKB,KLF4,LUM,MYF6,NCKAP1L,NINJ1,NTRK1,PEAR1,PLA2R1,RBM47,RIOK3,RUNX1,SLC7A1,SMOC2,STAT6,TPBG,TWIST1,VEGFC,VSIR,WNT2B,YBX3,ZC3HAV1","ADD3,ADORA2B,ADRB2,AGTR2,B2M,BIN1,BTN3A2,CAPN3,CCL2,CCR7,CHI3L1,CYP1B1,DDR2,EFNA5,GJA5,HHLA2,HLA-E,HMOX1,IL6R,ITPKB,KLF4,LUM,MYF6,NCKAP1L,NINJ1,NTRK1,PEAR1,PLA2R1,RBM47,RIOK3,RUNX1,SLC7A1,SMOC2,STAT6,TPBG,TWIST1,VEGFC,VSIR,WNT2B,YBX3,ZC3HAV1","ENSG00000148700,ENSG00000170425,ENSG00000169252,ENSG00000180772,ENSG00000166710,ENSG00000136717,ENSG00000186470,ENSG00000092529,ENSG00000108691,ENSG00000126353,ENSG00000133048,ENSG00000138061,ENSG00000162733,ENSG00000184349,ENSG00000265107,ENSG00000114455,ENSG00000204592,ENSG00000100292,ENSG00000160712,ENSG00000143772,ENSG00000136826,ENSG00000139329,ENSG00000111046,ENSG00000123338,ENSG00000131669,ENSG00000198400,ENSG00000187800,ENSG00000153246,ENSG00000163694,ENSG00000101782,ENSG00000159216,ENSG00000139514,ENSG00000112562,ENSG00000166888,ENSG00000146242,ENSG00000122691,ENSG00000150630,ENSG00000107738,ENSG00000134245,ENSG00000060138,ENSG00000105939","GO:BP - positive regulation of multicellular organismal process"
"query_1",TRUE,0.0165693286317984,398,288,16,0.0555555555555556,0.0402010050251256,"GO:0014706","GO:BP","striated muscle tissue development",21017,4643,"IEA,IEA,ISS,IEA,IEA,IBA TAS IEA,ISS IEA,IBA,IBA,IEA,ISS,IBA IEA,IBA,IEA,IEA,IEA","ALDH1A2,EDNRA,GJA5,MAFF,MEOX2,MYF6,MYOZ1,NEB,POPDC3,PRKG1,RUNX1,SGCD,SGCG,TWIST1,YBX3,ZMPSTE24","ALDH1A2,EDNRA,GJA5,MAFF,MEOX2,MYF6,MYOZ1,NEB,POPDC3,PRKG1,RUNX1,SGCD,SGCG,TWIST1,YBX3,ZMPSTE24","ENSG00000128918,ENSG00000151617,ENSG00000265107,ENSG00000185022,ENSG00000106511,ENSG00000111046,ENSG00000177791,ENSG00000183091,ENSG00000132429,ENSG00000185532,ENSG00000159216,ENSG00000170624,ENSG00000102683,ENSG00000122691,ENSG00000060138,ENSG00000084073","GO:BP - striated muscle tissue development"
"query_1",TRUE,0.0165693286317984,20,288,4,0.0138888888888889,0.2,"GO:2001185","GO:BP","regulation of CD8-positive, alpha-beta T cell activation",21017,26385,"IDA,ISS IEA,ISS,IMP","HLA-E,NCKAP1L,RUNX1,VSIR","HLA-E,NCKAP1L,RUNX1,VSIR","ENSG00000204592,ENSG00000123338,ENSG00000159216,ENSG00000107738","GO:BP - regulation of CD8-positive, alpha-beta T cell activation"
"query_1",TRUE,0.0165693286317984,8,288,3,0.0104166666666667,0.375,"GO:0043416","GO:BP","regulation of skeletal muscle tissue regeneration",21017,10683,"ISS IEA,IEA,ISS IEA","CAPN3,GJD4,MYOZ1","CAPN3,GJD4,MYOZ1","ENSG00000092529,ENSG00000177291,ENSG00000177791","GO:BP - regulation of skeletal muscle tissue regeneration"
"query_1",TRUE,0.0195281999468577,325,288,14,0.0486111111111111,0.0430769230769231,"GO:0030198","GO:BP","extracellular matrix organization",21017,6707,"IBA,IMP IBA NAS IEA,IBA IEA,IBA NAS,ISS IEA,ISS TAS IEA,IEA,NAS,ISS,IBA,IBA IEA,TAS,IEA,IBA IEA","COL15A1,COL1A2,COL27A1,COL5A3,CYP1B1,DDR2,GAS2,LUM,RUNX1,SMOC2,TGFBI,TLL1,TNFRSF11B,VIT","COL15A1,COL1A2,COL27A1,COL5A3,CYP1B1,DDR2,GAS2,LUM,RUNX1,SMOC2,TGFBI,TLL1,TNFRSF11B,VIT","ENSG00000204291,ENSG00000164692,ENSG00000196739,ENSG00000080573,ENSG00000138061,ENSG00000162733,ENSG00000148935,ENSG00000139329,ENSG00000159216,ENSG00000112562,ENSG00000120708,ENSG00000038295,ENSG00000164761,ENSG00000205221","GO:BP - extracellular matrix organization"
"query_1",TRUE,0.0195358522253428,288,288,13,0.0451388888888889,0.0451388888888889,"GO:0030336","GO:BP","negative regulation of cell migration",21017,6782,"NAS,IDA,IMP,IDA,ISS IEA,IMP,IMP IEA,TAS,IDA IEA,IGI,IMP,IDA,IDA IEA","AGTR2,APOD,C5AR2,CCL2,CYP1B1,DNAI3,GADD45A,HMOX1,KLF4,MEOX2,MITF,PADI2,PRKG1","AGTR2,APOD,C5AR2,CCL2,CYP1B1,DNAI3,GADD45A,HMOX1,KLF4,MEOX2,MITF,PADI2,PRKG1","ENSG00000180772,ENSG00000189058,ENSG00000134830,ENSG00000108691,ENSG00000138061,ENSG00000162643,ENSG00000116717,ENSG00000100292,ENSG00000136826,ENSG00000106511,ENSG00000187098,ENSG00000117115,ENSG00000185532","GO:BP - negative regulation of cell migration"
"query_1",TRUE,0.0195358522253428,326,288,14,0.0486111111111111,0.0429447852760736,"GO:0043062","GO:BP","extracellular structure organization",21017,10509,"IBA,IMP IBA NAS IEA,IBA IEA,IBA NAS,ISS IEA,ISS TAS IEA,IEA,NAS,ISS,IBA,IBA IEA,TAS,IEA,IBA IEA","COL15A1,COL1A2,COL27A1,COL5A3,CYP1B1,DDR2,GAS2,LUM,RUNX1,SMOC2,TGFBI,TLL1,TNFRSF11B,VIT","COL15A1,COL1A2,COL27A1,COL5A3,CYP1B1,DDR2,GAS2,LUM,RUNX1,SMOC2,TGFBI,TLL1,TNFRSF11B,VIT","ENSG00000204291,ENSG00000164692,ENSG00000196739,ENSG00000080573,ENSG00000138061,ENSG00000162733,ENSG00000148935,ENSG00000139329,ENSG00000159216,ENSG00000112562,ENSG00000120708,ENSG00000038295,ENSG00000164761,ENSG00000205221","GO:BP - extracellular structure organization"
"query_1",TRUE,0.0195358522253428,327,288,14,0.0486111111111111,0.0428134556574924,"GO:0045229","GO:BP","external encapsulating structure organization",21017,11340,"IBA,IMP IBA NAS IEA,IBA IEA,IBA NAS,ISS IEA,ISS TAS IEA,IEA,NAS,ISS,IBA,IBA IEA,TAS,IEA,IBA IEA","COL15A1,COL1A2,COL27A1,COL5A3,CYP1B1,DDR2,GAS2,LUM,RUNX1,SMOC2,TGFBI,TLL1,TNFRSF11B,VIT","COL15A1,COL1A2,COL27A1,COL5A3,CYP1B1,DDR2,GAS2,LUM,RUNX1,SMOC2,TGFBI,TLL1,TNFRSF11B,VIT","ENSG00000204291,ENSG00000164692,ENSG00000196739,ENSG00000080573,ENSG00000138061,ENSG00000162733,ENSG00000148935,ENSG00000139329,ENSG00000159216,ENSG00000112562,ENSG00000120708,ENSG00000038295,ENSG00000164761,ENSG00000205221","GO:BP - external encapsulating structure organization"
"query_1",TRUE,0.0205872545790513,9,288,3,0.0104166666666667,0.333333333333333,"GO:2001187","GO:BP","positive regulation of CD8-positive, alpha-beta T cell activation",21017,26387,"IDA,ISS IEA,ISS","HLA-E,NCKAP1L,RUNX1","HLA-E,NCKAP1L,RUNX1","ENSG00000204592,ENSG00000123338,ENSG00000159216","GO:BP - positive regulation of CD8-positive, alpha-beta T cell activation"
"query_1",TRUE,0.0205872545790513,22,288,4,0.0138888888888889,0.181818181818182,"GO:0045932","GO:BP","negative regulation of muscle contraction",21017,11726,"IEA,IBA IEA,ISS IEA,IEA","ADORA2B,ADRB2,BIN1,PRKG1","ADORA2B,ADRB2,BIN1,PRKG1","ENSG00000170425,ENSG00000169252,ENSG00000136717,ENSG00000185532","GO:BP - negative regulation of muscle contraction"
"query_1",TRUE,0.0205872545790513,22,288,4,0.0138888888888889,0.181818181818182,"GO:0006488","GO:BP","dolichol-linked oligosaccharide biosynthetic process",21017,2222,"IDA TAS,IEA,TAS,TAS","ALG1,ALG10,ALG6,MPDU1","ALG1,ALG10,ALG6,MPDU1","ENSG00000033011,ENSG00000139133,ENSG00000088035,ENSG00000129255","GO:BP - dolichol-linked oligosaccharide biosynthetic process"
"query_1",TRUE,0.0206755559055466,593,288,20,0.0694444444444444,0.0337268128161889,"GO:0003013","GO:BP","circulatory system process",21017,1464,"IEA,IBA IEA,IBA IEA,IDA ISS TAS IEA,ISS IEA,IMP,IMP IBA IEA,IDA IMP ISS IBA NAS IEA,IMP,TAS,IMP IEA,IEA,IBA IEA,IBA,IMP NAS,NAS,NAS,IEA,IEA,IEA","ADD3,ADORA2B,ADRB2,AGTR2,BIN1,COL1A2,EDNRA,GJA5,ITGA9,KCNJ12,KCNJ2,PRKG1,SGCD,SGCG,SLC5A6,SLC7A1,SLC7A2,TMEM38A,VEGFC,ZMPSTE24","ADD3,ADORA2B,ADRB2,AGTR2,BIN1,COL1A2,EDNRA,GJA5,ITGA9,KCNJ12,KCNJ2,PRKG1,SGCD,SGCG,SLC5A6,SLC7A1,SLC7A2,TMEM38A,VEGFC,ZMPSTE24","ENSG00000148700,ENSG00000170425,ENSG00000169252,ENSG00000180772,ENSG00000136717,ENSG00000164692,ENSG00000151617,ENSG00000265107,ENSG00000144668,ENSG00000184185,ENSG00000123700,ENSG00000185532,ENSG00000170624,ENSG00000102683,ENSG00000138074,ENSG00000139514,ENSG00000003989,ENSG00000072954,ENSG00000150630,ENSG00000084073","GO:BP - circulatory system process"
"query_1",TRUE,0.021438743562546,1037,288,29,0.100694444444444,0.0279652844744455,"GO:0009887","GO:BP","animal organ morphogenesis",21017,3747,"IEA,IEA,ISS IEA,TAS,IMP NAS,IEA,IEA,IBA,IMP IBA IEA,IBA IEA,IBA,IDA IBA IEA,IEA,IEA,IMP,IEA,TAS,ISS IEA,IEA,IEA,IEA,ISS,IEA,IEA,IEA,IMP TAS IEA,IEA,ISS IEA,IEA","AGTR2,ALDH1A2,ASPN,CCL2,COL1A2,COL27A1,EDNRA,ENAM,FAM20A,FGF4,FGF5,FGF7,GDF11,GDF7,GJA5,LHX9,MGP,MTHFD1L,MYF6,NR3C1,PTPRQ,SAMD11,STAT6,TBX15,TNFRSF11B,TWIST1,VEGFC,WNT2B,ZMPSTE24","AGTR2,ALDH1A2,ASPN,CCL2,COL1A2,COL27A1,EDNRA,ENAM,FAM20A,FGF4,FGF5,FGF7,GDF11,GDF7,GJA5,LHX9,MGP,MTHFD1L,MYF6,NR3C1,PTPRQ,SAMD11,STAT6,TBX15,TNFRSF11B,TWIST1,VEGFC,WNT2B,ZMPSTE24","ENSG00000180772,ENSG00000128918,ENSG00000106819,ENSG00000108691,ENSG00000164692,ENSG00000196739,ENSG00000151617,ENSG00000132464,ENSG00000108950,ENSG00000075388,ENSG00000138675,ENSG00000140285,ENSG00000135414,ENSG00000143869,ENSG00000265107,ENSG00000143355,ENSG00000111341,ENSG00000120254,ENSG00000111046,ENSG00000113580,ENSG00000139304,ENSG00000187634,ENSG00000166888,ENSG00000092607,ENSG00000164761,ENSG00000122691,ENSG00000150630,ENSG00000134245,ENSG00000084073","GO:BP - animal organ morphogenesis"
"query_1",TRUE,0.021646982697923,41,288,5,0.0173611111111111,0.121951219512195,"GO:0043516","GO:BP","regulation of DNA damage response, signal transduction by p53 class mediator",21017,10746,"ISS IEA,IMP,IMP,IMP,IEA","HIC1,PLA2R1,SMYD2,TWIST1,ZMPSTE24","HIC1,PLA2R1,SMYD2,TWIST1,ZMPSTE24","ENSG00000177374,ENSG00000153246,ENSG00000143499,ENSG00000122691,ENSG00000084073","GO:BP - regulation of DNA damage response, signal transduction by p53 class mediator"
"query_1",TRUE,0.0225912611537004,421,288,16,0.0555555555555556,0.0380047505938242,"GO:0060537","GO:BP","muscle tissue development",21017,14726,"IEA,IEA,ISS,IEA,IEA,IBA TAS IEA,ISS IEA,IBA,IBA,IEA,ISS,IBA IEA,IBA,IEA,IEA,IEA","ALDH1A2,EDNRA,GJA5,MAFF,MEOX2,MYF6,MYOZ1,NEB,POPDC3,PRKG1,RUNX1,SGCD,SGCG,TWIST1,YBX3,ZMPSTE24","ALDH1A2,EDNRA,GJA5,MAFF,MEOX2,MYF6,MYOZ1,NEB,POPDC3,PRKG1,RUNX1,SGCD,SGCG,TWIST1,YBX3,ZMPSTE24","ENSG00000128918,ENSG00000151617,ENSG00000265107,ENSG00000185022,ENSG00000106511,ENSG00000111046,ENSG00000177791,ENSG00000183091,ENSG00000132429,ENSG00000185532,ENSG00000159216,ENSG00000170624,ENSG00000102683,ENSG00000122691,ENSG00000060138,ENSG00000084073","GO:BP - muscle tissue development"
"query_1",TRUE,0.0262801303540982,343,288,14,0.0486111111111111,0.0408163265306122,"GO:0006936","GO:BP","muscle contraction",21017,2575,"IEA,IBA IEA,NAS,ISS IEA,TAS,IMP TAS NAS,IMP,TAS,IMP IEA,IEA,IEA,TAS,TAS,IEA","ADORA2B,ADRB2,ANKRD2,BIN1,CKMT2,EDNRA,GJA5,KCNJ12,KCNJ2,PRKG1,SGCD,SNTB1,SSPN,TMEM38A","ADORA2B,ADRB2,ANKRD2,BIN1,CKMT2,EDNRA,GJA5,KCNJ12,KCNJ2,PRKG1,SGCD,SNTB1,SSPN,TMEM38A","ENSG00000170425,ENSG00000169252,ENSG00000165887,ENSG00000136717,ENSG00000131730,ENSG00000151617,ENSG00000265107,ENSG00000184185,ENSG00000123700,ENSG00000185532,ENSG00000170624,ENSG00000172164,ENSG00000123096,ENSG00000072954","GO:BP - muscle contraction"
"query_1",TRUE,0.0265184654532024,518,288,18,0.0625,0.0347490347490347,"GO:0090066","GO:BP","regulation of anatomical structure size",21017,17992,"IBA IEA,IBA IEA,IBA IEA,IDA IEA,IEA,ISS IEA,IDA,IC,IBA,IMP,IMP IBA IEA,IEA,IEA,IMP,IMP IEA,NAS,IDA,IEA","ADD3,ADORA2B,ADRB2,AGTR2,BARHL2,BIN1,CCDC51,CCR7,CDC42EP1,DEPTOR,EDNRA,EFNA5,GJA5,ITGA9,NCKAP1L,NEB,PPP1R15A,PRKG1","ADD3,ADORA2B,ADRB2,AGTR2,BARHL2,BIN1,CCDC51,CCR7,CDC42EP1,DEPTOR,EDNRA,EFNA5,GJA5,ITGA9,NCKAP1L,NEB,PPP1R15A,PRKG1","ENSG00000148700,ENSG00000170425,ENSG00000169252,ENSG00000180772,ENSG00000143032,ENSG00000136717,ENSG00000164051,ENSG00000126353,ENSG00000128283,ENSG00000155792,ENSG00000151617,ENSG00000184349,ENSG00000265107,ENSG00000144668,ENSG00000123338,ENSG00000183091,ENSG00000087074,ENSG00000185532","GO:BP - regulation of anatomical structure size"
"query_1",TRUE,0.0265184654532024,304,288,13,0.0451388888888889,0.0427631578947368,"GO:2000146","GO:BP","negative regulation of cell motility",21017,25494,"NAS,IDA,IMP,IDA,ISS IEA,IMP,IMP IEA,TAS,IDA IEA,IGI,IMP,IDA,IDA IEA","AGTR2,APOD,C5AR2,CCL2,CYP1B1,DNAI3,GADD45A,HMOX1,KLF4,MEOX2,MITF,PADI2,PRKG1","AGTR2,APOD,C5AR2,CCL2,CYP1B1,DNAI3,GADD45A,HMOX1,KLF4,MEOX2,MITF,PADI2,PRKG1","ENSG00000180772,ENSG00000189058,ENSG00000134830,ENSG00000108691,ENSG00000138061,ENSG00000162643,ENSG00000116717,ENSG00000100292,ENSG00000136826,ENSG00000106511,ENSG00000187098,ENSG00000117115,ENSG00000185532","GO:BP - negative regulation of cell motility"
"query_1",TRUE,0.0265995118076336,191,288,10,0.0347222222222222,0.0523560209424084,"GO:0055001","GO:BP","muscle cell development",21017,14190,"IDA ISS IEA,ISS TAS IEA,IEA,IBA,ISS TAS IEA,IBA,IEA,IEA,IEA,IEA","BIN1,CAPN3,EDNRA,MYF6,MYOZ1,NEB,PRKG1,SGCD,SYPL2,ZMPSTE24","BIN1,CAPN3,EDNRA,MYF6,MYOZ1,NEB,PRKG1,SGCD,SYPL2,ZMPSTE24","ENSG00000136717,ENSG00000092529,ENSG00000151617,ENSG00000111046,ENSG00000177791,ENSG00000183091,ENSG00000185532,ENSG00000170624,ENSG00000143028,ENSG00000084073","GO:BP - muscle cell development"
"query_1",TRUE,0.027233652932188,432,288,16,0.0555555555555556,0.037037037037037,"GO:0003012","GO:BP","muscle system process",21017,1463,"IEA,IBA IEA,NAS,ISS IEA,TAS,IMP TAS NAS,IMP,TAS,TAS,IMP IEA,ISS IEA,IEA,IEA,TAS,TAS,IEA","ADORA2B,ADRB2,ANKRD2,BIN1,CKMT2,EDNRA,GJA5,HMOX1,KCNJ12,KCNJ2,MYOZ1,PRKG1,SGCD,SNTB1,SSPN,TMEM38A","ADORA2B,ADRB2,ANKRD2,BIN1,CKMT2,EDNRA,GJA5,HMOX1,KCNJ12,KCNJ2,MYOZ1,PRKG1,SGCD,SNTB1,SSPN,TMEM38A","ENSG00000170425,ENSG00000169252,ENSG00000165887,ENSG00000136717,ENSG00000131730,ENSG00000151617,ENSG00000265107,ENSG00000100292,ENSG00000184185,ENSG00000123700,ENSG00000177791,ENSG00000185532,ENSG00000170624,ENSG00000172164,ENSG00000123096,ENSG00000072954","GO:BP - muscle system process"
"query_1",TRUE,0.027710882870698,2833,288,60,0.208333333333333,0.0211789622308507,"GO:0048468","GO:BP","cell development",21017,12769,"IMP ISS IEA,IEA,ISS,IDA IEA,IEA,ISS IEA,IDA IMP ISS IEA,ISS TAS IEA,ISS IEA,IMP IBA,IEA,IBA IEA,IBA,IEA,IEA,IBA IEA,ISS IEA,IEA,IEA,IEA,IEA,ISS IEA,IEA,IEA,IMP IEA,IEA,ISS,IEA,IMP IEA,IEA,IBA IEA,IBA,ISS TAS IEA,IEP ISS IBA IEA,IBA,IEA,IDA ISS IEA,IEA,IEA,IEA,NAS,IEA,IDA IMP ISS IBA TAS,IEA,ISS,ISS IBA IEA,IEA,IEA,IEA,IDA IBA,ISO IEA,IEA,ISS,IEA,IBA IEA,IEA,IMP,IDA,IEA,IEA","ABCA12,ALDH1A2,APOD,B2M,BARHL2,BATF2,BIN1,CAPN3,CCR7,CFAP47,CLDN1,COL27A1,DDR2,DNASE2,EDNRA,EFNA5,ERFE,FRMD6,GAB3,GDF11,GDF7,IL6R,IRF6,ITPKB,KLF4,LAMC3,LHX9,LIN28A,MAF,MITF,MUSK,MYF6,MYOZ1,NCKAP1L,NEB,NR3C1,NTRK1,PABPC4,PRKG1,PTPRQ,PURB,RBM47,RUNX1,S100A8,SAMD11,SCARF1,SGCD,STAT6,SYPL2,TCTA,TNFRSF11B,TPBG,TSC22D4,TWIST1,UNC5B,VEGFC,VSIR,WNT2B,YBX3,ZMPSTE24","ABCA12,ALDH1A2,APOD,B2M,BARHL2,BATF2,BIN1,CAPN3,CCR7,CFAP47,CLDN1,COL27A1,DDR2,DNASE2,EDNRA,EFNA5,ERFE,FRMD6,GAB3,GDF11,GDF7,IL6R,IRF6,ITPKB,KLF4,LAMC3,LHX9,LIN28A,MAF,MITF,MUSK,MYF6,MYOZ1,NCKAP1L,NEB,NR3C1,NTRK1,PABPC4,PRKG1,PTPRQ,PURB,RBM47,RUNX1,S100A8,SAMD11,SCARF1,SGCD,STAT6,SYPL2,TCTA,TNFRSF11B,TPBG,TSC22D4,TWIST1,UNC5B,VEGFC,VSIR,WNT2B,YBX3,ZMPSTE24","ENSG00000144452,ENSG00000128918,ENSG00000189058,ENSG00000166710,ENSG00000143032,ENSG00000168062,ENSG00000136717,ENSG00000092529,ENSG00000126353,ENSG00000165164,ENSG00000163347,ENSG00000196739,ENSG00000162733,ENSG00000105612,ENSG00000151617,ENSG00000184349,ENSG00000178752,ENSG00000139926,ENSG00000160219,ENSG00000135414,ENSG00000143869,ENSG00000160712,ENSG00000117595,ENSG00000143772,ENSG00000136826,ENSG00000050555,ENSG00000143355,ENSG00000131914,ENSG00000178573,ENSG00000187098,ENSG00000030304,ENSG00000111046,ENSG00000177791,ENSG00000123338,ENSG00000183091,ENSG00000113580,ENSG00000198400,ENSG00000090621,ENSG00000185532,ENSG00000139304,ENSG00000146676,ENSG00000163694,ENSG00000159216,ENSG00000143546,ENSG00000187634,ENSG00000074660,ENSG00000170624,ENSG00000166888,ENSG00000143028,ENSG00000145022,ENSG00000164761,ENSG00000146242,ENSG00000166925,ENSG00000122691,ENSG00000107731,ENSG00000150630,ENSG00000107738,ENSG00000134245,ENSG00000060138,ENSG00000084073","GO:BP - cell development"
"query_1",TRUE,0.0282379784459733,3958,288,78,0.270833333333333,0.0197069226882264,"GO:0048583","GO:BP","regulation of response to stimulus",21017,12854,"IEA,IDA IGI IEA,IMP,IDA,IDA,TAS,IDA IEA,IDA IBA IEA,IBA,IGI IBA IEA,IMP IBA IEA,IMP ISS IEA,IDA ISS IBA,IDA ISS IC IEA,IMP IEA,IMP,ISS IEA,IBA IEA,IDA IMP IGI IBA IEA,IEA,IEA,ISS IBA IEA,IBA,IEA,IDA,IBA,IMP IBA,IDA IMP IEA,IDA IEA,IEA,IDA IMP,IDA,IEA,IDA,IBA,IDA ISS IEA,ISS,IDA IBA,IMP HMP,IDA TAS,IEA,IDA TAS IEA,IMP IBA,ISS IEA,IBA,ISS IEA,IBA,ISS IEA,IMP ISS IEA,ISS IBA IEA,IDA ISS,IDA IMP ISS IEA,IDA IBA,IC,IDA,IMP,TAS,IMP,IMP,IDA IMP,IDA,IDA NAS,ISS IEA,IMP ISS IBA IEA,IDA IGI,IMP TAS,IBA IEA,IEA,IDA,HMP,IBA IEA,IMP ISS IEA,IMP,IDA IBA IEA,IEA,IMP,IMP,IDA IEA","ADORA2B,ADRB2,AGTR2,APOBEC3F,APOD,ARHGAP9,ASPN,B2M,BTN3A2,C4A,C5AR2,CAPN3,CCL2,CCR7,CHI3L1,CLDN1,CYP1B1,DDR2,DEPTOR,DNASE2,EDNRA,ERFE,EYA4,FCER2,FGF4,FRMD6,FYB2,GADD45A,GADD45B,GAS2,GBP1,GDF7,GJD4,HERC5,HHLA2,HIC1,HIPK3,HLA-E,HMOX1,IL6R,ITPKB,KLF4,KLHL31,LIN28A,LPAR4,MARCO,MUSK,MYOZ1,NCKAP1L,NCLN,NINJ1,NMI,NTRK1,OSMR,PADI2,PLA2R1,PPP1R15A,PRKG1,RBM47,RIOK3,RNF167,S100A8,SCARF1,SH3RF2,SMOC2,SMYD2,SPRY4,STAT6,TMEM33,TMEM9B,TPBG,TWIST1,UNC5B,VEGFC,VSIR,YBX3,ZC3HAV1,ZMPSTE24","ADORA2B,ADRB2,AGTR2,APOBEC3F,APOD,ARHGAP9,ASPN,B2M,BTN3A2,C4A,C5AR2,CAPN3,CCL2,CCR7,CHI3L1,CLDN1,CYP1B1,DDR2,DEPTOR,DNASE2,EDNRA,ERFE,EYA4,FCER2,FGF4,FRMD6,FYB2,GADD45A,GADD45B,GAS2,GBP1,GDF7,GJD4,HERC5,HHLA2,HIC1,HIPK3,HLA-E,HMOX1,IL6R,ITPKB,KLF4,KLHL31,LIN28A,LPAR4,MARCO,MUSK,MYOZ1,NCKAP1L,NCLN,NINJ1,NMI,NTRK1,OSMR,PADI2,PLA2R1,PPP1R15A,PRKG1,RBM47,RIOK3,RNF167,S100A8,SCARF1,SH3RF2,SMOC2,SMYD2,SPRY4,STAT6,TMEM33,TMEM9B,TPBG,TWIST1,UNC5B,VEGFC,VSIR,YBX3,ZC3HAV1,ZMPSTE24","ENSG00000170425,ENSG00000169252,ENSG00000180772,ENSG00000128394,ENSG00000189058,ENSG00000123329,ENSG00000106819,ENSG00000166710,ENSG00000186470,ENSG00000244731,ENSG00000134830,ENSG00000092529,ENSG00000108691,ENSG00000126353,ENSG00000133048,ENSG00000163347,ENSG00000138061,ENSG00000162733,ENSG00000155792,ENSG00000105612,ENSG00000151617,ENSG00000178752,ENSG00000112319,ENSG00000104921,ENSG00000075388,ENSG00000139926,ENSG00000187889,ENSG00000116717,ENSG00000099860,ENSG00000148935,ENSG00000117228,ENSG00000143869,ENSG00000177291,ENSG00000138646,ENSG00000114455,ENSG00000177374,ENSG00000110422,ENSG00000204592,ENSG00000100292,ENSG00000160712,ENSG00000143772,ENSG00000136826,ENSG00000124743,ENSG00000131914,ENSG00000147145,ENSG00000019169,ENSG00000030304,ENSG00000177791,ENSG00000123338,ENSG00000125912,ENSG00000131669,ENSG00000123609,ENSG00000198400,ENSG00000145623,ENSG00000117115,ENSG00000153246,ENSG00000087074,ENSG00000185532,ENSG00000163694,ENSG00000101782,ENSG00000108523,ENSG00000143546,ENSG00000074660,ENSG00000156463,ENSG00000112562,ENSG00000143499,ENSG00000187678,ENSG00000166888,ENSG00000109133,ENSG00000175348,ENSG00000146242,ENSG00000122691,ENSG00000107731,ENSG00000150630,ENSG00000107738,ENSG00000060138,ENSG00000105939,ENSG00000084073","GO:BP - regulation of response to stimulus"
