"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SCAT1",14.5095476771769,-2.2325584829278,0.755558359071067,-2.95484585158008,0.00312825309165758,0.00914693411777095
"RIN3",11.7540275602624,2.71264549279841,0.91809523239985,2.95464500529831,0.00313029011222696,0.00915170301587382
"VDR",14.5231823029387,2.09136328690924,0.709199687697675,2.94890610245272,0.00318900851015577,0.00931129340612652
"LEF1",3.45138884325657,-5.30213345060399,1.80358735067997,-2.93977081210124,0.00328455100223223,0.00956794758799406
"OR6C66P",3.45138884325657,-5.30213345060399,1.80358735067997,-2.93977081210124,0.00328455100223223,0.00956794758799406
"RARRES1",22.6019533336927,-1.68651638059047,0.574666417805194,-2.93477455500484,0.00333790108357372,0.00971582262967643
"MUCL1",15.4015207145363,-2.03384734851023,0.693376897590474,-2.93324937069287,0.00335434354052043,0.00975990120271746
"GIMAP7",9.53725893811239,-2.9367895432681,1.00243920357712,-2.92964354625041,0.00339351033504414,0.00986367499757864
"GLI1",11.7321455847411,2.37144413633204,0.81106103574203,2.9238787610632,0.0034569936343997,0.0100417221977188
"SCN10A",3.58568057756538,-5.35871579561144,1.83560247370796,-2.91932260517536,0.00350792986293579,0.0101765636826936
"H3-4",30.9731261701267,-1.73200558199999,0.593344563138633,-2.91905528355757,0.0035109395289618,0.0101839839258354
"LLGL2",11.052010435254,2.43801433467991,0.835980270822575,2.91635391380827,0.00354148526513456,0.0102673006053001
"OR10H3",6.17142269917846,-4.18762242860515,1.43611962402943,-2.9159287001842,0.0035463153320911,0.010279981344652
"KIF20A",18.0574527212498,-1.90629914025554,0.654196582007394,-2.91395460123941,0.00356881802065724,0.010339892087617
"TMPOP2",7.89399030040961,-3.17489434149297,1.08972685222885,-2.91347720302501,0.00357427933516406,0.0103530532908274
"FBXO17",17.8795759560017,1.88454776632974,0.647811611676798,2.90909846683941,0.00362472675539025,0.0104830093177192
"LDHD",20.009889508173,-2.09323863412837,0.719645917839506,-2.90870632659547,0.00362927604758526,0.0104944093502417
"PCDHGA7",30.165974289624,1.82748495862931,0.628845105436527,2.90609713398456,0.00365967823191597,0.0105745933321695
"SBK2",7.38407525791033,3.69288791261354,1.2724902334031,2.90209528975119,0.0037067576911428,0.010695545364611
"CFHR4",4.6822037825664,-4.72930953295417,1.63018274996348,-2.90109163102119,0.00371865121438023,0.010724371218132
"ACVRL1",19.1368652481732,1.77829005039649,0.613336390667774,2.89937149899154,0.00373911576853613,0.0107792518791593
"ADH5P3",3.50244858288122,5.19539534923545,1.79444227730172,2.89527025469313,0.00378832225197716,0.0109099421051701
"LINC00670",8.38246244649087,-3.5782723480851,1.23948758966979,-2.88689647069269,0.00389062226426767,0.0111831200857116
"MST1L",19.2443596697913,-1.93998232799579,0.672063935170386,-2.88660382810744,0.00389424234917213,0.0111920981976079
"NDE1",19.6779865079429,-1.94199879917562,0.675147853287706,-2.87640520475455,0.00402232992074278,0.0115410912480841
"PPIAP54",24.287505639623,1.70713686450423,0.593641972350104,2.87570108586837,0.00403131275242375,0.0115639209385423
"CTF1",6.18303581722026,4.09072997919725,1.42606149707484,2.86855089180111,0.0041235685400254,0.0118090200451198
"CES5AP1",8.21437067046688,3.07971458961147,1.07382427687251,2.86798748728338,0.00413091870343223,0.011827063737037
"OXCT2",26.600762399801,1.52162229130555,0.530651418356211,2.86746108399946,0.00413779689015847,0.0118437473089144
"PZP",18.3982039383892,-1.80383326431347,0.629289970464338,-2.86645799071367,0.00415093246578456,0.0118768206060496
"CLCNKA",12.575018319809,2.34056360263318,0.81656026796018,2.86636969060479,0.00415209057169812,0.0118786262128627
"CCDC27",33.7420731536227,1.60062599715134,0.558456788178087,2.86615908524137,0.00415485396382519,0.0118835150554178
"STX11",3.28304599624603,-5.22979329192934,1.82542475613718,-2.86497335721261,0.00417044328938225,0.0119220510979322
"LINC02055",14.2325349333729,-2.29776168519411,0.80230857673872,-2.86393758188926,0.00418410451988553,0.0119535235985778
"GABRE",17.3665861890863,-1.92268417462342,0.67135802856517,-2.86387306446992,0.00418495680603978,0.0119544431551996
"OR12D3",3.26249883631694,-5.22174709692451,1.82412524023113,-2.86260339024906,0.00420176149891278,0.0119994045441582
"CAVIN1",8.1973632469992,-3.57686648604911,1.25086229341399,-2.85952059222022,0.0042428187125458,0.0121105177486521
"OR5B3",12.4488547925706,-2.20346654649989,0.771071612601358,-2.8576678358915,0.00426766874228927,0.0121737397941673
"FAM167B",22.9808590943425,1.70590873098075,0.597957977269785,2.85289066427335,0.00433235246503313,0.0123426317604496
"HOXA1",5.87310274226695,-4.13055739715239,1.44791481067765,-2.85276272242786,0.00433409697624689,0.0123460411590814
"GZMB",3.46576071357009,5.18172873848253,1.8164965840501,2.85259481574649,0.00433638738187714,0.0123510045258116
"TMEM30B",29.1959847669633,1.72836514068882,0.606110721698235,2.85156668380027,0.00435043601985634,0.0123884046908832
"SLC26A5",11.4704216416081,2.64262663245897,0.927065973736729,2.85052704696659,0.00436468380672002,0.0124268877761314
"RPL37P6",7.10397654451366,3.66468455325525,1.28688517826402,2.84771680889108,0.00440340889215329,0.0125244863214729
"LINC01605",13.0818475713392,-2.3000182448144,0.809457122983089,-2.84143307842935,0.0044911276808909,0.0127466358987431
"OR52L2P",24.0051666739841,-1.53193726928602,0.539552739272448,-2.83927252663334,0.0045216520981665,0.0128233572900992
"PGBD4P6",3.25134485545784,-5.21731966464623,1.83757747070986,-2.83923793571041,0.00452214232592547,0.0128233572900992
"ARMC10P1",8.41280826627624,-2.95992941043031,1.04308741284076,-2.83766190061598,0.00454452927026484,0.0128835975714753
"TMEM272",27.5984254623325,-1.6003060237399,0.564302481487987,-2.83590109247813,0.00456965953987383,0.0129450712304772
"LINC02739",21.6212328258197,-1.76226395019524,0.623490081753725,-2.8264506553792,0.00470669950680018,0.0133098611649012
"PCDHB1",11.9579498070382,-2.26881563622017,0.803041314025434,-2.82527884505368,0.00472394857927589,0.0133550571877347
"PPIAP20",7.87106273596477,-2.86257029134774,1.01450720456388,-2.82163623724912,0.00477793385795951,0.0134724225310511
"SLC26A10",13.4812287483189,2.20206108331664,0.782522981695509,2.81405292218433,0.00489211737650106,0.013766829995203
"PARP14",18.1973089669264,-2.1454752589884,0.762426816020777,-2.81400813023074,0.00489279908936026,0.0137670294476906
"P2RY8",7.30346828995419,3.24939800716332,1.15557784254297,2.81192481158402,0.00492460134179992,0.013853053549861
"LINC01126",11.9640281776381,2.56927810884044,0.914011576053863,2.81099077533897,0.00493892018934888,0.0138898656385756
"RFX6",5.48430202596642,-4.03712741123689,1.43711413046835,-2.80919053375476,0.00496662430505468,0.0139590695332738
"LINC01473",23.3276371919799,1.57386990585581,0.56150996758439,2.80292425195332,0.00506415618431763,0.014213727990679
"PPP1CB-DT",12.5699399785671,2.18703907876521,0.780582275671187,2.80180468725693,0.00508176290911488,0.0142595583224142
"AURKB",10.2241933043856,-2.61239806091038,0.933994288454788,-2.79701716937944,0.00515767923597167,0.0144509913749788
"OTX2",10.1891532749137,-2.45602983250347,0.878192483255598,-2.79668737700712,0.00516294633973473,0.0144621531947479
"ARL5AP4",3.28421762791069,-5.2302736482247,1.8711492481628,-2.79521991811186,0.00518644206264275,0.014518945622636
"LUCAT1",13.738081926128,2.37827882059915,0.851632272382831,2.79261237240907,0.00522843038650244,0.014623773151029
"FER1L6-AS2",18.2550988983434,-1.77523055160009,0.636839517767066,-2.78756343171751,0.00531060565108124,0.0148333659888547
"SLC15A3",8.27388862049573,-2.95811004128942,1.06240515899389,-2.78435210545362,0.00536347747171428,0.014962502197982
"OR8J3",10.7795067398206,-2.5588400010482,0.919626915155148,-2.7824761964655,0.00539458223859707,0.0150455506117437
"H4C15",32.9405913625905,1.54955282093346,0.55693147910472,2.78230424939241,0.0053974414552628,0.0150498002621196
"LINC00700",3.16636227982831,-5.17486239920975,1.85989285105428,-2.78234436799753,0.00539677422190779,0.0150498002621196
"PRELID1P1",6.13527228412429,-3.58254446621754,1.28776882618666,-2.78197793995849,0.00540287124416444,0.0150630767071967
"MTND2P31",8.11670497344703,-2.91658416541192,1.04915417638746,-2.77993857438053,0.00543691815988076,0.01514301303601
"KRTAP9-8",3.33059435313619,-5.24855523459829,1.89228663812503,-2.77365761024387,0.00554299827672401,0.0154213177584009
"LINC02718",6.34875748913176,-3.65214223770928,1.31696258435929,-2.77315565459748,0.00555155594970533,0.0154413140805206
"SCHLAP1",5.64194678380447,-4.07105396818898,1.46897144880051,-2.77136357654412,0.00558220583754689,0.0155150764788053
"NIPAL4",6.41995703853446,3.51899405703655,1.27098000018684,2.76872496539619,0.0056276119135614,0.0156297125456373
"LINC02606",12.0024550185422,-2.41362554095877,0.871858447444075,-2.7683685901473,0.0056337700074617,0.0156448876821306
"ITM2A",3.24723408175518,-5.21556288161262,1.88564283300952,-2.76593360646591,0.00567600896777746,0.0157494676705972
"SOD1-DT",5.91442815503889,3.98186976815786,1.43979361521063,2.7655837101176,0.0056821019348448,0.0157616262655424
"WNT10A",3.17293640536911,5.05335840021554,1.8272889936837,2.76549490402625,0.00568364931002603,0.0157639783595086
"LINC01983",8.28268330325637,-2.93294053396472,1.06141415816075,-2.76323856377326,0.00572309196164182,0.01585971309867
"OR56A1",6.11389199309386,-4.17200422669553,1.51078479064157,-2.76148148468178,0.00575397790431837,0.0159374651600746
"PTPN20",12.9093635768106,-2.1382433209422,0.774524936840645,-2.76071591660339,0.00576748201232775,0.015972906069531
"ASIC4-AS1",3.16719810831518,5.05100151169684,1.83207017026641,2.75699129524191,0.00583359044658429,0.0161381442844135
"C10orf88B",11.0234258389167,-2.72851954556992,0.990609923853878,-2.75438341557781,0.00588028356966302,0.0162513588096953
"MT1E",3.1850581671877,5.05830242895531,1.83922473844602,2.75023618550777,0.00595523232949013,0.0164403510830535
"LINC01359",16.9841548146862,1.79965680521819,0.655774260324548,2.74432364016166,0.00606357254581933,0.016718962324159
"RPL34-DT",32.650146217638,1.50287137585462,0.547895331869416,2.74298992606276,0.00608825532359138,0.0167849661753031
"SLC5A12",5.52975245192447,-4.01734810783377,1.46568101562927,-2.74094299168429,0.00612631358887177,0.016879566707334
"PPP1R26P1",13.0060604803763,2.11629951261564,0.772420166966167,2.7398294388504,0.00614710752918851,0.0169285813163307
"TMPRSS3",16.0565803556722,2.06012329235115,0.751913192403358,2.73984193011208,0.0061468739214279,0.0169285813163307
"C5orf64",15.3934426209575,-2.16232925362312,0.789558269460048,-2.73865696461119,0.00616907041214073,0.0169786920196395
"YWHABP2",8.08581851645211,3.03173504871565,1.10781734122082,2.736674121182,0.00620637403941275,0.0170709370393318
"DNAI3",12.2205818017118,-2.28875041398842,0.836768269764117,-2.73522610343915,0.00623374406701799,0.0171357633592452
"CZIB-DT",8.2957013996188,3.09738026879957,1.13301394500434,2.73375299788363,0.00626169975699344,0.0172084122818093
"ODF3L2",10.12413736737,2.44414030559659,0.89462025314996,2.73204222349178,0.0062943073823828,0.0172916991448249
"RDH16",12.5157412690428,2.33713179598256,0.855526778034762,2.7318043759556,0.00629885287482047,0.0173020775250096
"SPANXN3",3.14966063329802,5.043771359967,1.84661092868155,2.73136657084997,0.00630722747173346,0.0173208593588313
"NWD1",14.2638523524068,-1.99880038825697,0.732846901363682,-2.72744605256242,0.00638266934815197,0.0175152321646961
"HNRNPA1P59",18.8112269795575,2.00067431329823,0.733834290099087,2.72632982717132,0.00640429668585994,0.0175681643994537
"LINC02306",5.49276890576896,-4.00808301640091,1.47121784949176,-2.7243300628697,0.00644320790688015,0.0176620067873103
"CHRDL2",17.8637817977941,1.73759735317388,0.638242843456916,2.7224705627133,0.00647958058666509,0.0177509161616942
"TRIM64B",3.07360882937731,-5.13648762880672,1.89085873662058,-2.71648406585194,0.00659793711017659,0.0180532119205002
"TLR4",3.06656562222087,-5.13350657116998,1.89159360668673,-2.7138527816034,0.00665057141101666,0.0181817780763578
"LINC01971",19.1679449457561,1.72248732081955,0.635442667312478,2.7106887992029,0.00671436110525116,0.0183361529855992
"LINC02017",3.25193402558229,-5.21728409333789,1.9272189093024,-2.70715696496897,0.00678621630497529,0.0185099531745774
"TMEM114",26.6758964063027,-1.5692585260529,0.580211439222717,-2.70463217366959,0.00683800600565577,0.0186444446353097
"ANKRD26P3",25.4565211997876,-1.61358031194147,0.596829830181386,-2.70358522705052,0.00685958542880944,0.0186874575600758
"CXXC1P1",5.15272531920969,-4.87508085956195,1.80508389576743,-2.70075029254489,0.00691832593659595,0.01882700192695
"SLIT3-AS2",8.39867943733619,2.81033350151945,1.04168660979013,2.69786850969089,0.00697849989230142,0.0189770065845426
"C10orf67",13.8426683879832,2.26311286512035,0.840145441704446,2.6937155792086,0.00706604334584458,0.0191942250124919
"FAM151A",3.16178239511661,5.04872879832401,1.87668613884993,2.69023609958453,0.00714014833550145,0.0193791742757143
"RNU6-103P",8.99870493345897,2.46377437753428,0.918626816254617,2.68201878492887,0.00731793504426405,0.0198250321264978
"RPS3P6",3.1368937037687,5.03846936053112,1.87911972388632,2.68129236071812,0.00733384117529544,0.0198564190702778
"GOT2P6",8.03644206828312,3.05115190902128,1.13818136710905,2.68072558310378,0.00734627314291066,0.0198835479878612
"KRT26",7.90346510083677,-2.84571842032081,1.06306003092758,-2.67691225098337,0.00743040923674118,0.0200919692114784
"GRXCR1",3.23257746289598,5.07785679634101,1.89769261545567,2.67580574165944,0.00745498414195779,0.0201487507604563
"TTLL10",3.0026033114868,4.97431235952039,1.86052044478117,2.673613382467,0.00750389051709726,0.020259066180443
"DNM3-IT1",3.07889123474463,-5.13862723825486,1.92343895108811,-2.67158322615224,0.00754943488299581,0.0203629848297528
"NR3C2",21.0120448124966,-1.71467457353951,0.64182131142029,-2.6715762518778,0.00754959176956816,0.0203629848297528
"TEKT1",14.1435684389258,-1.88640326561669,0.706110821857494,-2.67153994418938,0.00755040855964009,0.0203629848297528
"ZIC1",5.84609483672164,-4.12429294682155,1.5437912988391,-2.67153529749969,0.00755051309886609,0.0203629848297528
"EIF4A2P3",19.5825665834065,-4.05107419450264,1.51665955946897,-2.67105044715576,0.00756142818822402,0.0203899818743949
"YPEL5P2",8.21329648868713,3.10014746379885,1.16257107183635,2.66663048728882,0.00766158577432714,0.0206279799524292
"LINC01894",2.98158304659134,-5.08860071438054,1.90829462888603,-2.66656974104205,0.00766297054682224,0.0206292439302771
"COL23A1",20.3160269068805,1.72846488071615,0.648280636899178,2.66622938020123,0.00767073356904262,0.0206452105539864
"CASQ1",14.2651974021744,-1.90051536633371,0.713406304063034,-2.66400136291168,0.00772172498474137,0.020775007485508
"JDP2-AS1",15.6454965529631,1.99137256425135,0.74759260825521,2.6637135550323,0.0077283339926927,0.0207903069380888
"AOC1",3.00769644083001,4.97655250751814,1.87514642852311,2.65395407623592,0.00795546531913399,0.0213528971492964
"MGARP",7.19587916546361,2.87994563272997,1.08561060385039,2.65283484014943,0.00798189161455736,0.0214187844695661
"HSPE1P3",6.86530276393639,-3.29643990538668,1.2429828326897,-2.65203976973156,0.00800071175628213,0.0214615617190058
"OR6B1",5.81886719315661,-3.48169105527005,1.31286705323264,-2.65197534411209,0.0080022385164904,0.0214631026638892
"ADAM33",27.8865936434362,1.62715347583594,0.614402920129086,2.6483491899649,0.008088592922528,0.0216740824263389
"SLFN13",19.1935380436933,1.79239440170166,0.677278024774742,2.64646767817071,0.00813372777381085,0.0217691433993764
"RPL21P129",4.16914970813119,-4.55339658035253,1.72183018671879,-2.64450967085768,0.00818093688936635,0.0218799045464031
"SCGN",14.6488409409343,-1.86361484940103,0.704790681921767,-2.64421039778714,0.00818817416694157,0.0218966622418758
"KIF23-AS1",16.1687106176277,1.93750417961779,0.733122283876213,2.64281174127417,0.00822207369759811,0.0219794919934131
"RPL32P32",7.16321018492911,2.87170435034902,1.08811459996166,2.63915616098727,0.00831126860837419,0.0221968683369519
"LINC02735",4.88269844294899,-4.79565881407181,1.81890964425874,-2.63655692255466,0.00837521470752281,0.0223517571436529
"HAGLROS",9.66295572565765,2.58820466674908,0.982185707474244,2.63514796341806,0.00841006134331133,0.0224420983371479
"RANP8",5.62353940875689,3.93905930036873,1.49489097382187,2.63501443874401,0.00841337041756525,0.0224482706843951
"LYN",5.13659562952407,-3.94854520406214,1.49910812712333,-2.63392955626161,0.00844029970737655,0.0225147916682273
"BIRC5",43.8585008020605,-3.63899298165898,1.382999661511,-2.63123201178746,0.00850759342190227,0.0226755133092282
"SMAD1-AS2",3.25617581882244,5.08766382810328,1.93547344702801,2.62864046826143,0.00857269422743498,0.022832827050098
"HIPK1-AS1",20.6866419449147,1.58059266010189,0.601372858079554,2.62830727869796,0.00858109633697962,0.0228525049323936
"LINC02814",24.6980978806355,-1.52221351050893,0.579976308613638,-2.62461326075127,0.00867474360402546,0.0230937126562161
"MYOM3",6.65522037057013,-3.27852424570614,1.24937336622972,-2.62413489379869,0.00868693727660239,0.0231207123689259
"CD300LG",10.2355352192419,-2.45616364433534,0.936227622007278,-2.62346846706927,0.00870395016720303,0.0231550553432981
"RPS3AP39",4.23886752919896,-4.58214891750147,1.7487239628142,-2.62028142516414,0.00878572303344081,0.0233643216197863
"ALDH1A3-AS1",11.0085649266953,2.40224354615819,0.916920781305246,2.61990304411966,0.00879547694866033,0.023381983895837
"PCBP3-AS1",20.4959928884843,1.73428354232768,0.66326126186177,2.61478189975932,0.00892844480717458,0.0237047106919662
"GCGR",6.9635436499653,3.15434757161591,1.20677117100262,2.61387382082982,0.00895220912177307,0.0237597798543642
"TBX20",14.0260247214555,-2.15776695359894,0.825610002310139,-2.61354265035706,0.00896088985996201,0.0237768466757504
"OR6C6",2.7686242761444,-4.98371780367998,1.90743573245358,-2.61278412629363,0.0089808008504151,0.0238255511157094
"ADHFE1",22.2682123276515,1.61603976224117,0.618880576256534,2.61123037988398,0.00902170954491847,0.0239213282027497
"ADPGK-AS1",20.5082826101739,-1.56271195497421,0.598590873183875,-2.61065115587584,0.00903700249850964,0.023947790983117
"LRRC37A11P",8.18523661756249,-2.91502282687356,1.1185369933113,-2.60610319042195,0.00915788671141917,0.0242404601245207
"KCNV1",17.285751895929,-1.85195734419808,0.711520438829968,-2.60281678941431,0.00924613494298537,0.0244559780947077
"SAA2",11.2346101162017,2.14228919237944,0.823355313039716,2.60190121864933,0.00927085513286295,0.0245184854476021
"TEKT4",2.85554598967559,4.9013164574856,1.88484098474696,2.60038724600612,0.00931186144067594,0.0246240447201636
"MTHFD1P1",18.5778852628451,-1.6658535567031,0.64100954498468,-2.59879680378692,0.00935511317307672,0.0247268137322391
"LINC02373",9.04128422638368,-2.40668657056929,0.929389872211595,-2.58953388941316,0.00961059626059114,0.0253545146343443
"NLRP9P1",9.3415877853059,2.52159870751963,0.974433816499236,2.5877577982451,0.00966028786532042,0.0254707028437754
"MTATP6P26",17.1308008502215,1.8874908971512,0.729471880009169,2.58747588341236,0.00966819632650621,0.0254885727929345
"CAPN12",11.8425835805776,2.25121856354684,0.870304993583169,2.58670073151971,0.00968997115911151,0.0255370170701655
"RNA5SP295",2.76334187077708,-4.98124295056095,1.92616684672564,-2.58609110577764,0.00970712688592294,0.0255792383672315
"WWP1-AS1",26.5985803158849,-1.56511782430874,0.606377047077435,-2.58109674805826,0.00984869767298597,0.0259098807229786
"TVP23BP2",2.79621464322993,-4.99652961309759,1.93720499447521,-2.57924671232388,0.00990160419439218,0.0260217298662793
"PARD6BP1",5.49655883929392,3.90978224270398,1.51766449997554,2.57618349955935,0.00998976150487733,0.0262289427769018
"POSTN",18.4127340079053,-1.93544581942193,0.753694219330772,-2.56794568643564,0.0102303183876249,0.0268074544611429
"LRRC3B-AS1",3.77017733721871,-4.40851137146277,1.71844071775372,-2.56541370669185,0.0103052851307925,0.0269819372999304
"MTCO1P42",4.21288816630819,4.4384572997209,1.7305280764048,2.56479935820623,0.0103235482796693,0.0270266153011019
"YWHAQP4",5.28570820456114,3.80651666728135,1.48428782072295,2.56454079467371,0.010331243379956,0.0270436194305979
"JARID2-DT",8.54738407183366,-2.52959389423786,0.98747144564945,-2.56168814337125,0.0104164804784618,0.0272414292206511
"RNU6-376P",2.77390668151173,-4.98619565146903,1.94681523491983,-2.56120640625372,0.0104309363576529,0.0272760695705745
"GZMA",8.95778630666581,-2.63105878913327,1.02739077247763,-2.56091339304935,0.0104397377720594,0.0272927514101234
"CSNK1A1P1",4.93817916507661,-3.87843149063587,1.51729682088762,-2.55614553279494,0.0105838842936701,0.0276343355202428
"PDGFRB",15.0821751395038,-1.90704108214919,0.746055934053573,-2.55616368036588,0.0105833322995141,0.0276343355202428
"C16orf89",9.37730790305095,2.52736744280255,0.988909254389718,2.55571219662846,0.010597072675831,0.0276623608950521
"AICDA",2.89587280329677,-5.05074925234276,1.97650928972967,-2.5553885724633,0.0106069315565607,0.0276848897998571
"KIF4A",36.5253972521966,-3.18168880017814,1.24576154616825,-2.55401108660359,0.0106489865761229,0.0277817871805368
"PHEX-AS1",2.96656060988639,4.95843107510792,1.94513173070519,2.5491492410698,0.0107986077800104,0.0281493201649172
"RNU4ATAC8P",6.8292083758619,-2.93595826234159,1.15488994369225,-2.54219744346821,0.0110157926340936,0.0286822937138633
"MS4A2",9.29835632778561,-2.48763795415769,0.979762351099358,-2.53902178560587,0.0111162900910519,0.028910563820924
"RAB38",2.72635832462157,-4.96382146311426,1.96231324150028,-2.52957650090522,0.0114200275338443,0.0296491856419516
"GAGE2A",4.63730538554637,-3.77934582353745,1.49451085369109,-2.52881791671392,0.0114447384057756,0.029709918704143
"C14orf180",14.0063084473213,1.81939701571859,0.719762817298062,2.52777299965074,0.0114788542776414,0.0297847591192128
"LINC01880",24.1821108372352,-1.51805764693699,0.60206757345325,-2.52140741981825,0.0116886428992703,0.0302907478054218
"NMUR1",11.7689411381126,2.21696937701186,0.879737056768793,2.5200363676331,0.0117342709820027,0.0303880270472684
"CICP23",4.78875595464388,-3.84159135830655,1.52456179602123,-2.51980035727792,0.0117421412338667,0.0304014220710957
"FTH1P16",14.404906393271,1.87786699327963,0.74527208730245,2.51970659477757,0.0117452692370878,0.0304060278044434
"MCM10",22.8276213131777,-1.77996693496113,0.706570670561392,-2.51916334645887,0.0117634070514777,0.0304494648754586
"ENPP3",19.3145206018933,-1.5446821067762,0.61367210482625,-2.51711312055409,0.0118320833929063,0.0306096757930811
"INTS9-AS1",12.9480277217473,2.27494025098555,0.903960277556823,2.5166374092611,0.0118480690084761,0.0306439957898824
"ASPG",5.29686221481365,3.80828068918809,1.51408628075655,2.51523360167109,0.0118953537135011,0.0307521773336647
"MIR548AK",3.83108614759996,4.2974206125623,1.7093374864075,2.51408551367708,0.0119341492739245,0.0308383233588295
"BTNL2",5.33099629089946,3.86333222995368,1.53673749710482,2.51398318660936,0.0119376124929902,0.0308437361420399
"PRSS22",11.1113704864641,2.26145282826445,0.901217716728114,2.50933019434492,0.0120960356338508,0.0312029817003239
"C22orf15",2.72061042968297,4.83022393849186,1.92552955258454,2.50851716713903,0.0121239076825485,0.0312677230059821
"IL1A",4.84581625314764,-3.81181511492778,1.52080391672607,-2.50644746045481,0.0121951180196486,0.0314297964467514
"HOXC10",2.70307295466581,4.82180321316517,1.92381821047707,2.50637154119123,0.0121977371302895,0.0314329521429756
"CYP2AB1P",3.10765994207905,-5.15060305467609,2.05873884431674,-2.50182439064314,0.0123555193836393,0.031787963994076
"NECTIN4",2.68489031193792,4.81307635729645,1.9262444737782,2.49868405740623,0.0124655390805316,0.0320242015042768
"HK2",29.5423818248476,-1.5114738157957,0.605158132512792,-2.49765100159792,0.0125019207430521,0.0321066875235765
"KRT18P63",8.78644295841002,2.42591635239567,0.971319984524064,2.49754601063247,0.0125056235227378,0.0321115509916434
"C4BPA",11.1400726697861,-2.01451612833377,0.806700680579001,-2.49722874522416,0.0125168186149328,0.0321303027270337
"PSMC2P2",2.8089944455334,4.87977642428552,1.9543122627844,2.49692770045513,0.012527449546558,0.0321502684901304
"CLCP2",5.08255830641886,3.78535732673305,1.5174862458922,2.494492017295,0.0126137563685501,0.0323496632947634
"FCGRT",18.9380039870311,-1.52029148085922,0.609957706916744,-2.49245392527967,0.0126863788970548,0.0325174124396474
"RASSF6",26.3597972385154,-1.64206152213116,0.659616247460694,-2.4894194593486,0.0127951905637905,0.0327665043661756
"WNT8A",4.72242645871649,-3.8045865644463,1.5284313587403,-2.48920996202405,0.0128027332302481,0.0327820951537528
"NF1P9",4.87772124464099,-3.84407884015828,1.54472550687778,-2.48851904305508,0.0128276367225129,0.0328421306886285
"FAM3B",14.2792067078046,2.03289669747729,0.817299361894904,2.48733425260975,0.0128704411116366,0.0329367550555315
"SLC16A5",9.47761213115274,2.53387316444485,1.02287594118535,2.47720477373678,0.0132415905938872,0.0337829939783823
"C16orf92",14.509878014999,1.84875018355206,0.749661900565233,2.46611196615185,0.0136588631019761,0.034764930162884
"BCRP6",2.71390438106295,4.82712041974317,1.96280774424132,2.45929354716754,0.0139210739459931,0.035372397361307
"LINC00482",3.69518280664784,4.23772139034435,1.72351056036199,2.45877309243426,0.0139412700393371,0.0354131161884965
"FAM9B",9.08226115511857,-2.60160097190077,1.05849366017534,-2.4578333057468,0.0139778037145894,0.0354925349390959
"EEF1A1-AS1",3.00330183818509,-5.09870581827543,2.07458132128664,-2.45770352116794,0.0139828556521953,0.0354973643488597
"FOXG1-AS1",3.00330183818509,-5.09870581827543,2.07458132128664,-2.45770352116794,0.0139828556521953,0.0354973643488597
"KRT12",6.85456778059486,2.78987683759178,1.13528330972494,2.45742786288978,0.013993591152916,0.0355206168942924
"RC3H1-DT",2.58032343932922,-4.88296907436543,1.99044105839719,-2.45320958074361,0.014158781860918,0.0358994966341963
"AIDAP2",9.8057682424183,-2.40099026864638,0.978775604080629,-2.4530548765584,0.0141648727532655,0.0359109001252079
"GRM5P1",13.6036315030307,2.19489107223106,0.89492861412721,2.45258787972899,0.014183273013446,0.0359454185513376
"RN7SKP239",13.1770727594371,1.93128271484838,0.787541719415117,2.45229257985555,0.0141949190799678,0.0359708889390954
"RN7SL278P",7.96134719359056,2.74065158844656,1.11794966601602,2.45149819509609,0.0142262899956384,0.0360341789078106
"PRR35",3.13051023900404,5.03542205570628,2.0547885941575,2.4505791350136,0.0142626607519293,0.036114127404447
"HSD17B6",19.6081681965558,-1.7181037673727,0.701578065949957,-2.4489131726864,0.0143287984779929,0.036261223904896
"CFAP58",12.9306435351424,2.40354229008428,0.981865650511191,2.44793398041057,0.0143677979405433,0.0363517546008043
"AK3P5",9.32780888240781,-2.28847274618762,0.936016191695115,-2.44490722114883,0.0144889409141124,0.0366335820419862
"PAH",4.66124087061584,-3.77542124639491,1.54581365334543,-2.44235211548571,0.0145919066095699,0.0368567063954371
"DAAM2",14.6293896800866,-1.85519880801626,0.760282889428613,-2.44014278607601,0.014681457709566,0.0370579789291296
"C4orf19",13.6758523850046,-2.04468274644133,0.839030552883644,-2.4369586297114,0.014811373778035,0.0373399040502632
"NPW",10.5199565701507,2.34804915982479,0.966039507203876,2.43059330629348,0.0150741241825519,0.0379471250783373
"OR1A2",4.67474482338849,-3.77937118540804,1.55527776452796,-2.43002971662435,0.0150975849168007,0.0379849708478292
"OLFML3",16.6190742318433,-1.93535875739504,0.796770836220124,-2.42900300740972,0.0151404067466297,0.038075707125144
"STING1",4.60162674949336,-3.78164294878968,1.55853461111242,-2.42640934748987,0.0152490594546572,0.0383115857232294
"MMP23B",6.02339784342515,2.96538358511848,1.22342957905782,2.42382858472505,0.0153578527035164,0.0385451318743711
"FRRS1",4.9099670667622,3.69237134094627,1.52401653869656,2.4227895480086,0.0154018463303925,0.038625438143361
"IL18R1",11.7008420539313,-2.07517765814797,0.856693741117284,-2.42230981568928,0.015422195975937,0.0386560936972112
