"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RABGAP1L",8075.21594397974,-1.01090852415303,0.050680308434821,-19.9467713471623,1.59885570570247e-88,1.41313764294598e-86
"ENDOD1",3659.49197228334,-1.03758051293031,0.0520540040506932,-19.9327704343331,2.11522640760351e-88,1.86222549900656e-86
"GIGYF1",3446.39022017942,1.17716297179179,0.0590909616717455,19.9212017961565,2.66516937519844e-88,2.33726020926936e-86
"HIP1",4387.69109216533,-1.26465891535166,0.06350871400135,-19.9131557808709,3.12965726372177e-88,2.73396183758764e-86
"XIAP",3731.78939215416,-1.20233421097126,0.0605265035857706,-19.8645905469735,8.24214736947099e-88,7.17225935958058e-86
"NEO1",6079.46386833806,-1.00838892795978,0.050819792047685,-19.8424449870552,1.28075909584067e-87,1.11022109623297e-85
"NSDHL",1764.2013439832,-1.36452356154709,0.0689618916171119,-19.7866318563759,3.88128768905349e-87,3.35158857991907e-85
"HNRNPH2",5216.43958633189,-1.07307524657979,0.0543761025071288,-19.7343170456012,1.09415395945037e-86,9.37644180155607e-85
"BAALC",2679.83027734652,-1.24468911042357,0.0632379623840116,-19.6826251748154,3.03848385462813e-86,2.59399049680337e-84
"CACFD1",2918.94549019994,1.19326642128434,0.0607475807818324,19.6430278527438,6.6323385545132e-86,5.61646149077213e-84
"SLC8A1",3591.23407502804,-1.25066068985288,0.0636699729603585,-19.6428651011295,6.65363039327429e-86,5.61646149077213e-84
"BMPER",1711.69473960737,-1.4317254974449,0.0733544807779217,-19.5179010506448,7.73511827132194e-85,6.48082139773434e-83
"TMEM50A",4343.76026240133,-1.02183032958618,0.0523998961411397,-19.5006174598872,1.08464967689247e-84,9.02060310620017e-83
"TRH",876.89074919553,2.09964225800659,0.108116208450636,19.4202357638655,5.20504396129447e-84,4.28143360582681e-82
"TIMM17A",3218.22546005952,-1.07778750278405,0.0556247491205281,-19.3760424959165,1.22946176865608e-83,1.00397135296996e-81
"RNF141",1659.11510658654,-1.60630854888129,0.0830410575821071,-19.3435463811748,2.31026973333455e-83,1.87974221118751e-81
"GABARAPL2",4676.47976212058,-1.1416006671497,0.0591240199006433,-19.3085765999696,4.54938622395208e-83,3.68827578113064e-81
"RAB31",721.289023544729,-1.99382194137041,0.10341820767274,-19.2792157806459,8.0284431293919e-83,6.48548570789371e-81
"KCNC3",3880.4046145796,1.06518498049558,0.0552597342394024,19.2759700197048,8.54826690227324e-83,6.88074426583694e-81
"DSTYK",2170.00953171666,-1.34201112606181,0.069688799800604,-19.2571995772867,1.22845202099613e-82,9.85297211715689e-81
"AMPH",3283.78434968422,-1.16169027366514,0.0604064085537216,-19.2312422055685,2.02713994290208e-82,1.62013049762862e-80
"CADM2",4832.45341959477,-2.40313608225975,0.125192993393648,-19.1954518948476,4.03953825250348e-82,3.21707113550966e-80
"SESN3",2751.45659494992,-1.18762143503778,0.0618715996472037,-19.1949366399073,4.07979813032114e-82,3.23769331905556e-80
"SPOPL",2297.17632797271,1.47441921359382,0.0769696309335907,19.1558566113686,8.64905139397043e-82,6.79206691001064e-80
"TSPAN5",3053.2661632249,-1.08464122440731,0.056761466723455,-19.1087596395587,2.13482934285256e-81,1.67065221281982e-79
"PLXNA4",14153.6183163318,-1.02290463779214,0.0535608295556262,-19.0979984118767,2.62353538377271e-81,2.04599448025846e-79
"WDR7",2729.1822151932,-1.09092055029915,0.0571931886406773,-19.0743089557916,4.12843274226434e-81,3.20850403948806e-79
"MRC2",248.719799230846,-5.22152344035314,0.274870510851585,-18.9963027469777,1.8298984453293e-80,1.40758536385091e-78
"RAB8B",3513.17117604733,-1.13350961290584,0.059670873900599,-18.9960283604035,1.83948773706998e-80,1.41014879653344e-78
"GRIN1",1993.15124911703,1.31348676051262,0.0691479818523707,18.9953014582101,1.86513451612062e-80,1.42496277031616e-78
"GID8",2559.92392932947,-1.17635758875326,0.0619900372642072,-18.9765588257274,2.66488597534798e-80,2.02226263004689e-78
"AKAP13",2951.0193516448,-1.17115967629913,0.0617554659794901,-18.9644699092399,3.35391388956624e-80,2.51636821028276e-78
"STUM",1144.70732130089,-1.64063623797373,0.0865115341824329,-18.9643641565066,3.36066568149397e-80,2.51636821028276e-78
"FAM107B",1916.14430677528,-1.30623585591813,0.0689422725720576,-18.9468058882577,4.69213414106967e-80,3.50169931362345e-78
"PCNP",5298.4438458623,-1.0245579824573,0.0542333053589658,-18.891675063429,1.33540378964502e-79,9.93311241287774e-78
"PCDH10",4688.3574103186,-1.07548921219872,0.0569340491750087,-18.8900882298533,1.37615576059946e-79,1.02025653067074e-77
"ETV5",1829.22605018282,-1.3740823742499,0.0728101471098864,-18.8721274271856,1.93355403355128e-79,1.42880133797307e-77
"PHF21B",3225.39553473891,1.18764750961169,0.0629796932352146,18.8576261427013,2.54387664196679e-79,1.87365659335449e-77
"HCN2",3309.52574724824,1.17880416201376,0.0628553945081377,18.7542242195479,1.78807676895855e-78,1.31269297129602e-76
"KLHL13",3152.27785384404,-1.0557832086193,0.0564017328035092,-18.7189853243944,3.46692505318226e-78,2.52872352260912e-76
"SERINC5",727.130121651101,-2.16690838610391,0.116232863770713,-18.6428202472794,1.44422014955817e-77,1.03993079011955e-75
"AKT2",3951.19693079462,1.00318813330232,0.0539510661467381,18.5944079506012,3.5662862115353e-77,2.55977575272556e-75
"ACVR2B",8158.45438859963,-1.04482753076445,0.0564467950206937,-18.5099531405,1.71649905846007e-76,1.21274156048818e-74
"COG5",1045.50000048005,-1.66855634189245,0.0903000799120185,-18.4779054848917,3.11023022135542e-76,2.19057402277839e-74
"CPEB4",7829.0877004667,-1.10049424213235,0.0596291192224503,-18.4556514750267,4.69667465297344e-76,3.28738053815886e-74
"PSMC1",3072.48802848932,-1.02348498602816,0.0554593464835077,-18.4546889014013,4.78110194929163e-76,3.33611379978746e-74
"KLF6",3566.75330905494,1.21484229670677,0.0659723752462522,18.4144089427156,1.00682436186031e-75,6.98209460541778e-74
"PCSK2",1740.10697412746,-1.27417294248643,0.0692886053475299,-18.3893576165314,1.59862867496291e-75,1.10521144405871e-73
"ZPR1",2614.30020254688,-1.0684522071596,0.0581488092471536,-18.374446888814,2.10442054726497e-75,1.45044129340238e-73
"MANBAL",1189.81329266999,-1.65462176981455,0.0905727257420784,-18.2684329775651,1.47629407168964e-74,1.00826411478003e-72
"TMEM167A",9935.35699723857,-1.06159265198157,0.0582443319257045,-18.2265401092715,3.17801478960031e-74,2.16393043287045e-72
"AP1S2",4794.82708409162,-1.11412732492148,0.0611919864606789,-18.2070788899361,4.53506771325162e-74,3.07865530485738e-72
"EDNRB",386.933871318112,-2.89375415301425,0.159326717000561,-18.162391138732,1.02463108032304e-73,6.93487546195817e-72
"ZNF677",1362.55060322503,-1.48065680146763,0.0817364766183805,-18.115006453981,2.42644169460066e-73,1.63245202725104e-71
"CTNNBIP1",2421.51450422258,-1.17320330325113,0.0647666359352925,-18.1143159021454,2.4570780656233e-73,1.64814361437553e-71
"ATF6",2387.5317073578,-1.20619793201805,0.0666944930624266,-18.0854201993715,4.15190859984166e-73,2.77672747843416e-71
"MSN",1933.30522943651,-1.43403714782677,0.0794293023879197,-18.054258374613,7.3036294849673e-73,4.87009471397021e-71
"CLDN6",529.859454932202,2.40326073197043,0.133223089350468,18.0393709805678,9.56261665168104e-73,6.357588616389e-71
"PPP1R17",2584.06142964042,1.16936426319997,0.0649021129610185,18.0173527463168,1.42396168843113e-72,9.3839907993745e-71
"PAK6",1542.14058638507,1.62377221411482,0.0901813697114493,18.0056282058074,1.75991648005806e-72,1.15641392500142e-70
"RCAN3",2755.53292940743,-1.24520792168685,0.06930385837023,-17.9673679210584,3.50976508206792e-72,2.29950829708276e-70
"CALN1",1254.04292862801,-1.479934270001,0.0825622833855156,-17.9250646822667,7.51630746722101e-72,4.89602710104703e-70
"SNRPC",1221.37558907406,-1.42157709508511,0.0794247954391987,-17.8984042354048,1.21349428723125e-71,7.88176779412618e-70
"HELZ2",1054.84539028188,1.68365482979738,0.0940882179982136,17.8944278637454,1.30328455911339e-71,8.44064005554527e-70
"SLC17A7",1902.52172114861,-1.23763458801279,0.069265818468899,-17.8678981259494,2.09749706237905e-71,1.35066825119711e-69
"APMAP",3891.26069501416,-1.01325587415964,0.0568419055603947,-17.8258604135474,4.45188516954485e-71,2.84239625924084e-69
"EHD1",3905.83529475152,-1.13542646558552,0.0637328412357892,-17.8154063677286,5.36667398217381e-71,3.41678243531732e-69
"BEX5",1904.58972038523,-1.47974961678175,0.0832316402632396,-17.7786910374672,1.0336517808091e-70,6.54394489771784e-69
"NECAB1",772.628224307951,-1.82787188232867,0.102948413587488,-17.755221461235,1.57049932859149e-70,9.8871267787137e-69
"ANXA6",2061.26733994629,-1.26624551368205,0.0714040476617557,-17.7335256914331,2.31078315575015e-70,1.45070837783557e-68
"PKIB",2900.97815282385,-1.20889943587898,0.0683283302338093,-17.6925066329341,4.78965780189974e-70,2.99028552740212e-68
"FGFBP3",1688.79335101588,-1.29309399011285,0.0731663685543755,-17.6733383884134,6.72940496063233e-70,4.18970522106993e-68
"GSTM3",1713.11389707148,-1.32669026522492,0.0750889338959911,-17.6682527822618,7.36426621265414e-70,4.57233696696416e-68
"AFG3L1P",1385.35944184472,1.38657618949167,0.0785000146907515,17.6633876433532,8.0273924056005e-70,4.97036730872044e-68
"PRNP",5613.78925285442,-1.03990294733656,0.0590758424171056,-17.6028458467729,2.34251911988464e-69,1.43754185592092e-67
"SORCS2",3036.49696345598,-1.10154493725571,0.0626233663098048,-17.5899987842596,2.93883924413586e-69,1.78532503731359e-67
"ZDHHC23",1939.44239077739,1.24001200636415,0.0706038582510668,17.5629496330736,4.7349564644099e-69,2.86872174179759e-67
"SNRNP25",1171.7313501377,-1.8770029432224,0.107001715165335,-17.5418023937479,6.87130427573173e-69,4.15188889454267e-67
"NUDT15",586.883225288405,-2.14284818920527,0.12247177758815,-17.4966692849947,1.51896032904733e-68,9.12915410561835e-67
"GRIA1",2584.50787329451,-1.14876666095605,0.0657061130805293,-17.4834061413451,1.91698269370401e-68,1.14906797741226e-66
"DPH3",2943.01536051156,-1.04589680446811,0.0599219325983295,-17.4543236360382,3.19135271442091e-68,1.90787022487052e-66
"AKR1B1",2583.8873666821,-1.00935719802132,0.0579007147069421,-17.4325516209958,4.67142301201025e-68,2.77064557486019e-66
"TRUB1",2273.15503309392,-1.11927071181983,0.064236952112207,-17.4240943104636,5.41591909177531e-68,3.20377912048378e-66
"HRK",1154.07281052295,1.81551242316485,0.104648228782246,17.3487162113618,2.01701547223495e-67,1.18693197684677e-65
"PRKAB2",2127.75932469106,-1.24388808232538,0.0718500300084913,-17.3122834072356,3.8003991492475e-67,2.23055718817031e-65
"LINC00632",3584.99594579024,1.01737470785512,0.0588583918313415,17.2851258112931,6.08883599891701e-67,3.5551861591604e-65
"VSTM2A",1699.18350605456,-1.20414208906073,0.0696783297656239,-17.281443070049,6.4903630720353e-67,3.77864011756356e-65
"ATF3",649.221509540665,2.05254231361122,0.118859075601495,17.2687050040074,8.09382975198119e-67,4.67740346026031e-65
"SLCO5A1",2776.48328300608,-1.00772423273172,0.0584641570941022,-17.2366161220749,1.41055487234721e-66,8.10997084514325e-65
"ACSL6",1925.69293409986,-1.12812817081085,0.065644852156198,-17.1853257910694,3.42020283720117e-66,1.9564601914934e-64
"REPS2",497.013543234296,-2.31689174172709,0.134967188854086,-17.1663332503125,4.74461788876309e-66,2.69355662410435e-64
"DIXDC1",2475.21761876611,-1.05354921419177,0.0614173493871701,-17.153934917482,5.87370514826085e-66,3.32617001586691e-64
"ASIC4",3660.06139641849,1.02321596132527,0.0597823744303075,17.1156795138356,1.13384801142577e-65,6.37273478341998e-64
"SLC1A1",1896.01787277067,-1.19400293003629,0.0698680605062683,-17.0893956606849,1.78009059757431e-65,9.9552560516451e-64
"ADCY8",1638.9386103376,-1.22907361277069,0.072061293532404,-17.0559471322564,3.15713813198971e-65,1.76127671333624e-63
"PRKAA2",1780.49469302362,-1.29360299707989,0.0760432412148794,-17.0114131961378,6.75876062196103e-65,3.76120856537673e-63
"SLC24A3",1102.96384024519,-2.00890273147203,0.118126696646315,-17.0063397056376,7.37009181395005e-65,4.0913086035174e-63
"GFOD1",3309.26502306008,-1.1023974961833,0.0648307846971947,-17.0042287985912,7.64040052584459e-65,4.23094218799718e-63
"RGS8",2136.06905112031,-1.34547157925686,0.0791672658789568,-16.9953018374289,8.89712171113325e-65,4.90277088326458e-63
"SLC6A8",3230.08390194191,1.00908569574872,0.0595693798308234,16.9396709956444,2.29404025240551e-64,1.25492910700766e-62
"ISYNA1",2828.82610140165,1.19347557349386,0.0707700050362025,16.8641442498603,8.25895805687715e-64,4.47452876648791e-62
"H2BC21",1415.74207001402,-1.57406816584124,0.0933679755012863,-16.8587586631303,9.046920644433e-64,4.88967619866262e-62
"SIAH3",806.735924210451,-1.78088836550989,0.105964823589588,-16.8064108935569,2.19038198399241e-63,1.1810246209383e-61
"TRAPPC4",1496.50487842354,-1.31093814259528,0.0780335164573775,-16.7996804720613,2.45362197439316e-63,1.31980267443611e-61
"CPNE3",2070.29062852551,-1.38726394677307,0.0826596502223407,-16.7828431773128,3.25854398684289e-63,1.7485967708444e-61
"IRX1",936.149001695213,-1.69151310795989,0.100840782342504,-16.7740974302905,3.77552079321203e-63,2.02120398188629e-61
"DNAJC3",805.061150250653,-1.69909614808598,0.101429105213732,-16.7515640062646,5.51569217026134e-63,2.93883380929906e-61
"PHTF2",2637.76704384998,1.01401119181909,0.0606798251482582,16.7108456450158,1.09274829544889e-62,5.78130541850399e-61
"MAP2K6",1792.40597029593,-1.37769885337984,0.0824491526998767,-16.7096787324766,1.11434261715701e-62,5.88174564531255e-61
"ADIPOR1",1945.3184598161,-1.19302305757512,0.0718865067602404,-16.5959247617102,7.45861335960102e-62,3.87332322347207e-60
"ST6GAL2",1282.60158425592,-1.5418007267844,0.093151944364751,-16.5514604906929,1.5626533226837e-61,8.02256960971418e-60
"PPP1R12C",2353.74089688896,1.06914605819091,0.0646627286466783,16.534193353219,2.08145835989799e-61,1.06135539627559e-59
"PLCXD3",2787.12833781302,-1.20854102153642,0.07311120067268,-16.5301760936341,2.22492700860237e-61,1.13195044965869e-59
"ALK",730.182459578306,-1.98029292420105,0.119807914962661,-16.5288989865003,2.27256876653334e-61,1.15358456892181e-59
"FAM214B",2238.73866126988,1.12348152438591,0.0679931527807071,16.5234509423233,2.48748815611571e-61,1.25984287780979e-59
"ATP7A",817.329757955791,-1.79506191639812,0.10870161176899,-16.5136642151446,2.92567214840359e-61,1.47844840539731e-59
"EPCAM",410.817425682255,2.51677530740272,0.152944998620319,16.4554273111639,7.66788205451553e-61,3.86619073254298e-59
"TOP2A",191.258038786515,-5.15440159771942,0.313942388209068,-16.4183040943387,1.41465657237232e-60,7.08522885069499e-59
"SH3BP5",1582.78616095549,-1.36030191933288,0.0830034093129495,-16.3885065757252,2.31051596134063e-60,1.14954544672616e-58
"ISOC1",617.27347245332,-2.08581001400174,0.127762404020209,-16.3256947925918,6.47987599684728e-60,3.20974604872404e-58
"TXN2",1175.2472361401,-1.54548361649143,0.0947254973515007,-16.3153919451757,7.6712231101017e-60,3.79153566788316e-58
"POMP",2655.2472212027,-1.02117812351949,0.0631340728092095,-16.1747544246904,7.60001850692101e-59,3.70755881188281e-57
"GALNT1",2723.50462717201,-1.09654427014197,0.0678500821964141,-16.1612813816152,9.45751952025249e-59,4.60374891895142e-57
"RBBP9",975.775462029575,-1.68548745010658,0.104561972916132,-16.1195069593655,1.86087979344895e-58,9.03890275533456e-57
"TUBG1",929.199079787721,-1.44107603533247,0.089503399711037,-16.1007966176146,2.51841175648738e-58,1.21802498213976e-56
"EXOC2",3415.2071145368,-1.07867171544175,0.0670313731718558,-16.0920426421258,2.9010589840193e-58,1.39115036982611e-56
"GRIN2B",1148.081400064,-1.49007844992896,0.0930082915441287,-16.0209205565504,9.12887148563562e-58,4.35903613439101e-56
"PLCH1",780.051490591031,-1.72045761839099,0.108252967701549,-15.8929372092066,7.09249338463505e-57,3.33022116464385e-55
"TNR",1913.50017963948,-1.07257031343707,0.0674947273585858,-15.8911718798228,7.29509267358166e-57,3.41822866272731e-55
"CLNS1A",1093.78176612561,-1.34539779652048,0.084723753917354,-15.8798180476385,8.7431654487888e-57,4.07135253894219e-55
"NACC2",1024.39627294032,1.40642198472203,0.0887229324902794,15.851842869104,1.36517980642542e-56,6.292110936036e-55
"HS3ST3B1",445.258657887758,-2.26758366686161,0.143189798673463,-15.8362096173675,1.75060034796628e-56,8.05204706989059e-55
"GAL",296.741342632647,-2.93814020263053,0.185823166403553,-15.8114849698006,2.59282518835961e-56,1.18774581494409e-54
"SELENON",1606.96227144739,-1.25897759128463,0.079673968774823,-15.8016176505879,3.03234343069962e-56,1.3862668608744e-54
"SH3RF3",559.603413313607,-1.87797643044419,0.119010498195865,-15.7799224346869,4.27713335244072e-56,1.94743497974361e-54
"ARF6",3040.20186302474,-1.05930995558252,0.067235047449111,-15.7553239831398,6.31349799092403e-56,2.86305065833895e-54
"KCNK12",1894.91967321401,1.19685141677481,0.0760963634770198,15.7281026594162,9.70766441130332e-56,4.38459600204317e-54
"FZD1",453.594062858816,-2.23545539727004,0.142243937099744,-15.7156462542407,1.18170070621833e-55,5.32663410334976e-54
"SH3D21",1591.54456913514,1.24140118766422,0.0791258030862813,15.6889552995823,1.79993467195965e-55,8.09719114503526e-54
"CACHD1",976.446205252603,-1.70266943580821,0.108646788753831,-15.6716038765405,2.36534357951423e-55,1.05774034910896e-53
"C12orf75",581.536458565881,-2.14565077399876,0.137647882197605,-15.5879679348681,8.78849329184585e-55,3.90680595289195e-53
"BAIAP3",3083.95042628247,1.01243659214531,0.0649985861480047,15.5762863801367,1.05508917392025e-54,4.68102358303436e-53
"AGPAT2",458.536019559902,2.24364753128281,0.144178117631645,15.5616370094041,1.32661967124557e-54,5.87413637535021e-53
"SUSD2",1839.34939863294,1.01786214924182,0.0654506441426642,15.5515986523091,1.55183335934297e-54,6.85788632409254e-53
"SAMD12",686.194137931135,-1.74324495906155,0.112181818754615,-15.5394606578335,1.87555209790308e-54,8.23999867106034e-53
"GALR1",1109.36894107059,-1.48360569543883,0.095584164772107,-15.5214590091995,2.48339518522259e-54,1.08892530514682e-52
"MBLAC2",1268.21753156623,-1.50672462178017,0.0972171023631001,-15.4985551426192,3.54780984824649e-54,1.55263181281125e-52
"GMDS",326.979500708762,-2.44430679099327,0.157744939635586,-15.4953103195574,3.73154721275137e-54,1.62987618374012e-52
"UBE2Q2",2014.50634943724,-1.1606696775595,0.0749362957659648,-15.4887516882928,4.13236287247266e-54,1.8014544375201e-52
