"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PNMA3",2743.68631099757,1.20112485913894,0.0581890804252217,20.6417570162927,1.15776522136847e-94,1.149502755912e-92
"CD24",36742.0918580391,-0.833897296599905,0.0404024267529106,-20.6397823997003,1.20604262517471e-94,1.19218371430648e-92
"ATP8B2",3959.39791697285,1.21422239959171,0.0589842880586212,20.5855226799543,3.70025337109538e-94,3.64176028287107e-92
"ATP6V1B2",11519.0714699523,-0.811031564018206,0.0394222562919747,-20.5729362117538,4.79718778682372e-94,4.70082688432318e-92
"MTPN",8770.55952173715,-1.0155338186863,0.0493664845415551,-20.5713213755671,4.95961747680984e-94,4.83895492174633e-92
"CLTC",27511.9526922405,-0.671736519204675,0.0326934400376459,-20.5465230465556,8.26769787638614e-94,8.03178339387892e-92
"ATP2B2",2234.21172261445,-1.48147286827434,0.0721114988956289,-20.5441974021169,8.67330543717361e-94,8.38965484733987e-92
"MCFD2",3329.09366762238,-1.21501383670864,0.0592189071333927,-20.5173296084606,1.50769759553864e-93,1.45215762428419e-91
"GNAL",5612.79825288728,-0.916207209955791,0.0447522001234236,-20.4728975878047,3.75609839763192e-93,3.60233811429056e-91
"GFRA2",1586.06318717025,-1.52305943212933,0.0744642223726549,-20.4535733215236,5.5831752329105e-93,5.33193234742953e-91
"ALDH9A1",721.847727599212,-2.23292644876331,0.109368971996695,-20.416452747044,1.19427571350617e-92,1.13572092957815e-90
"METTL9",6296.21875875293,-1.06473476749681,0.052168159883581,-20.4096669285036,1.37216539548928e-92,1.29940603712342e-90
"PGPEP1",2122.56792631429,-1.33082260200251,0.0652339731592099,-20.4007595667139,1.64638362690393e-92,1.55256042607367e-90
"BBC3",1043.39322215379,1.89807936927335,0.0930715209980838,20.3937718962649,1.89923555106053e-92,1.7835404520751e-90
"ISL1-DT",3265.87584425443,-1.32583179527133,0.0653200017326946,-20.2974856108693,1.35334774130806e-91,1.26563283790876e-89
"DPP6",3879.28282348891,-1.21529102199227,0.0599734024055515,-20.2638331868224,2.68243789971877e-91,2.4982142720604e-89
"ABLIM3",3573.36884471292,-1.09365533258843,0.0540449596592966,-20.2360282898333,4.71684315513779e-91,4.37482349919735e-89
"RHOBTB3",2892.26109344274,-1.16967854709282,0.0579571921393348,-20.1817669890011,1.41593170773807e-90,1.30787987004101e-88
"PALM2AKAP2",5691.32168106687,-1.068830758283,0.0529722087921531,-20.1771982451548,1.55303015148428e-90,1.42866096139398e-88
"TENM1",3676.92328630492,-1.20008800942381,0.0596173807854749,-20.129834514907,4.0434261443992e-90,3.70450156270199e-88
"PALM3",4728.16853747891,1.17114992006759,0.058413537404971,20.0492894643275,2.04748407510922e-89,1.86826704796808e-87
"NCR3LG1",2087.56294993114,-1.51693153939872,0.0757405039006375,-20.028009602217,3.13957730431492e-89,2.84789012950792e-87
"SLC1A3",311.589431154434,-4.05006023981442,0.202220891042991,-20.0279022554272,3.14635123900733e-89,2.84789012950792e-87
"KCNJ9",4374.32776259825,0.999506962955166,0.0499239587836325,20.0205870549443,3.64402312753329e-89,3.28515972993381e-87
"CREBL2",2200.59481476018,-1.31346036160873,0.0657263767846042,-19.983763381833,7.62531613399822e-89,6.84698705291043e-87
"PGRMC2",1676.22662035286,-1.59196222697533,0.0797190111823498,-19.9696685064729,1.01122258886937e-88,9.04402170949913e-87
"LHFPL4",5718.45613244772,-0.944935703000484,0.0473279812647447,-19.9656879027794,1.0950958143469e-88,9.75544247579067e-87
"SH3PXD2B",4613.67129450397,-1.03171567366173,0.0517018825169334,-19.9550891270511,1.3538141434439e-88,1.20127020334404e-86
"RABGAP1L",8075.21594397974,-1.01090852415303,0.050680308434821,-19.9467713471623,1.59885570570247e-88,1.41313764294598e-86
"ENDOD1",3659.49197228334,-1.03758051293031,0.0520540040506932,-19.9327704343331,2.11522640760351e-88,1.86222549900656e-86
"GIGYF1",3446.39022017942,1.17716297179179,0.0590909616717455,19.9212017961565,2.66516937519844e-88,2.33726020926936e-86
"HIP1",4387.69109216533,-1.26465891535166,0.06350871400135,-19.9131557808709,3.12965726372177e-88,2.73396183758764e-86
"XIAP",3731.78939215416,-1.20233421097126,0.0605265035857706,-19.8645905469735,8.24214736947099e-88,7.17225935958058e-86
"NEO1",6079.46386833806,-1.00838892795978,0.050819792047685,-19.8424449870552,1.28075909584067e-87,1.11022109623297e-85
"NSDHL",1764.2013439832,-1.36452356154709,0.0689618916171119,-19.7866318563759,3.88128768905349e-87,3.35158857991907e-85
"NEUROG2",285849.097333607,-0.849373188352514,0.0430341135564241,-19.7372065591373,1.03335315641248e-86,8.88920360275744e-85
"HNRNPH2",5216.43958633189,-1.07307524657979,0.0543761025071288,-19.7343170456012,1.09415395945037e-86,9.37644180155607e-85
"BAALC",2679.83027734652,-1.24468911042357,0.0632379623840116,-19.6826251748154,3.03848385462813e-86,2.59399049680337e-84
"KIAA0930",14287.6100322356,0.714085623115586,0.0363353002838493,19.6526688244542,5.48515272023662e-86,4.66507064183747e-84
"CACFD1",2918.94549019994,1.19326642128434,0.0607475807818324,19.6430278527438,6.6323385545132e-86,5.61646149077213e-84
"SLC8A1",3591.23407502804,-1.25066068985288,0.0636699729603585,-19.6428651011295,6.65363039327429e-86,5.61646149077213e-84
"ADGRG1",7551.51373485082,0.903085670049051,0.0459809935085114,19.640412290828,6.9828984561417e-86,5.87240915688513e-84
"BMPER",1711.69473960737,-1.4317254974449,0.0733544807779217,-19.5179010506448,7.73511827132194e-85,6.48082139773434e-83
"GAP43",67964.1150895879,-0.658058290434476,0.0337439229742791,-19.5015348670655,1.06536752065745e-84,8.89305673354729e-83
"TMEM50A",4343.76026240133,-1.02183032958618,0.0523998961411397,-19.5006174598872,1.08464967689247e-84,9.02060310620017e-83
"RAB3C",33460.242069441,-0.802106229032442,0.041268704318642,-19.4361863856751,3.81491884243809e-84,3.16105297319374e-82
"SRGAP3",7780.77479769105,-0.875356083969825,0.0450533086050876,-19.4293407315035,4.35924903359397e-84,3.59885548421762e-82
"TRH",876.89074919553,2.09964225800659,0.108116208450636,19.4202357638655,5.20504396129447e-84,4.28143360582681e-82
"ACTR2",18902.5955519771,-0.801799522053655,0.0413562638472673,-19.3876198540269,9.81760289329971e-84,8.04615032760687e-82
"TIMM17A",3218.22546005952,-1.07778750278405,0.0556247491205281,-19.3760424959165,1.22946176865608e-83,1.00397135296996e-81
"RNF141",1659.11510658654,-1.60630854888129,0.0830410575821071,-19.3435463811748,2.31026973333455e-83,1.87974221118751e-81
"GABARAPL2",4676.47976212058,-1.1416006671497,0.0591240199006433,-19.3085765999696,4.54938622395208e-83,3.68827578113064e-81
"RAB31",721.289023544729,-1.99382194137041,0.10341820767274,-19.2792157806459,8.0284431293919e-83,6.48548570789371e-81
"KCNC3",3880.4046145796,1.06518498049558,0.0552597342394024,19.2759700197048,8.54826690227324e-83,6.88074426583694e-81
"DSTYK",2170.00953171666,-1.34201112606181,0.069688799800604,-19.2571995772867,1.22845202099613e-82,9.85297211715689e-81
"AMPH",3283.78434968422,-1.16169027366514,0.0604064085537216,-19.2312422055685,2.02713994290208e-82,1.62013049762862e-80
"CADM2",4832.45341959477,-2.40313608225975,0.125192993393648,-19.1954518948476,4.03953825250348e-82,3.21707113550966e-80
"SESN3",2751.45659494992,-1.18762143503778,0.0618715996472037,-19.1949366399073,4.07979813032114e-82,3.23769331905556e-80
"GABRB3",10138.6071859818,-0.797469005064202,0.0415976475756477,-19.1710121014406,6.46389324190209e-82,5.1116921363505e-80
"SMAP2",4199.25874123078,-0.941876199308573,0.0491542898694179,-19.1616276384165,7.74141454178766e-82,6.10055947352483e-80
"SPOPL",2297.17632797271,1.47441921359382,0.0769696309335907,19.1558566113686,8.64905139397043e-82,6.79206691001064e-80
"TSPAN5",3053.2661632249,-1.08464122440731,0.056761466723455,-19.1087596395587,2.13482934285256e-81,1.67065221281982e-79
"PLXNA4",14153.6183163318,-1.02290463779214,0.0535608295556262,-19.0979984118767,2.62353538377271e-81,2.04599448025846e-79
"WDR7",2729.1822151932,-1.09092055029915,0.0571931886406773,-19.0743089557916,4.12843274226434e-81,3.20850403948806e-79
"GFPT1",8106.8811080946,-0.935938704987522,0.0491838766139194,-19.0293805495324,9.73971908085106e-81,7.54342916303166e-79
"PTN",11078.9902151592,-0.870203380559936,0.0457769533157474,-19.0096395135275,1.41924393567083e-80,1.09544245966264e-78
"MRC2",248.719799230846,-5.22152344035314,0.274870510851585,-18.9963027469777,1.8298984453293e-80,1.40758536385091e-78
"RAB8B",3513.17117604733,-1.13350961290584,0.059670873900599,-18.9960283604035,1.83948773706998e-80,1.41014879653344e-78
"GRIN1",1993.15124911703,1.31348676051262,0.0691479818523707,18.9953014582101,1.86513451612062e-80,1.42496277031616e-78
"CALR",9635.82642999355,-0.809495934797603,0.0426436596283343,-18.9827970172555,2.36655551146169e-80,1.80194013909877e-78
"GID8",2559.92392932947,-1.17635758875326,0.0619900372642072,-18.9765588257274,2.66488597534798e-80,2.02226263004689e-78
"GLS",6656.83350576919,-0.970700294235057,0.0511645156000446,-18.9721388515249,2.89869046546053e-80,2.19230488961575e-78
"SYT4",15194.2836112045,-0.89879660327651,0.0473895640396588,-18.9661293892541,3.24971867951656e-80,2.44957055514863e-78
"AKAP13",2951.0193516448,-1.17115967629913,0.0617554659794901,-18.9644699092399,3.35391388956624e-80,2.51636821028276e-78
"STUM",1144.70732130089,-1.64063623797373,0.0865115341824329,-18.9643641565066,3.36066568149397e-80,2.51636821028276e-78
"FAM107B",1916.14430677528,-1.30623585591813,0.0689422725720576,-18.9468058882577,4.69213414106967e-80,3.50169931362345e-78
"PCNP",5298.4438458623,-1.0245579824573,0.0542333053589658,-18.891675063429,1.33540378964502e-79,9.93311241287774e-78
"PCDH10",4688.3574103186,-1.07548921219872,0.0569340491750087,-18.8900882298533,1.37615576059946e-79,1.02025653067074e-77
"ETV5",1829.22605018282,-1.3740823742499,0.0728101471098864,-18.8721274271856,1.93355403355128e-79,1.42880133797307e-77
"PHF21B",3225.39553473891,1.18764750961169,0.0629796932352146,18.8576261427013,2.54387664196679e-79,1.87365659335449e-77
"HCN2",3309.52574724824,1.17880416201376,0.0628553945081377,18.7542242195479,1.78807676895855e-78,1.31269297129602e-76
"PSD",5090.73932072316,-0.892274692816067,0.047639576454402,-18.7296940742137,2.83540584117187e-78,2.07481743014064e-76
"KLHL13",3152.27785384404,-1.0557832086193,0.0564017328035092,-18.7189853243944,3.46692505318226e-78,2.52872352260912e-76
"HMGA1",6740.54527895807,0.87068823076543,0.046581865974157,18.6915704761264,5.79808543454093e-78,4.21539514592527e-76
"SYT16",5557.49543521275,-0.957931577898597,0.0512799912701798,-18.6804161656644,7.14598527806924e-78,5.17865646936091e-76
"KLHL9",6173.73678970232,-0.984155561063408,0.0527305238593763,-18.6638684585799,9.7416747951553e-78,7.03711110683366e-76
"SERINC5",727.130121651101,-2.16690838610391,0.116232863770713,-18.6428202472794,1.44422014955817e-77,1.03993079011955e-75
"AKT2",3951.19693079462,1.00318813330232,0.0539510661467381,18.5944079506012,3.5662862115353e-77,2.55977575272556e-75
"COPG2IT1",34720.4621376206,0.979919834764921,0.0527236665788857,18.5859576609444,4.17481134390709e-77,2.98704438314216e-75
"GLYR1",4771.30967046657,-0.927251074552081,0.0499384385547412,-18.5678828050591,5.84631612849381e-77,4.16975547164537e-75
"DNAJC6",20632.959854598,-0.666399765455369,0.0359282664461806,-18.5480634434065,8.45434726770647e-77,6.01085421828292e-75
"GRIK5",5711.83304454941,0.98469119601165,0.0531232060235386,18.5359896308844,1.05824943139473e-76,7.50025964930013e-75
"ACVR2B",8158.45438859963,-1.04482753076445,0.0564467950206937,-18.5099531405,1.71649905846007e-76,1.21274156048818e-74
"COG5",1045.50000048005,-1.66855634189245,0.0903000799120185,-18.4779054848917,3.11023022135542e-76,2.19057402277839e-74
"VAT1L",24765.1629728215,-0.643657208079015,0.0348492009594275,-18.4697838216831,3.61529040256003e-76,2.53836184090025e-74
"CPEB4",7829.0877004667,-1.10049424213235,0.0596291192224503,-18.4556514750267,4.69667465297344e-76,3.28738053815886e-74
"PSMC1",3072.48802848932,-1.02348498602816,0.0554593464835077,-18.4546889014013,4.78110194929163e-76,3.33611379978746e-74
"PSD2",5429.54642174164,-0.984609070612554,0.0534181324007727,-18.432113336076,7.25911711910856e-76,5.04956733427372e-74
"KLF6",3566.75330905494,1.21484229670677,0.0659723752462522,18.4144089427156,1.00682436186031e-75,6.98209460541778e-74
"PCSK2",1740.10697412746,-1.27417294248643,0.0692886053475299,-18.3893576165314,1.59862867496291e-75,1.10521144405871e-73
"ZPR1",2614.30020254688,-1.0684522071596,0.0581488092471536,-18.374446888814,2.10442054726497e-75,1.45044129340238e-73
"GFRA1",5754.49322973377,-0.926640671817765,0.0505167095401607,-18.3432507828145,3.73763871955486e-75,2.56825919089413e-73
"SYNGAP1",6472.62769768135,0.955949302117152,0.0522486338465306,18.2961588034063,8.8792818841471e-75,6.08271292112181e-73
"MANBAL",1189.81329266999,-1.65462176981455,0.0905727257420784,-18.2684329775651,1.47629407168964e-74,1.00826411478003e-72
"TMEM167A",9935.35699723857,-1.06159265198157,0.0582443319257045,-18.2265401092715,3.17801478960031e-74,2.16393043287045e-72
"AP1S2",4794.82708409162,-1.11412732492148,0.0611919864606789,-18.2070788899361,4.53506771325162e-74,3.07865530485738e-72
"EDNRB",386.933871318112,-2.89375415301425,0.159326717000561,-18.162391138732,1.02463108032304e-73,6.93487546195817e-72
"CNST",4485.46673870696,-0.935082623526153,0.0515398935680031,-18.1428900758668,1.46140203198136e-73,9.86140089724427e-72
"ZNF677",1362.55060322503,-1.48065680146763,0.0817364766183805,-18.115006453981,2.42644169460066e-73,1.63245202725104e-71
"CTNNBIP1",2421.51450422258,-1.17320330325113,0.0647666359352925,-18.1143159021454,2.4570780656233e-73,1.64814361437553e-71
"ATF6",2387.5317073578,-1.20619793201805,0.0666944930624266,-18.0854201993715,4.15190859984166e-73,2.77672747843416e-71
"MSN",1933.30522943651,-1.43403714782677,0.0794293023879197,-18.054258374613,7.3036294849673e-73,4.87009471397021e-71
"CLDN6",529.859454932202,2.40326073197043,0.133223089350468,18.0393709805678,9.56261665168104e-73,6.357588616389e-71
"SYT13",13196.7581207003,-0.657838403196367,0.0364739736435749,-18.035830414991,1.01952283870828e-72,6.75823698200211e-71
"ELOVL6",5201.2254402552,-0.837884334170726,0.0464682738773107,-18.0313203882497,1.10618282861576e-72,7.31118727018825e-71
"PPP1R17",2584.06142964042,1.16936426319997,0.0649021129610185,18.0173527463168,1.42396168843113e-72,9.3839907993745e-71
"PAK6",1542.14058638507,1.62377221411482,0.0901813697114493,18.0056282058074,1.75991648005806e-72,1.15641392500142e-70
"RCAN3",2755.53292940743,-1.24520792168685,0.06930385837023,-17.9673679210584,3.50976508206792e-72,2.29950829708276e-70
"TUBB2B",40537.4010406277,-0.805390751913297,0.0448872107384924,-17.9425439599134,5.48839771353135e-72,3.58543500485709e-70
"CALN1",1254.04292862801,-1.479934270001,0.0825622833855156,-17.9250646822667,7.51630746722101e-72,4.89602710104703e-70
"SNRPC",1221.37558907406,-1.42157709508511,0.0794247954391987,-17.8984042354048,1.21349428723125e-71,7.88176779412618e-70
"HELZ2",1054.84539028188,1.68365482979738,0.0940882179982136,17.8944278637454,1.30328455911339e-71,8.44064005554527e-70
"DTNA",4661.4920556858,0.855190689183681,0.0478219532299429,17.8828055197089,1.60550929986193e-71,1.03681858453548e-69
"SLC17A7",1902.52172114861,-1.23763458801279,0.069265818468899,-17.8678981259494,2.09749706237905e-71,1.35066825119711e-69
"STX6",3317.44074880301,0.989374719631663,0.0554092196358417,17.8557779036412,2.60624000609433e-71,1.67348824095026e-69
"PEAK1",14604.5426409839,0.755601010623626,0.0423584447876963,17.8382614000763,3.56620272674351e-71,2.28338287089049e-69
"APMAP",3891.26069501416,-1.01325587415964,0.0568419055603947,-17.8258604135474,4.45188516954485e-71,2.84239625924084e-69
"EHD1",3905.83529475152,-1.13542646558552,0.0637328412357892,-17.8154063677286,5.36667398217381e-71,3.41678243531732e-69
"UNC13A",21518.0470904663,0.748299960044639,0.0420800116790093,17.7827887918081,9.60796953741297e-71,6.09984274462573e-69
"BEX5",1904.58972038523,-1.47974961678175,0.0832316402632396,-17.7786910374672,1.0336517808091e-70,6.54394489771784e-69
"EIF5B",7232.58601089832,-0.848384426936297,0.047731142141187,-17.7742326891488,1.11918511773819e-70,7.06560061164797e-69
"NECAB1",772.628224307951,-1.82787188232867,0.102948413587488,-17.755221461235,1.57049932859149e-70,9.8871267787137e-69
"ANXA6",2061.26733994629,-1.26624551368205,0.0714040476617557,-17.7335256914331,2.31078315575015e-70,1.45070837783557e-68
"COPB1",4068.87215605546,-0.948955607598413,0.053610723697361,-17.7008542722792,4.12994761003609e-70,2.58557664541648e-68
"PKIB",2900.97815282385,-1.20889943587898,0.0683283302338093,-17.6925066329341,4.78965780189974e-70,2.99028552740212e-68
"FGFBP3",1688.79335101588,-1.29309399011285,0.0731663685543755,-17.6733383884134,6.72940496063233e-70,4.18970522106993e-68
"GSTM3",1713.11389707148,-1.32669026522492,0.0750889338959911,-17.6682527822618,7.36426621265414e-70,4.57233696696416e-68
"AFG3L1P",1385.35944184472,1.38657618949167,0.0785000146907515,17.6633876433532,8.0273924056005e-70,4.97036730872044e-68
"DISP2",8398.74321507581,-0.765913116369728,0.0433919282965902,-17.6510504703686,9.98809817805268e-70,6.16744539005346e-68
"SAMD8",4041.22642261711,-0.943067120495712,0.0534454642484629,-17.6454098351823,1.10370635706517e-69,6.79653931025539e-68
"CBL",5482.196717519,-0.88677734675675,0.0503772553543354,-17.6027324339025,2.34721538281524e-69,1.43754185592092e-67
"PRNP",5613.78925285442,-1.03990294733656,0.0590758424171056,-17.6028458467729,2.34251911988464e-69,1.43754185592092e-67
"RDX",4064.7255331498,-0.957267123800242,0.0543906639392921,-17.5998425918958,2.47009784311864e-69,1.50870095360997e-67
"FAM53C",4739.33657490902,0.953067936902989,0.0541632908904137,17.5961970041904,2.63430325927356e-69,1.60464667182452e-67
"SORCS2",3036.49696345598,-1.10154493725571,0.0626233663098048,-17.5899987842596,2.93883924413586e-69,1.78532503731359e-67
"ZDHHC23",1939.44239077739,1.24001200636415,0.0706038582510668,17.5629496330736,4.7349564644099e-69,2.86872174179759e-67
"SNRNP25",1171.7313501377,-1.8770029432224,0.107001715165335,-17.5418023937479,6.87130427573173e-69,4.15188889454267e-67
"PLPPR2",12704.4316510354,0.749892595980876,0.0428477813700249,17.5013168010953,1.39994839359534e-68,8.43637350129724e-67
