"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NRP1",5011.11100623666,-1.04430998904789,0.0384400782016674,-27.1672181198265,1.58528174483214e-162,1.44610047817361e-160
"AASDHPPT",6932.15709310626,-1.0408893393012,0.0383537806684699,-27.1391586737862,3.39973050301435e-162,3.08864134194584e-160
"ADGRL1",10169.1742131945,-0.790152437199994,0.0291484668538161,-27.1078558321001,7.95571061609311e-162,7.19846868660182e-160
"CANT1",1487.21866479753,-1.90873134988356,0.0705097414125085,-27.0704630544135,2.19376760666254e-161,1.97695613876214e-159
"KIDINS220",43505.4102075577,-0.508480099112583,0.0188209565701211,-27.0166979674036,9.40840637196865e-161,8.44451702839869e-159
"UBXN2B",3736.52194015184,-1.31934292712481,0.0489097804926266,-26.9750326792758,2.90184919477493e-160,2.59413710616099e-158
"ATAD1",7559.82011482804,-0.873162103231847,0.0324587805330628,-26.9006441059126,2.15843709847276e-159,1.92186895273975e-157
"SPIN1",11617.2255534374,-0.854893295574696,0.031845046690974,-26.8454087654707,9.54268530989122e-159,8.46307436471265e-157
"MCFD2",8185.03201488066,0.915100871365282,0.0340886502393763,26.8447376161651,9.71641680490567e-159,8.58309087639671e-157
"BDNF",1614.91839109256,1.84222218683645,0.0686938422076819,26.8178650026136,2.00022121863383e-158,1.75995842579715e-156
"RAB3C",38940.29757546,-0.525870960052822,0.0196232442803823,-26.7983699605953,3.37571906320894e-158,2.9585860919081e-156
"DOC2B",6436.86069156385,-0.984990506319161,0.036785412650426,-26.7766605115888,6.04335149802662e-158,5.27589307146082e-156
"PLEKHD1",953.858355211423,-2.59445413657757,0.0970296606409048,-26.7387736846708,1.66787546371288e-157,1.45040267465055e-155
"KLF7",9633.57418307834,-0.856986050942088,0.0320641110834764,-26.727266778455,2.26957874064558e-157,1.96600059204217e-155
"SCRN1",25613.8347856355,-0.724008173712125,0.0270947314052584,-26.7213637545642,2.6579862322779e-157,2.29356503108799e-155
"C6orf89",4939.60804499961,-1.08753311176419,0.0407467726015247,-26.6900429734525,6.1421928281929e-157,5.2796872122032e-155
"ELOVL5",8739.47898124234,0.833870195668383,0.0312821999967215,26.6563795307164,1.50948327382596e-156,1.29254565849564e-154
"UBE3A",4835.3506472019,-1.26255863713537,0.0473671859205079,-26.6547106947456,1.57824513298939e-156,1.3462671937855e-154
"VEGFA",544.506162071128,4.23980218532382,0.159156727762617,26.639164080123,2.38969326985655e-156,2.03069410220623e-154
"CACNA2D2",2210.21474835239,-1.94800876225583,0.07324679732048,-26.5951390848206,7.72633299889095e-156,6.54075061334143e-154
"ID4",8290.45739796581,-0.994175519894991,0.0373976608753681,-26.5838958005473,1.04229439623214e-155,8.79027828731777e-154
"NKAIN2",3060.26748959201,-1.49220341842854,0.056178197807794,-26.5619666820554,1.86818675931987e-155,1.56962804075338e-153
"IGSF9B",9511.83316509455,-0.809469548909052,0.0305087277512412,-26.5323928126148,4.10079974113868e-155,3.43253833013889e-153
"PNMA2",9421.03780122421,-0.837697273779976,0.0316130639342436,-26.4984525233751,1.00986275996891e-154,8.42142642632285e-153
"MPPED2",2177.9977117139,-1.7371325184772,0.0656717930575247,-26.4517296939886,3.48533926719328e-154,2.89568205511162e-152
"BZW2",2039.21062952919,-1.66477345214376,0.0629493912678506,-26.4462200287231,4.03294996704397e-154,3.33823699309132e-152
"FAT1",2599.35066301777,1.47052888900641,0.0556353089341337,26.431575867537,5.94307042566812e-154,4.90116903849656e-152
"SRGAP1",3724.41799059692,-1.23725696792395,0.0468256190089091,-26.4226505513691,7.52652178145923e-154,6.18419982697913e-152
"SPRYD3",2975.51053264008,-1.36013178427293,0.0515572044594763,-26.381022759719,2.26249976317204e-153,1.85218341418066e-151
"FOSL2",1020.74437131629,2.42070371916131,0.0919669584385654,26.3214502280007,1.08975109590608e-152,8.88863038043973e-151
"KPNB1",9010.11816666519,-0.904430901197708,0.0344299806193843,-26.2687020128181,4.37089547384767e-152,3.5521870161826e-150
"BMPER",2631.75125092362,-1.3843361687645,0.0527206388982946,-26.2579550948744,5.79865364008123e-152,4.69543877544114e-150
"GPR161",3773.58843353865,-1.23329166086235,0.0469801906612177,-26.2513123830389,6.90523630135864e-152,5.57130419130195e-150
"CHL1",4864.09597736765,-1.15059179965283,0.0438512022283172,-26.2385462925763,9.65822775475671e-152,7.76445079464237e-150
"RNF41",4352.50264515269,-1.10020997343217,0.0419375908587224,-26.2344581771163,1.07534151009849e-151,8.61390946565994e-150
"ATCAY",14189.8783193088,-0.694297164470899,0.0264708395199754,-26.2287550021589,1.24914401095002e-151,9.97039982168639e-150
"PTPRO",6697.75487809671,-0.917038797880615,0.0349681876252008,-26.2249450188755,1.38061249353092e-151,1.09805368747055e-149
"LETM1",2837.24861398664,-1.44328264410287,0.0551694260119324,-26.1609146303372,7.40465016956176e-151,5.86831654750127e-149
"KIAA1549",5676.86483493447,-0.96306498564268,0.0368520863235305,-26.1332554468633,1.52773293076593e-150,1.20647714733879e-148
"RNF144A",3490.05170088023,-1.27019289873761,0.0486670450320232,-26.0996511685026,3.67918927561941e-150,2.8952887718598e-148
"SYT16",5041.94496678688,-1.31439432803223,0.0505380660026258,-26.008006083255,4.02015282667954e-149,3.15250510608635e-147
"TMCC1",3561.26645022047,-1.33448383308729,0.0514409008682374,-25.9420774240616,2.23393630287746e-148,1.74567281234295e-146
"MSL1",6072.10460790373,-1.02441545312715,0.0394938541474115,-25.9386042522844,2.44487486845002e-148,1.9038504681181e-146
"ADIPOR2",3145.20094108463,-1.30460584282024,0.0503161252897317,-25.928185751745,3.20458176620588e-148,2.48677770461581e-146
"SARAF",29251.809890675,-0.548728819303757,0.0211874799661855,-25.8987298243825,6.88276087478226e-148,5.32258902389303e-146
"S100A10",3602.50838171627,-1.2416880643479,0.0479617687213429,-25.8891216369039,8.83025166396952e-148,6.80507911855362e-146
"ANXA6",2401.11186900541,-1.62131730392481,0.0626912247435971,-25.861949747447,1.78556091468896e-147,1.37132305437745e-145
"NUAK1",2082.98448215884,-1.8461794687005,0.0714591111837333,-25.8354664383337,3.54420344641513e-147,2.7126507816415e-145
"TMED10",7537.32821291236,-0.898112806486136,0.034779071724895,-25.8233691108916,4.8464540917303e-147,3.69670315686282e-145
"STXBP1",29573.0094388214,-0.575280868458095,0.0222909583107658,-25.807812317349,7.24604610089064e-147,5.50822735744234e-145
"SELENOI",9210.19338505153,-0.808041842420929,0.0313551654178994,-25.7706132833747,1.89390869456312e-146,1.43481238694207e-144
"KCTD2",3767.40575774863,-1.22898601383859,0.0477460095277408,-25.7400780922758,4.16313845855878e-146,3.14331018278142e-144
"PLEKHA6",6582.07401257768,-0.903723321854368,0.0351177213256111,-25.7341105214389,4.85538467848478e-146,3.6536361003184e-144
"VIM",2570.79274880011,-1.50159557131038,0.0585373246566986,-25.6519337041235,4.02314050788131e-145,3.01722037619595e-143
"EPB41L1",27329.064858893,-0.60564209690093,0.0236306558660702,-25.6295085643616,7.15585944479158e-145,5.34870577697816e-143
"PALLD",2785.22684594236,1.32700956528587,0.0518263753249468,25.6049078671939,1.34514932215258e-144,1.00209140669294e-142
"APC",20142.8113337059,-0.607656226602452,0.0237557842299234,-25.5792955821274,2.59341356747628e-144,1.92558803387134e-142
"KANK4",573.220796681025,3.71646586583304,0.145938317279426,25.4660046457654,4.6940706370123e-143,3.47376770419165e-141
"NELL2",9982.02363578731,-0.867516849232337,0.034190417708701,-25.3730988788582,4.99771933493512e-142,3.68627159790313e-140
"CREM",1376.31362139415,1.87565849801885,0.0739619781315244,25.3597665368471,7.01253737557688e-142,5.15536834890683e-140
"SMAP2",3966.31118988321,-1.16793049392599,0.0461394116379234,-25.3130773121093,2.29306529539111e-141,1.68025299300642e-139
"KLHDC10",4143.88930864149,-1.25287833204569,0.0494992469497409,-25.3110584352485,2.41348301832123e-141,1.76271019530919e-139
"SYT11",31633.061369316,-0.510560181027932,0.0202156508755181,-25.2556884847196,9.80794973787101e-141,7.139995722856e-139
"NTRK2",13699.5199876522,-0.66138994439534,0.0261992644544993,-25.2445997308049,1.29827775859109e-140,9.42052260608841e-139
"HECTD4",12886.6073496261,-0.964026628714433,0.038228377236726,-25.2175660699584,2.57074367785178e-140,1.85933820246956e-138
"GRB2",9896.30415295714,-0.798290014317708,0.0316669400970578,-25.2089406766484,3.19635303246772e-140,2.30436432008455e-138
"OPCML",3324.07042360635,1.36059752882712,0.053980484612313,25.2053596517132,3.49879819257589e-140,2.51429713202182e-138
"VANGL2",8034.13780407107,-0.879907315239616,0.0353056988486122,-24.9225293347849,4.24081914651015e-137,3.03775856106909e-135
"GFRA2",1258.27170975333,-1.99278526500162,0.0799820851149167,-24.9153952680581,5.06733663613572e-137,3.61820787479225e-135
"VASH1",5067.97583846886,-0.981657465833831,0.0395419164961335,-24.8257432319908,4.72808673591923e-136,3.36522326309105e-134
"CBFB",8038.97370955393,-0.85048811671927,0.0342686375496408,-24.8182646738515,5.69423205361497e-136,4.04001244972193e-134
"MTATP6P1",20634.7732782608,-0.680918940184226,0.0275050759267828,-24.7561192703776,2.66386415554551e-135,1.8840094940597e-133
"MT-CO1",595463.889985716,-0.602405458899319,0.0243563501901,-24.7329938269723,4.7253334963194e-135,3.33143464697925e-133
"SH3BGRL2",6815.57288925726,-0.857226934175025,0.0346605380156163,-24.7320723581614,4.83444113127459e-135,3.39763914600176e-133
"TRNP1",1276.65547478428,-2.08368971388802,0.0843236646354082,-24.7106162059881,8.22399056733115e-135,5.76169169872364e-133
"VAPB",7781.90805313081,-0.836119268712939,0.0339386503483164,-24.636196788374,5.17405836316134e-134,3.61359469869665e-132
"CNGB1",3411.68436428077,-1.17278765755154,0.0476786202011803,-24.5977684044327,1.33458325092639e-133,9.2917760358112e-132
"PDLIM1",2515.94871273524,-1.5288610332987,0.0621630724004659,-24.5943608361166,1.45145997467195e-133,1.00741239049514e-131
"CALN1",1002.72811950268,-2.71425731350178,0.110528995701222,-24.5569707413145,3.64360229408981e-133,2.52107949444623e-131
"NEDD4L",8507.96867205984,-0.813800803352358,0.0332056614798417,-24.5078931448601,1.2169825333479e-132,8.39455019684946e-131
"FAM217B",1142.63701920792,-2.04650852765462,0.083701242835228,-24.4501569908983,5.01307757317429e-132,3.44730063639607e-130
"BACH2",4721.34694495929,-1.02762957386641,0.0421430681004264,-24.3843085040126,2.50926676176719e-131,1.72023321652561e-129
"TMEM255A",2357.74453181742,-1.41894960279904,0.0581989163125017,-24.3810313439503,2.71836460866557e-131,1.85788167091947e-129
"TAGLN3",7665.24353787905,-0.840846196042769,0.0344923235941492,-24.377777674143,2.94316637309527e-131,2.00539101439958e-129
"SLC4A3",1930.16748468996,-1.71408310142322,0.070367460343301,-24.3590303396021,4.65106107465648e-131,3.15947002910327e-129
"VDAC1",7290.57578586371,-0.914457548709107,0.0375438857197881,-24.3570299444825,4.88369896037297e-131,3.3074481231932e-129
"DUSP3",5418.24628904604,-1.15127210438021,0.0474089445861757,-24.2838585509436,2.903384634276e-130,1.96035477919742e-128
"BEX1",14736.1465903047,0.736923599614795,0.0303807408202613,24.2562748543423,5.67725608963387e-130,3.82171675744661e-128
"SMARCC1",3922.62084470222,-1.23796170686928,0.0510690523906987,-24.2409374937756,8.24006325819171e-130,5.53024545817797e-128
"ATP6V1G1",9951.26917736716,0.725963042213089,0.0299551257729534,24.2350189986037,9.51342288379854e-130,6.36573317455131e-128
"MMP2",973.168706340802,-2.52588327200713,0.104289979766906,-24.2198078631582,1.37612398042925e-129,9.18059547421294e-128
"TRIM67",7285.57531853902,-1.07531836603934,0.0444621615566505,-24.1850222389491,3.19823586521668e-129,2.12730277832523e-127
"CELF2",2141.09777404497,-1.42922936872052,0.0591382243152004,-24.1676070810459,4.87612866488957e-129,3.23372698906876e-127
"LAMC1",3146.37679653986,1.45375544093408,0.0601681399580878,24.161548652605,5.64630206025552e-129,3.73340842439794e-127
"C2CD4C",2262.58737912029,-1.55752290096462,0.0645560730081067,-24.1266673821536,1.31262991560947e-128,8.65367728140296e-127
"GTF3A",2081.60869108606,-1.48306946498914,0.0616134240874643,-24.0705574629941,5.08616590272265e-128,3.34325652235143e-126
"MSN",2070.15592759301,-1.4153514156587,0.0588457321084686,-24.051895778097,7.97506860006452e-128,5.22682721826516e-126
"GRIK3",1946.96829180995,-1.72060555988875,0.0715498983230731,-24.0476310968271,8.83800829817732e-128,5.77545752795219e-126
"PRKACA",6727.40740424902,-1.04115137539295,0.0433004268297913,-24.0448293843752,9.45504330610034e-128,6.16066363988444e-126
"YWHAZ",52793.4463527464,-0.464654253858291,0.0193315716484604,-24.036030919157,1.16864716238795e-127,7.59246960238614e-126
"ATP2B4",1230.90054570364,-2.33326526413574,0.0971866192052461,-24.0080916819236,2.28911194918176e-127,1.48288008557284e-125
"POMK",3186.26320228983,-1.19151330870609,0.0496361773126242,-24.0049369878257,2.46953065436647e-127,1.59513123105307e-125
"ARL10",4929.3227884582,-1.41601366795545,0.0590078836017193,-23.997025168925,2.9869357848315e-127,1.92377601888182e-125
"HSP90AA1",98864.8039305557,-0.38544140893448,0.0160929025236934,-23.9510186783893,9.01708443132541e-127,5.79088563091068e-125
"CACNB3",5710.12934216999,-1.0636263610834,0.0445311739009284,-23.8849836622256,4.3872950418325e-126,2.80950306274827e-124
"SH3BGRL",3662.05817939907,-1.21526394424842,0.0508807171919841,-23.8845678936279,4.43115716091133e-126,2.82948375397735e-124
"TUB",8250.15834421524,-0.789308828888016,0.0330715576194884,-23.866696512138,6.79438956606055e-126,4.32614850176317e-124
"DHCR7",6118.19924646537,-0.960336061500004,0.040269083794007,-23.8479739547221,1.06286116218942e-125,6.74826253232143e-124
"KALRN",9965.95721072386,-0.750562423108333,0.0315493958543028,-23.7900727663528,4.23141573521994e-125,2.6789776279442e-123
"BMPR2",11492.4488781677,-0.826681289716761,0.0347900091679761,-23.7620313845078,8.25174952280588e-125,5.20955791201098e-123
"MGAT3",3990.37425627631,-1.26788830803536,0.053412624755026,-23.7376147277999,1.47514440804637e-124,9.28676123251499e-123
"MTUS2",1126.14866897758,-2.09435225505888,0.0883417857495955,-23.7073796651034,3.02610743984525e-124,1.89973244868262e-122
"MALAT1",41785.6787229626,-0.712100994737124,0.0300574630107012,-23.6913206707964,4.43062240235447e-124,2.77366890952997e-122
"TANC2",10693.6568255308,-0.737085651265976,0.0311138319809096,-23.689966948405,4.57527847687975e-124,2.85622622010574e-122
"HMGA1",6522.90700863039,0.894540797727366,0.0378877278647492,23.6103046590885,3.02062228253155e-123,1.88044254574645e-121
"NRXN1",14427.29452031,-0.638959881210272,0.0271117441234212,-23.5676420632153,8.27825205188349e-123,5.13918486409845e-121
"CD164",3039.39084472336,1.18122333462507,0.0501384373488561,23.5592371259258,1.00949620650312e-122,6.24964839865325e-121
"UPP1",2884.2057106533,1.25028194184267,0.0531910004566388,23.5055165556041,3.58191929332011e-122,2.21138989741467e-120
"TPM3",11231.1851317801,-0.748692116699712,0.0318791165093189,-23.4853471074349,5.75830998205297e-122,3.54524710162264e-120
"TBC1D9B",4653.49147121696,-1.03247927783208,0.0439651578304202,-23.4840343759141,5.93892901135509e-122,3.64640451853777e-120
"DST",36280.4449859581,-0.531246221851759,0.022640926256755,-23.4639791600072,9.51773000231005e-122,5.82771911840075e-120
"HSPA4L",3335.12885858368,-1.26364335411872,0.053866848141825,-23.4586466019267,1.07886177021739e-121,6.58783653076188e-120
"TRIM41",1841.59358826204,-1.50224025353015,0.0641328100371653,-23.4238957042361,2.43997770966015e-121,1.48585999545489e-119
"FNBP1L",24868.5413456802,-0.561095942617003,0.0240022757689219,-23.3767809360606,7.36321423820873e-121,4.4717520383078e-119
"PTBP3",5878.72284152196,-0.999923731373864,0.0428605185638472,-23.3297161322098,2.21451970575111e-120,1.34125476704151e-118
"RAB8B",3461.57589736162,-1.30214841709232,0.0558735503262213,-23.3052743111838,3.91964851486033e-120,2.36757363942199e-118
"EXT2",2890.68683551156,-1.26988872805205,0.0544972190859206,-23.3018996079402,4.24095704516383e-120,2.55474795154626e-118
"PSD3",8057.14625691086,0.825976768322503,0.0355072498571669,23.2622005828419,1.07055527316962e-119,6.43167736560965e-118
"NCOA4",6149.20542306442,-0.886556712757617,0.0381139076083093,-23.2607142219219,1.10828751636567e-119,6.64051412955934e-118
"NIPAL3",1213.47223584457,-2.17906636803603,0.0937335294456275,-23.2474588434233,1.50926940984203e-119,9.01889359373249e-118
"TTLL7",8795.35141316155,-0.882539541816586,0.0379695636923696,-23.2433416661552,1.66114579309247e-119,9.89998595461961e-118
"CAMK2A",1985.0325020172,-1.54157743257333,0.0663345182832313,-23.2394456531846,1.81888447930607e-119,1.08112364968116e-117
"B3GAT2",1193.10366517333,-2.07288951036805,0.0892144516093163,-23.2349072709155,2.02157552347535e-119,1.19841356430108e-117
"TPM1",3392.04020151618,-1.1083805051674,0.0477181686715124,-23.2276412952349,2.39405040591296e-119,1.41546646882933e-117
"SEMA4D",4193.94402558584,-1.00843262556761,0.0434441789915805,-23.2121459991923,3.4330554413249e-119,2.0244157271285e-117
"BPNT2",4961.86101393986,-1.12278249496065,0.048378720670787,-23.2081890424735,3.76392444633774e-119,2.21368282766321e-117
"RAPGEF1",5963.07374058937,-0.89475290715984,0.0386368930230123,-23.1579932327095,1.20771276803864e-118,7.08429728422458e-117
"CAMSAP1",9567.15477991043,-0.743843995713222,0.0321979057051633,-23.1022477835861,4.39526755929484e-118,2.57146164090786e-116
"LRRC55",1558.1112253195,-1.63832204487635,0.0710792448930839,-23.0492325479918,1.49720196917284e-117,8.73654485875815e-116
"TNKS",12426.8849762272,-0.684583456992185,0.0298009328547205,-22.9718801196435,8.90728474180379e-117,5.18408611183784e-115
"PEG10",71579.5591590273,0.452222823974979,0.0197410822296589,22.9077017518098,3.89350529534393e-116,2.26015454144523e-114
"DNM3",17210.6685420702,-0.56334119506878,0.0245950308165897,-22.9046753089977,4.17354481479629e-116,2.41643919859798e-114
"PPP1R12B",3163.19968720411,-1.2692043730253,0.0554611243812293,-22.8845770291463,6.61793174678633e-116,3.82181283227203e-114
"H3-3B",17866.5902510198,0.553771306288189,0.024213448806217,22.8704019291132,9.15857740710366e-116,5.2753877956536e-114
"PLCXD3",4492.52571626099,-1.16665507266325,0.0510930680452966,-22.8339208682663,2.11143370485238e-115,1.21307022801403e-113
"DRGX",3409.56821345195,-1.11392228048873,0.0488314655571806,-22.8115676598802,3.52015301217681e-115,2.0172281966446e-113
"LHFPL2",523.946433590988,2.98506127820613,0.130960457676521,22.7936075603781,5.30593408997678e-115,3.03279593291282e-113
