"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CYTOR",343.629810256058,2.12669565115844,0.160260798982099,13.2702174497207,3.44579401889583e-40,6.1685278831658e-39
"COL11A2",405.530015698689,1.89801032773386,0.143234799311902,13.2510419035867,4.44982260658942e-40,7.95422102594305e-39
"CXCR4",245.854393733183,-2.55870843563233,0.193119895147879,-13.249325936476,4.55273969136479e-40,8.13222704431182e-39
"LINC01004",634.994186600538,1.50579073870747,0.113737434621488,13.2391832444495,5.21124558312964e-40,9.2812702562357e-39
"THBS2",224.056163208605,2.87145799253369,0.216984312902093,13.2334819698663,5.62211999569569e-40,1.00057320974491e-38
"CDC42EP1",170.771333870768,3.8480240839143,0.291422036958864,13.2043002789713,8.28661376513827e-40,1.4630283622129e-38
"ATP2A1",266.650663862755,2.43499106385744,0.184824119306123,13.1746390730767,1.22813359032824e-39,2.15582096467841e-38
"NGEF",619.454358823899,1.6092575163665,0.122366409346917,13.1511378404849,1.67632700199616e-39,2.93833249192455e-38
"EOGT",594.468023607449,1.58657412430821,0.120752352118601,13.1390742827925,1.96617342924289e-39,3.43404301946992e-38
"MGAM2",131.258800661586,4.56542205710589,0.349793232019381,13.0517735599096,6.20850522311431e-39,1.07206639058055e-37
"THSD1",414.418626487104,1.82154922122648,0.139682586680567,13.040632082452,7.18588284968768e-39,1.23733189012066e-37
"ZNF467",323.981600746843,-2.17928381029904,0.16737547738346,-13.0203291686885,9.37658275874336e-39,1.60999887904e-37
"NOTCH1",236.847996588457,-2.98481928966926,0.22950464451875,-13.0054853396459,1.13873645180113e-38,1.94839804686422e-37
"MKI67",152.599489801607,-4.05827360911733,0.312125376212256,-13.0020623711081,1.19087816011035e-38,2.03190981804133e-37
"CDH13",249.283462478025,-2.28341700166709,0.175731901493244,-12.9937534520724,1.32753182405785e-38,2.26032688087839e-37
"PCDHGA8",155.666228804023,3.36524494742788,0.259081411877739,12.9891408381545,1.4100102006835e-38,2.39741064944666e-37
"MYH3",198.232295825607,3.06492251873219,0.237464421138401,12.9068704441659,4.11695888428237e-38,6.90369267651807e-37
"H4C8",212.181213781548,3.13738200524946,0.243983766854886,12.8589784709549,7.65820333998609e-38,1.27108450534745e-36
"ALDH8A1",256.167960349716,2.49097389927501,0.193761365103797,12.8558853718883,7.97079676889858e-38,1.32116904703797e-36
"FBLN1",589.3663893182,-1.62951181980453,0.126782868681965,-12.8527760630828,8.29780969285701e-38,1.37443747235897e-36
"GPR62",181.227129029695,3.09891235914022,0.241873534886694,12.8121183683528,1.40252643583877e-37,2.30589342944174e-36
"CASS4",162.324686590411,6.66041056389828,0.520853957319124,12.7874819233014,1.92614139281398e-37,3.15612765051011e-36
"FAM185BP",266.67359697368,2.29859112453024,0.180110136272065,12.7621419432947,2.66763468968176e-37,4.34484094881902e-36
"CHST2",589.228667799432,-1.68080556845032,0.131788561916148,-12.7538046095362,2.96894117665347e-37,4.82269978475449e-36
"GNB3",339.503438880412,2.12503206079744,0.167163541814266,12.7122938275533,5.05301587931528e-37,8.15371496819756e-36
"WEE1",475.389136061509,2.02367599813996,0.159377575276605,12.6973697185931,6.11505717353511e-37,9.8414075250913e-36
"GJC2",283.675558026391,2.2257651063051,0.176420297725597,12.6162643131179,1.71778513478432e-36,2.73566539231295e-35
"GADD45B",143.407420351923,3.62026651110304,0.287277937077203,12.6019650096907,2.0594882169629e-36,3.27129913394067e-35
"NOP2",238.859010859346,2.51505961524393,0.200389950449244,12.5508270729423,3.93379569183235e-36,6.17603390587614e-35
"ODAD4",547.897053922073,1.52420483227628,0.121628804535322,12.531610732338,5.01340077061551e-36,7.83568830699662e-35
"SOX9",144.374679809214,-3.14114007911484,0.251529735788316,-12.4881460606247,8.66492808075369e-36,1.34138588231706e-34
"PLAC8L1",167.461027494155,2.8687323867591,0.229741107560982,12.4868048962357,8.81220282908905e-36,1.3615914409306e-34
"RMST",481.26710704008,-1.53178498028717,0.122806858079653,-12.4731224643305,1.04643726284114e-35,1.6148248951008e-34
"TOX2",369.282754093086,-1.75041848540361,0.1404696276285,-12.4611883362639,1.2154583486926e-35,1.87091574859994e-34
"PNPLA7",284.943418851116,2.13853861392329,0.172361246540448,12.4073053360138,2.38546694422921e-35,3.644264099887e-34
"CAPN10-DT",372.87044861458,1.7759459214383,0.143377570790938,12.3864974949802,3.09257769768278e-35,4.70975824015625e-34
"CRABP1",291.651901589198,-2.06247650300831,0.166512868417939,-12.3862889553473,3.10062786152526e-35,4.71907044442627e-34
"KCNA1",464.707212465252,-1.65811952575651,0.133889140379398,-12.3842719510929,3.17957197286679e-35,4.83620236072601e-34
"RASGRP1",305.657911509052,2.03885765496958,0.165067328959926,12.3516729071478,4.77089082078546e-35,7.22059962708821e-34
"SSTR1",211.943496808885,-2.69488210508938,0.218484330966122,-12.3344410703175,5.90975815191394e-35,8.90554531891012e-34
"OBI1-AS1",229.199022705222,-2.4196103709308,0.197130787657615,-12.2741373870695,1.24713897709684e-34,1.86779745329086e-33
"BCAM",651.624625997284,-1.69544707032888,0.138139822243787,-12.2734128565532,1.25835222372752e-34,1.88343424916662e-33
"CHODL",637.64664208904,-1.52468354744896,0.124526123638665,-12.2438850812791,1.81149311133558e-34,2.69974480688168e-33
"MAF",259.718862092131,-2.32211797000115,0.189833819485676,-12.2323723786023,2.08751409108777e-34,3.09974230017673e-33
"CFAP43",264.517719690048,2.39592567139817,0.195936932520066,12.2280452214021,2.20173391465765e-34,3.26536960505978e-33
"CA12",202.661847348384,-2.74245275631668,0.22441099583112,-12.2206701421196,2.41089076986623e-34,3.56688948731058e-33
"SLC6A9",293.073459422327,-2.01206664449597,0.164806096717664,-12.2086906041039,2.7934867410169e-34,4.11545581386551e-33
"MEG3",450.128820141201,-1.57026778200984,0.128733380522471,-12.1978291538436,3.19221207838695e-34,4.68870571658015e-33
"DIO3OS",125.552979693941,4.45910523790273,0.368850400065092,12.0891972385439,1.2045793816046e-33,1.74406499300971e-32
"HTR2C",209.507082730831,-2.57767713295317,0.214151444827951,-12.0367020405773,2.27885083703307e-33,3.26648683765669e-32
"HPCA",473.886465244576,-1.72282689918074,0.1443186700152,-11.9376578165479,7.53141992324463e-33,1.06329519727013e-31
"NUDT17",223.736558872293,2.41675555994825,0.20252200829845,11.9332984116312,7.93652455362256e-33,1.11983994019922e-31
"KLF15",200.130463709453,2.49373766125181,0.210317108032,11.8570366651883,1.97854202484467e-32,2.7503313369306e-31
"ZKSCAN8P1",316.196382330161,1.88921313829352,0.159945588533628,11.8115989044382,3.40032715457931e-32,4.70259652200526e-31
"ABCB1",418.768546606809,1.58400124965417,0.134274684913703,11.7967228943578,4.05809328068748e-32,5.59640443267659e-31
"NXPH3",589.400033575641,-1.51557665757625,0.128484544230662,-11.7957896543214,4.1033346878053e-32,5.65559674155279e-31
"MPEG1",134.664673204492,3.35356658640768,0.285163258337372,11.7601636548848,6.26128136327168e-32,8.56211790237185e-31
"ABCC2",107.826461583971,4.13001306418417,0.35138674260884,11.7534686525771,6.77783864078247e-32,9.25810990137581e-31
"ZHX2",404.982301826464,1.58236144533026,0.134709312125526,11.7464889424702,7.36143894321174e-32,1.00271845985133e-30
"CCDC62",308.942978675831,1.87123388975214,0.159359592622965,11.7422105500694,7.74356017031071e-32,1.05417914055006e-30
"C1S",352.215009829631,2.08287706011858,0.177456495180366,11.7373954557231,8.19721297716957e-32,1.11407160986259e-30
"HLF",532.565220594721,4.32511009838034,0.370362739648237,11.6780378676544,1.65061755904823e-31,2.22719188293934e-30
"FZD1",505.083173723595,-1.64064642182891,0.14067621967192,-11.6625711556307,1.9797236351269e-31,2.6624170806213e-30
"BARHL2",346.597637607091,-1.8847797781356,0.162225169280304,-11.6182944144687,3.32712050032293e-31,4.4425986877806e-30
"GAD1",182.556517891751,2.76153692344421,0.239596171794752,11.5257973562693,9.7802539596592e-31,1.28759261363073e-29
"DNAH12",189.002765261502,2.65421982679603,0.230816270154227,11.4992752678246,1.33027688114404e-30,1.74193399119517e-29
"GLI1",106.149724618543,5.74339436745659,0.500580814709672,11.4734608252769,1.79340463601506e-30,2.33583289718586e-29
"SLIT3",757.58255612434,-1.50889953276207,0.132088444340543,-11.4234030107275,3.19474567321506e-30,4.13013197265799e-29
"CD99",220.913830884385,-2.3353179403613,0.204680216214122,-11.4095928935225,3.7447783643873e-30,4.82585550108305e-29
"TLL1",231.730719781177,-2.36721931428474,0.208020730299912,-11.3797279284225,5.27640835867512e-30,6.76745863236279e-29
"C9orf24",418.076519626831,1.50541717476339,0.132877716693035,11.3293425882769,9.39069130657208e-30,1.19813623985788e-28
"RPH3A",358.056140785165,-1.80691759956416,0.159602652334697,-11.3213506989529,1.02874519529525e-29,1.30981020113257e-28
"BTBD17",414.602041863937,-1.5628012450235,0.138341971507992,-11.2966529823758,1.36314882474974e-29,1.72835645580073e-28
"BCL2L10",130.936269685044,3.10811592816703,0.275790105633023,11.2698601751247,1.84863236126908e-29,2.33419752627979e-28
"LRRC3B",345.956150557594,-1.60993851722264,0.142881314764318,-11.2676630942137,1.89533669290027e-29,2.39193060281027e-28
"GABRB2",437.501015994362,-1.65884603516812,0.147675374236443,-11.2330579403993,2.80596099831103e-29,3.53018271727655e-28
"PDZRN4",458.128559699978,-1.55507369580407,0.138442292689388,-11.2326491102908,2.81897755922601e-29,3.54290262108498e-28
"CNTNAP4",325.398976174585,-1.67316534447865,0.149599176247755,-11.1843219090169,4.86610876648754e-29,6.07814876764853e-28
"LPAR5",94.8473089770943,4.68897349574429,0.419971086241926,11.1649912323802,6.0497169108592e-29,7.52956598879883e-28
"BCL11B",101.551482153941,-3.76425481639799,0.337421608924981,-11.1559387923934,6.69820450190632e-29,8.31122759111857e-28
"BHLHE41",442.543998583664,3.71018039694049,0.33278805894837,11.1487786210385,7.25959763437109e-29,8.99408076835548e-28
"H4C5",113.6580657059,4.06582024837134,0.364962447062932,11.1403797324667,7.97784591529264e-29,9.86889087299164e-28
"CCNA2",298.864442049956,1.78818159118939,0.16110461581389,11.0995056358603,1.26139660868365e-28,1.54860886772027e-27
"FOXD4",447.79109129823,1.72971905951882,0.156577003709192,11.047082384661,2.26455340502959e-28,2.74561616715223e-27
"SPHK1",104.33508636746,3.81447957839505,0.345776396984943,11.0316366636244,2.68925851976634e-28,3.24762264630723e-27
"CTXN3",145.424392753266,-3.14103134837525,0.284753482128163,-11.0307039088692,2.71729828572064e-28,3.27985974269509e-27
"SOX1",153.620654226043,-2.77213406115024,0.252682323504479,-10.9708270159274,5.27873404255806e-28,6.3029428709917e-27
"ZMYND10",161.125665789604,3.07855077219516,0.281599273287972,10.9323818071325,8.07019182403223e-28,9.56109898219406e-27
"PCDHGC5",144.573780693654,3.06638961045525,0.280884739911329,10.9168964160291,9.57106246550903e-28,1.13172475768206e-26
"ISG20",158.65925220829,2.69434772114753,0.247256676582415,10.8969664980895,1.19164075508601e-27,1.40224830552641e-26
"DNAH17",346.464140656056,1.57968789344718,0.145060184058141,10.8898792849596,1.28810895804071e-27,1.51066246344149e-26
"FUT3",143.228627063149,2.93664268194366,0.270405881975965,10.8601287090519,1.78497447539218e-27,2.0853496722095e-26
"AMDHD1",104.050335679066,6.18252285121256,0.569568217906553,10.8547539291016,1.89316009801557e-27,2.20962324125494e-26
"SERPINF2",97.3456087118071,5.91370612466975,0.545481992201418,10.8412490406945,2.19454141078079e-27,2.55526784516032e-26
"PVT1",402.165771166892,1.56849578013603,0.14468538010867,10.8407344194553,2.2069220325723e-27,2.56845694502042e-26
"ADAM8",221.49004318965,2.21354869367953,0.204333314085675,10.8330288851059,2.40080041143089e-27,2.79143136058693e-26
"NPC1L1",98.4931258184924,5.77863710254258,0.534049749329328,10.82040972737,2.75542786086889e-27,3.19613901539987e-26
"H2BC12",168.852363408659,2.44528883706466,0.226024529768945,10.8186878635003,2.80768151253162e-27,3.2521088189333e-26
"TOR4A",162.72196020823,2.50190686416542,0.232631663911838,10.754799334254,5.62563281331713e-27,6.44871552676532e-26
"KMT2E-AS1",227.559555767074,2.00475629359711,0.188495383373001,10.6355723823221,2.03574874146937e-26,2.28630243272713e-25
"TNFRSF12A",168.579771098082,2.56290122186007,0.24121558666615,10.6249403584653,2.28157962948331e-26,2.55181075807624e-25
"MOBP",85.9627190095679,5.18152823275741,0.48920254365786,10.5917851408011,3.25327688409074e-26,3.62198159762103e-25
"CPXM1",186.114066036558,-2.24136560497147,0.212375915275129,-10.5537654873333,4.88012276674332e-26,5.39869116600434e-25
"LANCL3",312.762560040497,-1.89625093247504,0.180023617213228,-10.5333453567319,6.06402956286688e-26,6.69018863356653e-25
"TF",166.986521206479,2.41226666149939,0.229180072036646,10.5256388134553,6.58134917844821e-26,7.2379998046425e-25
"CNKSR1",359.052591937232,1.71944921858131,0.163523104321426,10.5150230954612,7.36627564702784e-26,8.07574338245651e-25
"C19orf38",85.6884584421592,4.02583216455291,0.385208295219544,10.4510526240315,1.44907873955946e-25,1.57308271718339e-24
"JDP2",195.476049351027,-2.25668867730263,0.217685446961595,-10.3667411340583,3.51301462835765e-25,3.75695657784883e-24
"MPIG6B",194.950560556263,2.17620259949979,0.210015109974226,10.3621239432099,3.68682867945376e-25,3.93918741728491e-24
"KIF14",157.030559354289,2.34276934533596,0.226742101138766,10.3323085283672,5.03343783477744e-25,5.35450616437799e-24
"LRRC66",279.812412348416,1.81461040911972,0.175974732388289,10.311766834319,6.23444600708843e-25,6.60618263993178e-24
"MAB21L2",329.012988707766,-1.99797990025444,0.19392496177873,-10.3028505558462,6.84037144347953e-25,7.23879932877248e-24
"SDC2",342.362190672104,-1.5843204858975,0.153914403341851,-10.2935167307159,7.53722063606442e-25,7.96586534670666e-24
"FZD7",252.766709738663,-1.79198964109842,0.17432984382793,-10.2793050332058,8.73552021994572e-25,9.20438435621074e-24
"EPDR1",222.25060437856,-1.87893603873396,0.182848311529408,-10.2759277513578,9.04697605369869e-25,9.52021450760817e-24
"PTGDR2",108.322812054526,3.34615828444411,0.327103788298609,10.2296531075007,1.46041555773083e-24,1.52757838389502e-23
"CHRDL1",263.877037710447,-1.89531780234903,0.185502580506097,-10.2172045109999,1.66060793257758e-24,1.73251786958094e-23
"PIWIL2",321.231441051875,4.22441374723691,0.414082687345936,10.2018603441581,1.94510490297077e-24,2.02500203860945e-23
"SLFNL1",170.349797670081,2.53317270610592,0.248767113378275,10.1829083101269,2.36388763975586e-24,2.45260886946925e-23
"NWD1",105.515109229707,3.00862575068107,0.295648427012417,10.1763631252288,2.52834840494367e-24,2.61878465630147e-23
"AKNA",346.822214029933,-1.53419968236748,0.151365650258817,-10.1357189015089,3.83541860821829e-24,3.96082916160857e-23
"SCN11A",338.480435349308,1.61062152091165,0.159239778714567,10.1144420942624,4.76725295210246e-24,4.90030191729183e-23
"PCDHA9",181.589417981939,2.34336557134397,0.233929555595046,10.0173984658892,1.2782320509017e-23,1.29480074221376e-22
"ESPNL",89.5754093383671,3.67112132177611,0.367149464201022,9.99898319275798,1.53969827387767e-23,1.5557780071979e-22
"PMP2",108.319593455877,-3.90713068158462,0.391092138383894,-9.99030739336775,1.68059766815475e-23,1.69533853309678e-22
"PLXDC2",256.835447876002,-1.81597442164203,0.182497278108314,-9.95069318548533,2.50432669857788e-23,2.50350527120647e-22
"RXRG",294.802057820591,-1.68201980476262,0.169057129732061,-9.94941655183933,2.53666017600038e-23,2.53478886931316e-22
"NHSL1",140.340960773288,-2.8676694641614,0.288511856731931,-9.93952032559229,2.80172978021884e-23,2.79508083065859e-22
"NCKAP5",163.307114441361,-2.16416978306741,0.218177598085734,-9.91930336595323,3.43142710776045e-23,3.41350696619402e-22
"SIGLEC1",108.797106422334,6.9335719991354,0.69914067297466,9.91727740518209,3.50177722117125e-23,3.48064949884213e-22
"IL6R",114.195230602233,2.88877352555833,0.291609521097633,9.90630729300208,3.90824882027698e-23,3.87046802339534e-22
"PCDHGA12",92.6612568843721,3.21585930454133,0.325143805331741,9.89057534483924,4.57391541405231e-23,4.51685725497867e-22
"GNB1L",256.470259063241,1.9176463669351,0.194288961861388,9.87007367049093,5.61233758337152e-23,5.52219592242794e-22
"FAM238C",190.235503676804,2.09592052240066,0.213235730122467,9.82912442111327,8.43489158428472e-23,8.2296729334946e-22
"FGFR2",103.767076673891,-3.03704671033531,0.309040863585567,-9.8273305190089,8.58646107376826e-23,8.3742037560247e-22
"GNRH2",111.158664998128,2.89065784827938,0.29443522436073,9.81763596579007,9.45344058315866e-23,9.20870109063422e-22
"ITPKA",115.163856026597,2.79744346225074,0.285967609022879,9.78237875194786,1.34022968006898e-22,1.29827095985069e-21
"APOL2",232.929179630796,-1.82333133658211,0.186777020223101,-9.76207530457535,1.63769075448054e-22,1.58014151071407e-21
"LRRK1",280.895027334054,1.76644951868715,0.181233860203811,9.74679630340955,1.90381593128733e-22,1.82895350814214e-21
"H2BC19P",234.049686014243,1.77385160199506,0.182152165841427,9.73829541801492,2.06997305401076e-22,1.98466704690878e-21
"LTA",81.7817583232901,6.0231906312165,0.619235115685735,9.72682342884653,2.31716037895731e-22,2.21904966063382e-21
"TCAP",210.263555027318,1.94429061099908,0.20003266146158,9.71986572988992,2.48108443936915e-22,2.37044673983929e-21
"AURKC",111.744015018919,2.94987331147445,0.305357798836639,9.66038307425897,4.44199805078949e-22,4.21419441534433e-21
"HAGLR",185.094639721006,-2.08933608019948,0.21669206996644,-9.6419591197918,5.3163504503505e-22,5.01443932999791e-21
"ANOS1",267.362158400172,-2.02643053825949,0.211244049886467,-9.59284078935526,8.56924850388223e-22,8.00212244433767e-21
"ADAMTS7P1",79.544867007682,3.4391450674607,0.35884005169676,9.58406134209059,9.33021495053988e-22,8.70939130643428e-21
"RFPL3S",119.82927161719,2.67148526570598,0.278792383417782,9.5823466658436,9.4864585955681e-22,8.85184973123388e-21
"ST6GALNAC5",219.473689939474,-2.01562390896829,0.210574169259858,-9.57203780526815,1.04818943624032e-21,9.75828745109255e-21
"ACTA2",235.460388343301,1.78963920983613,0.187131093293973,9.56355877761426,1.13775586041106e-21,1.05638855249591e-20
