"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOMF_GAP_JUNCTION_HEMI_CHANNEL_ACTIVITY",0.613730707273259,-0.677129315706716,-1.29086002297997,0.00073403688555615,0.0422011042236954
"GOBP_NEURON_RECOGNITION",0.204525082344023,-0.223451284248438,-0.427976366592461,0.000745466853008465,0.0424209139523057
"GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS",-0.215158198486587,0.219573324578111,0.434731523064698,0.000749921233080361,0.0424209139523057
"GOCC_NEURON_PROJECTION",0.175617023092778,-0.170547284956551,-0.346164308049329,0.000749956277457358,0.0424209139523057
"GOCC_CDC73_PAF1_COMPLEX",0.385523158722681,-0.418108281536504,-0.803631440259185,0.000757471193538722,0.0426168685947642
"GOBP_ASYMMETRIC_NEUROBLAST_DIVISION",0.541760098572926,-0.579809130714973,-1.1215692292879,0.000762533929104698,0.0426735078090986
"GOBP_PROTEIN_DEGLYCOSYLATION",0.159999004651904,-0.172067405555861,-0.332066410207765,0.000786774653744226,0.0437293553148338
"GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",0.285596717752991,-0.274495423439898,-0.560092141192889,0.000790540833918761,0.0437293553148338
"GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY",-0.402564986482799,0.443277287636526,0.845842274119325,0.000793870056566225,0.0437293553148338
"GOMF_TROPONIN_I_BINDING",0.505961906167797,-0.591891546865072,-1.09785345303287,0.000803834340218574,0.0440476098616647
"GOMF_EPHRIN_RECEPTOR_BINDING",0.374131623263914,-0.351775163932104,-0.725906787196018,0.000819333292593631,0.0446642775719046
"GOBP_N_ACETYLNEURAMINATE_CATABOLIC_PROCESS",0.460319518115749,-0.507209696298387,-0.967529214414136,0.00083276160670164,0.0447014533883059
"GOBP_DORSAL_ROOT_GANGLION_DEVELOPMENT",0.534329961507385,-0.54830853875143,-1.08263850025881,0.000824692361685481,0.0447014533883059
"GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_ENDOPEPTIDASE_ACTIVITY",0.52487007918306,-0.572364593104752,-1.09723467228781,0.00082937480928665,0.0447014533883059
"GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI",-0.372375047626098,0.328828139811743,0.701203187437841,0.000858404366054817,0.0449552273797893
"GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",-0.176463278845699,0.16652665267083,0.342989931516529,0.000857787946854115,0.0449552273797893
"GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT",0.361518514765219,-0.314913228777427,-0.676431743542646,0.00085049566491287,0.0449552273797893
"GOBP_MATURATION_OF_SSU_RRNA",-0.374715481786662,0.379681378806132,0.754396860592794,0.000880989710697867,0.0449552273797893
"GOBP_PROTEIN_TRANSPORT_INTO_MEMBRANE_RAFT",-0.51401506675584,0.588287110285236,1.10230217704108,0.000892243036742175,0.0449552273797893
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",0.345696491969897,-0.369118129139789,-0.714814621109685,0.000870910180136279,0.0449552273797893
"GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS",-0.173638849183629,0.150688189049572,0.324327038233201,0.000877527721014955,0.0449552273797893
"GOBP_CELL_JUNCTION_ORGANIZATION",0.192264129119497,-0.187609499254791,-0.379873628374287,0.000852004731492443,0.0449552273797893
"GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.382056699488131,-0.416395736087683,-0.798452435575814,0.00088556607576622,0.0449552273797893
"GOBP_REGULATION_OF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY",0.37722925913781,-0.353239727219663,-0.730468986357473,0.000870069126669665,0.0449552273797893
"GOCC_CATION_CHANNEL_COMPLEX",0.232628996537563,-0.24469458344882,-0.477323579986383,0.000870336116420475,0.0449552273797893
"GOCC_SYNAPSE",0.147775188367773,-0.13951355372304,-0.287288742090813,0.000893037023322495,0.0449552273797893
"GOCC_GLUTAMATERGIC_SYNAPSE",0.151203799238862,-0.153610906294809,-0.30481470553367,0.000877406041957155,0.0449552273797893
"GOBP_PEPTIDE_METABOLIC_PROCESS",-0.190842948155637,0.188470546406829,0.379313494562466,0.000968048403966288,0.0450363581749382
"GOBP_SPHINGOMYELIN_METABOLIC_PROCESS",0.20992020090685,-0.215509796511631,-0.425429997418481,0.000956181472008486,0.0450363581749382
"GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",0.117934140398558,-0.120975037351665,-0.238909177750223,0.000909949809003354,0.0450363581749382
"GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.209740266943583,-0.188622426299402,-0.398362693242984,0.000903274486867099,0.0450363581749382
"GOBP_TRANSMISSION_OF_NERVE_IMPULSE",0.190069915012191,-0.19571403114499,-0.385783946157181,0.000935784809210984,0.0450363581749382
"GOBP_REGULATION_OF_VESICLE_FUSION",0.265596363470203,-0.323673234694214,-0.589269598164417,0.000940270961497731,0.0450363581749382
"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE",0.543628143465487,-0.549968322901287,-1.09359646636677,0.000915767674224136,0.0450363581749382
"GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS",0.351612565765854,-0.307874150219155,-0.659486715985009,0.000988273379770295,0.0450363581749382
"GOBP_NEUROMUSCULAR_PROCESS",0.229120296445995,-0.236256884610238,-0.465377181056232,0.00096494688001514,0.0450363581749382
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",0.0732872438255311,-0.0718562270032877,-0.145143470828819,0.000975991532915729,0.0450363581749382
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION",0.358505605592726,-0.294507624888093,-0.653013230480819,0.00098476509590981,0.0450363581749382
"GOBP_SOMATOTROPIN_SECRETING_CELL_DIFFERENTIATION",0.471008572928836,-0.552533687610743,-1.02354226053958,0.000992589768974119,0.0450363581749382
"GOBP_REGULATION_OF_MUCUS_SECRETION",-0.364054030515663,0.289990513020788,0.654044543536451,0.000926576613908563,0.0450363581749382
"GOBP_ECTODERMAL_PLACODE_DEVELOPMENT",0.314378969412804,-0.390171386893608,-0.704550356306412,0.000966098892311574,0.0450363581749382
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",0.118060017070532,-0.133943040739003,-0.252003057809535,0.000968745471807084,0.0450363581749382
"GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION",0.273481490610113,-0.288303914520431,-0.561785405130544,0.000954530399878975,0.0450363581749382
"GOBP_MITOCHONDRIAL_GENE_EXPRESSION",-0.361735300287509,0.356388197723363,0.718123498010872,0.000983104194212398,0.0450363581749382
"GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING",0.309255250831365,-0.31405725849497,-0.623312509326335,0.000952494298031128,0.0450363581749382
"GOCC_SEC61_TRANSLOCON_COMPLEX",-0.626016969558949,0.582972348186854,1.2089893177458,0.000934242977753462,0.0450363581749382
"GOCC_CORTICAL_ACTIN_CYTOSKELETON",0.267036633565393,-0.22145979542065,-0.488496428986043,0.000928148737796595,0.0450363581749382
"GOCC_TRANSLOCON_COMPLEX",-0.639771806472724,0.571233771093513,1.21100557756624,0.000993102851115451,0.0450363581749382
"GOCC_ENDOPEPTIDASE_COMPLEX",-0.21654380147146,0.242685200425894,0.459229001897354,0.000974725810041921,0.0450363581749382
"GOMF_RIBOSOME_BINDING",-0.214381727273595,0.213611925471222,0.427993652744816,0.000933778267653288,0.0450363581749382
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS",-0.268316047973315,0.218260389355263,0.486576437328577,0.000998671408807292,0.045094514558204
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT",0.272688037915987,-0.295664203996741,-0.568352241912729,0.00102819327747363,0.0455697495344942
"GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION",-0.184666372104862,0.190167484975138,0.37483385708,0.0010255881454692,0.0455697495344942
"GOBP_CEREBRAL_CORTEX_CELL_MIGRATION",0.350126420103083,-0.34123200413192,-0.691358424235003,0.00102966157359625,0.0455697495344942
"GOBP_SKELETAL_SYSTEM_MORPHOGENESIS",0.0936115485853868,-0.0960531087241269,-0.189664657309514,0.00101625920764193,0.0455697495344942
"GOBP_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY",-0.518089577234398,0.568463006449995,1.08655258368439,0.00103422370530907,0.0455697495344942
"GOBP_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT",0.114769994859521,-0.129286274299027,-0.244056269158548,0.00103518393106588,0.0455697495344942
"GOBP_DNA_REPAIR",-0.158615630854758,0.153967557390685,0.312583188245442,0.00105519240128246,0.0455880370124439
"GOBP_RESPONSE_TO_IRON_ION",-0.237108094028847,0.197286955120026,0.434395049148873,0.00105254394434716,0.0455880370124439
"GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.177642905198262,-0.180240139985548,-0.35788304518381,0.00105187071025573,0.0455880370124439
"GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION",0.298118251095018,-0.319231202753602,-0.61734945384862,0.00105297012272215,0.0455880370124439
"GOCC_PRECATALYTIC_SPLICEOSOME",-0.327857449735961,0.344544491039746,0.672401940775707,0.00105726461657982,0.0455880370124439
"GOBP_SECONDARY_METABOLIC_PROCESS",0.21582087152052,-0.214012250454533,-0.429833121975053,0.00107235080317567,0.0457464912571281
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",0.129516627083972,-0.12954818477776,-0.259064811861732,0.00107955915678171,0.0457464912571281
"GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY",0.32518604123313,-0.288535049776777,-0.613721091009907,0.00107546053744281,0.0457464912571281
"GOCC_NUCLEOLUS",-0.134843939768675,0.126287867488737,0.261131807257412,0.00108268000408943,0.0457464912571281
"GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY",0.318417184744407,-0.263884470208081,-0.582301654952488,0.00108237354237629,0.0457464912571281
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",0.214977527839939,-0.206996868116506,-0.421974395956445,0.00110206285245655,0.0460931504086517
"GOBP_CYTOPLASMIC_TRANSLATION",-0.352446217490266,0.37712510599472,0.729571323484986,0.0011763477450295,0.0460931504086517
"GOBP_UTP_BIOSYNTHETIC_PROCESS",-0.328261204644022,0.375213471854,0.703474676498022,0.00117397966465398,0.0460931504086517
"GOBP_DNA_TEMPLATED_DNA_REPLICATION",-0.125116886451819,0.10668511541596,0.231802001867779,0.00117915225060143,0.0460931504086517
"GOBP_SODIUM_ION_TRANSPORT",0.146880273124679,-0.189391562599204,-0.336271835723883,0.00125025078355869,0.0460931504086517
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.109495959203939,-0.101736251195797,-0.211232210399737,0.00109728294593084,0.0460931504086517
"GOBP_SENSORY_PERCEPTION",0.132077844995042,-0.125274607963693,-0.257352452958734,0.00121639442784109,0.0460931504086517
"GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS",-0.432222589892909,0.416112413876198,0.848335003769107,0.00124746895395078,0.0460931504086517
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",-0.132808253910262,0.165168712697122,0.297976966607384,0.00126191452513057,0.0460931504086517
"GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",0.529100733905991,-0.485336674721497,-1.01443740862749,0.0012430377238176,0.0460931504086517
"GOBP_NEURAL_CREST_CELL_DIFFERENTIATION",0.151726421570161,-0.152278063696396,-0.304004485266557,0.0012045793639146,0.0460931504086517
"GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS",0.201996200014485,-0.210455123109711,-0.412451323124196,0.00125670905815433,0.0460931504086517
"GOBP_ASTRAL_MICROTUBULE_ORGANIZATION",0.345525506245582,-0.352849292991203,-0.698374799236785,0.00120913029809189,0.0460931504086517
"GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE",0.16400451830983,-0.173584379741076,-0.337588898050905,0.00126240808275697,0.0460931504086517
"GOBP_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY",0.365977158977395,-0.302691036016077,-0.668668194993472,0.00113396594208786,0.0460931504086517
"GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",-0.170008888392546,0.120940804957734,0.29094969335028,0.001192737943604,0.0460931504086517
"GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.278519528566203,-0.329918071634936,-0.608437600201138,0.00110927857726997,0.0460931504086517
"GOBP_RESPONSE_TO_STILBENOID",0.553273572789958,-0.604431573856816,-1.15770514664677,0.00119749778854541,0.0460931504086517
"GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",0.155196075720781,-0.200396123276333,-0.355592198997114,0.00118034792481754,0.0460931504086517
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",0.109605563839726,-0.0982266140262984,-0.207832177866025,0.00126612683852299,0.0460931504086517
"GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",-0.14381047850669,0.136517385182014,0.280327863688704,0.00125314911677007,0.0460931504086517
"GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST",0.34045551500533,-0.325205325829827,-0.665660840835158,0.00124044858977967,0.0460931504086517
"GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION",0.449532607041596,-0.429423334537097,-0.878955941578694,0.00117118797970735,0.0460931504086517
"GOBP_SYNAPTIC_ASSEMBLY_AT_NEUROMUSCULAR_JUNCTION",0.517474453068837,-0.513894558836333,-1.03136901190517,0.00116218720905308,0.0460931504086517
"GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS",0.464726548325342,-0.464213563735916,-0.928940112061258,0.00115419738881309,0.0460931504086517
"GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY",0.516635863775,-0.50087548419982,-1.01751134797482,0.00118461315783226,0.0460931504086517
"GOBP_NEURON_PROJECTION_GUIDANCE",0.27245528309387,-0.258931090032742,-0.531386373126612,0.00119206247179822,0.0460931504086517
"GOBP_INORGANIC_ION_HOMEOSTASIS",0.0465344303340003,-0.0604921950544455,-0.107026625388446,0.00117971285167816,0.0460931504086517
"GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE",0.12231733002855,-0.148242177129838,-0.270559507158388,0.00114117772603754,0.0460931504086517
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION",0.383337627484991,-0.386256346230562,-0.769593973715554,0.00117462794244834,0.0460931504086517
"GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",-0.479449100571287,0.317856641974513,0.7973057425458,0.00117820284652508,0.0460931504086517
"GOCC_CORNIFIED_ENVELOPE",0.333693374551592,-0.317846107603584,-0.651539482155175,0.00119409181120286,0.0460931504086517
"GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX",-0.355279102160349,0.351795347092586,0.707074449252935,0.00121974258235311,0.0460931504086517
"GOCC_MAIN_AXON",0.380342919650795,-0.339684342430126,-0.720027262080921,0.00125089336659253,0.0460931504086517
"GOCC_STEREOCILIUM_MEMBRANE",0.272494232007574,-0.209514389368966,-0.48200862137654,0.00117493396174858,0.0460931504086517
"GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX",-0.44363544588233,0.400132791146255,0.843768237028585,0.00125203555221954,0.0460931504086517
"GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.237987524511436,-0.271050637718572,-0.509038162230008,0.00123969900128078,0.0460931504086517
"GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY",0.346258109637356,-0.364137670321707,-0.710395779959063,0.00125561767110934,0.0460931504086517
"GOMF_SPECTRIN_BINDING",0.308842992889014,-0.335006563101345,-0.643849555990359,0.00111769682639202,0.0460931504086517
"GOMF_CELL_ADHESION_MOLECULE_BINDING",0.0997238207035605,-0.0936607407654528,-0.193384561469013,0.00119204331873137,0.0460931504086517
"GOMF_FMN_BINDING",-0.424090746825446,0.449502812790279,0.873593559615725,0.00127274759458971,0.0461744049747529
"GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS",-0.383322435644156,0.386878846691479,0.770201282335635,0.00127753552127925,0.046188835805426
"GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION",0.184088815208659,-0.168157979874061,-0.35224679508272,0.00130390264620411,0.0468203404119911
"GOMF_GROWTH_FACTOR_RECEPTOR_BINDING",0.105672411053298,-0.113412694289877,-0.219085105343175,0.00129965685585211,0.0468203404119911
"GOBP_REGULATION_OF_NEUROGENESIS",0.162822702300427,-0.154440564100496,-0.317263266400923,0.00131499840212809,0.0470581571047266
"GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS",0.377663186471618,-0.370591391442889,-0.748254577914506,0.00135072325356149,0.0470867453106807
"GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",-0.257249849102449,0.265195154166895,0.522445003269344,0.00136592411537678,0.0470867453106807
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS",0.294670798925129,-0.335832851387778,-0.630503650312907,0.0013550037453581,0.0470867453106807
"GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.19134057559451,-0.195971442514026,-0.387312018108536,0.00133595938042108,0.0470867453106807
"GOBP_ADULT_BEHAVIOR",0.24577928079896,-0.252999296821391,-0.498778577620351,0.00137397878627307,0.0470867453106807
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.19648277448202,-0.17958220924631,-0.376064983728329,0.00137395583917652,0.0470867453106807
"GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",0.133757044032247,-0.145550693578342,-0.279307737610589,0.00132790790125873,0.0470867453106807
"GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS",0.204153704743993,-0.215223915011569,-0.419377619755562,0.00136759276980093,0.0470867453106807
"GOBP_RESPONSE_TO_GROWTH_FACTOR",0.110165818595876,-0.109510718217147,-0.219676536813023,0.00134330130106374,0.0470867453106807
"GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE",0.480572556593179,-0.458852959939682,-0.939425516532861,0.00134269693560063,0.0470867453106807
"GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX",-0.292170546246961,0.279305050604663,0.571475596851625,0.00134928424932125,0.0470867453106807
"GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.171780478603148,-0.195414134426626,-0.367194613029773,0.00136418406363566,0.0470867453106807
"GOMF_RNA_POLYMERASE_ACTIVITY",-0.30315942582446,0.325040216160922,0.628199641985382,0.00136178352451316,0.0470867453106807
"GOBP_CELL_PART_MORPHOGENESIS",0.23139596955864,-0.220492587370725,-0.451888556929366,0.00139844041995779,0.0477694534362855
"GOBP_NEURON_PROJECTION_EXTENSION",0.234107369504098,-0.212889363569533,-0.446996733073631,0.00140887531703604,0.0479701527849067
"GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS",-0.145052491658216,0.136845509316532,0.281898000974748,0.00141856531886655,0.0479894717678295
"GOBP_MAMMARY_GLAND_DEVELOPMENT",0.132975559804186,-0.164584417650098,-0.297559977454284,0.00141850244060499,0.0479894717678295
"GOBP_REGULATION_OF_LOCOMOTION",0.105845277346065,-0.097431739365303,-0.203277016711368,0.00142939460547754,0.0480468391189431
"GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",0.233504682946306,-0.222080691944409,-0.455585374890714,0.00142715220878007,0.0480468391189431
"GOBP_AMINE_TRANSPORT",0.178410884786365,-0.197082317380819,-0.375493202167183,0.00144996557217115,0.0484288501105165
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",0.124334761191307,-0.153229422615181,-0.277564183806488,0.00144727840723994,0.0484288501105165
"GOBP_NEUROTRANSMITTER_SECRETION",0.219899236480404,-0.207723643218427,-0.427622879698831,0.00146368439956613,0.0485786232423826
"GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS",-0.0739512070543941,0.0668432897879124,0.140794496842307,0.00146361459629995,0.0485786232423826
"GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS",-0.573871931769374,0.557034238838265,1.13090617060764,0.00147518272149792,0.048641476342041
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION",0.106598958068604,-0.108204099956929,-0.214803058025533,0.00148189103249072,0.048641476342041
"GOBP_SYNAPSE_ASSEMBLY",0.321868303792494,-0.304706231056588,-0.626574534849082,0.00147714543346083,0.048641476342041
"GOBP_4FE_4S_CLUSTER_ASSEMBLY",-0.565446211923388,0.520666898315437,1.08611311023882,0.00148869455205182,0.048641476342041
"GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY",0.170658945615136,-0.172661924216544,-0.34332086983168,0.00148845702926957,0.048641476342041
"GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE",0.0983102084573827,-0.0875114526416368,-0.185821661099019,0.00149425792709188,0.0486720979905068
"GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE",-0.438319148029366,0.568455452428401,1.00677460045777,0.0015045244529055,0.0488552523735147
"GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA",-0.223892003962546,0.268107695496829,0.491999699459375,0.00151814213912955,0.0489641326646783
"GOBP_FACIAL_NERVE_MORPHOGENESIS",0.51466648382318,-0.558484106362265,-1.07315059018544,0.0015264932529241,0.0489641326646783
"GOBP_REGULATION_OF_AXONOGENESIS",0.258212537557636,-0.252353007984099,-0.510565545541735,0.00152445667178242,0.0489641326646783
"GOMF_ACETYLTRANSFERASE_ACTIVITY",-0.151971342424938,0.110167583788834,0.262138926213772,0.00151779061884574,0.0489641326646783
"GOBP_ANTERIOR_COMMISSURE_MORPHOGENESIS",0.489259502415837,-0.49825593619462,-0.987515438610457,0.00153190672758642,0.0489884215226041
"GOMF_DIPHOSPHOTRANSFERASE_ACTIVITY",-0.597746696273186,0.576780256534749,1.17452695280794,0.00153711331532737,0.0490059672441188
