"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CCAR1",6690.227402007,0.8301906916402,0.0288471893700114,28.778910866902,3.93926278369913e-182,3.86283166913095e-180
"ABAT",3959.37621661264,-1.06049194810322,0.0369760520691128,-28.6805077546146,6.67866556187307e-181,6.52309505850721e-179
"JUP",5487.30009685013,-1.10832422767195,0.0387241857550921,-28.6209821087382,3.68348680340018e-180,3.58346484948967e-178
"TSPAN14",3398.00962357364,-1.12211428627883,0.0392842461556577,-28.5639765577434,1.88361655495652e-179,1.8252541050057e-177
"PPP1R15A",6591.07644894435,0.891759720453274,0.0312772360125849,28.5114618214493,8.44589159863755e-179,8.15210705557906e-177
"PPIG",6259.03335959728,1.0910356126537,0.0383338151552087,28.4614408515362,3.51755663084509e-178,3.38193833417931e-176
"CTNNA2",8225.94541661351,-0.784663928756173,0.0275882448582852,-28.4419662355043,6.12595958213511e-178,5.86685771187126e-176
"NCAN",11456.2448916385,-0.938070639251474,0.0329966753331094,-28.429247182676,8.79915406749686e-178,8.39432476989536e-176
"OLFM1",10773.1147523227,-0.719074721649392,0.0253099005631127,-28.410807851904,1.48700495708499e-177,1.41311401578119e-175
"TSPYL5",3825.1451452826,1.08110474478458,0.0381100976843111,28.3679342346487,5.03002776841081e-177,4.76169513322674e-175
"USP36",2567.87588156658,1.59982426608282,0.056408180028764,28.3615650295229,6.02736784297141e-177,5.68396952946573e-175
"AKAP8L",3464.91685727022,1.36205145633467,0.0480726896954853,28.3331651497459,1.34957057223084e-176,1.26782368298922e-174
"TRIM33",7726.76211408909,0.761172699865327,0.0269083417388942,28.2876108550794,4.90890702875704e-176,4.59402770717859e-174
"PRKAR2B",10451.2923009337,-0.694557711597807,0.0245727932648679,-28.2653137602727,9.22872456852302e-176,8.6040377956461e-174
"GNG2",29901.3269906434,-0.652484517207039,0.0231024373760129,-28.2431029500164,1.72990894211859e-175,1.60672636952321e-173
"CHD2",11610.7983100981,0.805683232718274,0.0285590778310451,28.2111081276741,4.27301920336786e-175,3.95382788167267e-173
"ATP11A",4652.0206272443,-1.0992269355079,0.0389885963571788,-28.1935498636001,7.01552546800497e-175,6.46715836494406e-173
"SCN2A",13737.8051714093,-0.639990126326081,0.0227109157391113,-28.1798468048529,1.03279574892483e-174,9.48514991353987e-173
"RAB3C",36969.1492082572,-0.588121632993821,0.0208727001425102,-28.1765956957351,1.13201021587387e-174,1.03576830644251e-172
"PNPLA8",6121.76573474248,0.859816363223934,0.0305442622719765,28.1498487528635,2.40661797566631e-174,2.19385511981758e-172
"RTN1",47032.1661473778,-0.822140017675769,0.0292267567174739,-28.1297040798315,4.24526018316726e-174,3.85566748665298e-172
"EPHA6",863.765450535281,-2.47898200610158,0.0881890868916899,-28.1098500219892,7.42460190816812e-174,6.71844583697581e-172
"NREP",3431.39353436965,-1.12164808840231,0.0399343548074839,-28.08729711071,1.4003458291851e-173,1.26251691918436e-171
"TBC1D16",5459.45078756824,-0.916190305731861,0.0326998708690457,-28.0181628056258,9.76284093053466e-173,8.76981035851276e-171
"WSB1",10032.748078688,-0.728092795567586,0.0260690950462133,-27.9293467716037,1.1748002399957e-171,1.05146757480052e-169
"ANXA2",10586.2705320382,-0.824052071625824,0.0295350428585207,-27.9008253203902,2.60724994682297e-171,2.32508126598384e-169
"PCSK1N",11934.285476666,-0.835632825294157,0.0300193867241197,-27.8364389310709,1.57204285232824e-170,1.39684804059043e-168
"NRG1",7423.1608727605,-0.940892915545178,0.0338687307677141,-27.7805779613713,7.44684023122583e-170,6.5931323241425e-168
"RLF",3547.17647151644,1.15024220334979,0.0414480626357394,27.75141056552,1.67550435868447e-169,1.47810712474196e-167
"PRPF8",16523.3420808,0.633326849493134,0.0228479483644177,27.7191999645555,4.09859174385699e-169,3.60280852112686e-167
"SEPTIN3",33552.2728917035,-0.542396110279585,0.0196061815054902,-27.6645460069673,1.86544070628652e-168,1.63395345565231e-166
"TUSC3",7549.97145813484,-0.762707549075753,0.0275702758792392,-27.6641246687736,1.88734024610147e-168,1.64727324387573e-166
"ONECUT3",16524.2146134859,0.655159602244284,0.0237263711730449,27.6131397197646,7.73815057027957e-168,6.73000353308449e-166
"BCLAF1",13875.3077927152,0.693507983521018,0.0251496293350793,27.5752765291732,2.20284772843582e-167,1.90910884295743e-165
"IGFBP5",957.248054890524,-2.13235332144887,0.0776046211688499,-27.4771436202151,3.29349281000538e-166,2.84430661518114e-164
"UBA2",4386.04637605305,0.954638595958607,0.034749255700304,27.4722026909559,3.77303012351646e-166,3.24704861643743e-164
"RPL3",11350.1782171496,-0.76886087772044,0.0280311557136397,-27.4287969277813,1.24406008666241e-165,1.06690072867672e-163
"SAFB2",4966.63530693288,1.10568458817737,0.0403183786761828,27.4238355926383,1.42565571691062e-165,1.21839111667782e-163
"ZC3H13",12719.637016737,0.673562099055763,0.0245836867054372,27.3987423906924,2.83880129241271e-165,2.41769606263509e-163
"STAG1",2235.42080265597,1.30984620854275,0.0478085309496437,27.3977506215867,2.91710218123202e-165,2.47581503402289e-163
"RAB11A",8982.40918737247,-0.804054962103331,0.0293815747930905,-27.3659586923304,6.97457007447468e-165,5.89914409769915e-163
"IFITM10",893.584180977186,2.29114777779218,0.0837606638794907,27.3535054723126,9.8103839253096e-165,8.26928012170018e-163
"BCAS2",3110.82098523404,1.13185997448312,0.0415847870722482,27.2181260064326,3.96362371716292e-163,3.32957919967682e-161
"SF3A1",6212.62921031798,0.812683203864646,0.0298602939268077,27.2161823274969,4.17924796803923e-163,3.49876973596427e-161
"NBL1",4006.90520570737,-0.959347810438686,0.0352882574622972,-27.186035226128,9.4998046050972e-163,7.92605731339856e-161
"SHOX2",5022.12185768027,-2.3917116517279,0.0880728772540991,-27.1560521955877,2.14782755914096e-162,1.78596215247083e-160
"BEX3",8508.94766086112,-0.83346216278388,0.0307122157402083,-27.1378063319839,3.52699546600164e-162,2.92289358264977e-160
"KAT6A",6315.84232456142,0.937525565234994,0.0346355455527923,27.0683065697925,2.32582448918303e-161,1.92099054202222e-159
"STARD4",2682.89609517834,-1.1879693741457,0.0439873814019244,-27.0070492101113,1.22140976368052e-160,1.00543673958089e-158
"SLU7",3634.83025505118,1.0684192003584,0.0395708911184479,27.0001298975119,1.47271487588236e-160,1.20826437466975e-158
"CASD1",5783.04916357517,-0.87450430127004,0.0324106336848643,-26.9820179936325,2.40280424852411e-160,1.96479139431641e-158
"GPR153",5136.63384489628,-0.882777420290449,0.0327532319470008,-26.952375927936,5.34999755321271e-160,4.36024800586836e-158
"SNW1",2619.42438764034,1.24552849544445,0.046256985307698,26.9262790724317,1.08167289914912e-159,8.78653962599252e-158
"PRPF6",7228.52120124382,0.87965458309602,0.032683801572972,26.9140840649166,1.50268334172249e-159,1.21662977269131e-157
"MIDEAS",2121.23067061194,1.46799023017868,0.0545798989800143,26.8961697916703,2.43489151736781e-159,1.96491753826144e-157
"FBXL19",7490.4307147553,-0.821462006223562,0.0305808211043273,-26.8619996638129,6.10819751879915e-159,4.91310671667332e-157
"TRPC5",829.154678895283,-2.41999443359144,0.090112539969212,-26.8552460558571,7.32486768680958e-159,5.87253968649655e-157
"STK32A",2728.19188293235,-1.13247508843918,0.0421824353897905,-26.8470769403056,9.12418637651177e-159,7.2913506261391e-157
"CAMK2A",1902.10979293988,-1.58910880079818,0.0592635347886097,-26.8142763752864,2.20256837356935e-158,1.75442768215736e-156
"SQSTM1",3422.02173862496,1.14883527731139,0.0428639193451979,26.8019186033696,3.06906260283164e-158,2.43673670462887e-156
"L1CAM",30568.2553063152,-0.548231097813202,0.0204620244388923,-26.7926127959839,3.93963734031027e-158,3.11788726228478e-156
"KIRREL3",2472.47854902338,-1.28092544264401,0.0478617822828019,-26.7630117715922,8.71322265423487e-158,6.87367144835522e-156
"MARCKSL1",27587.8102025526,-0.57054646751205,0.0213509408044389,-26.7223104001784,2.59150125596333e-157,2.03784729754075e-155
"AOC3",448.777722874319,4.08772618152227,0.153018599997656,26.7139170112971,3.24399674798301e-157,2.5428182152263e-155
"DUSP8",6203.28424952518,0.816422887498101,0.0305725286448805,26.7044606280814,4.17757745681868e-157,3.2642131411009e-155
"SRRM1",4404.49073207893,1.03517928204338,0.038806574141332,26.6753586202507,9.09339946268549e-157,7.08277977769234e-155
"SUPT6H",6723.33075503144,0.816446893424539,0.0306084487792343,26.673906257492,9.45311535799631e-157,7.33973275414395e-155
"PRPH",3567.74047238236,-1.17059318945702,0.0440798221805215,-26.5562139670857,2.17705093814614e-155,1.68502373398085e-153
"LYNX1",2303.75574754131,-1.28503753567867,0.0483915550229621,-26.5549957026367,2.24873689004436e-155,1.73505207130601e-153
"GTPBP1",4891.91828238691,0.926780880633406,0.0349448444992242,26.5212478096441,5.51373614634084e-155,4.24092461780897e-153
"IER2",1118.10717778945,2.16832766115685,0.0817866640285749,26.5119954079466,7.04933183756413e-155,5.40514655819209e-153
"RNF6",2279.12174010389,1.22059575560909,0.0460659952536747,26.49667610322,1.05860510091029e-154,8.09175383500153e-153
"KIF5C",88195.9308384573,0.602004833684024,0.0227359641942797,26.4780868117081,1.73331122949643e-154,1.32080462203083e-152
"SRGAP1",3616.03478696642,-1.21325682383885,0.0460314375632009,-26.357135211627,4.25147609739828e-153,3.22967843164395e-151
"SRSF11",9971.46835698652,0.774194013048587,0.0293854366831622,26.3461802999919,5.67664763304887e-153,4.29905625206867e-151
"NSG2",25583.6336431084,-0.652164269994271,0.0247925148128303,-26.3048857656333,1.68613766103791e-152,1.27303393408362e-150
"RGS3",1982.23651344467,-1.35043739367348,0.0513716622619314,-26.287593864258,2.65862263854894e-152,2.00112168203685e-150
"THCAT155",1266.76481659391,-2.14293303691099,0.0815203881131958,-26.2870808948481,2.69476833986793e-152,2.02214430332833e-150
"PUM1",8384.76572237037,0.671765149204952,0.0255692401157221,26.2723939454069,3.96631986696146e-152,2.96726537645965e-150
"NDST4",1200.45310479094,-1.79866375625518,0.0684858772727078,-26.2632797867651,5.04094660693293e-152,3.75978238898303e-150
"RBMS3",3111.30867837571,-1.19437512461892,0.0454878558273078,-26.2570108635873,5.94443063470977e-152,4.42024988556228e-150
"SEZ6L2",14949.3260762605,-0.645424971226458,0.0245860635651591,-26.2516595841349,6.84249393455336e-152,5.07271997623982e-150
"SLC6A17",5145.42714188803,-0.934396962404072,0.035609125928164,-26.2403790615101,9.20410564940377e-152,6.80302259305631e-150
"CNTNAP5",4723.66993023025,-0.848174629546096,0.0323818359821669,-26.1929135214321,3.20034019328571e-151,2.35838243045932e-149
"LHX9",2575.33465946774,-1.4164214947994,0.0541498752279911,-26.1574285967555,8.11271700042973e-151,5.96054637407693e-149
"MGAT4A",4673.49728298935,-0.849103331456417,0.0325024380601364,-26.1242965800103,1.93133407304882e-150,1.414759688689e-148
"KLF7",9862.07071673292,-0.633425829338604,0.0242519471942728,-26.1185555231701,2.24430238058775e-150,1.63913989594678e-148
"TP53I11",5649.67558842022,-0.901780095260062,0.0345407256288884,-26.1077345319535,2.97837551996757e-150,2.16883895482135e-148
"RET",9080.29169618856,-0.733859560534638,0.0281427292058236,-26.0763465820074,6.76358550406097e-150,4.91068230122279e-148
"SF3B2",9642.51714418685,0.704113812320244,0.0270190384764061,26.0599137506354,1.03869984500205e-149,7.51927037795161e-148
"BAZ1B",8892.82193380149,0.835141092161159,0.0320982071286929,26.0183096461677,3.07374528799631e-149,2.2185950959957e-147
"CHST8",2132.47646304779,-1.23323338660734,0.0474071325773771,-26.0136675550769,3.46891990626537e-149,2.49650659803829e-147
"PIEZO2",6305.16899025934,-2.38762358690152,0.0918369321582026,-25.9985120451159,5.14775084063297e-149,3.6939239487026e-147
"ATP6V0E2",9724.50526403736,-0.851766073044387,0.0328532765821616,-25.9263660023144,3.35963626148583e-148,2.40380021232415e-146
"MINDY3",2228.89737022014,-1.37709539261714,0.053255564139231,-25.8582443895792,1.96540116035919e-147,1.40215706550495e-145
"DPYSL2",59227.4191880861,-0.681499082155449,0.0264343594288914,-25.7808056211343,1.45576830579934e-146,1.03557298585662e-144
"IRS1",2080.1428390491,1.34569583830033,0.0522279133337313,25.7658357840464,2.14241845422799e-146,1.51963531452201e-144
"CALM1",63405.2575470967,-0.548114065474093,0.0213211693274186,-25.7075049241896,9.63533508678974e-146,6.81478455434356e-144
"KCNJ12",1072.534761592,-1.87628016910249,0.0730057119200988,-25.7004571252724,1.15520965055303e-145,8.14704158425835e-144
"MEGF8",12194.7712920704,-0.593508221237951,0.02310170081593,-25.6911049955548,1.46954816452513e-145,1.03342825638449e-143
"PCF11",3940.7183232559,0.981552947697982,0.0382170144943751,25.6836636949349,1.7796048531146e-145,1.24790353987777e-143
"PDS5B",4851.77712874945,0.901653409451074,0.0351596347979745,25.6445612883049,4.86194682988487e-145,3.3996334467033e-143
"BOD1L1",13824.2160238763,0.740396930268976,0.0289361887774322,25.5872304388069,2.11629357466855e-144,1.47559019131209e-142
"ALOXE3",433.68092708869,3.6182128033373,0.141891248166218,25.4999011573903,1.97622970007626e-143,1.37403789853042e-141
"PEG10",49312.1767649928,-0.53813032964422,0.0211194591313777,-25.4803082927775,3.25887259674413e-143,2.25945440066657e-141
"MCL1",9268.05063415037,0.672910777574015,0.0264171898105617,25.4724587436996,3.98153171277185e-143,2.75273707995656e-141
"PRXL2A",7277.94973236184,-0.781266335324736,0.0306858232918193,-25.4601718811637,5.44691128754824e-143,3.75531729749089e-141
"LINC02693",2416.41961979926,1.31502358511529,0.0516754613509829,25.4477376831445,7.47852236130558e-143,5.14158857203392e-141
"ITFG1",6771.99891729336,-0.854295702845444,0.0335906524646253,-25.4325426916049,1.10142886118733e-142,7.55138400011245e-141
"DDX21",5618.56363793915,0.982877587249992,0.0386861963762277,25.4064157068168,2.14205858911592e-142,1.46451355705306e-140
"DBNL",5762.29005444416,-0.7695581105141,0.0303286953713872,-25.3739272688966,4.89360848434106e-142,3.33646497576417e-140
"CTDSPL2",2253.89796218871,1.32541374142466,0.0522526733375866,25.3654723627557,6.06637139884015e-142,4.12462981325007e-140
"CPEB2",4376.74727509478,1.05901936245971,0.0417598794444237,25.3597322729132,7.01864284489677e-142,4.75894921050811e-140
"PTMA",16890.0678051494,-0.788508309249496,0.0310960810084572,-25.3571602490694,7.49243252514753e-142,5.06624290498506e-140
"SHISAL1",2914.95085227868,-1.18448706067172,0.0468409248749158,-25.2874396446009,4.39092226752014e-141,2.96092519919105e-139
"KITLG",2503.15789479596,-1.20109916696626,0.0475152452527347,-25.2781851504204,5.5504767861654e-141,3.73261981251063e-139
"PLBD2",5154.96235115203,-0.951866485731496,0.0377009708937957,-25.2477976870389,1.19742817587151e-140,8.03059937131484e-139
"PRPF38B",3731.080787382,1.00427306981488,0.0397867996154305,25.241363455265,1.40897097731719e-140,9.42364202845327e-139
"NIPBL",5933.32916643427,0.815004041213548,0.0323196293928357,25.2169983543874,2.60787030287368e-140,1.73949896381111e-138
"ZNF770",3535.56814471726,1.05677864542637,0.0419081550164535,25.2165394780913,2.63827008180762e-140,1.75502004117651e-138
"TRIM4",457.12507421056,5.6577554470414,0.224562894422915,25.1945249529348,4.59919793280904e-140,3.05121452076089e-138
"NFASC",17034.559062529,-0.673786748972066,0.0267676950867587,-25.171638678198,8.19180944585624e-140,5.42002704007687e-138
"SPEN",8871.64830584287,0.897327731713513,0.0356595023827362,25.1637760415842,9.98746468725145e-140,6.59038789134906e-138
"ARID4B",4582.18157385871,0.90484447322922,0.0359657420362119,25.1585097929631,1.14049133069644e-139,7.50559174396563e-138
"KDM5A",3403.54735721945,0.986928813517266,0.0393243558333032,25.0971387223958,5.34421847539348e-139,3.50765998226292e-137
"JMJD6",4193.68689385271,0.960899442173194,0.038298679544801,25.0896232871202,6.45530035273352e-139,4.22564647824016e-137
"MARCHF6",19242.5050060372,-0.581689849299613,0.0232093653249932,-25.0627210677414,1.26869724201807e-138,8.28287671559439e-137
"TERF2",3547.21051642009,1.02194704063978,0.0408420588943009,25.021927598816,3.52957577581914e-138,2.29823938016499e-136
"FUBP1",12302.0380770608,0.592942835618108,0.0237009015005011,25.017733422738,3.92074765615924e-138,2.54621008076642e-136
"EEF2",43316.8751231761,-0.617419787928171,0.0247277422574537,-24.968708485388,1.33768921918216e-137,8.66435388203437e-136
"GNAS",62765.8129119175,-0.544666603343628,0.0218334803276332,-24.9463940320261,2.33672183958954e-137,1.5095468408876e-135
"MT-CO3",184880.498445589,-1.01175478499081,0.0406935418395658,-24.8627850822042,1.88091233519231e-136,1.21190825408608e-134
"GREB1L",9125.94469432338,-0.712470319745276,0.0286666231795346,-24.8536535078857,2.36107680329206e-136,1.51731549241325e-134
"NBR1",5569.50914536368,0.875500962512532,0.0352303624720891,24.8507509170857,2.53798378400971e-136,1.62675507489143e-134
"MTSS1",5112.25072898014,0.812220218830115,0.032704643371327,24.8350122521809,3.75465070700729e-136,2.40034332082001e-134
"ZNF331",1609.96935937795,1.4306912492107,0.0576093127169484,24.8343745435762,3.81468523197067e-136,2.43240537861384e-134
"RTL8C",4741.97022837256,-0.954976949525571,0.0385492581511551,-24.7729008371839,1.75683698584075e-135,1.11733924373381e-133
"PCM1",15204.7314290838,0.653938043066241,0.0264103483442497,24.7606746621584,2.3793091259901e-135,1.50932823499985e-133
"TXLNG",1591.7499394837,1.41375725585733,0.0571029227438887,24.7580541927451,2.53906731433782e-135,1.60653120328526e-133
"RBMS1",6296.95187546775,-0.825145079893041,0.0333388829571378,-24.7502317625305,3.082525881487e-135,1.94538998771896e-133
"EVL",12110.5181069848,-0.634357127354657,0.0256328694612822,-24.747800019535,3.2740591200851e-135,2.06098253510625e-133
"CCP110",7552.12273886228,0.851517209167846,0.0344098075431307,24.7463519841115,3.39370926865803e-135,2.13085117932347e-133
"EMC10",4903.09802901031,-0.849964342792496,0.0343512833285115,-24.7433068122677,3.65976312274164e-135,2.29205470076438e-133
"BRD1",3590.39829023764,0.989832104189172,0.0400377631428801,24.7224626574872,6.13355514400205e-135,3.83160387714016e-133
"CLIC1",3904.05854504359,0.958891146860131,0.0387954241772668,24.7166042695834,7.09100713670108e-135,4.41850528242085e-133
"CD36",2294.62714406187,1.47580607804616,0.0597137826576005,24.7146640585214,7.4399131396777e-135,4.62420661886079e-133
"PCSK2",1786.52797916503,-1.32833724562171,0.0537854248253367,-24.6969741325901,1.15261340062154e-134,7.14591275302216e-133
"MDGA1",6495.59543486837,-0.783165416100897,0.0317199423504404,-24.690001244281,1.36957199270042e-134,8.46966720008427e-133
