"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",-0.232144721695291,0.2555968212971,0.48774154299239,0.000399794366864755,0.0234717307856346
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",0.310092854085162,-0.316117890845292,-0.626210744930454,0.000418178187847065,0.0234717307856346
"GOBP_PRIMITIVE_ERYTHROCYTE_DIFFERENTIATION",-0.479693274336175,0.445757644024247,0.925450918360423,0.000430735384770132,0.0234717307856346
"GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY",-0.469987883009299,0.495873885129947,0.965861768139246,0.000404808280992321,0.0234717307856346
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE",-0.537651527316565,0.542444475843165,1.08009600315973,0.000403528093427673,0.0234717307856346
"GOCC_CHROMOSOME_TELOMERIC_REGION",-0.293504287790729,0.331218990485659,0.624723278276388,0.000426438845079182,0.0234717307856346
"GOCC_CAJAL_BODY",-0.309997668189714,0.349726847693418,0.659724515883132,0.000402857657711,0.0234717307856346
"GOCC_POSTSYNAPTIC_SPECIALIZATION",0.212319638252875,-0.254834400645153,-0.467154038898028,0.00041411720569134,0.0234717307856346
"GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY",0.563166936725783,-0.542171455407508,-1.10533839213329,0.000401755201524755,0.0234717307856346
"GOMF_SYMPORTER_ACTIVITY",0.12916289284485,-0.116704024635027,-0.245866917479878,0.000428591121496133,0.0234717307856346
"GOMF_WNT_RECEPTOR_ACTIVITY",0.427562671557633,-0.436348150724062,-0.863910822281695,0.000413232573116346,0.0234717307856346
"GOMF_FAD_BINDING",0.173106750276417,-0.191254970339609,-0.364361720616026,0.000403978973977128,0.0234717307856346
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA",-0.25250042615277,0.264457400133273,0.516957826286044,0.000429778013343911,0.0234717307856346
"GOBP_RESPONSE_TO_GROWTH_FACTOR",0.0583922270142694,-0.0609754533892783,-0.119367680403548,0.000436187745937723,0.0235375274154669
"GOMF_DAMAGED_DNA_BINDING",-0.280383536846316,0.319157568611319,0.599541105457635,0.000436418926121141,0.0235375274154669
"GOCC_B_WICH_COMPLEX",-0.49700800840048,0.582942649170588,1.07995065757107,0.000442771136996402,0.0236848171935894
"GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.296337365747188,-0.329959591056643,-0.62629695680383,0.000443653987557013,0.0236848171935894
"GOBP_CELLULAR_RESPONSE_TO_ETHANOL",0.510906105261574,-0.517165681576024,-1.0280717868376,0.00044739696048841,0.0237640092598819
"GOMF_STEROID_BINDING",0.22287378280327,-0.219275342362771,-0.442149125166041,0.000451804422218729,0.0238775231581627
"GOMF_U2_SNRNA_BINDING",-0.539799577166797,0.525664970680252,1.06546454784705,0.000455520985492061,0.0239535710221
"GOBP_MEMBRANE_DEPOLARIZATION_DURING_AV_NODE_CELL_ACTION_POTENTIAL",0.563629296744991,-0.560671856249769,-1.12430115299476,0.000460494364011967,0.0240946230164868
"GOBP_RNA_CATABOLIC_PROCESS",-0.230463318684923,0.249914617203873,0.480377935888796,0.000465434146014511,0.0242325292754189
"GOBP_MATURATION_OF_5_8S_RRNA",-0.378166738170317,0.382463553927579,0.760630292097895,0.000495150933269097,0.0245538445482884
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",0.143402579944761,-0.168442991203671,-0.311845571148432,0.000475712121710746,0.0245538445482884
"GOBP_CHROMOSOME_SEGREGATION",-0.195144055377672,0.200770198541041,0.395914253918713,0.000497226897467361,0.0245538445482884
"GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",0.184180513076468,-0.191704830188986,-0.375885343265454,0.000496606609967898,0.0245538445482884
"GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.252833706602433,-0.301966094532524,-0.554799801134957,0.00049807775018161,0.0245538445482884
"GOBP_GLYCOLIPID_TRANSPORT",0.508382333556963,-0.531046007842705,-1.03942834139967,0.000497691271258272,0.0245538445482884
"GOBP_RESPONSE_TO_DIACYL_BACTERIAL_LIPOPEPTIDE",-0.55561093471189,0.607451944836713,1.1630628795486,0.00048775258333038,0.0245538445482884
"GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.151396403465826,-0.160629069129761,-0.312025472595587,0.000479661921958333,0.0245538445482884
"GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION",-0.247862495278464,0.28748080399355,0.535343299272015,0.00050195650640696,0.0245538445482884
"GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR",-0.553428898366189,0.562025954900126,1.11545485326631,0.000481285421960797,0.0245538445482884
"GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX",-0.46106001625219,0.452137135855875,0.913197152108065,0.000485018264144406,0.0245538445482884
"GOMF_GABA_RECEPTOR_ACTIVITY",0.383275961598469,-0.403660247927869,-0.786936209526338,0.000494248447395783,0.0245538445482884
"GOMF_SNRNA_BINDING",-0.309674161130808,0.326760852357597,0.636435013488405,0.000501455674525949,0.0245538445482884
"GOBP_RNA_MODIFICATION",-0.266855965643793,0.304874865734208,0.571730831378001,0.000528370131481214,0.0246125137650177
"GOBP_RRNA_CATABOLIC_PROCESS",-0.426863802766796,0.445040807993106,0.871904610759902,0.000519566537599268,0.0246125137650177
"GOBP_PEPTIDYL_LYSINE_MODIFICATION",-0.185901962070594,0.20197324645407,0.387875208524664,0.000524817836128152,0.0246125137650177
"GOBP_CELLULAR_COMPONENT_MORPHOGENESIS",0.160801261051456,-0.177849364839969,-0.338650625891425,0.000531239005862795,0.0246125137650177
"GOBP_ROUNDABOUT_SIGNALING_PATHWAY",0.525137398338084,-0.495864469875601,-1.02100186821368,0.000528445214018123,0.0246125137650177
"GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION",-0.234313076723266,0.282951022629674,0.51726409935294,0.000510409534795246,0.0246125137650177
"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS",0.252324108154305,-0.284772333463623,-0.537096441617928,0.000517905007015187,0.0246125137650177
"GOBP_POSITIVE_REGULATION_OF_TRANSLATION",-0.216269154420517,0.263349883648682,0.479619038069199,0.000523741079975486,0.0246125137650177
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_PHENOTYPIC_SWITCHING",0.53039590726836,-0.593659643468657,-1.12405555073702,0.000531123358088463,0.0246125137650177
"GOCC_NODE_OF_RANVIER",0.43086912928646,-0.483754092705602,-0.914623221992062,0.000514323965543573,0.0246125137650177
"GOCC_DENDRITIC_SHAFT",0.261469290880221,-0.335455758942045,-0.596925049822267,0.000518176514101541,0.0246125137650177
"GOMF_HISTONE_H3K14_ACETYLTRANSFERASE_ACTIVITY",-0.35615192536812,0.423543869418032,0.779695794786151,0.000518727788349634,0.0246125137650177
"GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS_VIA_LACTOSYLCERAMIDE",0.422396063768517,-0.422681056585944,-0.845077120354461,0.000536464716437731,0.0247456115034018
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",-0.309297341540377,0.337875155207634,0.647172496748011,0.00054251507175934,0.0249154192563012
"GOBP_GLYCEROLIPID_METABOLIC_PROCESS",0.0962073507019133,-0.095582609620312,-0.191789960322225,0.000550977439897119,0.0251940423278174
"GOMF_GATED_CHANNEL_ACTIVITY",0.259106211485688,-0.283937704311014,-0.543043915796702,0.000555772690848328,0.025303296059099
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION",-0.10023408659498,0.107565011118469,0.207799097713448,0.00057708534785775,0.0253062344905429
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",-0.32755107540913,0.346655826638114,0.674206902047245,0.000571013360709438,0.0253062344905429
"GOBP_MUSCLE_CELL_FATE_COMMITMENT",-0.357929753521739,0.402733138821432,0.760662892343171,0.000569768266549493,0.0253062344905429
"GOBP_AMYLOID_BETA_METABOLIC_PROCESS",0.24713462222607,-0.265556518073565,-0.512691140299635,0.0005665576162806,0.0253062344905429
"GOBP_GLYCOSYLATION",0.134606745001528,-0.127433434564544,-0.262040179566073,0.000567046553742684,0.0253062344905429
"GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY",-0.527214741097523,0.50497439667122,1.03218913776874,0.000575423811135206,0.0253062344905429
"GOCC_PROTEASOME_COMPLEX",-0.357708006679613,0.425524035999117,0.783232042678729,0.000577493227891062,0.0253062344905429
"GOCC_MITOTIC_SPINDLE_ASTRAL_MICROTUBULE",-0.418551352333678,0.39843411236328,0.816985464696958,0.000562276607935664,0.0253062344905429
"GOMF_RIBOSOME_BINDING",-0.323151784360723,0.324375309257214,0.647527093617937,0.000568341180070322,0.0253062344905429
"GOBP_REPRODUCTION",-0.0568421162986924,0.0613250360058041,0.118167152304496,0.000600346517116354,0.0257058066384204
"GOBP_POSITIVE_REGULATION_OF_MACROMOLECULE_BIOSYNTHETIC_PROCESS",-0.134477035709029,0.15728646429076,0.291763499999789,0.000600760345980766,0.0257058066384204
"GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS",-0.135106229466228,0.18620031191939,0.321306541385618,0.000602429444678489,0.0257058066384204
"GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR",-0.246919178444492,0.262793762738212,0.509712941182704,0.000603721045896152,0.0257058066384204
"GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE",0.376351827390667,-0.413767657609422,-0.790119485000089,0.000598730218108213,0.0257058066384204
"GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING",0.250115262876835,-0.260611783814246,-0.510727046691081,0.000589677554469926,0.0257058066384204
"GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY",0.245144142835076,-0.30527132572002,-0.550415468555096,0.000592177244031789,0.0257058066384204
"GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",-0.133310856334667,0.161559112821248,0.294869969155915,0.000606473062148777,0.0257188596557205
"GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION",0.158003350237346,-0.157244356427798,-0.315247706665144,0.000609128342230282,0.0257277219888991
"GOBP_CELL_CELL_SIGNALING",0.153354346297066,-0.157210840347672,-0.310565186644738,0.000625792147575166,0.0263258240641921
"GOMF_DEMETHYLASE_ACTIVITY",-0.242297270999332,0.261694249854694,0.503991520854026,0.000628401533584514,0.0263302746163679
"GOBP_PROTEIN_ACETYLATION",-0.208692280656875,0.23418043153403,0.442872712190906,0.000633310220088042,0.0264306491454997
"GOMF_PHOSPHOLIPASE_C_ACTIVITY",0.304890508848319,-0.301621184988127,-0.606511693836445,0.000636325463838589,0.026451521356484
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION",-0.465686133651956,0.544857758740362,1.01054389239232,0.000643824726315852,0.0265201868666273
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM",-0.425637195001651,0.470385604967904,0.896022799969555,0.000644384404661818,0.0265201868666273
"GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX",-0.316627869392485,0.403810584411984,0.72043845380447,0.000645956304636581,0.0265201868666273
"GOMF_EPHRIN_RECEPTOR_ACTIVITY",0.343221915667049,-0.41691304875078,-0.760134964417829,0.000648063898899231,0.0265201868666273
"GOBP_ORGANIC_CATION_TRANSPORT",0.212896456463249,-0.22396585465638,-0.436862311119629,0.000654802688864196,0.0266920925534293
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE",-0.138231747424696,0.15757858127582,0.295810328700516,0.000677754469177179,0.027500573927557
"GOBP_PHOSPHOLIPID_TRANSPORT",0.187325547250705,-0.215293428410497,-0.402618975661202,0.000681412781700668,0.027500573927557
"GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION",-0.267254394003958,0.269610298468593,0.536864692472551,0.000691809364162732,0.027500573927557
"GOCC_NUCLEAR_CHROMOSOME",-0.232104611783611,0.263298007924075,0.495402619707686,0.00069177421933343,0.027500573927557
"GOCC_CATION_CHANNEL_COMPLEX",0.253978421775417,-0.296099067115829,-0.550077488891246,0.000683607698996564,0.027500573927557
"GOCC_PRESYNAPSE",0.213142795439765,-0.23342937719431,-0.446572172634075,0.00069487327138356,0.027500573927557
"GOMF_DYSTROGLYCAN_BINDING",0.474097814276183,-0.564734612727197,-1.03883242700338,0.000695555069385772,0.027500573927557
"GOMF_RRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY",-0.340488497601758,0.394802702080704,0.735291199682462,0.000686917319825328,0.027500573927557
"GOBP_BEHAVIOR",0.14037079052298,-0.147416731787203,-0.287787522310183,0.00070869491709244,0.0279151477268209
"GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE",-0.188435605607626,0.21614800359118,0.404583609198805,0.000721620692337696,0.0283182269452073
"GOBP_NCRNA_METABOLIC_PROCESS",-0.292890431911905,0.316053665640165,0.60894409755207,0.000730875152365809,0.0284648885743737
"GOBP_NUCLEAR_EXPORT",-0.288398101899255,0.292686639586928,0.581084741486183,0.000728604639323632,0.0284648885743737
"GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT",-0.176797097943605,0.165004788390883,0.341801886334488,0.000736184243817594,0.0284648885743737
"GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",-0.11139916232575,0.131048942619456,0.242448104945206,0.00073495325641835,0.0284648885743737
"GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT",0.226278999751992,-0.250347530987235,-0.476626530739227,0.000764908964018772,0.0285212377250472
"GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",-0.0888579041100228,0.106670943650877,0.1955288477609,0.000753334091416508,0.0285212377250472
"GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING",-0.256222370406945,0.288458493163056,0.54468086357,0.000747649870531081,0.0285212377250472
"GOBP_REGULATION_OF_CELL_CYCLE_PROCESS",-0.156702108399363,0.164300624482055,0.321002732881417,0.000750370354390678,0.0285212377250472
"GOBP_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION",0.48268870764601,-0.48443965995524,-0.96712836760125,0.000774605503302685,0.0285212377250472
"GOBP_PHOSPHOLIPID_EFFLUX",0.482981178079914,-0.451773076931381,-0.934754255011295,0.000769333287547048,0.0285212377250472
"GOBP_NEURON_DEVELOPMENT",0.128945530171002,-0.14755200394361,-0.276497534114612,0.000771919335894076,0.0285212377250472
"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY",0.371929610946556,-0.344749864252805,-0.716679475199361,0.000757804622552498,0.0285212377250472
"GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.149630436228227,-0.159966638799114,-0.309597075027341,0.000771649842043918,0.0285212377250472
"GOBP_REVERSIBLE_DIFFERENTIATION",0.439318344321112,-0.516676054694808,-0.95599439901592,0.00076315286475184,0.0285212377250472
"GOBP_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS",-0.1036986412166,0.118671401067545,0.222370042284144,0.000778320360092093,0.0285212377250472
"GOBP_REGULATION_OF_RNA_BINDING",-0.345854686746619,0.366976104281217,0.712830791027836,0.00076369626067012,0.0285212377250472
"GOCC_AXON_INITIAL_SEGMENT",0.404752211337693,-0.422982340142758,-0.827734551480451,0.000751898971227385,0.0285212377250472
"GOCC_POSTSYNAPSE",0.18400834697755,-0.211759246451713,-0.395767593429262,0.000776564482090105,0.0285212377250472
"GOMF_GLUTAMATE_RECEPTOR_BINDING",0.400692772636163,-0.442672482454029,-0.843365255090192,0.000775084479576533,0.0285212377250472
"GOBP_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION",0.401368635674896,-0.395658244704271,-0.797026880379166,0.00078417794293394,0.028636109117487
"GOBP_NEUROTRANSMITTER_TRANSPORT",0.182539539737452,-0.185166202319798,-0.36770574205725,0.000793796930757909,0.0288187116718379
"GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING",0.157150509570333,-0.191632319796128,-0.348782829366461,0.000794658779579061,0.0288187116718379
"GOBP_RIBOSOME_BIOGENESIS",-0.386481889395997,0.421753243057535,0.808235132453532,0.000807726986929697,0.0291470679165945
"GOMF_RIBONUCLEASE_ACTIVITY",-0.242410814589776,0.276140551050791,0.518551365640567,0.000809255855438394,0.0291470679165945
"GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE",0.41566738310647,-0.445767689880285,-0.861435072986755,0.000818219853335399,0.0293693453840559
"GOBP_DEVELOPMENTAL_CELL_GROWTH",0.11292285532283,-0.118887280698459,-0.231810136021289,0.000821701687016027,0.0293940021848556
"GOBP_MITOCHONDRIAL_RNA_3_END_PROCESSING",-0.534264114651159,0.568882310593486,1.10314642524465,0.000832930166603324,0.029694666312431
"GOMF_GALACTOSYLTRANSFERASE_ACTIVITY",0.186446932346872,-0.20232413278899,-0.388771065135861,0.000838814392926052,0.0298034154405517
"GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI",-0.504651715351525,0.506421713937097,1.01107342928862,0.000895919264251577,0.0299364721692023
"GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS",-0.538400184177624,0.558813876542414,1.09721406072004,0.000893891552717302,0.0299364721692023
"GOBP_DNA_REPLICATION",-0.256999363811316,0.271273920101996,0.528273283913311,0.000854974608845861,0.0299364721692023
"GOBP_SODIUM_ION_TRANSPORT",0.212411718111809,-0.216014563665595,-0.428426281777403,0.000903566026906759,0.0299364721692023
"GOBP_MRNA_METABOLIC_PROCESS",-0.271715742554263,0.295466375481433,0.567182118035696,0.000865630261012817,0.0299364721692023
"GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE",-0.470385245421893,0.506815968842351,0.977201214264244,0.000899777481583203,0.0299364721692023
"GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION",-0.212577829393382,0.245396532164739,0.457974361558122,0.00086927159531505,0.0299364721692023
"GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",-0.247756095733763,0.222388434648984,0.470144530382747,0.000894117324619395,0.0299364721692023
"GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",0.165590390215031,-0.255334165531152,-0.420924555746183,0.000886136232063338,0.0299364721692023
"GOBP_HETEROCYCLE_CATABOLIC_PROCESS",-0.111097070124305,0.139935657575603,0.251032727699908,0.000876813088146104,0.0299364721692023
"GOBP_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",0.548645445108501,-0.491764864798843,-1.04041030990734,0.000888094394436276,0.0299364721692023
"GOBP_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",-0.158299464972686,0.177551024111732,0.335850489084418,0.000855696205917674,0.0299364721692023
"GOBP_TRANSMEMBRANE_TRANSPORT",0.138886385008972,-0.150180960108301,-0.289067345117273,0.000869810366284222,0.0299364721692023
"GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT",0.0588836868907681,-0.0619239977215066,-0.120807684612275,0.000861438795611997,0.0299364721692023
"GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE",0.358786262686915,-0.427158054299912,-0.785944316986827,0.000879501450130044,0.0299364721692023
"GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",-0.189027537594243,0.238543803053257,0.4275713406475,0.00085264866044002,0.0299364721692023
"GOCC_AXOLEMMA",0.428923092406029,-0.44801618242015,-0.876939274826179,0.00086774773894672,0.0299364721692023
"GOCC_NEURON_PROJECTION",0.162433667040457,-0.184827923559991,-0.347261590600448,0.000885370713151507,0.0299364721692023
"GOCC_CATALYTIC_STEP_2_SPLICEOSOME",-0.366352312045881,0.392190895784597,0.758543207830478,0.0008997714469304,0.0299364721692023
"GOMF_WNT_PROTEIN_BINDING",0.314352512877143,-0.349816892889367,-0.66416940576651,0.000885210928316464,0.0299364721692023
"GOMF_SEMAPHORIN_RECEPTOR_ACTIVITY",0.33109306209984,-0.425307254152316,-0.756400316252155,0.000867096713581692,0.0299364721692023
"GOMF_TELOMERASE_RNA_BINDING",-0.484879263775521,0.487924452289545,0.972803716065067,0.000905181910222147,0.0299364721692023
"GOBP_CELLULAR_RESPONSE_TO_HYDROPEROXIDE",0.45082456073331,-0.436253264261255,-0.887077824994565,0.000917949295855555,0.0301689773266027
"GOCC_SMC5_SMC6_COMPLEX",-0.513508458446125,0.494621586402827,1.00813004484895,0.000915385338037812,0.0301689773266027
"GOBP_NUCLEOLUS_ORGANIZATION",-0.45961170194944,0.503539500118436,0.963151202067876,0.000943038472465576,0.030437875050923
"GOBP_MEMBRANE_DEPOLARIZATION_DURING_SA_NODE_CELL_ACTION_POTENTIAL",0.463693083752034,-0.527876752255564,-0.991569836007598,0.000938103682910678,0.030437875050923
"GOCC_SMALL_SUBUNIT_PROCESSOME",-0.487243748571682,0.528395959938205,1.01563970850989,0.000941782707793815,0.030437875050923
"GOCC_SMN_COMPLEX",-0.335667282116806,0.440107409390919,0.775774691507725,0.000938720221014335,0.030437875050923
"GOCC_CALCIUM_CHANNEL_COMPLEX",0.298519028329826,-0.291902924271807,-0.590421952601633,0.000930171552953534,0.030437875050923
"GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY",0.292902078595935,-0.266549061120725,-0.55945113971666,0.000943495984273166,0.030437875050923
"GOBP_RESPONSE_TO_IONIZING_RADIATION",-0.163916169645115,0.196123492294207,0.360039661939322,0.000949485505588052,0.0305374283249833
"GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",-0.207320549246048,0.245217913437888,0.452538462683935,0.000952603366035972,0.0305442975628058
"GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS",-0.251400257964101,0.264400214951098,0.515800472915199,0.000957200582002734,0.030598414957212
"GOBP_DNA_BIOSYNTHETIC_PROCESS",-0.213670299879123,0.234342180136401,0.448012480015525,0.000961080118254263,0.0306293321323639
"GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.2465247399619,-0.224667840893632,-0.471192580855533,0.000966096616184702,0.0306961876507991
"GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION",-0.27937436875258,0.285762037562913,0.565136406315492,0.000981609649409003,0.0309089481521991
"GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION",-0.46069679150801,0.487487761366941,0.948184552874951,0.00097997004532774,0.0309089481521991
"GOCC_RIBONUCLEOPROTEIN_COMPLEX",-0.28713179131778,0.315140654045742,0.602272445363522,0.000975740781688828,0.0309089481521991
