"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRASLND",340.705291345611,-0.575372935657653,0.170107728071489,-3.38240326986113,0.000718545781359746,0.00739523231659159
"CETP",4.9399598706702,5.71855370131139,1.69141215296295,3.38093449978698,0.000722397610001409,0.0074313531495929
"TUBB1",43.4730722208716,1.39256320020412,0.412458892002922,3.37624725082726,0.000734818517528357,0.00754483164380417
"FZD1",169.082619151238,-0.727919985064978,0.21561820008011,-3.37596726433358,0.000735566706227773,0.00754894451438672
"LHX1",139.459005829874,0.845273370172389,0.250428075221764,3.37531392765713,0.000737315325861802,0.0075526130266108
"MEGF11",177.137300406919,-0.726006086865502,0.21520214803495,-3.37360055879924,0.000741919419727109,0.00759619147515036
"STAT6",338.681057681435,-0.533283748851874,0.158278975185006,-3.36926460528658,0.000753690371263261,0.00770513871840537
"SIDT1",150.128481831739,-0.73271786024414,0.217994032484535,-3.36118311080887,0.000776093553897491,0.0079050880002054
"C6orf52",99.2693505387522,0.912277723686268,0.272059386499221,3.35323009959401,0.000798742731114552,0.00810537249947832
"IFI6",204.343053333997,-0.655453098993848,0.196340389498704,-3.33835081343859,0.000842772727095378,0.00847691178397556
"VLDLR-AS1",214.762944841553,-0.708530559811299,0.21241423092449,-3.33560777320598,0.000851131558064554,0.00854910865630428
"LSMEM2",10.7691418003856,3.30073015927399,0.99168137699128,3.32841801394746,0.000873407080166807,0.0087284436966877
"JPH2",5.33309341494597,5.82391254141826,1.74985909801133,3.3282179965444,0.000874034438542332,0.00873069543117999
"CENPF",107.232165499451,1.0078230608079,0.302890621027233,3.32734984460706,0.000876762258650527,0.00874989393789285
"IL13",6.57412104080551,5.12442557587299,1.54015152626342,3.32722169766335,0.000877165577014448,0.00874989787342479
"HMGA2-AS1",9.79739777613253,3.8153469157766,1.14802100491257,3.32341211480462,0.000889234374986588,0.00884590640733337
"CTRB2",20.8376329819149,2.13174003693647,0.643202250227746,3.31426085058263,0.000918857434860289,0.00909476210365818
"LINC02520",125.188735959148,-0.823090297706859,0.24855555740478,-3.31149424418796,0.00092799148977146,0.00917680473218444
"PAWR",283.435124931388,0.750405529318564,0.22666382794209,3.31065409126632,0.000930781894901334,0.00920020920786407
"GATA2",11.7426464755144,3.36347219370843,1.01801834776859,3.3039406422103,0.000953360154750436,0.00939487855620455
"GSTM2",361.108365120234,-0.58322575538332,0.176648011618815,-3.30162649462395,0.000961259800319938,0.00943703337420786
"MED18",488.841154202571,0.502884836982061,0.152589858966458,3.29566355450007,0.000981895297049649,0.00960921057716548
"CORIN",80.648876139273,1.03273193069357,0.313765725648144,3.29141090398023,0.000996861882009752,0.00972063431958858
"IGSF21",344.295630749683,-0.57079525675186,0.173485945390631,-3.2901527294711,0.00100133016385544,0.00974669916552431
"H2BC17",4.61006304077203,5.61919644258023,1.70935593428581,3.28731794816508,0.00101146564185508,0.00982773506869128
"IRX4",6.42208224090957,5.08942668893014,1.54915568383797,3.28529065350056,0.00101877218196369,0.00988104363712528
"LRRK1",170.928130491304,0.717460220309408,0.218537020362297,3.28301456256693,0.00102703360068615,0.00995672396093771
"BSCL2",170.285098614718,0.696621428522626,0.212256760149056,3.28197522676511,0.00103082661052467,0.00997276790615466
"SDC2",176.515676096561,-0.663585519064656,0.202193562395207,-3.28193198242195,0.00103098470939939,0.00997276790615466
"LRRC8E",4.75506023245717,5.66408247949898,1.72647111714915,3.28072819941051,0.00103539468889919,0.010006511377007
"SLC2A4",32.0375986853115,-1.56359101840841,0.47675586482557,-3.27964716067096,0.00103936987342339,0.0100359965190139
"CCDC172",5.07213145056281,5.75690478501623,1.75797559559314,3.27473532593258,0.00105761011156731,0.0101894681378863
"DNASE1L2",67.881558445755,1.07386136713183,0.328024457593167,3.27372347480166,0.00106140424755658,0.0102124300575715
"LINC02523",4.26409472931327,-5.57735137790486,1.70510274525746,-3.27097671587099,0.00107176734373368,0.0102847987788425
"SHFL",187.043828945747,-0.6389860514998,0.195551583358987,-3.2676086816785,0.00108460214562127,0.0103941836691578
"KCNJ5",217.94582227865,0.618134115855222,0.189295266053726,3.2654494153054,0.00109290524043597,0.0104645194891127
"VSIG10",195.886799878063,-0.626907749711241,0.192229069489353,-3.26125362504531,0.00110920778389313,0.010592592891391
"TOX2",244.980854399302,-0.66485553375906,0.203999438740569,-3.25910472040353,0.00111764405081758,0.0106450693892783
"ANKRD10-IT1",385.510491123969,-0.514996136965721,0.158310792996953,-3.25307028798494,0.00114165253749901,0.0108331739379757
"ADAMTS7",264.060411173375,-0.607055078432939,0.186748183215807,-3.25066122721753,0.00115136964252594,0.0109136373448683
"CRIM1-DT",113.595894209677,-0.843435553935961,0.259476470589137,-3.25052808071944,0.00115190892049071,0.0109139852170054
"ADAP2",88.5311472618664,0.962606231281999,0.296276096019771,3.24901753537944,0.00115804339194119,0.0109482239004767
"SPON1",331.922152253712,-0.527424265969247,0.162368602997523,-3.24831436763236,0.00116090931101202,0.0109610028686683
"FUT2",148.193436255071,-0.725198237591643,0.223347301921003,-3.24695320406486,0.00116647567445623,0.0110031378406311
"SREBF2-AS1",164.422466888897,-0.754547722698612,0.232656008591372,-3.24319035329052,0.0011819921279919,0.0111261989819992
"EN2",7.79706148576962,4.50309369746971,1.38962516441143,3.24050960848638,0.00119316250978175,0.0112119069936912
"TMEM254-AS1",99.768329678197,0.960966913154504,0.296598530019864,3.23995844851337,0.00119547118898385,0.0112238877388557
"VN1R5",4.45693464276825,5.57029186361978,1.71965715024856,3.23918745246089,0.00119870763456679,0.0112494101090114
"LBX2-AS1",8.94505947466865,3.57263600402421,1.10459591557988,3.2343375107889,0.00121925277035102,0.0114274031769283
"GIPR",354.888122696255,0.508966113048809,0.157592817504001,3.22962760048303,0.00123951555432145,0.011587309417841
"RFPL3S",28.3780461159055,1.74907192026567,0.541758277188086,3.22850982424111,0.00124436984629115,0.0116176851169641
"DCDC2C",4.45612485716363,5.56519636319026,1.72432603483396,3.22746177391339,0.00124893727228019,0.011650310053624
"MEIS2",248.680157870418,-0.640137434669194,0.19852169227762,-3.22452134739009,0.00126183448458145,0.0117655636183644
"CYP19A1",4.22377714464816,5.48996888593218,1.70361175086167,3.22254697008013,0.00127056332276656,0.011816510970963
"UHRF1",4.22377714464816,5.48996888593218,1.70361175086167,3.22254697008013,0.00127056332276656,0.011816510970963
"PCDHGB8P",5.98589722899469,4.98915539361865,1.55190577532003,3.21485716011966,0.00130509446419267,0.0120910543448839
"ADGRF3",36.1960761058421,1.45680307019232,0.454095193848764,3.20814465761008,0.00133594284311131,0.0123347511824001
"RELB",84.845974065514,1.06755752622248,0.332838368103663,3.20743528549565,0.00133924188082565,0.0123599560918018
"RHCE",36.3401940587214,1.67171792805209,0.521627606126445,3.20481107291484,0.00135151160220012,0.0124520262848442
"MXRA5",39.779851429872,-1.37831751607886,0.430513700477057,-3.2015648155948,0.00136683321186501,0.0125718551583484
"SLC24A1",104.950865486064,0.872309686246328,0.272644865551787,3.19943558988695,0.00137696951444616,0.0126383220522877
"LINC01166",46.4913989789917,-1.43098463376128,0.448058656556995,-3.19374397262483,0.00140440610901461,0.0128575392341321
"TPSG1",19.363178994503,-2.22612331427529,0.697294573897512,-3.1925148962976,0.00141039669746658,0.0128960735503934
"NTN5",19.0863379790233,-2.12409860913419,0.66543885333784,-3.1920267331547,0.0014127825628925,0.0129015921512924
"OXT",6.16736006636294,5.033036679167,1.57753195808172,3.19044990079769,0.0014205146735839,0.0129613011140958
"STAR",192.133954327342,-0.623235455947496,0.195614687224136,-3.18603610389127,0.00144236596318211,0.0131165909784182
"TMEM267",224.702910575912,0.629586837455883,0.19782769787623,3.1825009551988,0.0014600903417605,0.0132444953473981
"C17orf67",209.642640754936,-0.59102553476129,0.185826069570191,-3.18053078412685,0.00147005519438994,0.0133293188314705
"MTND5P1",343.642344388925,-0.532085238743079,0.167375166841078,-3.17899751071371,0.00147785360338473,0.0133832647419111
"BCL11A",71.6828766780383,-1.13122200863325,0.356748366261819,-3.1709241460213,0.00151954816859064,0.013680973478074
"TIMMDC1-DT",4.456766636247,5.57013317764244,1.75682848940604,3.17056173168369,0.0015214450125691,0.0136923745930172
"SERTAD1",104.311873644835,0.83304905408472,0.262823957888784,3.16960851201104,0.00152644449570177,0.0137173929095146
"UNC5CL",21.0025524592768,2.06050613829819,0.651408985379815,3.16315277274963,0.00156070406622371,0.0139704243619597
"RN7SL1",649.97177805086,-0.536078102814222,0.169691807169276,-3.15912778440421,0.00158242090807215,0.0141356859069086
"ABCG8",86.3343061291783,-0.918288610897186,0.290892928458182,-3.15679248637767,0.00159514820911175,0.01422013075085
"KCNJ2-AS1",96.088575035336,-0.901199569149917,0.285563265097365,-3.15586659524518,0.00160022032234792,0.014259493032461
"NFYC-AS1",103.950138505224,0.875014331105076,0.277616265929152,3.15188423191449,0.00162220575805942,0.014419901859197
"LINC01836",31.1232758546468,-1.5922769584207,0.505723448389915,-3.14851321110396,0.00164103305475716,0.0145455811498393
"MRPL58",348.370863050123,0.503147425155298,0.159855746019002,3.14750916176318,0.00164667945518613,0.0145896740305271
"FOXD4L1",84.5506713886767,0.928174359649971,0.2951492061864,3.14476319161702,0.00166221319990822,0.0147152963103167
"TNFRSF12A",83.6407254724779,1.03961270987711,0.330613020856921,3.1445001990016,0.00166370798190836,0.0147225275204246
"MAFB",203.851021304122,0.606397132294474,0.193174661810716,3.1391132077594,0.0016945996649331,0.0149471674750963
"RPL31P20",5.70437006498557,4.91631200050942,1.56879788886886,3.13380839902467,0.00172553486884354,0.0151768793891479
"LINC02910",5.68286968804767,4.91658991057978,1.57050156446334,3.13058580890994,0.00174458023469196,0.0153257703788716
"VMO1",43.186961083858,1.24396092521057,0.397372734528327,3.13046371107249,0.00174530561346571,0.0153259428637369
"CORO6",270.233833213907,-0.558493303182354,0.178554181652874,-3.12786459556639,0.00176081279821823,0.0154496204953968
"SEMA3B",162.568458728349,0.728059547147573,0.232814050613333,3.12721481040148,0.00176470937452578,0.015471307540251
"AIM2",121.259727782591,-0.92123006358003,0.294612270002303,-3.12692361242398,0.00176645817677181,0.0154789838492943
"GJC2",148.95204352017,0.724281159674881,0.231634200739119,3.12683169136415,0.0017670105434887,0.0154789838492943
"RPSAP46",4.05044551359856,5.42993752521098,1.73667393498963,3.12663040298546,0.00176822066858684,0.0154833387254161
"LINC01164",4.28858399828453,-5.5801083597499,1.78478706950858,-3.12648408041544,0.00176910082304233,0.0154848018835902
"LINC00645",92.1856216054506,-0.889120401060961,0.284714861522805,-3.1228450678882,0.00179112006647241,0.0156460029619931
"KRT17P6",4.10602479421965,5.4477212641256,1.7456846264707,3.12067894825848,0.00180434632315284,0.0157488684700913
"LINC02504",5.82933203014613,4.94956241031785,1.58614551855094,3.12049704924907,0.00180546106803127,0.0157522669961298
"ATG9B",360.153772948152,0.606647953549572,0.194524122556334,3.11862583199102,0.00181696538747397,0.0158208582014373
"TRIM47",146.196503874641,0.725400515263707,0.232645148841408,3.11805562624564,0.00182048440404241,0.0158451460193126
"IQCF5-AS1",22.1817662002467,-1.91706535772264,0.615025648225059,-3.11704944867783,0.00182670929513535,0.0158738771721326
"PRCD",95.4197608694061,-0.860198070364332,0.275963165758814,-3.11707567203417,0.00182654681188831,0.0158738771721326
"RTP1",80.5429187155815,-1.01839016467287,0.326914361634503,-3.11515884337762,0.00183845878403299,0.0159440778570529
"ABCA1",183.107596767011,-0.685129213050501,0.219963219504775,-3.11474443133266,0.00184104347929674,0.0159601198388854
"ADAMTS7P4",15.4410370264048,2.81712027828813,0.904493630488233,3.11458277132088,0.00184205266060801,0.0159624962401291
"TMEM225B",19.5578217139961,1.94159694077689,0.623639860841561,3.11333040539909,0.00184988793720051,0.0160048471889427
"BNIP3P9",36.8076931572316,1.51208844652395,0.48629488581437,3.10940643348889,0.00187463649354913,0.0161931607374355
"SLFN13",9.69872450024677,-3.14539714415232,1.01192210069568,-3.10833921108147,0.00188141989467661,0.0162388372149432
"LGALS1",124.613393173734,0.822821177581011,0.264786665722277,3.10748721177686,0.00188685148710046,0.0162765569315949
"LOXL1",309.648284375051,-0.555707869937993,0.178832635705685,-3.10741866407736,0.00188728911188782,0.0162765569315949
"GUSBP11",250.800504804021,-0.521536847812157,0.168098385953092,-3.10256903928686,0.00191848793345288,0.0164932240549734
"CD79A",20.9245986268376,2.07517320585836,0.668948906503777,3.10214006732463,0.00192127029038817,0.0165040765925908
"SCART1",78.0450458824266,1.02989969078332,0.332320833855933,3.09911262208075,0.00194101221369489,0.0166341835961319
"AQP8",19.6837479778764,2.14222003500994,0.691389288697228,3.09842815043676,0.00194550138033016,0.0166660780967455
"BIRC3",15.7916331855199,2.47479111857905,0.799641503746224,3.09487577493783,0.0019689534391676,0.0168139177683695
"MYLK",399.94151914907,-0.502470092282713,0.162425832786821,-3.09353557658644,0.00197786837285069,0.0168834078556704
"ZNF816",158.061010368476,0.693048754549129,0.224538599077558,3.08654617689915,0.00202496491989812,0.0172110129943278
"BANP",358.889080677507,0.525524028085328,0.170441281847148,3.08331422053384,0.00204708881182778,0.0173582899795596
"OR10V2P",18.766633761328,2.41717816028321,0.784415484904075,3.08150235022298,0.00205958850756505,0.0174166760242534
"IL31RA",35.105207238845,1.46714121413991,0.476145964644,3.08128457045068,0.00206109562699829,0.01742263629268
"LRRIQ1",290.410875638626,0.546421576544839,0.17742012526795,3.07981733030344,0.00207127588947386,0.0174950708735178
"NKAPL",56.4310607489812,1.21062882649734,0.39319874291943,3.07892344087532,0.00207750061923331,0.0175408256015827
"UROC1",10.0426790884386,3.10450357554846,1.00888755027983,3.07715520395447,0.00208986456892633,0.0176109813654653
"ITPRID1",27.9355247329786,-1.5558706269627,0.50580142144429,-3.07605032528376,0.00209762437699116,0.0176695155045539
"RPL7P19",3.87962909180714,5.36806990863492,1.74547130379138,3.07542719091102,0.00210201243390347,0.0176996130339852
"DNAI1",251.798068303205,0.622037737203537,0.202274122822484,3.07522152870458,0.00210346253568999,0.0177049583042805
"HSFY3P",9.14302481580823,2.99031560482631,0.972585782597287,3.07460345229465,0.00210782604866129,0.0177279436377725
"LINC02889",4.26951979529704,5.50890667623675,1.79387856044498,3.07094738613199,0.00213380747705007,0.0179117754818784
"GUCA1B",215.532085203723,0.595618302433698,0.19423235306332,3.06652467027223,0.00216562936445962,0.0181186647495458
"LY6G6C",11.0793541204563,3.15225949605815,1.02797374370339,3.06647860936776,0.00216596305442167,0.0181186647495458
"SLC44A3",201.509136664409,-0.610497849489817,0.199272612278918,-3.06363148707718,0.00218668087648062,0.0182568096553837
"LGALSL-DT",75.4023349792535,-0.985818877588325,0.321867074912051,-3.06281367194111,0.0021926654130932,0.0182956476648055
"NFKB2",67.994099815074,1.04601742996294,0.341527091974567,3.06276560349959,0.0021930176308477,0.0182956476648055
"AURKC",39.7260503301729,1.33937641445573,0.437351838926145,3.06246892146236,0.00219519269337749,0.0183043513090819
"WFDC8",10.4736841583728,-2.8256073584139,0.922714029962651,-3.06227852472155,0.00219658958885004,0.0183043513090819
"CD9",62.4933443061228,1.04778210485407,0.342233587630079,3.06159927817084,0.00220157969938335,0.0183318653189451
"PTGES",194.730805974532,-0.599178665846532,0.195957319587266,-3.05769984560184,0.00223042861918893,0.0185294521401327
"ST6GALNAC5",169.589769707697,-0.620155136596423,0.203028908203379,-3.05451643356718,0.00225423664055019,0.0186914864017518
"HR",53.9553001399654,-1.12968593832167,0.36999720852554,-3.05322827386599,0.0022639364955528,0.0187432881957395
"KRT10-AS1",217.265183011628,0.609718446089696,0.199788422054148,3.05182072024397,0.00227457909633092,0.0188242224298485
"HMGN1P19",7.25250575776122,-3.78611049309777,1.24069175203855,-3.05161252734767,0.00227615714098887,0.0188301060852245
"LINC01505",27.7840191272373,1.53921616033075,0.504682419022344,3.04987077479828,0.00228939849065985,0.0189067351529861
"OXA1L-DT",22.5107306904356,1.76040811954191,0.577384931221783,3.0489332581243,0.00229655496297068,0.018933936057658
"GXYLT1P3",9.38737536631025,-3.13933847079041,1.03056158015844,-3.04624054615715,0.00231722370101099,0.0190609204133162
"THEMIS",3.82239087305248,-5.41728894291774,1.78051250852942,-3.04254472628898,0.00234586952823581,0.0192455242444915
"MFAP2",16.1972601366958,-2.59619499751559,0.8534117504357,-3.04213645545674,0.00234905379270971,0.0192643701519955
"KIF15",54.3649703622,1.2156636254899,0.400434731754921,3.03585960229325,0.00239851020403628,0.0196033299175204
"CENPA",8.8668496560345,3.53289772738091,1.16382142915523,3.03560120038802,0.00240056647736439,0.0196080313528473
"EFCAB12",36.7445103258069,1.44281476695508,0.475322007378957,3.03544701182912,0.00240179422539021,0.0196080313528473
"FGFR4",75.5652081747799,0.948235370398543,0.312449595250494,3.03484269082932,0.00240661175925797,0.0196325999113622
"OR8J2",4.05748712180937,5.43226417579267,1.79023009972831,3.03439439243988,0.0024101912227551,0.0196470392617679
"BCO2",227.492683694947,-0.587627975022773,0.193711312686194,-3.03352430415208,0.00241715240226182,0.0196890028385288
"PGBD4",243.365930864692,-0.590944831420465,0.194975312859466,-3.03087002530626,0.00243850192756724,0.0198480164389243
"HDAC2-AS2",144.121441358436,-0.788660546225673,0.26048444166799,-3.02766852859063,0.00246448251614931,0.0200219612123825
"ULBP2",197.956004101796,0.75771156918623,0.250258596844163,3.02771444714069,0.00246410809724697,0.0200219612123825
"TMPRSS13",9.00983918717947,3.21523806415493,1.06228795928969,3.02671044704756,0.00247230657734618,0.0200630080843235
"HPN",16.8911973613179,2.24404849029906,0.742395676255694,3.02271223024496,0.00250520347889127,0.0203072037131776
"FHIP1A",38.5567990288256,1.37390908387396,0.455078159802728,3.01906179032968,0.00253558811102462,0.0205281406128499
"ANPEP",13.7169468813413,2.26405509025562,0.750337008085102,3.01738427647811,0.00254966370796647,0.0205907389669765
"LINC02593",212.71464380129,-0.564522402652685,0.187086394838572,-3.01744230594525,0.00254917560646546,0.0205907389669765
"ERBB3",39.1381100183431,1.610147652829,0.533731711500682,3.01677344278792,0.00255480678260849,0.0206246037513479
"LINC01122",123.657122484204,-0.711551126663083,0.235923467614464,-3.01602521299775,0.00256111962807533,0.0206525339187835
"COL1A2",23.8234499124803,-2.0558580495286,0.681730638637676,-3.0156456714882,0.00256432728570063,0.0206707243267538
"HSF4",201.299089668099,-0.657733465147536,0.218177193262297,-3.0146756189901,0.00257254229019095,0.0207292498604032
"FHL2",138.345991877533,0.733867855471345,0.243507500475687,3.01373819713048,0.00258050381631606,0.0207625864672544
"OR2K2",15.1292027129124,2.370952659607,0.786978541251208,3.01272847393964,0.00258910459657722,0.0208009601995083
"OR52E4",3.97952541192677,5.40678894726032,1.79473619763853,3.01258143362486,0.00259035926397875,0.020803343852279
"E2F1",128.422082286769,0.74153707001208,0.246356430898548,3.01001710126841,0.00261232980810061,0.0209488013710166
"KRT8",98.5392650073193,0.887611673580111,0.295001950920125,3.00883323249765,0.00262253026153961,0.0210090142909906
"HOXD4",6.9178525885724,-3.7457248763956,1.24531170016472,-3.00786130564752,0.00263093178339839,0.0210590912673349
"RN7SL4P",31.040655097341,-1.48223902354783,0.493309541383858,-3.0046834678887,0.00265857364897467,0.0212255828533581
"SRD5A2",16.1299803869588,2.34149786906882,0.779815382313599,3.00263103572276,0.00267656718175765,0.0213456969956112
"PRIMA1",23.534335946284,-1.72679120782839,0.575626919350862,-2.99984443009666,0.0027011753095415,0.0215261368888085
"PRELID1P6",119.675572775311,0.768928997668998,0.256858325548604,2.9935918799856,0.00275714478570405,0.0218598598635813
"PCAT19",3.8334386221338,5.35245884056078,1.78872722042683,2.99232816465082,0.0027685847820757,0.0219345447382546
"RASA4CP",237.893872981884,-0.589374136315551,0.197172942854486,-2.98912278623599,0.00279779673716016,0.0221146579972117
"NPS",4.10683457982427,5.4529549862927,1.82458804450162,2.98859515314985,0.00280263217121593,0.0221396726919334
"C19orf18",11.2382436940463,2.62900978482877,0.881723645582447,2.98167095552043,0.00286679937486142,0.0225726668689234
"DUS3L",300.708517774985,0.573362990640471,0.192350470249116,2.98082448094823,0.00287473506295496,0.0226269469471293
"JAK3",151.725594275242,-0.675552533144204,0.226690902335781,-2.98006018849207,0.00288191751687217,0.0226506408962707
"RHBDL1",80.9464915660875,-0.941021397263267,0.315764236905809,-2.98013925352784,0.00288117374266319,0.0226506408962707
"ADM-DT",3.85112664592143,5.35845654088918,1.79931337960748,2.97805629726275,0.00290082697338724,0.0227446343756768
"CCDC122",182.763500674439,-0.666252765313113,0.223958501694269,-2.97489383199496,0.00293089965487189,0.0229442742989178
"LINC02730",15.6307740544865,-2.14413025690008,0.721222524719646,-2.97291083321828,0.00294990134448547,0.0230597759527885
"DMRT1",3.82296021307821,5.34879519355399,1.80108259231744,2.96976674827096,0.00298025943146445,0.0232494858835828
"EEF1GP4",7.46573212619068,3.74641791875152,1.26225220656124,2.96804228131072,0.00299703101301654,0.0233525387436912
"TBR1",17.8829777863611,2.05048140249928,0.691123783255912,2.96688010480465,0.00300838246819073,0.0234073929341562
"TRIL",36.5472820445484,-1.39945690884095,0.471771675905955,-2.96638603017771,0.00301322016828462,0.0234350814645947
"MRPL20-DT",116.981137675646,0.770045668203377,0.259698428197347,2.96515336480286,0.00302532068634915,0.0234970901376102
"EPPK1",123.021049542541,-0.767863394140367,0.259564805827723,-2.95827237322,0.0030936863336731,0.0239509776905687
"FAM71D",9.03274157046541,3.2296451574953,1.09178279595754,2.95813889855515,0.00309502628065096,0.0239528120850378
"DUSP13",7.64711144695687,3.38055869517766,1.14354868165362,2.95620007212043,0.0031145498479714,0.0240793197300215
"USP8P2",17.2491376185814,2.40492114246623,0.81374299489043,2.95538168385714,0.00312282449180885,0.0241329277154307
"RGS6",216.144614725372,-0.601781903978144,0.203849650582196,-2.95208700264852,0.00315633984198302,0.0243578806000367
"TYMP",81.204935433899,0.902629077558951,0.306053343652534,2.94925409664439,0.00318541956705428,0.024547399332204
"COL9A2",21.373665225655,-1.71587718602687,0.58249834968999,-2.94572025301028,0.00322203660795351,0.0247505295289418
"PFN2-AS1",14.1468413896564,2.29172270760339,0.778715003250593,2.94295435176803,0.00325096350408302,0.0249462627048293
"TPX2",189.817250030197,0.591344148511582,0.201052575990698,2.94124134245831,0.00326899728371623,0.0250757841798593
"PLIN1",6.53925254194825,4.16892334454348,1.41807763826122,2.93984139659322,0.00328380289642435,0.0251449448867246
"PLK1",120.363204171207,0.766307126333815,0.260997293174956,2.93607307957838,0.00332396004864264,0.0253990487511139
"TBC1D10C",180.195283491525,-0.575780774770735,0.196120595030546,-2.93585064169858,0.00332634438424056,0.0253990487511139
"PER3",299.515247355561,0.535874833409623,0.182606860775429,2.9345821462242,0.00333997131897854,0.0254711231433495
"TLX2",8.09961063397225,3.10212647782234,1.05733044129046,2.93392335705026,0.00334706846507423,0.0255034872938779
"PCAT1",30.0266874237308,-1.6166432676691,0.551792387822087,-2.92980349738053,0.00339176414371971,0.0257717110374448
"TESPA1",6.53873258792383,4.14900673701453,1.4164250315878,2.92921026138851,0.00339824463137589,0.0258119203969776
"PCDHGA11",113.112950455748,0.755563283254664,0.258082428761873,2.92760451333091,0.00341584235500713,0.025927449346849
"WDR62",71.2253224939317,0.984530778531724,0.336305197470109,2.92749201004909,0.00341707840602166,0.0259277689256347
"RBBP8",315.975713578246,0.507502243885195,0.173372571556183,2.92723490993922,0.00341990464203667,0.0259359627070659
"HLA-DOA",79.8304042842247,-0.945748301518251,0.323249446611298,-2.92575381468633,0.0034362274246983,0.0260275949615446
"PPBPP2",30.1700307405884,-1.64291501544628,0.561667934510652,-2.92506464140178,0.00344384678153948,0.0260762122412522
"THUMPD2",503.13100198677,0.504598947030244,0.17257336889629,2.92396764493534,0.00345600667274271,0.0261591637871316
"MTTP",26.7175572893648,1.69103486280302,0.578640635188645,2.92242673598565,0.00347315320984549,0.0262614885463108
"WDHD1",408.69047875868,0.50426295419771,0.172650872535693,2.92070898218867,0.00349235883053687,0.0263425023841399
"GOLPH3-DT",65.6123490959123,0.944740047737589,0.324056225805242,2.91535842395874,0.00355280259633638,0.0267241639009493
"RPS15AP36",22.8567589996626,1.72868890007535,0.592943937275367,2.91543397512222,0.00355194253258434,0.0267241639009493
"HOXD1",90.7625674687443,-0.862825676526881,0.295993858145126,-2.91501209495988,0.0035567475820124,0.0267406761563773
"GPR149",43.5103555304471,-1.35891182876125,0.466728338355975,-2.91156914437197,0.00359618303918547,0.0269664056902458
"HTR6",132.523497358179,-0.726903088866659,0.24967192665308,-2.91143300975402,0.00359775046337167,0.0269688467596062
"LINC01339",3.5389178398109,5.23619479156745,1.79873688965221,2.91103986452397,0.00360228054058731,0.0269934866181484
"MTND5P35",3.49783259338342,-5.28813899511142,1.81688300242878,-2.9105555988153,0.00360786769855351,0.0270260279205892
"ANOS1",87.8202128358981,-0.811135889971691,0.278743106581645,-2.90997650101207,0.00361455931784818,0.0270411196019331
"KCTD4",36.564274474112,-1.58338789090045,0.54419662449272,-2.90958785783801,0.0036190565141601,0.0270538489712567
"ZNF32-AS2",82.6984826796188,-0.859708817360798,0.295542804238897,-2.90891473258765,0.00362685764465753,0.0271028357231187
"CBWD4P",62.5003347510089,0.965894838379946,0.332137082497896,2.90812104181732,0.0036360757048156,0.0271530330143658
"OR2B6",3.52718182612623,5.23185550792851,1.7995920120508,2.90724534944247,0.00364627086342502,0.0271775011261957
"LIPI",14.2525828313902,-2.06384536449587,0.710100410152786,-2.90641342405619,0.0036559805410087,0.0272174403251783
"ZKSCAN8P2",3.5235770187602,5.23054521163875,1.80224077822993,2.90224551281984,0.00370498050117158,0.0275067885686981
"C7",42.0947704321695,1.42048913989273,0.489586314621046,2.90140695822396,0.00371491080231959,0.0275634654493775
"MST1",233.988825528655,-0.552606528687235,0.190565164255798,-2.89982972934898,0.00373365418445282,0.0276629253734485
"PHOX2B-AS1",38.4315368991827,1.30737398532602,0.451190116163578,2.89761220046769,0.00376015213219358,0.0278341632524605
"KRT8P1",3.69054753992041,-5.37101184309876,1.85710449255667,-2.89214304559917,0.0038262369476607,0.0281567473925448
"RPL8P2",3.63942998547625,5.2727936403194,1.8230427068224,2.89230396007014,0.00382427761634861,0.0281567473925448
"TRIML2",6.36665856150332,4.10817203218367,1.42081906830022,2.8914111049329,0.00383516073939729,0.0282033019359132
"PPP1R27",6.35726975055558,4.10614026229068,1.4208661464454,2.8898853509622,0.00385382349289172,0.0283213641189971
"DYTN",4.87086922183416,4.68741619967046,1.62295039540464,2.8882066962384,0.00387445179535142,0.0284440822136077
"TNFRSF11A",12.1554157249946,2.64119652584501,0.914699287893848,2.88750254952808,0.00388313458936052,0.0284885644400517
"COL13A1",25.6048820841246,-1.90098322401148,0.658481304844926,-2.88692057014309,0.00389032428242351,0.0285188701372227
"TMPRSS9",58.3696441521238,1.0940975781743,0.379011398831007,2.8867141768001,0.00389287694041676,0.0285214965040791
"CSPG4P12",241.772862998337,-0.582651656580897,0.20202509903434,-2.88405578992864,0.0039258919512508,0.0287439884063933
"MYH11",20.8087062919774,1.91202324519648,0.663051633419553,2.88367172151528,0.00393068273638006,0.0287605314357843
"CDK6",176.557500769542,0.684006321105329,0.237229233410609,2.8833137943055,0.0039351522209133,0.028782676197155
"ADAMTS15",176.768903996125,0.623398845939588,0.216307771291392,2.88199930228025,0.00395160608524337,0.0288835670640003
"RGMB-AS1",136.125275644966,-0.664125456010472,0.230574944386991,-2.8803019242881,0.00397294505735353,0.0290102470966676
"EPCAM",196.168639830475,0.739252594769989,0.256734351384734,2.879445585613,0.00398375037507266,0.0290695978310074
"LINC02141",3.53061862697101,5.23311987085258,1.81907498988103,2.87680271564552,0.00401726668448389,0.0292453782501683
"SLC24A3-AS1",11.510261471697,2.56150133186328,0.890924108936332,2.87510609059781,0.00403891762609136,0.0293832948637186
