"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SCUBE1",6076.92861418915,-0.501401264321142,0.0710449694161371,-7.05751960260896,1.69500860913295e-12,1.62870827238633e-10
"ATP11A",5473.37105509622,-0.438883992958498,0.0622152701834687,-7.05428091309832,1.73495569145767e-12,1.65974880157246e-10
"NWD2",1052.8409200857,-0.684565463999119,0.0972579355653586,-7.03865921088858,1.94098436851321e-12,1.84870248011547e-10
"NEAT1",1865.24142647802,0.654422054495476,0.0932143047333906,7.02061830925242,2.20888528521651e-12,2.08843259054601e-10
"PTPN3",1552.71022103525,-0.607411968855437,0.0865206611798901,-7.02042680409633,2.21191515852635e-12,2.08843259054601e-10
"FOXO3",2444.23950978947,0.625520384884387,0.0891203871412689,7.0188248160642,2.23742098835322e-12,2.10336944515491e-10
"FARSB",3798.77005454348,0.463512426988126,0.0661661071882579,7.00528483063581,2.46483869728304e-12,2.30635952361564e-10
"NUDT16",4779.39410202018,0.446072547220977,0.0636816001048719,7.00473208095239,2.47458910021387e-12,2.30635952361564e-10
"HPCAL4",8940.99002118274,-0.444626614620272,0.0635283574892416,-6.99886841392946,2.58038062293293e-12,2.39468143622271e-10
"PLA2G4C",339.891412494769,1.16136679720625,0.166102267257059,6.99187805431291,2.71230594484909e-12,2.49857561643556e-10
"UTP3",2086.78738330008,0.568599880763591,0.0813247372133573,6.99172109553648,2.71534281395649e-12,2.49857561643556e-10
"RLIM",9311.22816121127,0.588591113680847,0.0843214472674743,6.98032508637796,2.94497809944229e-12,2.69844491170839e-10
"CDH13",215.408855964468,-1.42579710790832,0.204701954613136,-6.9652344580828,3.2785727366651e-12,2.9914909894714e-10
"CCT8",5891.70266307474,0.42881881144864,0.0616609331761492,6.95446515905974,3.53902086621673e-12,3.21562247409048e-10
"ATP8A1",16480.5872170164,-0.49071531585793,0.070591550458863,-6.95147383317346,3.61489468922331e-12,3.27087721129889e-10
"PSMC1P7",38.0916003500241,4.62303379896536,0.667169215458629,6.9293272109196,4.22846741987e-12,3.81018250995423e-10
"OLMALINC",1568.28963040232,-0.591498375677812,0.0854430131808549,-6.9227237389885,4.43041258940734e-12,3.97565453684173e-10
"PCDH19",840.989734169322,-0.728710751316223,0.10560166617022,-6.9005611155946,5.17975308549461e-12,4.62895135821403e-10
"EIF3A",15187.0241963984,0.395243010578268,0.0573910931760673,6.88683537296844,5.70471739764562e-12,5.0771984839046e-10
"WWTR1",45.3185054362163,3.19462744872875,0.463947640590797,6.88574996234632,5.74838808288374e-12,5.09518349420013e-10
"SERPINI1",16499.5511254661,-0.439004433694438,0.063772434432309,-6.8839215187938,5.82269616531411e-12,5.14006788316916e-10
"C14orf132",20915.0986005612,-0.388527557896821,0.056544909927861,-6.87113231575571,6.3694279472731e-12,5.57735876221704e-10
"DOK5",1514.85200255042,0.60180045348936,0.0875800978527491,6.87142933433557,6.35617765962927e-12,5.57735876221704e-10
"MFGE8",95.368362721555,2.20171918134491,0.320701373380754,6.86532507838971,6.63400086276353e-12,5.78570131468967e-10
"NETO2",1401.84548317096,-0.588190520874044,0.0857854264470934,-6.8565319919089,7.05522866623189e-12,6.12407122393835e-10
"TSPYL2",2367.52986112781,0.558294806015034,0.0814308082758062,6.85606366725587,7.07838403577329e-12,6.12407122393835e-10
"CNGB1",3595.68728281844,-0.467018953986989,0.0681799820758523,-6.84979578708918,7.39554844575375e-12,6.37308452571383e-10
"THCAT155",1932.39947177817,-0.64854568647603,0.0948845166419134,-6.83510555176869,8.19446711373685e-12,7.03363825462093e-10
"XRCC6",9289.91472107571,0.436831919487741,0.0639612361680161,6.82963534882678,8.51307445816969e-12,7.27834350132335e-10
"RRP12",2450.04291465387,0.538607159689405,0.0790324893958898,6.81500941962504,9.42575894326905e-12,8.02705024360904e-10
"AKAP8L",2700.16211020664,0.506658787526755,0.0743677707578521,6.81288120329006,9.5663137098507e-12,8.11492455168429e-10
"SBSN",52.7729753587785,3.31197171430816,0.486504730504736,6.80768655809797,9.91806551995605e-12,8.38057240588971e-10
"ZDHHC22",3649.53535251838,-0.538508466019347,0.0791315873982702,-6.80522764328015,1.00889575873656e-11,8.49193034756713e-10
"SIAH3",1252.68869924777,-0.608961254627189,0.0898632647245825,-6.77653161715818,1.23095133057719e-11,1.03209803454881e-09
"INSIG1",5493.15472443504,-0.431278883591801,0.063672377617109,-6.77340629849379,1.25785054290597e-11,1.0505954765287e-09
"RGS4",3656.63395866722,0.481454613767137,0.0710924791004241,6.77222991600901,1.26812395018911e-11,1.05511799625696e-09
"SRRM2",14462.6685099333,0.411503002933563,0.0609120457332413,6.75569171877272,1.42155393381715e-11,1.17826203155623e-09
"RTN4RL1",1885.88578911679,-0.550891035598674,0.0815589029398405,-6.75451748051371,1.43311389847007e-11,1.18332705015878e-09
"PRSS12",603.775828749902,-0.790355796207952,0.117110547228824,-6.74880115335524,1.49071721245755e-11,1.22622784036849e-09
"LRRN1",3295.36158468514,-0.518291768464982,0.076912375616046,-6.7387304619525,1.59776478598772e-11,1.30932302235884e-09
"YTHDC1",6056.10830578048,0.510332855853558,0.0760073060899693,6.71426053765779,1.89022312087334e-11,1.54316110123629e-09
"ARCN1",8419.08454800762,0.398053110831992,0.0593473928726972,6.70717097355622,1.98433721065956e-11,1.60790548010011e-09
"DDX21",4127.95008920877,0.514946502878405,0.0767721806061839,6.70746224494927,1.98038175046092e-11,1.60790548010011e-09
"H3-3A",7783.31342895082,-0.411284498985945,0.0613421537357425,-6.7047613091273,2.01735847937881e-11,1.62858575234908e-09
"SSTR2",732.459503856442,0.842700047517295,0.125747149596444,6.70154393337536,2.06228831795368e-11,1.65869085602526e-09
"GZF1",1487.36551262085,0.585770192893235,0.0874338462343887,6.69958166226531,2.0901703743328e-11,1.6749129095576e-09
"PCDH9",4018.7453538625,-0.723496158596371,0.108195746392378,-6.68691868876778,2.27918428145842e-11,1.81966050941732e-09
"GABRR2",48.6756606133934,3.52490965060215,0.527257249598722,6.68536971902205,2.30342362093703e-11,1.83227645979006e-09
"LGI2",21868.2379929107,-0.392025155654235,0.058659829094397,-6.6830258748858,2.3405822844892e-11,1.85503959452436e-09
"SHISA6",1493.48765720528,-0.629386120392409,0.0943841787512613,-6.66834345246658,2.58706801520654e-11,2.04293705520819e-09
"CASS4",35.4284700360464,4.01619153379623,0.602419679484429,6.66676682480462,2.61500053468084e-11,2.05568179675457e-09
"GPHN",3637.30798157065,0.479774790272367,0.0719694589043646,6.66636650568553,2.62213970206768e-11,2.05568179675457e-09
"SYNPR",372.880576629306,-1.05598398528487,0.158523766506736,-6.66136068145967,2.71303907236691e-11,2.11929339911942e-09
"MAP2K6",1517.48099658699,-0.674314406952454,0.101522768741608,-6.64200174316262,3.09451304146451e-11,2.40861810782951e-09
"VSTM4",1207.25323173108,-0.630525524520787,0.0950061367574223,-6.63668207171394,3.2082259048729e-11,2.48820834822214e-09
"STMN1",37987.8810256302,-0.360256936322345,0.0543379477319737,-6.62993269637899,3.35839963427783e-11,2.5954094824903e-09
"PFDN2",4152.69343568218,0.514693067178833,0.0776465439805165,6.62866678661168,3.38732245864866e-11,2.60847852879484e-09
"TXLNG",1066.517949682,0.648962650483599,0.0979870893578975,6.62294037649456,3.52123080234604e-11,2.70201583405465e-09
"IGFN1",167.567554079765,1.56845955641517,0.237213558669397,6.61201478200965,3.79124131335501e-11,2.89896466059216e-09
"TLL1",447.018362515988,-0.978172717431203,0.147994544522666,-6.60951875345239,3.85571376448608e-11,2.93791860033613e-09
"KLF6",2464.80055526577,0.530201169903231,0.0802552031224198,6.60643982290434,3.93672182791778e-11,2.9891556368903e-09
"GLRA3",569.106555322768,-1.06913768593048,0.162018811247303,-6.59884909474223,4.1436180921575e-11,3.12440314198932e-09
"KARS1",5141.49276591567,0.406463519566311,0.0615930172806851,6.59918181494533,4.13433041015096e-11,3.12440314198932e-09
"FGF2",625.049341469907,0.999289331611375,0.151755424105317,6.58486731201038,4.5529180987465e-11,3.42114773122418e-09
"MTND2P28",4352.98902253846,-0.489742342889217,0.0743945726749819,-6.58303859111905,4.6092944120268e-11,3.45156680867496e-09
"NRG1",8543.17815643888,-0.40006924103608,0.0608412859250276,-6.57562105983542,4.84505042491004e-11,3.61563969166139e-09
"CNTNAP2",8132.98080719786,-0.423321639767315,0.0644368087319892,-6.56956246123282,5.04633234332425e-11,3.75295045094621e-09
"YPEL1",768.385585793453,-0.772827151858345,0.117963139729304,-6.5514291466961,5.69890259934318e-11,4.22380098455074e-09
"CDKN2AIP",1187.10564959448,0.638240416019043,0.0974558429662252,6.54902155266601,5.79152737361491e-11,4.27785062739529e-09
"TRPM8",2371.98060483578,-0.563302328902988,0.0860294392783719,-6.54778566067679,5.83964484808224e-11,4.29877042443911e-09
"TRA2B",5463.57561247882,0.434391415119518,0.0664072066470514,6.54132942872106,6.09743514510688e-11,4.47337505443044e-09
"PAM",9455.98310973526,0.380188159239067,0.058128904147939,6.54043224815458,6.13412817675073e-11,4.4851423396067e-09
"UVRAG",1621.77344003001,0.560404029363254,0.0857064858343373,6.53864201650342,6.20799193714432e-11,4.52391788278611e-09
"DHCR7",6093.86794118432,-0.444752341831799,0.0680280977575736,-6.53777419172778,6.24411017414698e-11,4.53501995122996e-09
"NEURL3",31.9982227748914,4.9011000143584,0.749770026271302,6.53680441018984,6.28471496870107e-11,4.54929567534375e-09
"RXRG",338.431506097287,-1.19556998530178,0.182976396593948,-6.53401207782517,6.40307782779837e-11,4.61957601689267e-09
"SCN3B",18096.2079741985,-0.36540795556339,0.0559550871562143,-6.5303795264093,6.56032388984989e-11,4.7173507811914e-09
"CRIM1",2631.32232937443,-0.492419086449413,0.0754739558803574,-6.52435771658774,6.82935440764613e-11,4.89459605004764e-09
"DENND4A",1519.44372496484,0.567018050686407,0.0871063035204449,6.50949503962502,7.54038452997417e-11,5.3864141596355e-09
"EPHX1",2672.0979240667,0.61377385066014,0.0944834585933858,6.49609846842658,8.24297161825564e-11,5.86899579219801e-09
"UPF3B",1985.00696829472,0.531255434943256,0.0817988495460706,6.49465656169215,8.32230429160202e-11,5.90611633975259e-09
"MIF-AS1",107.554827828528,1.79428260538043,0.276311580320422,6.49369311014657,8.37572827543719e-11,5.92466824851446e-09
"NR4A1",261.10907707421,1.09967147466365,0.169414179053443,6.4910238376019,8.52549869574752e-11,6.01103018431341e-09
"LINC01004",369.215135908209,0.988515480751759,0.152405809518842,6.48607480169284,8.81014383254108e-11,6.19162082418971e-09
"ZFR",9784.04128059807,0.390307380297316,0.0602539264381329,6.47770864688915,9.31259501966223e-11,6.52362301441887e-09
"ACVR2B",6257.46241684019,-0.51206889521106,0.0791114486434875,-6.47275336239483,9.62329658196311e-11,6.719598346428e-09
"ABAT",6100.87277976182,-0.406362147164647,0.0627952515816881,-6.47122412808594,9.72121127823915e-11,6.7662123114821e-09
"SF3B2",8630.29565107219,0.426493241600342,0.0659204989533047,6.46981209748507,9.8124860614405e-11,6.80792163930485e-09
"PER2",638.49914792539,0.761827466942602,0.117890705531049,6.46215037488226,1.03225441667433e-10,7.13899264729291e-09
"SGPP2",1760.55080163726,-0.566716645331384,0.0878467523947748,-6.45119631497149,1.10970637181968e-10,7.65028049855114e-09
"TPTE2",32.4027548255652,4.70294362103926,0.729249055809987,6.4490225713294,1.12573798375479e-10,7.73624242253766e-09
"HMGB2",505.574663749733,0.862049942184338,0.133692541844697,6.44800323406025,1.13333347402893e-10,7.76387057476729e-09
"DDX46",3126.43053546199,0.480819819592283,0.0746670009181277,6.43952232820361,1.19850084457151e-10,8.18447935242606e-09
"CEBPZ",1766.3628098702,0.59057057818852,0.091807476888082,6.43270677080535,1.25351334390138e-10,8.53332155992554e-09
"DDX42",7358.39150155674,0.374839750421871,0.0582982561557263,6.42969061408285,1.27863926377169e-10,8.67716570377064e-09
"PTK7",2192.46915937583,-0.584280621273071,0.0910170295034967,-6.41946484586847,1.36754230685171e-10,9.25157281482607e-09
"GPRASP1",3490.91452419836,0.443987761196592,0.0691934567712381,6.41661483490367,1.39337855117336e-10,9.39708342151572e-09
"DUSP16",1029.96165694828,0.622695239239722,0.097135345289129,6.41059376878965,1.44953965811755e-10,9.74557375098476e-09
"PRMT8",806.717494811288,-0.688993501769761,0.107536425727931,-6.40707087952621,1.48341867617529e-10,9.94256789253782e-09
"RNF152",8603.13418911046,-0.57021343175245,0.0890498054437334,-6.40330912472058,1.52044907806447e-10,1.0159406824384e-08
"MTO1",845.886138159504,0.709299303721955,0.110841005824762,6.39924997471918,1.56142033119671e-10,1.04011668442539e-08
"CRLF2",326.647011831137,1.00801576589311,0.157549477626176,6.39809018145312,1.57332361369403e-10,1.04484084388317e-08
"CBLN2",1674.0596056999,-0.628416041240298,0.0982806047145005,-6.39410027101288,1.6149543089889e-10,1.06921791993911e-08
"SF3B1",12495.4226580913,0.362664873518264,0.0567248677835319,6.39340183043231,1.62235171180267e-10,1.07085075299412e-08
"SEC23B",2694.72752626135,0.518809023740931,0.0811743127112341,6.39129555166693,1.64486101780962e-10,1.08241823826527e-08
"DRAXIN",2320.093631548,-0.471688721204653,0.0738114958960158,-6.39045064022491,1.65397589412534e-10,1.08512811229081e-08
"ALK",2019.95003017609,0.544534747230424,0.0852291481156902,6.38906711224277,1.66900802925233e-10,1.09169211937481e-08
"HDAC11",1535.17624683469,-0.527410263455916,0.0826674302605034,-6.3799039330717,1.77199105476285e-10,1.15557230466157e-08
"GCSAML",57.5848997644148,-2.42019709426313,0.380099235704439,-6.36727692908347,1.9241358994377e-10,1.25103398779009e-08
"BRINP3",545.399148844932,-0.921964067695264,0.144821716814123,-6.36620037365388,1.93768266054551e-10,1.25410153854008e-08
"ETV3",1490.08955733936,0.629309165680871,0.098854955737692,6.36598500282293,1.94040392774667e-10,1.25410153854008e-08
"CSMD2",1725.6395617349,-0.517300778815312,0.0812727736797522,-6.36499476262108,1.95296399770905e-10,1.25847377371661e-08
"DHCR24",16763.9959302567,-0.469619945750102,0.0738037068005412,-6.36309429578216,1.97729213753002e-10,1.27038094847935e-08
"NNAT",11228.8324980358,-0.535673071858519,0.0842371074491549,-6.35911046900379,2.02925435013292e-10,1.29991998429163e-08
"PNN",6265.20235662099,0.518470998649884,0.0815516000206932,6.35758217519123,2.04954035832102e-10,1.30905348297939e-08
"PNPLA8",4834.1290015188,0.477264101969636,0.075088719473071,6.35600267681748,2.07071418888628e-10,1.31869880720981e-08
"GPRIN2",3994.26483506989,-0.422129366090636,0.0664956894987808,-6.34822150537105,2.17818311367363e-10,1.38308258761803e-08
"UBR5",7666.48520867359,0.401070928825284,0.0631878513591357,6.34727910822208,2.19156317397157e-10,1.38752145440136e-08
"MT-ND4",301631.1692767,-0.368952734158107,0.0582258602112199,-6.3365785034295,2.34923510049046e-10,1.48302294890264e-08
"VLDLR",1599.85910138679,-0.596528060915761,0.0943242177948879,-6.32423013793697,2.54498192071173e-10,1.6019370258022e-08
"ADIRF-AS1",58.5742764263275,2.44537558936458,0.387138405697464,6.31654094085296,2.67482611234357e-10,1.67880126750442e-08
"INSYN1",2017.4216439139,-0.518209075690953,0.0821760350501748,-6.3060851667344,2.86181601139549e-10,1.79098549001339e-08
"VPS11",1831.6573302009,0.579026440248015,0.0919281844368892,6.29868243123555,3.0018628329117e-10,1.87323141607789e-08
"DDX24",13890.9366728342,0.372211638620123,0.059148141396876,6.29287125224498,3.11646817240639e-10,1.93917543931167e-08
"MT-CO1",699658.537622306,-0.462568506029977,0.0735150946423289,-6.29215684588994,3.13084892253111e-10,1.94255757719102e-08
"TERF2",2851.98290524273,0.43769346806109,0.0696125181488765,6.28756838137961,3.2247698278648e-10,1.99513109919977e-08
"CHRM2",2196.41455977803,-0.513103246467755,0.081756344232174,-6.27600526034566,3.47382434477802e-10,2.14311276906817e-08
"B3GALT2",2369.33220782539,-0.517266769095032,0.0824715872553737,-6.27206030961079,3.56301508512534e-10,2.19191035661705e-08
"RAE1",1942.58683850063,0.530928904515509,0.0847816067777432,6.26231236578649,3.79310155644939e-10,2.32686422033488e-08
"MCL1",6830.83805976715,0.377880794696178,0.060380271323847,6.2583487356231,3.89075018265177e-10,2.38004312581594e-08
"ZZEF1",4960.19713937724,0.411924917162423,0.0658357500871532,6.25685765890292,3.92811623925653e-10,2.39615090594648e-08
"EDIL3",9361.36323445095,-0.476691259633641,0.0762774139272856,-6.24944180839777,4.11922176342861e-10,2.50568682954106e-08
"NFASC",17446.5876219479,-0.348713795505765,0.0558204857719722,-6.2470577008281,4.18256581206609e-10,2.53711170879406e-08
"ESRRG",2206.60933423441,-0.573157970913938,0.0919425011298425,-6.23387403943379,4.55039015641524e-10,2.75254241327892e-08
"LSM3",1533.10821743798,0.520067608702116,0.0834953575661519,6.22870089861075,4.70318712094568e-10,2.8292080753035e-08
"SCN1A",1063.98672315188,-0.69337292950136,0.111318696484244,-6.22871944605911,4.70263044872325e-10,2.8292080753035e-08
"MT-ND1",119560.867973619,-0.566223188469729,0.0910552632966655,-6.21845644029305,5.02069281502172e-10,3.01186091632629e-08
"ATP8A2",26999.2197442609,-0.354689355077582,0.0570538619854462,-6.21674576855216,5.07571126298858e-10,3.03647784537355e-08
"SAFB",6949.32781631467,0.411359316874884,0.0661744265726192,6.21628834854295,5.09052217908615e-10,3.0369719681603e-08
"KCNK9",1419.62411538263,-0.534486824101407,0.0860995534283853,-6.2077769607246,5.3739346118684e-10,3.1892943483858e-08
"WDR86",1750.76489667605,-0.515499996698857,0.0830414994423634,-6.20773950567511,5.37521519390864e-10,3.1892943483858e-08
"GTPBP1",4051.55891413984,0.48669433645287,0.0784622260342864,6.20291267596963,5.54275984948829e-10,3.27974313055825e-08
"PIK3R3",8591.83270281348,-0.390979059455369,0.0630537036674349,-6.20073107073164,5.62014776867701e-10,3.31649806914647e-08
"CHST9",85.2643526163906,-2.09268612838569,0.33755284547597,-6.19958076619047,5.66137593455925e-10,3.3247236680676e-08
"NUTM2F",80.8748897673977,2.17894276480306,0.351471395641343,6.19948818545264,5.66470693122587e-10,3.3247236680676e-08
"TCP1",8406.92377210107,0.391114393392648,0.0631001876572923,6.19830792765398,5.70733982373141e-10,3.34071675504451e-08
"KDM3B",5553.170847132,0.375379162915772,0.0607076428041894,6.1833921657368,6.27385955923705e-10,3.66244984377397e-08
"EIF2B2",1136.17532187405,0.602856758799401,0.0975936884346073,6.1772105191346,6.5244052080938e-10,3.79849821713043e-08
