"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS",-0.108535492532691,0.126825568373535,0.235361060906226,0.000992080443382097,0.0556542616810278
"GOBP_TRNA_METABOLIC_PROCESS",-0.236463446484526,0.235769186227582,0.472232632712107,0.000995827498196283,0.0556542616810278
"GOBP_HISTIDINE_CATABOLIC_PROCESS",-0.507421020704004,0.525902050900918,1.03332307160492,0.000960987937693809,0.0556542616810278
"GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT",0.148868952258795,-0.165576490097444,-0.31444544235624,0.00107757909252842,0.0556542616810278
"GOBP_EPIDERMIS_DEVELOPMENT",0.108256114852858,-0.128468814618334,-0.236724929471192,0.00111305035963314,0.0556542616810278
"GOBP_ANIMAL_ORGAN_MORPHOGENESIS",0.161151528961974,-0.178693779453108,-0.339845308415082,0.00113040702650634,0.0556542616810278
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",0.325160339830755,-0.33742715743786,-0.662587497268615,0.00117963673424788,0.0556542616810278
"GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE",0.258685360791098,-0.274324759718588,-0.533010120509686,0.00107206776869534,0.0556542616810278
"GOBP_FORMATE_METABOLIC_PROCESS",-0.42665077961047,0.491529455676672,0.918180235287142,0.00118752983461737,0.0556542616810278
"GOBP_TELENCEPHALON_DEVELOPMENT",0.168624339470658,-0.183207269221976,-0.351831608692634,0.00121751904790686,0.0556542616810278
"GOBP_BRANCHIOMOTOR_NEURON_AXON_GUIDANCE",0.526896161840683,-0.519704378173957,-1.04660054001464,0.000968822795760488,0.0556542616810278
"GOBP_CELL_PROLIFERATION_IN_FOREBRAIN",0.294965183021246,-0.288869707439924,-0.58383489046117,0.00109083345519841,0.0556542616810278
"GOBP_FOREBRAIN_NEURON_DIFFERENTIATION",0.303221741467013,-0.307855779003183,-0.611077520470196,0.00112623962643189,0.0556542616810278
"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",0.0987130110691506,-0.108293553533967,-0.207006564603118,0.00101511103540983,0.0556542616810278
"GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS",-0.435521452021975,0.430225175335997,0.865746627357972,0.00102725070517007,0.0556542616810278
"GOBP_FOREBRAIN_DEVELOPMENT",0.201333918915779,-0.224842151726021,-0.4261760706418,0.000975258342230265,0.0556542616810278
"GOBP_HINDBRAIN_DEVELOPMENT",0.185606130086435,-0.181955121887027,-0.367561251973462,0.00117019391091105,0.0556542616810278
"GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.0476520170820455,-0.0522570855472863,-0.0999091026293318,0.00105268178054963,0.0556542616810278
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC_3_5",-0.195209498722288,0.246916659654321,0.442126158376609,0.00113726300683485,0.0556542616810278
"GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA",0.413190005587766,-0.490966230041668,-0.904156235629435,0.00100988233558356,0.0556542616810278
"GOBP_TONGUE_DEVELOPMENT",0.298576604452698,-0.285878671945494,-0.584455276398192,0.00103180246689919,0.0556542616810278
"GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION",0.302830539885456,-0.337160533849816,-0.639991073735273,0.0011547489468466,0.0556542616810278
"GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION",0.228134932800973,-0.234297522807092,-0.462432455608065,0.00119652592711279,0.0556542616810278
"GOBP_CELL_MOTILITY",0.153530512472917,-0.160774748222106,-0.314305260695024,0.00116563099750502,0.0556542616810278
"GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY",0.123520364620365,-0.124019268793169,-0.247539633413534,0.00099291307684522,0.0556542616810278
"GOBP_HEAD_DEVELOPMENT",0.147218502227346,-0.163704281456989,-0.310922783684335,0.00100308283413367,0.0556542616810278
"GOBP_LUNG_SACCULE_DEVELOPMENT",0.568233452901057,-0.524699400386207,-1.09293285328726,0.00118098969280641,0.0556542616810278
"GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT",0.198772159891474,-0.201052028970725,-0.399824188862199,0.00110191589988708,0.0556542616810278
"GOBP_KIDNEY_MORPHOGENESIS",0.232248340703593,-0.256740998661424,-0.488989339365017,0.00122225871099837,0.0556542616810278
"GOBP_CRANIAL_GANGLION_DEVELOPMENT",0.528266583507882,-0.53814169673713,-1.06640828024501,0.00103644865904664,0.0556542616810278
"GOBP_AXON_DEVELOPMENT",0.26375918785645,-0.269064863980025,-0.532824051836475,0.00108766181239822,0.0556542616810278
"GOBP_ERK1_AND_ERK2_CASCADE",0.124233713804314,-0.119859877789606,-0.24409359159392,0.00114371567901227,0.0556542616810278
"GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION",0.396695506426352,-0.336223015583637,-0.732918522009988,0.00119347068706304,0.0556542616810278
"GOBP_URETER_DEVELOPMENT",0.323508820352183,-0.2949831275717,-0.618491947923883,0.00122758972333128,0.0556542616810278
"GOBP_POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION",0.426483240884648,-0.48828771346293,-0.914770954347577,0.00118507379386196,0.0556542616810278
"GOBP_SYNAPTIC_MEMBRANE_ADHESION",0.411002161325001,-0.38751142519199,-0.79851358651699,0.00102973325543703,0.0556542616810278
"GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.415291243025371,-0.37736845511959,-0.792659698144961,0.00114352026334681,0.0556542616810278
"GOBP_REGULATION_OF_PROTEIN_MONOUBIQUITINATION",-0.446682239563492,0.450163724790812,0.896845964354304,0.00121652558566573,0.0556542616810278
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",0.0838627740258463,-0.0926220084582484,-0.176484782484095,0.00122695101914416,0.0556542616810278
"GOBP_RESPONSE_TO_AMYLOID_BETA",0.252849786182548,-0.23023914027146,-0.483088926454008,0.00109984701054772,0.0556542616810278
"GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA",0.21007919932379,-0.197011295528212,-0.407090494852002,0.00122624471812757,0.0556542616810278
"GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS",0.216199372887192,-0.221909679541709,-0.438109052428901,0.000944174738384463,0.0556542616810278
"GOCC_PHAGOPHORE_ASSEMBLY_SITE",-0.210927184394841,0.166968511044131,0.377895695438971,0.00111645100718853,0.0556542616810278
"GOCC_BRUSH_BORDER",0.202379028980242,-0.225121842741251,-0.427500871721493,0.00102392592829048,0.0556542616810278
"GOCC_PCG_PROTEIN_COMPLEX",0.222992001466315,-0.265729450914755,-0.48872145238107,0.00120103781556294,0.0556542616810278
"GOCC_SPERM_FIBROUS_SHEATH",-0.590856976170138,0.565183087629884,1.15604006380002,0.00112063521125989,0.0556542616810278
"GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS",0.202318624746886,-0.222549201609684,-0.424867826356571,0.00115550783005923,0.0556542616810278
"GOMF_TRNA_BINDING",-0.273311806098473,0.305308019177395,0.578619825275868,0.00108204645347873,0.0556542616810278
"GOMF_PEPTIDE_RECEPTOR_ACTIVITY",0.186083651488502,-0.164122614056562,-0.350206265545065,0.000997442801736776,0.0556542616810278
"GOMF_DOUBLE_STRANDED_RNA_ADENOSINE_DEAMINASE_ACTIVITY",0.621070467665483,-0.516943299725913,-1.1380137673914,0.00096877025322141,0.0556542616810278
"GOMF_SIGNALING_RECEPTOR_BINDING",0.0806551730696631,-0.094456532016867,-0.17511170508653,0.00114359839962631,0.0556542616810278
"GOMF_GLUTAMATE_SODIUM_SYMPORTER_ACTIVITY",0.323900113652943,-0.308000056055538,-0.631900169708481,0.00106132968131233,0.0556542616810278
"GOMF_PEPTIDE_BINDING",0.103493486116081,-0.10522549181252,-0.208718977928601,0.00106211123147793,0.0556542616810278
"GOMF_DOLICHYL_PHOSPHATE_MANNOSE_PROTEIN_MANNOSYLTRANSFERASE_ACTIVITY",-0.432297281541479,0.382394344215233,0.814691625756712,0.00125498059525102,0.0566518708190995
"GOBP_ENERGY_RESERVE_METABOLIC_PROCESS",-0.0986981105937234,0.102455077677638,0.201153188271362,0.0012870029818158,0.0571347274294349
"GOBP_NCRNA_METABOLIC_PROCESS",-0.185464059703274,0.188750604606621,0.374214664309895,0.00128509300688261,0.0571347274294349
"GOBP_CARTILAGE_DEVELOPMENT",0.178674839627844,-0.185866529608529,-0.364541369236373,0.00128247343813904,0.0571347274294349
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.335245690969938,-0.349252402870397,-0.684498093840335,0.00129038126171708,0.0571347274294349
"GOBP_PRESYNAPSE_ORGANIZATION",0.259366294946948,-0.282935402020288,-0.542301696967236,0.00129826961928455,0.0571347274294349
"GOBP_EXPORT_FROM_CELL",0.0980345102182945,-0.0880522774801647,-0.186086787698459,0.00129664849510462,0.0571347274294349
"GOBP_EPITHELIAL_CELL_PROLIFERATION",0.117157879229468,-0.133749541537093,-0.250907420766561,0.00130430513898168,0.057161172715872
"GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.210491111580369,-0.237795522879285,-0.448286634459653,0.00132091665835708,0.0576489685170113
"GOBP_TRYPTOPHAN_CATABOLIC_PROCESS_TO_KYNURENINE",0.571800908291754,-0.528356369200305,-1.10015727749206,0.00132817202886736,0.0577260884282102
"GOBP_PITUITARY_GLAND_DEVELOPMENT",0.369830263804297,-0.355222844246746,-0.725053108051042,0.0013387301800037,0.0579313452777108
"GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION",0.446261124311677,-0.467949869926223,-0.9142109942379,0.00137144941758414,0.0579313452777108
"GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",0.167038620606267,-0.190352246122759,-0.357390866729026,0.00135532012835518,0.0579313452777108
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",0.182815414539677,-0.1786945662394,-0.361509980779077,0.00137096447176622,0.0579313452777108
"GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",0.0646880123575629,-0.0749331413146914,-0.139621153672254,0.00134680182090537,0.0579313452777108
"GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION",0.601345894867693,-0.575514353484471,-1.17686024835216,0.00135674576148987,0.0579313452777108
"GOCC_UBIQUITIN_CONJUGATING_ENZYME_COMPLEX",-0.539484751062531,0.548450038725776,1.08793478978831,0.00136313140908241,0.0579313452777108
"GOBP_CARDIAC_MUSCLE_TISSUE_REGENERATION",0.471747487455779,-0.481748223990635,-0.953495711446414,0.00137939480224886,0.0580338981202142
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",0.300655994669993,-0.314391236304118,-0.615047230974111,0.00140593653264534,0.0586811128982688
"GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT",0.254409336471908,-0.286378137197278,-0.540787473669186,0.00140461816570039,0.0586811128982688
"GOBP_TRNA_MODIFICATION",-0.227723442957425,0.219891657277152,0.447615100234577,0.00142009908529715,0.0589461251770382
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT",0.256097371802424,-0.183237612145343,-0.439334983947767,0.0014234945612253,0.0589461251770382
"GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION",0.373975172637701,-0.486440632891397,-0.860415805529098,0.00144229583647144,0.0593982065869859
"GOBP_XENOBIOTIC_TRANSPORT_ACROSS_BLOOD_BRAIN_BARRIER",-0.52694479330016,0.640174087708926,1.16711888100909,0.00144570649232443,0.0593982065869859
"GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT",0.359364660750206,-0.393773521854331,-0.753138182604536,0.00146944024881199,0.0596708720263763
"GOBP_ATRIOVENTRICULAR_NODE_DEVELOPMENT",0.51580621798732,-0.56238974668866,-1.07819596467598,0.00147031860311009,0.0596708720263763
"GOBP_HOMOTYPIC_CELL_CELL_ADHESION",0.145934576088504,-0.178883393395555,-0.324817969484059,0.00149772867607562,0.0596708720263763
"GOBP_AMACRINE_CELL_DIFFERENTIATION",0.367149465742736,-0.467005319874368,-0.834154785617104,0.00148017874923287,0.0596708720263763
"GOBP_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",0.300496055676219,-0.340813752637295,-0.641309808313514,0.0014939621703365,0.0596708720263763
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.150277154876521,-0.173306706366387,-0.323583861242908,0.00148706685094919,0.0596708720263763
"GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.281877933677136,-0.330390464970357,-0.612268398647493,0.00149448883036753,0.0596708720263763
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",0.211889529753786,-0.211895492021009,-0.423785021774795,0.00147111788894851,0.0596708720263763
"GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS",0.211216805351504,-0.221435216835949,-0.432652022187453,0.00151320825468326,0.0600600921613531
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.23222321402939,-0.24813757771068,-0.48036079174007,0.00161069018368221,0.0612889666140226
"GOBP_REGULATION_OF_SOMITOGENESIS",0.422866333462681,-0.528145502671696,-0.951011836134377,0.00163130385169393,0.0612889666140226
"GOBP_NOTOCHORD_DEVELOPMENT",0.287034059233897,-0.261061092416796,-0.548095151650692,0.00160169560366064,0.0612889666140226
"GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.175192170922381,-0.183280117260636,-0.358472288183017,0.00165887007100343,0.0612889666140226
"GOBP_CELL_PART_MORPHOGENESIS",0.238056272811768,-0.255098494648895,-0.493154767460663,0.00164230959316234,0.0612889666140226
"GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.48946574612016,0.553043299420198,1.04250904554036,0.00165836372260508,0.0612889666140226
"GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.16300302995025,-0.243693468503188,-0.406696498453438,0.00160413595983902,0.0612889666140226
"GOBP_THIAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",-0.613486014956861,0.546557492466356,1.16004350742322,0.00162964819771837,0.0612889666140226
"GOBP_REGULATION_OF_CELL_DIFFERENTIATION",0.122677749475039,-0.129692042335114,-0.252369791810153,0.00166071073255338,0.0612889666140226
"GOBP_NUCLEOTIDE_PHOSPHORYLATION",-0.146497447768764,0.122379517374287,0.268876965143051,0.00159089742195331,0.0612889666140226
"GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.0627224717332777,-0.0726763560053923,-0.13539882773867,0.00160349394003978,0.0612889666140226
"GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE",0.15675355619993,-0.147453458770604,-0.304207014970534,0.0016315502577811,0.0612889666140226
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS",-0.145368371343819,0.135886295168775,0.281254666512595,0.00155900859511521,0.0612889666140226
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",0.127320661773339,-0.137774908256249,-0.265095570029588,0.0016071337955773,0.0612889666140226
"GOCC_SITE_OF_POLARIZED_GROWTH",0.227585227255482,-0.223648631646944,-0.451233858902425,0.00157419308565105,0.0612889666140226
"GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY",0.189981852841202,-0.204890609789225,-0.394872462630426,0.00164920444775599,0.0612889666140226
"GOMF_GLYCOSAMINOGLYCAN_BINDING",0.116064099196968,-0.119408207172373,-0.235472306369341,0.00157465971876508,0.0612889666140226
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS",-0.170762598198514,0.202187960675775,0.372950558874289,0.00155913953395688,0.0612889666140226
"GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY",0.562489293815049,-0.516824067474406,-1.07931336128945,0.00163256436638344,0.0612889666140226
"GOMF_CUPRIC_ION_BINDING",-0.589319137786248,0.589143030648495,1.17846216843474,0.00165122643039272,0.0612889666140226
"GOBP_REGULATION_OF_COLLAGEN_FIBRIL_ORGANIZATION",-0.525590826976449,0.340549419251616,0.866140246228066,0.00167732244063481,0.0615845567058683
"GOCC_STEREOCILIA_COUPLING_LINK",0.414003908632573,-0.445661018228178,-0.859664926860751,0.00168043047866364,0.0615845567058683
"GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME",0.403894233191903,-0.457584133550076,-0.861478366741979,0.0017768186106293,0.0623726556746531
"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION",0.205440967193175,-0.248872591178261,-0.454313558371436,0.00172542710534041,0.0623726556746531
"GOBP_HEART_PROCESS",0.14030848564551,-0.161469666277875,-0.301778151923385,0.00176810275594755,0.0623726556746531
"GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY",0.185342967878922,-0.18421845190494,-0.369561419783862,0.00173001015265747,0.0623726556746531
"GOBP_SECRETION",0.100154005461389,-0.0894361922418449,-0.189590197703233,0.00177902611736033,0.0623726556746531
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS",0.0698932549031558,-0.081653941142622,-0.151547196045778,0.0017756309326204,0.0623726556746531
"GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT",0.248213776792605,-0.256288515348673,-0.504502292141278,0.0017321672739905,0.0623726556746531
"GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS",0.283380382902426,-0.288539114257586,-0.571919497160011,0.00176392256616472,0.0623726556746531
"GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.213322022403449,-0.216005720242753,-0.429327742646201,0.0017513117568288,0.0623726556746531
"GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS",0.162731098335991,-0.207126551821728,-0.369857650157719,0.00175466898361981,0.0623726556746531
"GOBP_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT",0.494461201880399,-0.498946700277395,-0.993407902157794,0.00173923175693362,0.0623726556746531
"GOCC_GOLGI_APPARATUS",0.0800983237396874,-0.0895419318053072,-0.169640255544995,0.00170863055080185,0.0623726556746531
"GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX",-0.405543807548154,0.428931166427467,0.834474973975621,0.00173252091993644,0.0623726556746531
"GOBP_AXIS_ELONGATION",0.261541529196476,-0.29104235771811,-0.552583886914586,0.00188875610629332,0.0625625038273904
"GOBP_ASYMMETRIC_CELL_DIVISION",0.282300962373276,-0.304180046266082,-0.586481008639358,0.00182664716351789,0.0625625038273904
"GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS",-0.422737071520971,0.415444933915731,0.838182005436702,0.00183866333520428,0.0625625038273904
"GOBP_PONS_DEVELOPMENT",0.3475113086243,-0.305329879669007,-0.652841188293307,0.00187590904712396,0.0625625038273904
"GOBP_MIDBRAIN_DEVELOPMENT",0.239553200246076,-0.262824566897898,-0.502377767143974,0.00186249749877737,0.0625625038273904
"GOBP_AMINO_ACID_ACTIVATION",-0.272907985697848,0.293572735910328,0.566480721608176,0.00182881252551218,0.0625625038273904
"GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY",0.302817580849408,-0.270158087403257,-0.572975668252665,0.00189150753157541,0.0625625038273904
"GOBP_LOCALIZATION_WITHIN_MEMBRANE",0.0774298651963821,-0.100866177951005,-0.178296043147388,0.00183349115878435,0.0625625038273904
"GOBP_GEPHYRIN_CLUSTERING_INVOLVED_IN_POSTSYNAPTIC_DENSITY_ASSEMBLY",0.492007788195222,-0.553749758455577,-1.0457575466508,0.00183650560220711,0.0625625038273904
"GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",0.365526863308446,-0.386916047586763,-0.752442910895209,0.00186223547309429,0.0625625038273904
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.0994103057987049,-0.117284243788902,-0.216694549587606,0.00186230251326062,0.0625625038273904
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.406816129960809,-0.399134838127778,-0.805950968088587,0.0018546768063241,0.0625625038273904
"GOBP_DORSAL_ROOT_GANGLION_DEVELOPMENT",0.503120494328499,-0.506454040596028,-1.00957453492453,0.00188322627466505,0.0625625038273904
"GOCC_INNER_ACROSOMAL_MEMBRANE",0.387857496898077,-0.442395921763548,-0.830253418661626,0.00183723682758242,0.0625625038273904
"GOCC_NEUROMUSCULAR_JUNCTION",0.276317661897846,-0.28669695586632,-0.563014617764166,0.0018163802365296,0.0625625038273904
"GOCC_APICAL_CORTEX",0.587486466748865,-0.539189548296328,-1.12667601504519,0.00187966008351706,0.0625625038273904
"GOMF_UBIQUINOL_CYTOCHROME_C_REDUCTASE_ACTIVITY",-0.402488661471089,0.415413576437613,0.817902237908702,0.00179452885823611,0.0625625038273904
"GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.26463857840058,0.280011822538082,0.544650400938662,0.00187515759259058,0.0625625038273904
"GOBP_CARDIAC_CHAMBER_DEVELOPMENT",0.238746637990742,-0.239414434562039,-0.478161072552781,0.00191576930220939,0.0627240322037664
"GOBP_GLUTAMATE_METABOLIC_PROCESS",-0.251932885957031,0.227904838864403,0.479837724821434,0.00193813562143222,0.0627240322037664
"GOBP_GDP_METABOLIC_PROCESS",0.48436905975537,-0.498817232754698,-0.983186292510068,0.00191811905934061,0.0627240322037664
"GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS",0.2078312394062,-0.240475844166773,-0.448307083572973,0.00191206554366201,0.0627240322037664
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION",0.527334732597093,-0.514302729394432,-1.04163746199152,0.0019379392102665,0.0627240322037664
"GOCC_CONDENSIN_COMPLEX",0.527334732597093,-0.514302729394432,-1.04163746199152,0.0019379392102665,0.0627240322037664
"GOCC_PERINUCLEAR_REGION_OF_CYTOPLASM",0.0902041224963821,-0.114897414222011,-0.205101536718393,0.00192791749421532,0.0627240322037664
"GOBP_ADENOHYPOPHYSIS_DEVELOPMENT",0.472235252378419,-0.467439455057128,-0.939674707435547,0.00196333666262915,0.0633447086427406
"GOMF_CONNEXIN_BINDING",0.564683119601072,-0.585181380627136,-1.14986450022821,0.00197544694404975,0.0635405228058571
"GOBP_FATTY_ACID_BETA_OXIDATION",-0.270886640565964,0.251354087427029,0.522240727992993,0.00208147730457258,0.0638195946897719
