"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_HORMONE_CATABOLIC_PROCESS",0.461138138805628,-0.397498236400564,-0.858636375206192,0.00191239265528555,0.137409362164018
"GOBP_SUPEROXIDE_ANION_GENERATION",0.222100845108154,-0.310742783561485,-0.532843628669639,0.00243437804296453,0.137409362164018
"GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",0.118376079288192,-0.112441147518443,-0.230817226806635,0.00357743878196413,0.137409362164018
"GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING",-0.299235525686372,0.287787819664047,0.587023345350419,0.00356481766586193,0.137409362164018
"GOBP_FARNESYL_DIPHOSPHATE_METABOLIC_PROCESS",0.511266322916809,-0.581685439381845,-1.09295176229865,0.00192572079535455,0.137409362164018
"GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION",0.201909609313714,-0.265300980296862,-0.467210589610575,0.00353899831148863,0.137409362164018
"GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS",-0.322173795629719,0.394223330572939,0.716397126202658,0.00250234572383367,0.137409362164018
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.338932977126807,-0.381196112023247,-0.720129089150055,0.0028615769769996,0.137409362164018
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE",-0.104451804078414,0.136441516150122,0.240893320228536,0.00254876056544811,0.137409362164018
"GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION",-0.175358809705035,0.127572039232428,0.302930848937463,0.00197094308432267,0.137409362164018
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION",0.152251739612398,-0.149150838940945,-0.301402578553343,0.00220122684384293,0.137409362164018
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS",-0.0817664542157994,0.0799201564883805,0.16168661070418,0.00282894640709981,0.137409362164018
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",0.234055638164139,-0.237574363810127,-0.471630001974265,0.00268726866349912,0.137409362164018
"GOBP_CATECHOLAMINE_SECRETION",0.266278947890578,-0.282696045230659,-0.548974993121237,0.00308680108277804,0.137409362164018
"GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS",0.37959104368732,-0.433752491784623,-0.813343535471943,0.00208207707649246,0.137409362164018
"GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.220063333276948,-0.196318056614809,-0.416381389891757,0.00333095514221029,0.137409362164018
"GOBP_MICROTUBULE_SEVERING",0.36844985424055,-0.425461605277353,-0.793911459517903,0.00256595107073921,0.137409362164018
"GOBP_ACTIN_FILAMENT_SEVERING",0.323392892645958,-0.381622909772257,-0.705015802418215,0.00276788870260065,0.137409362164018
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.0940739021077637,-0.105061380780124,-0.199135282887887,0.00251129914334461,0.137409362164018
"GOBP_REGULATION_OF_CORTICOTROPIN_SECRETION",0.53780203841887,-0.600005763311375,-1.13780780173024,0.00195693943034372,0.137409362164018
"GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS",0.0771819029019889,-0.0818199644515478,-0.159001867353537,0.00298948022567059,0.137409362164018
"GOBP_NOREPINEPHRINE_UPTAKE",0.394578034897493,-0.366661429488284,-0.761239464385777,0.00238990782513328,0.137409362164018
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST",0.129477420665808,-0.198260048996676,-0.327737469662484,0.00254190216162942,0.137409362164018
"GOBP_CATECHOLAMINE_TRANSPORT",0.277440594659261,-0.255349538569566,-0.532790133228827,0.00300378145322623,0.137409362164018
"GOBP_LUNG_LOBE_DEVELOPMENT",-0.518627680920435,0.52259247665888,1.04122015757932,0.00332565215268104,0.137409362164018
"GOBP_SINOATRIAL_NODE_CELL_DIFFERENTIATION",0.203299098304295,-0.220224824214864,-0.42352392251916,0.00268052235072287,0.137409362164018
"GOBP_CARDIAC_MUSCLE_CELL_FATE_COMMITMENT",0.347306624798571,-0.413324955461467,-0.760631580260038,0.00253214745545158,0.137409362164018
"GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM",0.10201592427156,-0.144617768770845,-0.246633693042405,0.00335729362162281,0.137409362164018
"GOBP_HISTONE_H3_K36_DEMETHYLATION",-0.294773932492817,0.391142178556002,0.685916111048819,0.00318932000926833,0.137409362164018
"GOBP_LEUKOCYTE_PROLIFERATION",0.103178101391558,-0.119280307861348,-0.222458409252906,0.00283605128727572,0.137409362164018
"GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM_EXIT_SITE",-0.33245676656005,0.379445346341509,0.71190211290156,0.00238261564506554,0.137409362164018
"GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE",0.508980165361735,-0.608963119728973,-1.11794328509071,0.00306196674277683,0.137409362164018
"GOBP_METANEPHRIC_GLOMERULAR_MESANGIUM_DEVELOPMENT",0.51673911816184,-0.593464848012947,-1.11020396617479,0.0024106386349046,0.137409362164018
"GOBP_T_CELL_EXTRAVASATION",0.289340328693625,-0.295325621370047,-0.584665950063672,0.00190189278120865,0.137409362164018
"GOBP_PROTEIN_LINEAR_POLYUBIQUITINATION",0.356112871066273,-0.369417898085921,-0.725530769152194,0.00237618462717471,0.137409362164018
"GOBP_OMEGA_HYDROXYLASE_P450_PATHWAY",-0.555092134871575,0.511081835987612,1.06617397085919,0.00210592422725288,0.137409362164018
"GOBP_KERATINOCYTE_APOPTOTIC_PROCESS",-0.440467867018261,0.506029075743176,0.946496942761437,0.00238123172907033,0.137409362164018
"GOBP_AMYLIN_RECEPTOR_SIGNALING_PATHWAY",0.514466591872936,-0.571869053566307,-1.08633564543924,0.00262570327027794,0.137409362164018
"GOBP_CYCLIC_GMP_AMP_TRANSMEMBRANE_IMPORT_ACROSS_PLASMA_MEMBRANE",0.512901265272996,-0.584960586769896,-1.09786185204289,0.00194434668076746,0.137409362164018
"GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.317210646819531,-0.448061358724564,-0.765272005544094,0.00328385615423163,0.137409362164018
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT",-0.469075283502517,0.500298237034199,0.969373520536716,0.00248962388303788,0.137409362164018
"GOBP_REGULATION_OF_POLYAMINE_TRANSMEMBRANE_TRANSPORT",0.489492258721183,-0.521626835820272,-1.01111909454146,0.00204397135303052,0.137409362164018
"GOBP_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS",-0.0830661039719596,0.0840220118178626,0.167088115789822,0.00186949155394126,0.137409362164018
"GOBP_POSITIVE_REGULATION_OF_TAU_PROTEIN_KINASE_ACTIVITY",0.535727131700062,-0.618912313816826,-1.15463944551689,0.00264768132824025,0.137409362164018
"GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",0.17286742409237,-0.261613732744245,-0.434481156836615,0.00323747864914614,0.137409362164018
"GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION",0.308889787293572,-0.328683712518132,-0.637573499811704,0.00254337364215629,0.137409362164018
"GOBP_POSITIVE_REGULATION_OF_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.398947516885285,-0.510037612253485,-0.90898512913877,0.00354802532125244,0.137409362164018
"GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING",-0.354938378492361,0.448717853163255,0.803656231655616,0.00225686901586539,0.137409362164018
"GOBP_REGULATION_OF_GLUCOSYLCERAMIDASE_ACTIVITY",0.524316264267983,-0.446258109687877,-0.97057437395586,0.00359950224758097,0.137409362164018
"GOBP_REGULATION_OF_MEMBRANE_INVAGINATION",0.410483271279182,-0.483787149271502,-0.894270420550684,0.00188064294574926,0.137409362164018
"GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEDIFFERENTIATION",0.537902082148904,-0.583443979522872,-1.12134606167178,0.0026647539325685,0.137409362164018
"GOBP_PROLINE_IMPORT_ACROSS_PLASMA_MEMBRANE",0.580791994049981,-0.451764875192197,-1.03255686924218,0.00227277691589125,0.137409362164018
"GOBP_POSITIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION",0.341454795773826,-0.427303949008308,-0.768758744782134,0.00208105305807406,0.137409362164018
"GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE",0.301502269158163,-0.386151151253099,-0.687653420411262,0.00285718882089809,0.137409362164018
"GOBP_NEUTROPHIL_MIGRATION",0.170004372282253,-0.188891180051387,-0.35889555233364,0.00336523573825793,0.137409362164018
"GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_CHECKPOINT",-0.439620708088828,0.51264104120644,0.952261749295268,0.00248652913030587,0.137409362164018
"GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.117019659300712,-0.149936882834467,-0.266956542135179,0.0023837175910213,0.137409362164018
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",-0.0703363106041995,0.118102425163302,0.188438735767502,0.0029345482908373,0.137409362164018
"GOCC_GOLGI_MEMBRANE",0.154163655713997,-0.160215170664566,-0.314378826378563,0.00296579126756403,0.137409362164018
"GOCC_CHROMATIN",-0.131253057640498,0.15213273717813,0.283385794818628,0.00178169713825667,0.137409362164018
"GOCC_ROUGH_ENDOPLASMIC_RETICULUM",0.222171844052236,-0.290428654253719,-0.512600498305955,0.00304913359912006,0.137409362164018
"GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT",0.216082304778498,-0.226393646608265,-0.442475951386763,0.00317491239104573,0.137409362164018
"GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE",0.109444824446857,-0.140144830987894,-0.249589655434751,0.00249142568508184,0.137409362164018
"GOCC_FLOTILLIN_COMPLEX",0.344528712110771,-0.433201270987543,-0.777729983098315,0.0028123845574063,0.137409362164018
"GOCC_COATED_VESICLE",0.108303499909716,-0.135612938807377,-0.243916438717094,0.00280287700339383,0.137409362164018
"GOCC_PHAGOCYTIC_VESICLE_MEMBRANE",0.225192789108944,-0.189026283241556,-0.4142190723505,0.00257471839214828,0.137409362164018
"GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE",0.104808381797689,-0.191978173644109,-0.296786555441798,0.00337213329765376,0.137409362164018
"GOCC_CELL_TRAILING_EDGE",0.448281474690658,-0.410476872947084,-0.858758347637742,0.00266694952173606,0.137409362164018
"GOCC_ORGANELLE_SUBCOMPARTMENT",0.125447099305947,-0.141274700729617,-0.266721800035564,0.00284908421682977,0.137409362164018
"GOCC_INTEGRATOR_COMPLEX",-0.394271588182513,0.323619461124411,0.717891049306924,0.0023975412589603,0.137409362164018
"GOCC_CLEAVAGE_FURROW",0.184916001445687,-0.220558829905877,-0.405474831351564,0.0032797452844401,0.137409362164018
"GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE",0.257349973755264,-0.36806435395726,-0.625414327712524,0.00346408040669958,0.137409362164018
"GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX",0.487474659982995,-0.551524756425728,-1.03899941640872,0.00188429386669823,0.137409362164018
"GOCC_SPECIFIC_GRANULE",0.088647666006748,-0.13290898833813,-0.221556654344878,0.00348502173615637,0.137409362164018
"GOCC_EXOCYTIC_VESICLE",0.138012809675232,-0.197410800298187,-0.335423609973419,0.00237124632962559,0.137409362164018
"GOCC_UNIPLEX_COMPLEX",0.322852466630093,-0.352974007685576,-0.675826474315669,0.00352529662856006,0.137409362164018
"GOMF_GTPASE_ACTIVITY",0.21315114602596,-0.226155723511226,-0.439306869537186,0.00213698237012757,0.137409362164018
"GOMF_HELICASE_ACTIVITY",-0.233233539167798,0.264691001647328,0.497924540815125,0.00226186156795206,0.137409362164018
"GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_INHIBITOR_ACTIVITY",0.35960450083022,-0.47442815736926,-0.83403265819948,0.00296134916925629,0.137409362164018
"GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING",0.218640109705131,-0.241357703369814,-0.459997813074945,0.00339812304194448,0.137409362164018
"GOMF_3_5_EXONUCLEASE_ACTIVITY",-0.211405087783685,0.236439989586272,0.447845077369957,0.00307440198792411,0.137409362164018
"GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",-0.201813879395565,0.211551445828425,0.41336532522399,0.00310941619497814,0.137409362164018
"GOMF_PHOSPHATASE_ACTIVITY",0.0708113916250582,-0.100914637632654,-0.171726029257712,0.00286713768275997,0.137409362164018
"GOMF_ALKANE_1_MONOOXYGENASE_ACTIVITY",-0.60117754771978,0.4716830158236,1.07286056354338,0.00359825089695222,0.137409362164018
"GOMF_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",0.280715282171046,-0.296377066137481,-0.577092348308527,0.00278634608086424,0.137409362164018
"GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY",0.250639296847831,-0.255639004955695,-0.506278301803526,0.00339357396897238,0.137409362164018
"GOMF_MHC_CLASS_II_RECEPTOR_ACTIVITY",0.416126252035815,-0.46502233950462,-0.881148591540435,0.00180353252210527,0.137409362164018
"GOMF_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING",0.283077379738917,-0.296248496222744,-0.579325875961661,0.00315950280366296,0.137409362164018
"GOMF_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_BINDING",0.281566170786599,-0.387982724902392,-0.669548895688991,0.00314453729195233,0.137409362164018
"GOMF_TELOMERIC_DNA_BINDING",-0.206230141943952,0.198689014071222,0.404919156015174,0.00358976544373208,0.137409362164018
"GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY",0.0550584297110214,-0.0821446396553021,-0.137203069366323,0.00231000901579604,0.137409362164018
"GOMF_ORNITHINE_DECARBOXYLASE_REGULATOR_ACTIVITY",0.489492258721183,-0.521626835820272,-1.01111909454146,0.00204397135303052,0.137409362164018
"GOMF_CADHERIN_BINDING",0.153725438823052,-0.173820373799302,-0.327545812622353,0.00354307725273529,0.137409362164018
"GOMF_2_ACYLGLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY",0.424553390915503,-0.482587205585764,-0.907140596501268,0.00269214214106218,0.137409362164018
"GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",0.36427840469439,-0.480929287046983,-0.845207691741374,0.00343360991188043,0.137409362164018
"GOMF_PROTEIN_CARBOXYL_O_METHYLTRANSFERASE_ACTIVITY",0.285778082264381,-0.262968487259183,-0.548746569523564,0.00234880258880021,0.137409362164018
"GOMF_LIPOPEPTIDE_BINDING",-0.548866911411545,0.630895941663524,1.17976285307507,0.00297760853151156,0.137409362164018
"GOMF_NEUROPEPTIDE_RECEPTOR_BINDING",0.20344419563047,-0.203146153983269,-0.406590349613738,0.0026397179612735,0.137409362164018
"GOMF_INTRACILIARY_TRANSPORT_PARTICLE_B_BINDING",0.514315652865758,-0.5657852053006,-1.08010085816636,0.00280800482411879,0.137409362164018
"GOMF_THIOREDOXIN_DEPENDENT_PEROXIREDOXIN_ACTIVITY",0.496047430830046,-0.625472698439301,-1.12152012926935,0.0032101878299151,0.137409362164018
"GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION",0.168225565494443,-0.189167947777893,-0.357393513272337,0.00363615418405754,0.137570418914108
"GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION",0.150695033666741,-0.2402417654378,-0.390936799104541,0.00364303452639759,0.137570418914108
"GOBP_REGULATION_OF_CORTISOL_BIOSYNTHETIC_PROCESS",0.325401138328926,-0.389121039756327,-0.714522178085252,0.00363087452306719,0.137570418914108
"GOBP_CILIARY_BASAL_BODY_ORGANIZATION",-0.460510457046232,0.505192785784773,0.965703242831005,0.00370693467574059,0.138593759992285
"GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE",0.221057152296272,-0.258424769422601,-0.479481921718873,0.00370973962257879,0.138593759992285
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",-0.245001803452252,0.364409321338019,0.609411124790271,0.00369020954022486,0.138593759992285
"GOBP_PYRIMIDINE_NUCLEOBASE_CATABOLIC_PROCESS",0.328212080285336,-0.33661599428825,-0.664828074573587,0.00378694400395007,0.139004678858279
"GOBP_VESICLE_ORGANIZATION",0.109406083848625,-0.127048931355721,-0.236455015204346,0.00375507365557761,0.139004678858279
"GOBP_REGULATION_OF_SECRETION",0.143370804713618,-0.164952882369665,-0.308323687083283,0.00373623478848909,0.139004678858279
"GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS",0.144601610481084,-0.178418561002713,-0.323020171483796,0.00378502185917278,0.139004678858279
"GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING",0.0656647118931531,-0.0891358426895783,-0.154800554582731,0.00376402403466651,0.139004678858279
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC_3_5",-0.335442753304066,0.279291002420192,0.614733755724258,0.00380513857015584,0.139142042977529
"GOMF_MHC_CLASS_IB_PROTEIN_BINDING",0.505816660029497,-0.590338884308443,-1.09615554433794,0.00381719454920255,0.139142042977529
"GOBP_NEGATIVE_REGULATION_OF_GLUTAMATE_SECRETION",0.492528306661385,-0.526500494540878,-1.01902880120226,0.00387055351986764,0.140114037419209
"GOBP_PROTEIN_CATABOLIC_PROCESS",0.0812868766043968,-0.108817937577767,-0.190104814182164,0.00386184969163048,0.140114037419209
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",-0.493357970638611,0.484995923333501,0.978353893972112,0.00391131809005113,0.141103152265831
"GOMF_MODIFIED_AMINO_ACID_BINDING",0.182071922204885,-0.23168623001102,-0.413758152215905,0.0039285372983243,0.141238988211673
"GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",0.239557459760689,-0.265521649593901,-0.50507910935459,0.00397863417175223,0.14158542893239
"GOBP_NEGATIVE_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION",0.33136146563581,-0.432196724298994,-0.763558189934803,0.00396987490030668,0.14158542893239
"GOMF_EPHRIN_RECEPTOR_BINDING",0.303041805888446,-0.322275621957855,-0.6253174278463,0.00395815725450626,0.14158542893239
"GOCC_ARP2_3_PROTEIN_COMPLEX",0.453656924086202,-0.536717377719996,-0.990374301806198,0.00399339005027058,0.141630434958583
"GOBP_REGULATION_OF_PROTEOLYSIS",0.0666368327751027,-0.103624324740044,-0.170261157515147,0.00400841230866566,0.141684553590479
"GOBP_REGULATION_OF_MONOATOMIC_ANION_TRANSPORT",-0.170410526387033,0.196180635034076,0.366591161421109,0.0040233774735144,0.1417362977079
"GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS",0.269722152399773,-0.328254304557527,-0.5979764569573,0.00415253814398629,0.141869266606377
"GOBP_CENTRIOLE_CENTRIOLE_COHESION",-0.172781297922331,0.278016226788358,0.450797524710689,0.00417086632758693,0.141869266606377
"GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",0.162260179835406,-0.195667900842417,-0.357928080677823,0.00424279124988965,0.141869266606377
"GOBP_DOPAMINE_TRANSPORT",0.299641400055505,-0.24437120501427,-0.544012605069775,0.00416965951250558,0.141869266606377
"GOBP_SYNAPTIC_VESICLE_UNCOATING",-0.342745230117039,0.316313005797811,0.65905823591485,0.0042374171912683,0.141869266606377
"GOBP_PEPTIDYL_LYSINE_DIMETHYLATION",-0.324600992636849,0.32329102535568,0.647892017992529,0.00411896378794225,0.141869266606377
"GOBP_DOPAMINE_BIOSYNTHETIC_PROCESS",0.253175321604153,-0.175692899899661,-0.428868221503814,0.00416270573142482,0.141869266606377
"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS",0.112748819584416,-0.121480635931492,-0.234229455515907,0.00406357057861316,0.141869266606377
"GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS",0.251158021261858,-0.213822619125375,-0.464980640387232,0.00423978946052076,0.141869266606377
"GOBP_LOCALIZATION_WITHIN_MEMBRANE",0.0931254066919229,-0.104493349221706,-0.197618755913629,0.00418920387869916,0.141869266606377
"GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT",0.396681941941723,-0.458705141228571,-0.855387083170295,0.00425688883415972,0.141869266606377
"GOBP_REGULATION_OF_CELLULAR_LOCALIZATION",0.111494906079996,-0.13229753760155,-0.243792443681546,0.00425231799900622,0.141869266606377
"GOBP_HISTONE_H3_K4_MONOMETHYLATION",-0.517426570224821,0.522232764746107,1.03965933497093,0.00422216997422895,0.141869266606377
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION",0.178537908880741,-0.22175948008252,-0.400297388963261,0.00407991818777013,0.141869266606377
"GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY",-0.500879811580826,0.521775792180184,1.02265560376101,0.00404099225327605,0.141869266606377
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS",0.228737489289892,-0.204684677653734,-0.433422166943626,0.00420873232773148,0.141869266606377
"GOMF_G_QUADRUPLEX_DNA_BINDING",-0.382111017022232,0.417629280654888,0.79974029767712,0.0041961014853361,0.141869266606377
"GOMF_TAP_BINDING",0.52341209443652,-0.524376433075412,-1.04778852751193,0.00432009345266512,0.143520066664805
"GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION",0.426087460990636,-0.426322983682671,-0.852410444673307,0.0043404389348014,0.14374109759478
"GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS",0.228561441961246,-0.231987316275269,-0.460548758236515,0.00436238800853625,0.143941908771551
"GOMF_ATP_GATED_ION_CHANNEL_ACTIVITY",0.366231948311161,-0.348878259968006,-0.715110208279166,0.0043739254046604,0.143941908771551
"GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS",-0.282783388432635,0.269907618021581,0.552691006454216,0.00456844716046535,0.143996781730967
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.10945543498611,-0.137207311002166,-0.246662745988276,0.0044031584175188,0.143996781730967
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",0.123847524053616,-0.142734233694987,-0.266581757748602,0.00442395104692321,0.143996781730967
"GOBP_DIOL_BIOSYNTHETIC_PROCESS",0.235187489729943,-0.242148459682425,-0.477335949412368,0.00457000505165325,0.143996781730967
"GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",-0.167253361778017,0.166096684814762,0.333350046592778,0.00452605926468164,0.143996781730967
"GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS",0.213828625297047,-0.271340087556064,-0.485168712853111,0.00458134169347903,0.143996781730967
